is_fraud,id
1,c2ce4068-669b-4675-8c7e-ff15a404be0e
1,685e2638-3f24-446d-8eb4-0bbe795a2092
1,bae41520-63b1-4f88-ace8-cea5ef8b5399
1,1bbca31a-760a-4db0-8056-b531745d7ef0
1,6bc606bc-c9be-4cbe-ae73-203eb338e64d
1,45da9e2d-d8b9-43f9-9d12-dcb0330bf9be
1,42309d08-cea0-4ce0-9ae7-016688341bea
1,69473f97-7c15-42f8-bd34-12791168c553
1,71dbc5f0-9050-4ffa-9539-cc8eb96d9820
1,bf08cd03-b5fd-438f-8ac3-81d13acb3aeb
1,d2a8f70d-6283-430d-9e8f-23d43650c078
1,34ab80c0-1685-4e94-87c4-5f3d673be0bb
1,252826ef-cf55-4f3b-af23-126231e70eca
1,cf4819d5-8a61-4713-8204-bfec4dc22d5a
1,18e558ca-d0a5-41a3-b0e5-8353fa58f7a2
1,30ce6de4-58d0-4219-b729-0a36c29b87db
1,ae8778c9-6b4b-4284-841c-139ee5f764bf
1,49caa13c-9818-4826-802a-f39351198a8e
1,29062d15-fc2e-4910-8517-2c919135bdd1
1,a79f22cf-1cc7-4b9a-b016-1fcda6a11a50
1,05f3c2d7-5d42-4db9-be46-d8f1ad07decd
1,4019b23f-6f50-4e10-ac62-dd275a5a8945
1,b276dd37-6ca1-4a82-a85b-673491d008e1
1,9e4eb51a-1f44-4765-8aef-ae31bb986760
1,fc815f0d-7069-4aa7-981a-37695f2dffe3
1,10ae244f-1ae8-4e5b-b0e6-b07aa77543d7
1,8be24168-89cb-420f-84cd-02bb6bbb2336
1,3dc55c7e-acbe-41ac-a90e-a07672ba4afb
1,b328e204-a5d2-44fd-a52b-56f42cb31b29
1,c64fd53d-5961-4815-97a4-b5dba4117dc2
1,a1fb120b-fcc3-425b-ac82-3f4658ea7359
1,86eabe6e-5508-4d4c-8b6b-a48b70c32908
1,f74e7b38-d7c0-4227-8b22-9853aad9d33a
1,4b9dbc63-45b1-4d6b-a5b1-3630ac849a06
1,5efdb969-69a0-4daa-813a-7bbb93e4d582
1,bf309110-9474-4b63-9ef4-786910e0bc1c
1,fa9aff1f-2243-45f2-af68-5f9f46634939
1,20da76c5-0abe-464c-a392-0bbe36d2b13b
1,eebbfacb-168f-4af5-b693-66c03be7dfdf
1,f8f50a7b-f529-43c5-be07-c047bda961ea
1,a9104dde-421f-44d9-b1f5-e2398ca2ba7d
1,55c791fe-4f84-4e29-9b6a-0d22f9115c52
1,dc3ce48a-b65a-42d0-8405-b2541cdb17d7
1,7e3a7bc0-b5f7-4878-8128-dbf44fb7bcaa
1,f7fd5fa2-2f7b-45f7-8d82-439f72d21d1a
1,ad6fae7a-1868-4851-9a4c-351e5bbdecba
1,61a03c36-1216-4de9-99ae-5689ff3e0a0e
1,2f7d1401-7112-4ad8-b8ba-b4a3c0a8da5d
1,4aec092d-5f35-44cd-afb7-2cdd997f55fa
1,a7fe8e89-430f-43fc-97da-acf887c02828
1,15bdd64f-7720-4baf-a495-40a8edfc3d98
1,d3008755-8e64-43d7-9ac0-16474dea48cc
1,c37eaa81-ffce-4393-a722-c9d2a2813480
1,ded9c77f-5b79-4473-b35b-59c6bfbe1d32
1,5d43afca-9bac-4455-902a-a4feed6cda41
1,36033ed2-ee62-40fc-a1a3-1a3375181b50
1,323beb81-d82c-4140-8d78-49d590496a6c
1,03662145-1dd8-4c3d-bd32-676a5e880b98
1,2e58974f-43db-47cb-90d6-45b0145a725d
1,e21baf57-0abe-4186-b3e1-4cd10c44c92e
1,4088172a-7193-4ca5-9cd8-dc4de7a51380
1,3ea1b014-7a00-4947-92ce-cc1eead4c585
1,0cfb9c58-ee86-40e5-b7e6-d3778de74fa0
1,7dfa98bc-5d8d-456b-97de-6ea7750e4d96
1,3a545c59-6413-46b8-aab0-d67f028d0a8c
1,c6668e72-064e-45c1-a001-c136e5a070f5
1,b28d5708-072a-4904-aa44-faf1e6977ed1
1,f762ea0e-22b9-4fac-b4a9-8331ee35875a
1,a7ed4cd2-04e0-4ed8-8ff6-603de871f18d
1,221d7483-9f5d-4166-b2a5-b6fcefd0e91a
1,c060cbe3-5434-4c3f-817b-14ec1d094759
1,84e4cd38-4c95-4a7c-97fd-776a7c3e0827
1,e4355f12-54f7-4a71-a9d0-22657dc3cbc8
1,c40565a8-45c3-4556-b9ba-1837cf935e08
1,a2adb52a-3ac8-4512-a4a7-b8d7030837d1
1,732ee247-6a5c-4812-b687-86d257e7390c
1,e3a31783-5895-41d8-b1d6-919ca69b541c
1,11e6b346-2e54-4c8a-8cba-231e8f3e98b0
1,90aedb04-c7c2-49e7-8208-994440f77603
1,24745223-29c0-4546-a40c-fd307840a4b6
1,7b8922aa-3a7c-40a7-849c-a2eb2d09b510
1,1eb1d2a0-beff-4068-b5d6-81947747900a
1,8597dd78-dca3-463e-959c-0aa52d8a83b1
1,cc4fa819-ef46-4a05-97fc-c7bf82df4485
1,14695ab7-c3cd-46ab-8f47-60ef4620bb18
1,8060da29-47ef-4cdd-9d3c-4ef7252b726c
1,ea504a87-00cd-4b05-b2e3-15977df2f848
1,1ff40ff5-ebc4-49f1-a5e8-a19e6f639708
1,3f6e3aea-d1ec-4f74-a2fa-d77851016412
1,c0f3b95f-4634-43f5-84e9-1282277458d6
1,26aee936-7a17-4462-91af-c17f44ef60a5
1,6eb095ca-7acb-48f9-9248-e009b685342a
1,1d5cc02e-d4b6-4203-a0ca-579db913336d
1,31f05de4-8525-4b0f-8225-e6de6085543e
1,1d250140-0a50-4193-bf16-f48eab63eea9
1,bc9e0cf0-767d-4ebf-bee0-816fbe015542
1,25699cfe-57e0-457a-afb4-c2ff471fe2c8
1,723cb526-ed18-4b37-8b9a-b5a88d10fe9c
1,6fccef7a-7db3-4822-9538-3f296c33f94b
1,8e45f783-8788-462e-944a-384e57ff2e38
1,1ab02295-8ff0-4949-b71a-a72e57f0a3b3
1,bb94c910-5b65-4570-9fc5-b02d528d031f
1,859592c7-6ba6-4bdd-871f-fdbab9d32cf3
1,79db19ab-e7ba-4cdd-bc6c-64f7368c63be
1,c0fcf81a-540d-4263-bf6c-45d49ffc09e1
1,ed8d4250-e0a2-4332-a0f0-585f6c00e7bc
1,aa6b63aa-71c2-4874-9d09-aea6dffd0d14
1,422e6ab3-37b9-4639-8259-d25bdfd0fd2e
1,e5f781b2-e970-4d48-ad8d-8c1047c1e5f9
1,185f456f-465b-4c9f-ba21-ba3a302087e8
1,29725c4f-62f3-4a90-a782-efb8e762155a
1,2111e681-c7eb-474d-9a77-a9f9374bd60e
1,4dcc26a1-0505-4229-aa74-67dce3ab9d6a
1,6900cbc6-90ca-437a-8080-bb7088815fec
1,40effbc4-0c87-41bb-ae18-39f24e67e11e
1,a9e2e186-ef4b-4dd1-bdc3-42c83f840e0b
1,6553e523-1ed9-458a-8cba-9e24053e6ee5
1,f4be3566-5175-4954-b0a8-7559b4348010
1,fb37aac7-444c-4077-9dd7-c38eaf175fd0
1,8734901f-479a-4ce2-ad1a-7a4c5399cb0c
1,cfb07082-1ecf-42c0-a385-6aaacef98145
1,917f6d28-4953-4746-8ab6-6f8f522fd7ba
1,dc849683-7379-4192-a2ce-8e79b0abb1ec
1,987d0602-c411-455b-a259-605b5f9b9cc8
1,a58e6c6e-9061-4c74-b03d-c7710a8e9e28
1,bfdaa4a8-8681-4d12-b7f7-39b96be95c87
1,5a2bf477-c950-4230-b066-44bf9e28add5
1,c1dc8a55-c896-4f68-8b8d-b0aff97e5285
1,bfc3b32e-d231-45bd-a6a1-a5e2f3d10e63
1,2c7db2e1-b8ab-4ea2-94fa-3a56b93beb26
1,9b9aa69e-ba0b-46fc-8326-5971bec60c76
1,d8fef0ca-7409-4f26-843a-e6a427fba34d
1,93192c22-aa47-4012-b124-05d3a5d785ef
1,286d4b9b-f2ff-477b-b62c-90b25132f236
1,b7cb93cc-c4fa-4818-8d79-ea0eb20a2434
1,7a5cb273-68ac-47a5-a5c1-4ce6f0224c85
1,ff7a1b2b-c934-4761-beab-701b079dc960
1,2297d927-3671-44a4-a01c-72a222a5ba19
1,bc0bea66-40ba-462c-ba0c-57e32203d13f
1,4b7732c4-75cd-4cc9-bfae-71c9d74e22c9
1,d087004c-b4f8-48f2-9e24-4b1aed318293
1,bb6e5217-f490-4fb5-9ec5-4fdfe7045658
1,bcab645d-bd0b-40ff-b294-52b50950a1f5
1,688ac9ea-5e5c-46d4-92fa-06a11d9f2d09
1,b7dc14d5-3d88-4ca8-9843-7c95922839a9
1,8c666c2c-e538-446c-9868-d4699b32e7c0
1,af2f8f4d-905c-41a1-a3dc-9e6a25caf72f
1,50bcc910-4120-4cef-8630-a792ef211bc0
1,1764fa97-450e-423a-9e4b-9718d4597703
1,5768775e-66d0-4c4a-994f-b1e66157cdd8
1,93425629-5ab6-4307-b9e0-5b9f0ec0d196
1,2d58417c-04e8-42b7-b8e4-3a892794c5bd
1,4bb1623c-f438-4b95-ac28-874c1f37b1ae
1,1e7d6236-838a-4dc6-bbc7-09d63566469d
1,4d261152-9956-4649-b61e-8a66abcc6b6d
1,1a4e1b5c-ac81-4d44-9d9a-4da8d1785a53
1,6482c253-efd2-46c0-86b1-b1c4b80a31f0
1,d811aca9-8b4a-480f-841c-5631faed0594
1,8fecd65e-fe18-48aa-996c-6c450318019f
1,068b2dca-16be-4eab-be67-4d3a5d0d3ec7
1,a8a4983c-a428-475e-bfce-536290abe6d3
1,05fc242f-fc4d-44a5-9edb-a35d837d50f6
1,f7fb9bd0-e1b0-4a24-8435-b88857fa36c8
1,e6b9d972-d50f-4f2e-80d9-1b9b0e9ec52d
1,0fb93b42-a431-4d4b-86c8-f97e14bb071d
1,aba2e8e1-9c5f-41a1-b14e-d1464e325338
1,7eb54900-de74-4ccf-a740-1c979fb93cac
1,89e6f745-97a7-4013-aa9a-94e5d2221b13
1,b46fb68d-873f-4096-a70c-f2c9b35145c1
1,4634f94e-e759-4010-a265-06aa5d427ac9
1,933d7ac4-4f81-46cc-8923-2a47bcc48e3b
1,077b4f6e-0f89-4dba-aaaf-d5f7621d3098
1,d0751715-b651-44ce-96f0-f2dd8d858fb1
1,ca4697b2-c118-441d-9313-e59d03c581f5
1,0c67729e-7b8e-448e-a335-98e5073a254c
1,29448fb5-aac3-4e9d-8a1c-7f3db109a7a6
1,a34315c3-0c33-49b2-9673-f72a0a5d11c1
1,a4dc6db3-cee1-46df-8ce0-f26890464cfa
1,c20892fa-7c7e-4459-843e-eaaaf7b51c91
1,99229f09-6ec9-4761-aeb5-abc087b1f03e
1,a230ad25-39f9-4f18-98f3-d686e9dcbcd8
1,960dd015-7312-4a95-94de-bfffddcbdc03
1,558a674c-0331-42fd-8127-8c91e083479a
1,8391dc01-44c4-41dd-ba3c-c548776d8d0d
1,4f0e31b3-0d01-4710-9b40-dbded7d58fcb
1,0a17039e-9e7f-4979-92c2-0269620ea43f
1,32e64f0e-7929-4edf-9ce3-7a0a55430f58
1,d75e00df-af29-41d7-bc30-b85a85b2c0c4
1,b8e48ecd-b377-4e86-ab4f-56b598ccb560
1,96c18a5a-44be-40e8-a988-19ef03a22f2f
1,94f926a1-87d7-40db-9c01-b41b6a7f1b12
1,e34cc607-2d85-4f92-80b6-0b6eede9b254
1,c4d0875c-f8e0-4e3e-ae67-3f10fda25afa
1,dd29b953-8438-4fc6-81d1-6ea97aee823d
1,bd666918-140f-4c8a-860e-42415c210560
1,447c258f-1f26-426d-9d6a-a7300f0efbc3
1,f61fffde-8310-4646-a875-136245fbdab4
1,4534348d-2706-44bd-ac80-6f983d4bc379
1,5016b2ce-6f8a-4833-986e-aac1d2040dee
1,7fe50212-01cb-4feb-963f-78c5f8a94367
1,c5953bbe-0ed1-434f-a516-160f0ffb6752
1,4834db5f-c8fb-4725-9786-4549658eabd8
1,b6e4805e-9fcc-434b-8db8-638e3ac8c72b
1,56888574-e5c1-468a-a1b7-800f99b10afc
1,bafec2fa-c073-4ed4-8e21-177a64d2fe23
1,4048a4fa-25a5-49e8-91c6-9c7647632e3d
1,401f28fe-3ce8-4d4d-89a8-bd2c7ff1020d
1,39a02707-b6a5-40a0-a6b8-482b02ca6254
1,49da2ffc-c21a-4883-8dab-003d8e0966dd
1,c380d14b-4211-4de1-96ea-30685c5385bc
1,0d3fafe2-16ba-430f-a568-f3828977778a
1,542e2704-2a8f-4863-88fc-6279affebdc9
1,f772a3a9-fda0-48e1-b5a9-8df311bf708a
1,5955aa4a-4384-4587-ae0b-a31764c10982
1,fb0e6539-3c40-4c77-830f-d130da9a966e
1,a6c09ffe-e130-4a4c-9427-0f226ea9918d
1,03201b58-8442-4f9a-b593-9d92b42194a1
1,da136f83-7bbb-477f-b9fa-979e418e3055
1,2702e0ff-3132-4865-a36d-278c91f16437
1,2c61d1d7-2fb4-43d0-8bd9-b5c3acd5ab78
1,2e5948f9-41c0-4ce1-90c4-309759fdae34
1,fd9b3828-0fe7-4544-a0ae-c7bde09b57c2
1,5d6213b4-3fe0-4d53-bcfa-dbd04915a5c2
1,58e263dd-878c-4c2a-9478-2885bd4b89e7
1,b840da63-e860-4043-a206-d333a427ddad
1,abe1d2bd-cfa5-4c2d-a46b-6aa59084410a
1,bdf86990-4545-47b4-b7eb-1d3b02458fbe
1,499f729d-dab6-42b9-8788-95d45b399cf5
1,bd53a873-14db-47c0-988c-0a36a2286107
1,c03f19cc-17fa-4b00-a44f-5346bacf5833
1,86c31ec0-57ba-4476-af42-d474f4277eed
1,2e397670-717d-49d3-a7e6-93f3b2d75b45
1,f24c8cd2-1b2e-48f7-8ace-b65f58e8ea91
1,f6d0fbc2-45f2-4503-a8b9-6b66c48a3289
1,861e6843-7175-4f1a-953f-7de804916599
1,904ba95c-d4ab-4c2c-88dd-508604a4c0de
1,ab63c2be-ac72-4f24-87bd-5727002fd490
1,42b6db7a-9795-4d30-a614-906341dc5272
1,ebea653b-9c98-4418-941d-a81e9ef8e010
1,87af9d76-f32e-49b5-9a17-588977442d60
1,6f26d451-1963-42cb-859a-0433ef9f8a9d
1,7f626ddd-11f2-4de6-85b2-cd61d06f73a0
1,87ba6589-62a4-4dcf-ad65-37854e3036c4
1,d998a7e7-f8dd-4925-8ce7-66553c29a6c8
1,b5b58340-6f70-43ed-8afb-576184aa1ee4
1,ab06c4d3-b814-412d-b8c1-85d530b9bcfd
1,dd7a0604-27a2-4c6b-bc80-f312ec09db35
1,6902ca74-cc96-4223-9b3f-508d5426ed8f
1,ddacf99e-49ad-4aa7-81df-c74ebac9580f
1,0f7150c5-904d-46de-b611-451c5321bd4f
1,88d9e24e-8681-4691-9fa7-f39e2bcdb77d
1,abb3376a-dc8a-4bf6-ae83-29b747d63dc9
1,9479276a-1f52-4ac5-a66b-c32318755fae
1,e8ffc5f8-5127-45d0-8e49-d37a9b2ea4e3
1,354317a0-08f1-4ed9-b6b9-eb3a390d0d01
1,b1901bd4-0cb1-4743-9015-c75875bef60f
1,c1d17c48-f5a1-4565-b658-f38bc6ec9cd0
1,571adca3-60ce-4936-986c-5b244ac367f3
1,fc2a9cfd-1bfc-43c3-8678-a8a0789f2c5b
1,b00a6a38-3cf1-40eb-bade-cf6b3dbcce60
1,669d8fea-3cb3-4502-bd76-2409d43d8248
1,e7ae3cd5-7461-4f50-abfb-355ba0b04b7f
1,1e8fe438-4210-45da-aad0-3392ff6d41b5
1,d8fee41c-4a90-487a-a2cb-627b7f6e9436
1,42e5d56c-3e1e-4a5a-b14f-aa30a318b386
1,0bb3886b-3c95-46d8-8d85-bf5888f18cf5
1,151abf60-0117-400a-a592-3ae48356d1df
1,eebeda46-154a-4ac8-bb60-1fb5f74492f2
1,4d267a15-9c88-4269-9d2b-a1aee6b98df7
1,31478fa4-8a6f-454e-add6-aac6d331c1df
1,8ff0183b-ff27-4e2f-bbcd-fcb76b65af3e
1,cdae94e7-4478-4221-b117-83203585f3e3
1,b4cf58a8-19a8-4d85-8bd9-c6ba0dd9fa06
1,1c22d9b0-6932-496d-804b-33e86ed3dffd
1,d2b2133a-2173-4f99-b89d-bfbf2dacd261
1,ec807380-f403-4ce2-8543-3e1c9af265d4
1,1e26f0a9-097e-4fd1-a5ec-aef434b8b226
1,d0a08f35-dec1-4811-968e-0645d6976ec6
1,55013fa1-d618-487d-b172-57495215a5f2
1,e9d57343-ee4c-403d-b669-fdfc508a697d
1,932db2ef-b10b-4c3e-926c-5fb3e9681d95
1,6165c0ed-b099-477f-91ac-55e80189123d
1,647158b1-e592-41b2-81a8-b13daf89bd18
1,89972932-4384-4a99-9b57-f3ff338ba8d9
1,6d3a95a4-2d15-48cd-9f0f-ed11401b8b89
1,da283311-15fd-4971-9a0c-9400c498353d
1,eb1534b0-0148-4f9b-b458-08ef43786f1f
1,257952cf-85df-48e3-aab6-8696ccce2474
1,329ce091-9b63-46b5-aa4c-994a305534a8
1,a9b92dd0-1432-4e39-a011-e6e752519900
1,77c93b52-47d1-4765-858d-bb117476481a
1,5f5b2b3e-1c96-4749-a68c-684e48b4ef5e
1,7b060305-4119-44e2-877e-804a70b8c622
1,ff0d6ae4-1728-4b71-9e20-f6b09466b376
1,70764225-fe9b-485a-9100-fc18c210ba80
1,4ef62957-07a7-478f-9c26-6336b075218c
1,8e1af2d3-05c5-4f68-a6b2-c0937022f0bc
1,c58bdd80-46fe-4bcd-af01-6a215fb6f382
1,a33b3e6b-a71c-479b-a11d-f9cff708df96
1,67940a83-7252-4807-aa2b-02c57162084e
1,8d86b4dc-113f-4b7b-bd01-bc915dfd6942
1,8b9d3a78-f6ab-43d0-beef-9be4437d7be0
1,855292e0-7328-4fea-83d3-b594eaa15789
1,5ad085a1-2f9c-427d-9ef8-05751b2cd213
1,6c60eb94-6e6e-42f6-89a8-71323f98ee76
1,d6ec1350-4e9e-4f94-b426-36bea5e7444a
1,35e7d677-5602-4f30-b706-7d2e54e6e92a
1,a8e6602e-1de9-4c50-b64e-61302b03483d
1,865f7cfd-ae6e-41a7-913c-a05b82c0cbfb
1,0b393e7d-cac8-4aa3-b840-659dd6e638b1
1,66a4b75b-2eec-4b93-9f81-38cfaafaa069
1,2986a82d-36bf-41ed-90d9-ce54cf4725b5
1,b6219106-d7b3-4646-889d-b8ca29186cf7
1,d6cad7c0-da2e-48e9-b7e4-e491fdee18c6
1,6ae44a63-7754-4d0f-98b9-41b735c4d0a8
1,0336e027-7895-4365-8ed7-50ab4567d7e4
1,3220f3a3-6306-4dcb-bc0a-e7edfa8efc69
1,b0692736-0697-4869-9e1d-27168fb9f1a5
1,b28da810-486b-41b3-b560-66125670d21c
1,a502770a-c680-440c-a844-733c55b34555
1,50d7291e-3099-4387-bd1a-ae8532b09a8b
1,ce3712a5-ba03-40a2-a424-cb6a730a98f3
1,7a94545b-e0ee-404c-beb0-5a00871fa4e7
1,ffc23c8b-386b-466e-8548-c33d0e522b81
1,ea686b6f-0d98-49dd-912b-67a43b7580d0
1,f58b1f4f-ed85-43fe-8bfa-aac16ca9187f
1,b2eaf45d-0d00-40d3-91ec-134d47ed11e9
1,47e9ce6e-a883-4f77-a2eb-a18869a51e1e
1,7f0d5531-ea22-4308-90aa-0da059236bcf
1,950d0e8e-015c-4d39-bf14-5e9895d97a33
1,36ee52a0-0fb4-4d4d-aa04-ffff7ce4f103
1,50fd96be-37da-4143-95a6-b99b49f649af
1,c997c4fd-efe9-4296-8372-9dc47ea087e4
1,86c7801a-6219-49d1-be7b-2d0746990f74
1,eeb19e5f-ce8e-4e8d-98c5-65244346f7d0
1,1f621104-4ace-4359-8c8b-b453d11a2030
1,ee0cfb5c-b9da-430c-9fd4-47bb4faacc31
1,f12480f9-e49b-458a-bede-c1827457af4e
1,694ad005-2d5d-4421-bd36-9a7e2603ccb8
1,ad07cd21-21c7-4861-a91e-b9b28a20eae9
1,450a2ec5-b8fd-4e2d-9085-a040fe41c1e1
1,f7dfd0b6-7e64-4f49-b4f5-b716fc8ad25d
1,b6d25ce4-7747-4815-90f0-1fd92eb7cac0
1,40f711d7-7469-4ccd-99c6-32856841a45a
1,ce848dd6-aa18-49b6-85eb-cf60af401676
1,3dfc9aab-da98-4485-a2d8-6c07f6b65e02
1,85472b96-e6b8-44b4-b050-470bc7a5c364
1,8a0e8278-5f32-43c2-8b32-7adce16a38a5
1,28abaa11-bcb7-481e-8097-498bcad07901
1,d03b3b46-5772-47ff-9624-03fe38585dae
1,c04d87b4-be5a-4bdb-b038-2f5bf0768d00
1,c7e148f5-3d46-4280-b21e-71a5dff2f8bf
1,bd16f9ef-0abf-4ce8-92af-cfe39f43167c
1,1158ed0e-89ff-4485-8cef-44428ea2cd55
1,a15d7b82-c1b7-48d6-b2da-ec37cca009ba
1,66eb72e1-b269-4d96-90c2-2ab4389bcf91
1,2ab4077f-ec09-401c-87df-59e7b652d31a
1,41fe259c-fcb3-46bc-9059-cd94fb8d510b
1,94b4bb99-7346-4b1a-96ef-b6ac5aea2773
1,00446fe5-d399-4423-ae65-c1ea3147c7e8
1,59d7ca14-5349-43cc-95f1-2f6059232407
1,5a3c7406-2cbb-4463-a1af-dfcaef8601b8
1,01385f89-09a4-4a92-8145-78386eab1fe1
1,6f1de7fe-ca74-4c3a-8ce4-ac1081ef40e5
1,169cd002-545b-4195-91a1-2eefd878168e
1,c5706eef-af87-47c0-a4b6-8f1f1c53c042
1,05b1cb1a-2b01-42bd-aea9-4469024c3552
1,656af701-bb13-4c4b-9a17-48ceed63d7bb
1,4120ae58-0d26-47b4-84a2-f5e32bc85812
1,07fae376-fe3d-4998-bb90-fe98054f5fd9
1,d36673a3-1a00-479a-be95-6ab069fc20b5
1,ffe6cd6f-567b-4fc1-a626-a9887f058574
1,05d95c8b-fa35-44ed-94f8-e432b4208dee
1,e96b191a-792a-4e9f-a8cd-de1f4dca3108
1,bb48c0ee-f15c-4e86-83c2-cad023c126b1
1,114b25a4-14c8-490e-9f73-31a8fd31d0e4
1,1def1679-2199-4910-8d5a-a0db3162d416
1,e6cc6231-48b3-4f95-bb5f-fdef4c94f0d4
1,78db9762-6271-4223-a1a2-ec66a0ac9c13
1,c8653e9f-161a-4fda-a00d-347fc3c112d4
1,96bd8b4c-cc8d-4f96-98fc-681dfcb02228
1,8250c575-061f-4e43-9956-8c4010c52cf7
1,6641f0c0-2c70-4df3-92fb-5a3bbe4c762a
1,166cbd0e-37c6-46f5-a178-0c4b8f85fb9c
1,ccd01efa-b427-4105-b849-57c0d1640123
1,c643c679-a19d-4809-a5ec-ecc64c1fb14d
1,7db127cc-81da-4982-91bf-fcd6480e5d51
1,e708d81e-2511-4a1f-9acf-f0873eeb4681
1,dd4b156d-750a-4e0e-9d9f-b32078f7180e
1,1c4fc7cd-f496-4bef-82b5-c30ffe6b0719
1,1289742c-a56b-4a3e-9291-4c434ac1b227
1,37de6d93-155b-4180-845c-64a90c904e77
1,159d22c5-1ee7-41b9-b91e-4f7d6db05898
1,148fdb5e-737c-4c81-aed1-8fc68338adc3
1,d5ff7f1c-1649-40d5-a082-dffcb717a9ca
1,ab37058e-bc64-4d76-a682-44c823765117
1,ee42faaf-520f-40b8-b9d3-ce5380b4d59e
1,8e635d1a-5c79-4022-849f-ddeff2f79b35
1,8937bf52-e41e-4718-85fa-bf4c62347c59
1,019f3871-1349-42ec-9029-f65e8c8164d4
1,4b5bb944-4afc-46c5-92da-6673052e321b
1,17b4341f-b5d5-474a-adba-eef618185317
1,25ecb1b7-eaed-442b-9955-37e57efb599a
1,c9688a16-6c7c-43db-9b1b-5c7e38a65bcb
1,15b4e9da-c75d-4424-ab58-7ce7294282f0
1,626d4436-fa79-441a-b8e5-898bc017d216
1,cd596f1a-30de-47cb-a0e6-490ffe5d7c1f
1,c4ada259-8b70-4b71-b039-5e7d9ceda814
1,95df6e68-09ad-4e66-8658-47d9886202af
1,8d80286c-5a34-421e-8ee7-d7147b2bf356
1,269fa52f-31de-4fe2-950e-e4351a010e23
1,304952b4-7f7a-4ba9-8936-450865a1c68a
1,e459d710-a8a6-4b6b-b395-ceed9be72402
1,b0b32001-12c8-4b2c-84c9-c52213f86403
1,fb8336e6-5d95-4d4f-a661-a41a00659f55
1,c1e6bf2f-62cc-4458-b3a0-c6763cb8d25c
1,c16dfd16-f626-4857-8e6b-119030d73090
1,09cde650-91c6-4332-ae55-a7e7a39f5d6f
1,3a6bf1de-0fe5-41c9-bdf0-45d38f555b5d
1,619375be-2f22-4981-af5e-6e5ca254df64
1,5e6af393-8b66-4a48-aa61-b8431bf16a9f
1,a2736559-e6ae-417d-afa3-89a015bbfe9f
1,ce42a6d6-1250-459f-876d-4a148db0e6c9
1,c5847506-e357-4568-b987-22ce34107a7b
1,401a8b64-648b-49f6-a477-7d8631ea963e
1,e451d037-89ed-4140-a8a3-c882d20fef2d
1,d131de35-1278-4a39-bbf5-4f913cfd2d88
1,a58ea038-3237-427d-8fbe-0e749e6fbd5b
1,45287676-412e-4ba9-bd5a-94280a55092e
1,1ece56ba-1efd-4855-8e11-53fa8422bb00
1,d7cc13a1-4b83-4802-9620-a62b51f8eb5e
1,20faf438-85e2-4c5f-bec6-779de7fbe310
1,9feabdfa-7d89-4a71-b996-1c5e33d6d109
1,9b4eed5f-92e6-432d-b718-a65a9d7c6464
1,703e3596-b1a4-43d6-9500-b8707283d442
1,20ca5f46-e308-4629-9ceb-e14bf83b1666
1,ca2b1a0f-db51-47a9-98ec-b70b169bb0ae
1,d8987846-3652-4308-89ed-cc26a2f20b0a
1,bda0688c-d0fc-4231-b747-a1a209a5e960
1,a0df906c-a4ef-4a94-b58e-35eb8e322bc8
1,2cfe3451-6fba-4957-a481-91a5efbf2a7b
1,742936fe-6c31-44d5-9444-a3176f2ddd91
1,a90670e1-c40d-49cc-8416-aa9ab47d10fa
1,758bc3cc-b946-4b54-844f-cf653988a243
1,dff9c7b8-d047-4423-b256-4056d8f6efa0
1,466998f0-e48c-48ce-8eab-e05f109e55b5
1,798ba552-eaac-4bd4-a712-716f579f6a7a
1,3ff12457-5552-4868-bd1b-8e1613a6f39d
1,f231dc71-e2e2-4dff-8b12-ed9607e7e15a
1,7807548a-a48a-4db8-bbcf-9c267e72f968
1,8058bd04-c5f0-4430-8121-397284e76ebb
1,ebadace9-b071-46ec-bdfb-a7594f0ae3d8
1,63f76dad-dfa0-4566-b4bb-8b569a439dbe
1,1c24037d-338b-4c9d-8328-fdea85d79792
1,5ccd79b4-b5ec-4cc0-bf27-470e2d414da8
1,1009b4cb-79e5-4590-9868-dfa2812d507d
1,0b3a348d-4e9c-4492-9b68-2192bf500147
1,82dc9262-a36f-429f-8b16-0f9b274a1460
1,ee524e24-66f0-41c4-8200-04c258235bf7
1,34295cbf-325e-41fd-af44-4afc680dadb7
1,45faacc7-796f-4cca-b1e3-9bd042b981e0
1,7512e0bf-deb1-4848-9844-5277b3f8a355
1,a848dc4b-6260-4fd9-8ae9-e17465591dd4
1,9828ea42-141a-4e55-ba34-4ad8e53054e5
1,167c9020-4526-496b-a970-ec3a82f537c5
1,dffe98f7-03a9-4c38-bdab-9dbec6cb40e8
1,4be32d14-57c5-448a-9e39-6786c1daecb1
1,57e0b77d-cd4d-43db-bc0e-f5309dd53ac9
1,f3ea447b-f2d1-40c8-85f5-77a0b51727b9
1,ea7b84a1-bf49-4e53-921e-f0c807501cfb
1,93064407-0155-465f-bc75-9ce489fb5e1f
1,93494a2e-07f3-4838-98c4-cebc8c6e1b24
1,deef1f04-431a-4331-9a86-81451632aeb5
1,5d316bc7-116b-403a-ae2e-66f5334717cb
1,fe33c5c0-738b-41bf-8ff3-4a7fa5474f4b
1,ad4ea863-00a2-48bd-a015-780898dff73b
1,5e3d9c11-cfb7-4c71-92dc-4aaac4e386b9
1,ac07187e-87ce-494f-865d-502577c91a62
1,5563a04c-c9c2-4761-b3a2-1c95651ff16f
1,ccd37a4d-a347-4068-b6c2-97da1564e618
