is_fraud,id
1,c42adc33-958a-4dc2-9531-e52b2b30f2a1
1,b2cedba7-befb-43f3-b6a3-919b3a1ec3cb
1,2a178510-b256-4d84-8943-402a72af4e8f
1,0b4e399a-919f-4faf-8711-a4dd36994e9b
1,631ca563-452e-4e8c-8d0b-f73ee42fbbee
1,7b78218d-4fe1-4344-befe-8c6987520fb6
1,a58c3c70-3666-4336-87d6-352c07c80fc2
1,5a149678-2106-4473-863c-89d8e000500d
1,8acde59c-90eb-430b-9089-7b6919b3309b
1,6e32ba57-a540-4386-be66-b0b87a1d3422
1,cd5f978c-fa57-4d74-84fb-10eb1b9baa3b
1,89a4bfc3-0061-4a73-854a-43bbbfa2cdf3
1,b72828e0-9c55-425f-a7bc-a15ff36dd6b9
1,598fb505-4542-46e8-b4c7-e4c8f6834007
1,a71c87e0-d36f-4bf2-8b4a-d653b5e6579c
1,72710791-b5b4-4483-b00e-c22289250d9c
1,30f4bb67-fca3-4f56-befe-7211c1040108
1,63c4b1a6-9ddb-4576-bd80-77985a751fc8
1,90661112-622b-4237-880c-065413f805d3
1,85e02332-af38-410a-9727-1ca08ca1c2d7
1,5fa555f8-c048-4544-bcfa-cde22cea1797
1,d816de34-f66f-4f1c-b483-09b1820b786a
1,eb9286aa-cf0a-4f8a-9887-9a6aee965e83
1,d60f0cbf-d717-4631-b4ea-f4aea91b7276
1,4a056c68-9537-43bc-b726-4bc1c781d730
1,c10d5a13-2730-4f9c-a0a1-2333114ba09a
1,7abc7fa8-df97-4caa-9db4-8862f76a9623
1,4ef8eea7-b262-46ce-b659-8b39f83a5fe8
1,fb959237-1184-4722-8e2c-59cd315a0f70
1,f6c81c76-47ca-457b-9d73-0f2b70de6459
1,b3c72749-ed9b-4fad-9f66-3e3d5ad610e6
1,4222e617-1c04-4372-b3e3-039765ac7445
1,8df91c81-3e5a-4a1d-97a7-9d5ae90fca02
1,e564d06a-debc-481f-9927-85a1ac0229fa
1,038fb84e-bac2-4d68-bc59-2fc1b1a77f77
1,a9069379-8600-4072-b0a8-d2ca2ed87e5b
1,11cd6cfd-c593-4166-8e50-8feaa23bcbde
1,247048ec-c3a1-4614-869e-b80cea50b3d7
1,7cfdb058-80d6-4760-a12f-4f2df58f0162
1,752e7394-bd82-4596-a280-dc47ac6976ce
1,f4a70953-b2a4-486c-8b71-7d0428e2ffdd
1,d2e40ed6-503d-4afe-8fb5-46ef6ef5aecd
1,04894b92-ea98-46ec-ae88-7ad775c3c579
1,518c4312-933b-4388-9fca-62e02d5d9e43
1,8b727c11-d382-49ba-84de-7dd6c432c702
1,a00b82a7-9242-49db-9969-d2b6d71e95c4
1,f6730c54-5314-4dc3-b8c1-d66f71cbf5f4
1,148ba8f1-f851-47ef-9771-a0b8583b8456
1,b8ffc5d8-647a-4279-b396-5d244eaa5892
1,670528eb-051e-4f68-ae9b-8a1bdf432562
1,2f352cb7-1d13-41da-8c14-32f37ce0f735
1,d08ee100-dfa3-4ee6-a557-8b00920b7029
1,1bbdf645-1431-43a7-ba4c-71d0bbc09215
1,f82598a9-946e-415d-8e70-54b98d055697
1,92034839-7a0d-4aaa-bb7d-6168100e9e50
1,7d73b2d5-8601-4bcc-8796-2310068ba8f4
1,ed1cc4fa-8d41-4d75-8209-126b1b6f907b
1,7c38d49e-5d02-4330-b307-88efe2122c48
1,519de5b1-0937-4836-9d69-23c1d084869c
1,7c9f46ea-f5ee-48ff-b1c7-71d8bafad48c
1,3ae8e3b8-d0b4-4a73-aece-32e6a232eb95
1,a5cc5cf0-5804-4443-b7e6-9a38ced2c70a
1,ca3c0bb9-ef16-4bdf-8cf5-a92b52d16dcc
1,831bf092-af65-4b65-9d71-3dfde1388339
1,27ebcab6-8262-4361-a291-082997985d1f
1,94557604-5787-4b69-bfd8-2d1a952a87ba
1,6643dd9f-e9b0-48cd-a77c-e0a33534372c
1,9adf6953-27d1-462e-8710-72471d97d55c
1,4dcab5ec-a78b-484c-8fc3-78717390632e
1,67b2d9b9-c70e-430f-9443-5617bcafdcdf
1,13349c4b-184c-4270-9f2d-b980422681bb
1,add249ec-53b4-4ada-b1e7-5e746e8d4dd2
1,9507a2aa-1dee-4cd5-8445-9b204d1d23b5
1,0620ebef-fc6a-48f3-8642-8bf3e4580c48
1,902b98f5-4073-4ada-b274-fb0875119516
1,6c1eeaab-2c02-4eec-8a71-4d3a2024458c
1,d467357d-0b1f-4913-91ed-0cb9b712c7d7
1,0dbb3229-c022-474f-ade8-1c9e00b123d8
1,c408c598-9785-4ea5-8640-cdf76eb03b74
1,6ee15fd6-b308-444b-b81e-b68129581b95
1,2021211b-a4f8-4463-8b56-f570ca528357
1,acdbf886-8084-4fb3-8f77-90a17542a25b
1,e01bf772-fd82-4e7d-95b8-691562d55756
1,a453ff47-5e18-404a-9e4b-7ee8b433dea0
1,e077a093-6939-455e-9986-07b319e3a83d
1,f446546d-a882-4283-a08e-3820a896e477
1,a39cf553-d4fb-4490-bf50-b48b372400aa
1,9a256682-dde7-4bab-8d41-3d83a1776b99
1,738d8f9f-b3d1-48b4-a9b0-4916a691c9e7
1,9a49830e-cec3-4040-b35a-4b6117832286
1,70893ae4-f537-4c4c-829f-38b03fee6039
1,7533531c-49de-44a2-95f2-61601052ff97
1,7cd79b86-a41e-4f86-951d-55d9702ac6aa
1,676fc492-fc55-416d-afb7-a467de023611
1,07159255-2636-4851-9dfc-2af931d5934a
1,85e6f941-bd20-4b1f-ae4a-3d42cfb1cee2
1,7853f9ea-b7f3-424c-9def-6e3ea54a4d06
1,a673abff-bc22-46fd-8477-8f2f76c3bd22
1,121bb58e-661a-4e9a-be2e-8d6993f0ed69
1,6084421c-2118-47c5-9d3f-33dbb71dad25
1,1d59ad0d-4651-431b-bd1d-5fd643451b31
1,cf283995-a329-4506-9450-b6df9d4b8c0b
1,ce0cb7b8-2850-4bc0-8940-d8861b70d733
1,68ba2a6f-04d8-4ce5-bc80-3a30a1a47fab
1,b87d1474-82c3-41ac-874c-ee905756ea0f
1,17e0e21c-455f-453b-aae1-c08168b94a0f
1,1b48e6ed-ea58-4ed0-a277-336f66a8f5f9
1,c741d2d4-c860-4657-a69c-3627dee6078e
1,852185e3-aaff-4401-a021-ecdf162820de
1,b938baed-d050-4cd7-a21a-2aa45daaa2e4
1,60ebe3da-beb7-4777-a9ad-ae4ec3f04691
1,4e83c7aa-30bb-498f-9b0e-13b9066c5d23
1,c1438b36-eb79-411a-8e6a-d18b17745c38
1,c55b14b4-7bf3-47f6-9b92-70b8bc3972de
1,370ff0cf-59b4-4aa9-8e74-5194e326c1e0
1,2d387e15-963d-44e6-99fb-65a80146c6e7
1,52bbde2e-9d43-4e30-b46c-d31eb7cff9f0
1,bb76ce43-9dcc-483d-bb73-603a88b8b187
1,2c91fed1-23d2-4843-89c3-64db283a3748
1,941a638a-a12a-49bc-b53c-f52c0de718f7
1,08400e06-7e36-4c73-bbca-ea05e3f89060
1,25667cea-0846-4b66-a86a-9184a60d5c59
1,f648dec4-6281-45f3-ba74-4012864176be
1,cf67f721-1bf2-4cf2-be15-aa422992bc97
1,c6795643-c188-4565-950a-305826e8927c
1,e6874111-e7c5-46d8-a2d2-eebe27841232
1,00d39c0b-9518-47a4-b0fd-788d60d886f9
1,c1e87b70-b10a-4781-a057-dcdcb648bb56
1,052d6b92-2d97-4402-85c0-3c7e47775441
1,c4b1b7f9-2158-4aec-a5c6-bd29e345ae32
1,5b32d342-a869-40c6-83e3-50145340dad0
1,5a3e3aa1-1359-4f27-b80e-7049bc53a3ce
1,cd65000f-f72e-462c-9fd4-503af0cc7516
1,ddc83e92-392a-484a-a64f-685c112b6cf7
1,d4a23776-d2ba-4538-925d-8b6cd216f35e
1,fc1b92db-0ff0-4728-91d3-4e5901484856
1,c986c8e9-695c-4c58-938d-737a209e3a0e
1,aaf6978b-17c9-45f1-b178-2aa1a609a055
1,d17c8700-d5f0-4973-b8fa-76ea23f4bce9
1,bba909b4-5f14-4c5a-abe0-9e0afde0ddbb
1,280ff6b1-2e36-428d-967d-d01997d3a120
1,a2c93e5e-49dd-4229-83a3-fe1a302fb7ad
1,7d6ebf63-4787-4bdd-9030-bad886ddea5c
1,23164fa8-27ef-4c9f-b9b1-855c4c02efcd
1,3ee41d91-cc10-4640-9650-76ee1154a9d0
1,41341e08-3158-43a1-b228-7858f9959158
1,059a1bd1-e4fc-4a1a-902e-d28a4c89b942
1,d4308005-5cd4-4bd1-b695-de6bb0115dc7
1,2d75934e-94b1-49fa-910d-2c5da0ed403c
1,86ad344f-b387-4842-916a-868a73fadfd7
1,5048ae1e-024b-4908-b673-8613390a19bf
1,1dbcaf76-37ce-4ba7-be5e-97f369bbd6be
1,4cd131b6-22bb-49e8-8cca-faf7b7a61dc6
1,53840cc7-4fa3-443c-87fa-52c5a37648f0
1,83c2244e-5030-42e0-986b-09e874be7a4a
1,48c556ec-1cab-480d-91a4-4857d1cb4f43
1,8f26c9b5-ef81-42ed-a376-8c386160eaa6
1,38b80776-1942-454b-8256-5b2355a95ab6
1,89bd73c6-59b2-46e1-a1c1-1bab670c539b
1,b61cd484-a3c4-4804-b1ad-795018398aec
1,3fdfcfd6-26f2-4927-9d9c-66dcd55f5b19
1,de4236c0-1452-4b25-ad54-1d239b14e079
1,4995f853-dd1b-45c7-a871-3bd96e8774f3
1,77c47bac-378c-4e65-88ce-cf22c809f9ad
1,ccecbc71-0b9f-467f-b974-d81f5dd7814e
1,047f1897-d55f-4a12-b0ed-65495c4edcb5
1,55990b87-eb37-47f1-9596-110bf749f802
1,6cdd0617-f45e-47c0-9004-698df12c9cac
1,ef3051ac-4738-4c34-b69b-5548f0f0e291
1,9a15fc2f-735f-4666-8e1d-98bee194496a
1,0eadfc2c-6034-43b6-bfb1-72d351ff96bf
1,1395fdb9-69e7-4a95-b071-b3229350760e
1,f4167555-9d86-4be6-aebe-524568f224c0
1,afe4d813-4bb5-497c-bcde-d176ecf70f91
1,486b1369-cf2e-4ad4-8ff3-beab0b949283
1,cecb7f74-7321-49b0-af9a-872c4877b9b4
1,fa31fe44-edd9-4eee-89dc-44e638d9ad88
1,949aa782-8185-42c4-87c3-c3ea17dd281a
1,f8d4a752-f75a-4fbd-b240-e0b4bb830844
1,dbb77352-31a1-4b9c-b7f2-2f4f24ac1a08
1,883943b7-4c66-4bce-9b72-b44d4f402b10
1,0a47c8b0-b828-4471-8b1c-0964d1d1cf9a
1,8bfeb843-6899-4b49-9604-82afe74167e2
1,a8135124-a59c-48f1-9906-d2537d6ccf35
1,af98b9a2-c4b2-46fb-adf5-98ca7a28fdf7
1,ae1d81bc-e0ad-480c-b449-b17d09c714b1
1,e5d20ae2-9037-4ad2-b1e8-95cd9d429987
1,777e661a-1b41-4b7a-8fca-13f7a46f25af
1,d211b860-aec1-42cb-923d-7cb50704cad7
1,ca2baa2c-2cc1-4c69-8309-5fa0b3931ef2
1,3cfa34fd-90ef-4690-ab7b-b629943d8c4d
1,0386c335-cece-4d16-822e-5a2a21e989f7
1,46b916a3-eeac-47a3-8d9f-f260917109b0
1,23a92852-cce7-4a47-9632-c89496cbf39b
1,697d9bf4-a8b2-4549-8c01-517fbf8cf749
1,95a36b5e-2423-4dd4-b444-3a4597533817
1,d950e106-9119-450d-9d95-c5f0882f8d47
1,7781adbb-5760-4fd6-adb0-66be47bb6bbb
1,f999cfaf-2dda-47e1-aa91-4bd39ee5beaf
1,65bea458-1b79-4657-89f5-30f68db1a5a4
1,35c7b157-b517-488a-a6a2-f1f5d7dffacc
1,c7826216-9592-4c32-9b70-4f709b029074
1,36030d1e-05fb-4a19-bbe9-226b9dbbc2d1
1,12ba06d3-663e-40c1-b728-b002c9ee7bc7
1,15b21c75-c8b7-4f97-b3bb-9efc7bbd2366
1,aa22de3b-b465-4dc6-b0a4-79f55c9a6e0c
1,dde24ddd-8420-4d4b-b3d9-fd40a744ca79
1,c5f9b172-23aa-4835-83c7-c5a991fbba65
1,d5708d4a-e87f-4852-8624-d97a4c3bb7fc
1,f9b732f9-e5f9-4b83-8fb5-9a0517300b40
1,e44567bc-c682-4ea8-800c-e61fb6fa088f
1,80599aff-c4d9-4250-a609-508e632cc6d4
1,15f897f7-3cc4-450f-9f61-b5b1c070730d
1,1fe6d694-564c-45a4-b1d9-a6e3cecaddef
1,52d2dcfb-e52b-4991-9b67-7a6c35c6b85c
1,ab9fc3ae-9d4d-496a-b4a9-815179075f22
1,cc138c94-a90a-4bfd-aa03-31d8c6f41415
1,9a22f9bc-3c45-4797-ba13-af9dba0d07c4
1,7a21017a-3d9c-4d1a-8375-2f592c07fcaa
1,f2f50069-deaf-4e19-9a00-5e159ed295d9
1,75bd4f32-0686-4a1e-8369-64d51af2169c
1,e1753573-6de9-49ca-b301-b4a40ccbfc4c
1,09fab24b-1294-411d-bfae-83ab42d2d125
1,e71f7ac6-cfda-4416-b92e-dee07d9d6158
1,1ac9e6b8-d48b-4084-b6c0-eacf09023447
1,6e952599-af54-4fa5-b712-a3eadf505ee0
1,923411c4-972f-4f90-9f65-51f570fa952b
1,99d20284-a81c-4c4e-b466-7d49b704081a
1,ba0f50ad-0571-45f2-9c95-51ee99f337ec
1,d35e2e9f-03ca-41fa-80d0-39ee8f93d892
1,398ccb19-9552-419c-838c-b75577666322
1,9b1aec36-1d5a-42bb-866e-fe50cc89102a
1,3cedd819-5be9-4149-a8aa-1f3faba30c6f
1,126e8510-77f8-4c23-b3fd-c46c3312c009
1,89a3d3ab-7674-49a9-8378-2bff79693618
1,fdf5be44-c0d0-4bd5-8112-16b760ef06df
1,d2eb60c8-3dc9-403f-9cb6-e4dee731cd78
1,ce30f7e4-cdb8-4a1e-935d-77968a09ede7
1,0e433db6-da79-42d2-9148-043f2f2592d6
1,f4fa2db1-8b83-45d8-a260-40cef3b03884
1,e9f30933-989b-4cc4-9765-3dab52565e8e
1,52fcd44a-7b8e-4595-aa99-de89c54e2637
1,68bc8866-6eb8-49cc-a2bd-9fab9d7ce0bc
1,bcfd216b-a826-4347-94f9-f68084f73517
1,0b6389d4-b3be-455e-995d-b9b05623f222
1,3f4c5c13-7520-44e5-9210-459a1aa89e11
1,0c72f45e-a87a-4753-a9b0-6dd019924e5d
1,fae311a0-22db-49af-b912-af4bb6a17e00
1,ede5ac71-45a8-498e-a269-d661aa9c4e82
1,5fd32996-7fc1-4fd2-9578-e978b4d75b73
1,72cd7985-dbdc-4a60-9381-071c89f37a14
1,fad36241-20ad-46bd-9698-26f1eb591fcf
1,857fdc95-e190-435b-9f13-edc495f56004
1,bab70e15-21f8-4a6c-b565-4b5db0ada2c7
1,89a1d99d-1857-4b26-ad82-82323864eed2
1,02813916-b413-49d8-80cc-630f6ad1477f
1,e6892ed3-fd3a-4a57-b66a-9dfa980cdbf9
1,84ad670f-d8a9-4b85-9ce6-7e4d990ed07c
1,28f251ce-fb9e-4f5e-b5c8-c97a65f7ec97
1,b4e3b639-c078-43e6-8257-a03388837bd6
1,40688187-c5a7-470e-bbd7-b40ef2f71862
1,3b3c4cac-8065-46fb-b563-43017cd3fae5
1,61a6b979-6329-4705-87ad-5198a999aef6
1,22a96221-53c3-4f68-b655-69ce03c135cc
1,c0daf772-9547-4370-bf04-f5d2fe8c5a56
1,d1ee3334-555b-4e39-8638-382bad33e899
1,bd5a91bc-8a2f-46fe-b32f-e693ab637a94
1,8b6cee93-3ae8-4279-97eb-4943d228fbc8
1,1382b82f-152f-40d6-81b4-bf6dcf42e47b
1,da85756b-e2fd-4473-86e2-8ea94c802d89
1,ccef708d-22f3-4eb6-b5c6-9ce1bcf50fea
1,ad3f04da-13c7-4a5b-83fa-db103eb4aa93
1,6dca882a-9095-4bee-8a92-fc00db1c334e
1,942a151f-19ba-4742-af09-d5b3a03c0512
1,94c553e8-4bb7-45f3-82dd-73ee785d517c
1,7764cea0-991e-4b7f-92e7-a9b93df09a22
1,7f3083c7-bc77-4443-a208-07214f7dbec0
1,c1b3be2e-70e8-4eb9-aad3-ab76f2b39381
1,f534bb07-4435-4f02-9f7b-5bbc83e8a29a
1,a553efbd-e259-4796-ab79-afac69138407
1,ac53ee6a-a50f-4ca8-a990-2bc73134bad8
1,df6b4e24-cb3c-4195-a283-66538a6c6862
1,9d2c5ffc-bec2-4eb0-8fb0-38af8483b7fa
1,cc0bcf18-bf0e-4082-a7c2-057b308f340e
1,ba6319d2-95d1-4b9d-ae26-e80a19bb8611
1,7c7aafbb-9bd7-47f5-b81d-99069e255b0f
1,43e77836-f553-4a63-bdbf-7b2f7a404e42
1,29a4c97e-c0cd-43d3-9ee2-92e12cd86951
1,4d63757e-e27d-4f48-bc95-9b8b96e6824a
1,01d44918-3069-48e0-b30b-fc0b4040ec5c
1,f3443cff-780a-4662-8a1c-4fd601195327
1,d4a127b2-5a7b-4381-a10f-1af1c47cf282
1,6cbed47f-319b-4382-8692-f46260ade863
1,dee9e933-9ef8-42ec-acf3-27e0b832b483
1,a2b825ac-69af-4ee3-84c3-c6d2eccba0b8
1,c2fd90a4-9a1d-40e9-8c20-e16728754493
1,644c62b4-9c63-4cbd-8780-6d1e93571606
1,4ac1fe42-7506-4b49-9ba8-37a2793eafd0
1,e69e2aca-5ff0-40f6-8b44-1c09bab3ff86
1,605eb436-26bf-4c07-8336-9ab404101d95
1,b478da4e-738c-47f0-ab0a-ee813757677e
1,ef00805c-f531-4456-8078-8ba103da43c7
1,3f0c281f-996f-419e-af19-6daf3500ecc3
1,20228568-6f1e-4130-81b8-a75a319cd7dc
1,4f4137cc-c855-4f08-baab-9f9a476ed925
1,e29e3e7d-64ef-4653-a77d-ca70492f579f
1,f25e7343-f00e-478e-b1df-7a484ec61717
1,a91306e2-d77d-4bd1-9a5e-8bb8bc8f7986
1,942387de-9acd-42c7-b396-8aa3e6185dd5
1,fa272d81-4f77-4123-a9fa-cec3c8d5e0f5
1,56e68a6c-3bb9-40a1-962b-b9a19e23991c
1,673dabfb-15f7-4c07-a3d0-ea120810e75a
1,7ae00869-7963-4072-ac5a-ae4409cf79a2
1,242773cb-17fd-4247-ab21-decc71b94979
1,47c58b19-029f-466d-8df9-28ba78e38bd0
1,af55501f-45f0-49a2-8c18-d33056b40a80
1,934b293d-ff62-4c39-b9bd-c5833a24fdb9
1,7ee5e503-e54e-4b34-9bf8-a80f1f82963f
1,f211e96c-07ce-4dcf-83b0-ba6a97de2624
1,cac8c62d-7d11-4054-be5e-caec2c6de534
1,3a37418f-e030-4940-bc5e-f7f65481d25a
1,f6bc0823-5dc6-4c64-8d92-daac391410d5
1,62d72124-768a-4f51-8eb3-d19a5fa97289
1,0fab2fbe-14ba-43ad-853e-48f6e98c709c
1,92220c31-2f71-4cae-a49e-7d8e700c6ea0
1,41813aa5-5838-42cc-9a9e-2c56fbd1f46d
1,e0f4563b-cb8f-4298-866c-a142791eab71
1,02a4e7c8-17a7-4868-a79c-3f595ecd3460
1,a01ae1fc-cbb4-497c-9c70-fb2719e19be4
1,f1c7bafa-39cf-424a-9a1d-1bfa958d33a4
1,54f0d987-b98b-4981-b037-e9d140a710cf
1,77d92c3f-c8de-42ca-87c0-955b014ddc99
1,1ddbc53c-4131-4bd6-baa1-c70c5076b03d
1,8789acfe-47e1-443b-98a9-d21be4ad1f00
1,5aebe47b-7e4f-4a9a-bf14-803caa6a0a70
1,113b51e9-cfd3-46a1-a2bc-459e63a2d3ad
1,5e7830b0-29ce-4c69-b8b8-8e6b3f08260b
1,1f3c84a0-6c8d-4fa0-90cb-dbdc1223d5ab
1,478445f4-781a-427d-a36d-a3e860dbc12a
1,458d70c1-47cd-4519-bb22-e91f217d1259
1,ff8f74e1-9d28-4b94-a178-371d8477e2f6
1,1fad1e99-90f7-47f7-ab7a-803a62e2bd3c
1,85794fa3-eafd-4b45-ae60-9efccd52f534
1,4864c867-37f5-4281-9e1e-4dcd4ca8d075
1,6f00212c-aeb5-48ff-b7e1-d9161713087d
1,05105ff3-2096-4ac5-875a-687f98c7107a
1,65f901ff-afef-49be-ba33-7bce2e0368a4
1,e8373e4a-754a-4c26-a5b7-06add1271a9a
1,f9bf16a8-ddaa-463e-9731-c51cbe7ff898
1,082a272d-47e3-44b3-aba7-8b64a998a61e
1,8294448f-646d-4a9b-9396-6530a8953ff2
1,56c5039e-c3d3-47ec-a5af-4b2e1865d7d6
1,39d5ef9d-4454-4828-a466-ff1b2c7e8036
1,1d33d555-4143-437b-a04f-67c7cd0653e3
1,3f9acf0c-694e-4601-b2b9-cd2a5f351d34
1,e114149e-fd4e-4269-bef7-10e49a6f43f9
1,df4f0ff0-be4d-458f-a487-0ce21aaa3031
1,71493d74-1961-4256-8376-cd2893ff4fd8
1,06cb1532-9484-4a73-9312-1e06e544bcb7
1,41e6335b-66ce-4acd-9cfc-ae6289c0bb1d
1,17ef03b1-244d-419a-bea8-22cf2f99111e
1,9c4eddd1-a3fa-4c87-9409-4ab7bd090040
1,1766c117-8384-4dce-b4de-852727ae696c
1,7f56d2d3-9164-49a8-add0-62ff29c3971c
1,838ba181-2efd-4855-929f-c53d3daa6c8b
1,97a52aa3-a42b-4a28-b488-34beb42b9e34
1,dee6015f-b535-4fc2-9b3b-7afa329ead63
1,ff19118f-4971-4e85-8c37-47f50ef05eaf
1,03ed08cb-dbb9-4ecc-a4dc-aad2a425eb82
1,1ca4e7e7-98f9-4a05-baf7-f19bc269317f
1,f451cc6f-cc73-4670-a6fb-aea2e05b5727
1,0d90743f-eeb0-47c7-9714-9cb8d4ce44fe
1,5074b25b-d1c3-4cdc-ae52-86f1d83c166e
1,a84ab71f-259a-41ea-8c0f-af2b8e56bca0
1,91f9f0fa-ccbb-482d-99a6-a531d1f07dc9
1,e3051be0-7aec-4161-9940-3baf7ad2b23a
1,720f6039-5637-4d5a-9c6e-4510dc3280bf
1,ed91f47f-b357-4dd8-8052-08f87189a870
1,fc6de048-dc7e-490a-9966-8094ee00c07d
1,f275f74e-0e52-4315-aacb-62ee6759411a
1,1b66420c-e9ca-4f99-ad76-cb99bab202af
1,e4757456-f83c-420c-b6c9-0352bf475f3a
1,5f6306c6-9deb-4d93-b93d-2ee450d0b8d0
1,6c45a61d-514a-43b4-a6dd-3db9e860116e
1,e9a57530-04f8-42a4-b644-895f8c9b6eaf
1,7ea29c5a-a329-4c22-8a71-32fc430a504d
1,c6f48916-df3c-4355-9141-d0882b5e56a2
1,3e67e92a-ded3-4e42-9214-9226b1dc908d
1,85031578-0f7d-4417-9c9d-74bee82cc02f
1,162703f7-7138-43d3-9d3f-3ecc8c263bb2
1,aced2c27-d3e4-4079-8842-3a4a554b9964
1,0ee7394e-5eef-4e1c-8057-d8f165d0158f
1,8cf47f26-801d-4eb9-9ce4-e4304b024651
1,2246d297-fa7d-4519-b9e4-8552bb67251c
1,14578c07-0ae2-403a-9532-d4b097ab6f09
1,64cd84a0-a812-4dc6-8503-79c6329cf256
1,c43d6ddc-375a-4b9e-b36d-4b6181fc5bcf
1,8847d5a2-cfe7-448e-80bb-ba8684c2c8bb
1,40ed18dd-5fb5-4e65-9461-57f3b17b1c76
1,1af0d776-502a-42ed-80b2-3a6b87fbfae3
1,50651781-2804-455e-9747-09363ba654d5
1,f49d7bdf-0737-44c1-bcb9-496516c2ef2c
1,592ca52d-0fc0-49a3-9535-a3826aee879d
1,86299c05-2f36-4752-9619-c0c118e6c7b4
1,fe041d43-406f-4705-b40c-bae704ea1332
1,bcda12f3-7d12-4288-ae72-2a1237a551b7
1,b1cf4788-9ecb-4427-a649-aab7b8ea9d17
1,80764ec0-af1f-4894-950f-e2602c65746e
1,67454003-42a1-4240-aa7d-afd4f357f529
1,7f7ebd92-aded-4387-91f6-fa6fa226060e
1,cd45c9fc-5db0-44ce-a320-da4477488bd8
1,71b15789-a33d-47e0-b9d1-c292c67ff319
1,b7d621f1-fe20-45c9-b6cb-3c960c631664
1,a4cab0ee-3dc9-47ea-a1f5-66f97bfb1a36
1,c804b350-387a-45bb-94a8-5674054beabb
1,475a9252-3d88-4af7-9e2c-f27010f8cd76
1,3385a4b4-dff3-4691-9d7b-3946a652b3c4
1,620a60ca-e2ad-4aaa-b144-e86f48e3a572
1,0b2b5f21-18f1-460a-8a2d-51122778a702
1,7d4cdedb-ce22-4a37-a005-60d03a4941cf
1,45780e96-23ea-4cbf-a510-2ca2b598596b
1,450b75bb-9978-459f-928c-bf9dd7fac696
1,f4042d78-af8a-4e74-8fe4-295cd75437e8
1,d4f9675b-e30c-4f73-ae1b-4a503bf8b862
1,6fda9b31-279e-4668-a3c6-8b12c9e591da
1,a2a3f9cd-48da-490c-8221-650940c8ee82
1,abe3a313-670d-4775-adba-e4627f540a59
1,d8a33ed0-c34e-44a5-a61a-3c5432e22384
1,2de1701a-1f4a-4b5a-82e3-d369b75626c4
1,e725dd25-4dd5-4150-b0dc-303f1dc92003
1,b154a64e-b507-449a-9bc3-fb72f421f0d7
1,277eb125-bd40-498b-abb6-2238f49088bd
1,b3fc5c0c-0e3a-43bb-883f-37e7341d8df3
1,ae6ec271-484d-44b4-b48e-dc07cceb6bc7
1,a6a74c7d-e3f2-4deb-9f57-abbe37ec84a9
1,6f9d1403-b128-40af-91f4-0a022387e511
1,709d3abc-3816-4ea6-b1be-84beeb92d13d
1,87375bfc-2dc0-4075-951f-b00121496677
1,5f56fd2b-278b-482f-be73-a6db7ae8bd6d
1,c9f9472c-7876-496e-bb11-1e3f23ab39a1
1,e24a78e8-e544-4f7b-b8f2-636dc3fe25d7
1,84c19bfe-420f-48db-8326-31108ff72940
1,91d77698-2ca8-4579-9a3d-cb9d4c8aaf20
1,dcd90cf9-eebd-42d3-ae03-7a0fd7171b3f
1,9ddd1795-3f08-430c-b7dc-678e32787902
1,b959295e-c0ad-4733-9285-4cc8163127f2
1,1a3617b8-70d2-4b95-8bf5-084a556146b0
1,e0ed691c-0102-4308-bec3-7c19cb15bd9b
1,99bfba23-490c-4833-99e9-331797c9eb63
1,06d361ff-1d12-4da4-a110-1b9d380fe183
1,558e6f5c-04ae-448a-baa5-d1d99baa91a7
1,13c53e41-308c-4540-8000-e46c842ac0b8
1,7f2c497f-f559-4bad-ace4-2ba2a0040748
1,97a82e26-8b25-49d9-a72d-64368827f0d1
1,c347d530-d45a-407b-95ec-4776e6a221d6
1,a4ecd696-22cc-4671-b132-068f50a026e2
1,035a47a1-8094-46ce-adbb-452269115a5f
1,b5504d32-e847-4292-8ec3-f30a8726bbc0
1,4e683da5-a929-4dbe-8702-9dd837fd1208
1,57951d43-fa38-45f8-bcea-8cadd90e7c39
1,25c7d2e8-8e54-469a-8f42-e1df415db975
1,4796cfac-b9df-4263-962e-d50c0ef7eb38
1,3350571c-edfc-4e6d-bf91-bf731bf740a1
1,e0b5dbb7-6984-4bf2-b552-90732e2c5990
1,6b597b77-5fa1-414a-930e-b121089c032e
1,cd9cc79b-aebd-4b56-aee4-9f457cdf66fb
1,9da5fb78-fee3-4e5c-82eb-c8d274d92e8f
1,426a2e15-255a-444e-afb8-dfcfe86c4c29
1,5d209dac-702f-4165-8efb-28a1dbf1c7ba
1,9c8b54b2-e132-4886-9082-1661dd0cb5ac
1,31ad340c-4807-466e-87d3-f4b7cccca140
1,d873c0a4-87fa-46f3-9b9b-ebf1b831ba36
1,70b5ed6b-eca6-45c2-8751-31109fbd087d
1,87070715-3030-4329-8ad4-be02ad202328
1,5cd9a320-1dc7-43b3-bda1-1c604b79172a
1,1d475a47-bc3f-478c-89dd-4aa09dc4363c
1,6d2ad658-acc9-4439-8d5a-600c1aac88f0
1,7229a25e-b26b-466a-95b9-334857b1cc7e
1,97800550-37b1-486b-9455-979f238d34a7
1,4efc2435-77fb-4b7f-a66c-936180159b0d
1,ec625d2b-53f5-4e3a-b274-5f58126be975
1,6ab11506-167f-4987-8f0a-d19880c67de0
