is_fraud,id
1,75ee9019-2f78-4c09-959b-4066d57e3774
1,bd3e7750-f9fa-485b-b96c-18adba9fc8c2
1,46f4f8f1-98f8-4f42-b8b4-2854b6ec7c33
1,e811caa8-0637-4a66-85e7-a3e99807d15b
1,6a89463a-e885-499e-b431-89e7a2af1f46
1,8bcee845-dc98-4854-9a44-deed213da177
1,8504a9e3-8439-4ee6-ae19-a3f306778ee5
1,dbf8d160-1dca-42db-a151-718326da35ac
1,aff50480-14d8-4dfe-b89d-ddb7cf727e5c
1,066c8117-b428-477e-b8a3-f22632c8340a
1,e73e513e-80f3-4f06-a907-ef3ea6518087
1,2e13e09b-eab8-42d4-bd01-ebda170f79bd
1,8a1d7ee5-9a97-4bb4-b278-e59b933df919
1,c2b7b492-d341-4473-9137-9d714c81e24f
1,980894d4-7c70-4aed-8b38-1b5e608e7b27
1,419c13e1-4480-4198-a142-77e03bdd878c
1,99f96e74-ed5e-46e5-9306-c5ea32e60668
1,e5ae8832-76d4-4f07-a8cf-ad871d8ba2d5
1,e40fabb0-0371-4625-95fc-f1e2579e545b
1,cf0eee45-d502-4bd1-8266-ff841f73bdd3
1,004cbe38-8245-4d98-853a-2f36d34eecfa
1,a97af723-0d05-4764-8145-c3449e16dd26
1,eb9ffc6e-9ac6-4acd-8ef3-deea533c2f6d
1,b8a131f5-2097-498a-96dd-a2484757196c
1,f85c22df-d288-4dce-9f23-a6c071e7b169
1,3fcef9b3-6ac8-4142-965a-e85ff07a1a7d
1,42c7fc7b-d87b-455f-b395-a68405990ea4
1,7ea7ab5c-3b74-4dc1-964a-46ed63f638ed
1,392dbbd0-199f-48ec-8738-2a0e964e5fee
1,971af8a7-045b-4aa4-a1c7-52e548714878
1,6490c449-60bf-4f53-a7d4-5d90490307f2
1,af30b20b-093f-43d9-be94-f32ef8383172
1,47219d16-4081-49c8-8b76-6b13de9e3517
1,48f6db09-02fd-47e6-a906-1b2cbfb5a763
1,ac12b98e-d18d-4acd-a4be-7edf26b3f98a
1,6ccc087f-d1b2-4231-8c79-f5ddaee230b8
1,e6e527d5-4dc8-4a68-a1e1-61ef30599d6d
1,3537347d-adfe-4323-af0c-8e9f69c88658
1,a15adb37-d430-4745-9d24-a98425d7b626
1,feb500fb-4ed6-4f59-b067-e0d9df8f5acd
1,b8ff7ba4-d3e1-4d08-9d58-5451acb8cd9e
1,8b3dc25b-e764-451a-b6e4-be23283b2a4e
1,e7eb2757-423c-4397-a37f-7b95666a16bb
1,ad977d02-88a7-4fa6-a18f-741564259f77
1,0d99be75-b524-465c-836e-6ee2376a02db
1,8851138f-0ec7-4c06-b217-b772d6a7d7f7
1,25ff01d5-e5ce-49bc-a5bf-42732ba5ad48
1,bdf65eb5-113a-4e48-9dcb-a03a4886b69e
1,ba40efad-93e7-4b7e-8443-706eb57e06a9
1,9aa9858d-85b2-424a-aa70-218220527fb6
1,740f18fa-3948-4e8d-8c9f-adb9ed09a9c3
1,8ad47529-6a6c-4199-8975-a2282b5362e1
1,74148bac-2636-4a06-87c0-58a847e5828b
1,c556d902-9580-4adc-9c12-637ef5e7953e
1,50bf940d-d913-4e00-9568-ac9c01a28ea2
1,7db51ec1-8999-4928-8017-fa67a9470370
1,9bc2d1eb-a5ee-450f-b125-ed98f9d812f9
1,858d7cf1-cd63-4412-a35b-7cdbc48241e3
1,629d4051-b0f8-4d00-b2eb-4db8ab09e7c3
1,d0955034-dc4a-47ad-98e2-94a6303eb571
1,7e79883e-8445-4ed8-98d4-399ca48d5d40
1,c8ea4d55-29f2-4dfa-ba75-b053b54e597f
1,796fc0a4-3057-44a9-969d-67b34be28189
1,e473a87e-3b17-435e-a95b-767d63b5aec6
1,605deb5a-3733-4bad-a09b-e150191ebacc
1,eebd2463-2e7f-44d4-8f12-ef10802c3671
1,c0a10988-c954-4f14-bdc1-7101b389ca1c
1,daf2c317-0735-403b-bd10-393dd66c2b06
1,6ae6ff28-0787-4ae7-b80b-a0f9bbc4d7b7
1,49dda98d-f6cd-4eda-8f75-f9d16278e2ae
1,b6537a05-9368-48a2-807e-72684c7967d7
1,d932c696-022f-4bc2-88fe-6fce3e276e2b
1,5605cd99-da6c-4819-b7c4-e0790e9a883d
1,1130c093-3257-4d4f-93b7-f621ee2f392a
1,5ca3e8d9-82fd-44e5-bff0-f5ce8722765e
1,af76c106-68ae-4f97-ba52-06deaad409f5
1,1073406b-0e18-44b6-b32f-97279faeff5c
1,49f06020-81de-4869-a4fd-9d8f07b0ddc2
1,0e6ba733-bf19-41fb-ad80-2deef9a4d586
1,4ddf7766-c9bf-4a3e-ba87-15472e46295e
1,ddf5bf15-2ec0-4f09-bcd9-d0c6a751f2a0
1,79d7330a-41ef-4104-a2ed-961f04cb2d7c
1,867976b8-31ac-476b-a18c-0b9a53ddd6e9
1,2688bb1f-88b7-4b12-85a5-9e11d5532add
1,f1244cf4-5d09-4def-8c05-505ea06d560c
1,7ddc4f04-6a0f-4da4-b096-d96bcdaea03c
1,2401a315-8c98-4ef6-9a6e-b9941208b115
1,5db8aac6-e7ec-4d8f-9856-6b02e5aecaea
1,89ede81e-f122-4fc7-b272-1fb09a0ae3e3
1,c8fb27a1-ce77-48d0-829f-41b674ca86e2
1,d3d172d7-c413-4787-b953-43d70e25d428
1,e11e5e9f-4a6d-426d-950f-6a2458d863d9
1,a8c3b666-a295-4284-a592-20c5ee40df35
1,1f701c91-f85b-443a-a517-9cde2611b304
1,db679a99-8c4b-41eb-a829-abf582794ca8
1,8978efcd-a009-44dc-a853-5fedf67831da
1,bbd1fa8d-0a86-4df7-ab86-8035f6c9910b
1,4eb167a7-637e-458b-8708-09a59300ea93
1,f8bd7556-688c-4dab-a90f-33806c620f75
1,bdd973bb-046f-4c62-9d48-cd9e2fe62239
1,bcfe0ef4-33b4-44a7-b577-be51c6353852
1,ae81314f-0116-46f0-abe0-1eb754046edf
1,c2017ac1-e271-44d5-ae86-ef751defaa85
1,0bb4d72f-9eb2-427f-b67b-db527527ce65
1,490db62d-2b9a-4716-be50-a238da03d78a
1,f7cfc6c5-7ea7-46ba-8208-5b65054afbf3
1,3c585e89-dc40-4c1c-9d03-a22f70cb5b02
1,cc2be829-76f2-434a-89da-2b19a3838499
1,66e90edf-56fa-412e-8689-33314ec044b3
1,5df62372-38c1-4669-b4d5-3db6f1db24ab
1,83c48178-5294-4aef-ac62-dcb2966a260c
1,8acd3176-aa75-4f98-a7d6-2de229778e7a
1,444ac233-5b74-41fe-be59-b4a802b9196f
1,77d41733-4f67-41d4-a405-9760d47b70d7
1,b536ce9e-a5b0-4326-af2e-aed681d9bff2
1,29c1380a-8022-4c06-93f8-06657b7081b1
1,68a63ea0-55ed-47bd-8066-24975bff2746
1,04f3cb72-8f3f-458d-bb36-387ec88f48e0
1,44e3de6b-3714-4815-805d-d6f49e08f03a
1,24670aad-9ddb-44d3-9b68-a7c0c98c8538
1,d100c6da-91a6-451b-b421-1d1f151c6e12
1,ddbbb6f8-b155-48f1-a01b-34241ef81655
1,f1f0d9f0-7f2b-48cb-8130-29405b755ee2
1,b77c61c6-7fd4-4a70-bd13-f09b094ca53c
1,baaf4fd4-9f98-4f69-b86c-28aad70b7d95
1,65603ccb-a9a4-457a-a788-917cab90712b
1,e5f655d0-ae2b-49dc-b586-272a327a9433
1,e3b14543-6640-4cd8-b22e-18e1fdc16649
1,376e3795-a96a-4ef2-b43e-85e48446254f
1,c6a0238f-ae2f-4df8-805f-4f6a49e5b8c6
1,4499a340-c56b-42ff-8ed0-8403a946099b
1,ba0b476c-dba4-4bad-83bc-3044d774151e
1,5e6844b7-ff58-4201-97b1-e4e878dc2f1a
1,59e3a732-a876-4b28-8a49-55f87b0c13f9
1,721cfdd2-e35e-4120-b309-748536573640
1,522b3d6f-65b0-429e-8c59-e8fd0a2f89ed
1,4fe4e3ac-dba5-4325-ad8f-195e474238e3
1,6e8b6935-bc2f-483a-96bb-4f0a47c6f558
1,8125df81-acad-4014-bbb8-809656af1acf
1,605380bd-caf2-4ec3-9807-274084c3d1fb
1,08f7324d-7496-4a63-a345-071ed1972806
1,f7e6f07e-eb0b-4eae-9a85-9e0266df10f6
1,3ff21817-e04d-4041-bfd8-aee21806a40b
1,51ca39e1-d31e-494d-8d30-1ff05bb6cbb1
1,a7711763-559d-4c02-9c9b-ba527be663ab
1,4e6588df-e115-41dd-a51a-3b91b19170bd
1,441c2849-72d0-4c35-a54a-b5195503aef1
1,890991ca-e049-485d-ab07-fa7f7dd915e7
1,9c24b39f-ea24-4cb1-9b40-c91827b1b6d5
1,f07616af-e9b9-4656-85f8-cbd5f3f22e7d
1,68696e9c-850d-4bed-b8ab-cc6b7a857e60
1,e36afbb9-5544-4afb-a46b-576a8e9eec28
1,5ef97ea5-7d1e-421a-a209-19e65aa362c7
1,19dae7ba-8c8c-4745-acbc-66373ebac65b
1,c6be063d-668e-4394-b76c-3d6677e3491e
1,3efa99e0-0630-4e5a-ba11-207e3357d957
1,1b733167-eeee-4bb4-87f9-abc07b147e9a
1,07a705b7-8f20-412d-a724-300bdd72e208
1,d0abc498-883c-4951-b70d-4de2d05b14fa
1,f5e81e7c-d17c-49df-a469-a70b34538f1a
1,e3ef4e97-c2db-480b-bc73-2298d8da604a
1,03417094-8d77-42e6-9309-ccbb87e79784
1,4290f97c-948a-4c64-bb51-2619774f8006
1,2505cf4f-28ca-47d2-a576-dee2b7508a59
1,8cc05dd9-0874-46d2-aab0-bc66b5f62fb5
1,91eca287-95a4-40dc-b9c8-45ffd9937e18
1,d31b5b55-3ecf-4870-8bc2-45620c0f9b98
1,c71401cf-dade-4c46-858a-5144fddbc85d
1,dd025f9e-bc7c-484f-8bd4-625ccb36281f
1,880b7612-f916-4b37-a16d-1994c91ca069
1,cf55e0b9-8803-4eb5-a161-49a28fb42b40
1,eac6c023-02f2-4986-8b34-1f9e38a65b46
1,a67dc017-863e-45ec-97ff-521a45d35a73
1,2aa3784a-be40-43e2-9d8f-d728154e04b8
1,57b069b3-78d9-49dd-ae92-58c5c30250d6
1,e5482b9d-9aee-4c32-a9da-23edd8368c2e
1,3c43daa0-2527-42a0-88b5-815cbb7721df
1,1a32ff1c-dc1c-4b56-9160-291725c7f811
1,726220dc-569c-436f-9ae6-54c6b8ff176f
1,fbde00c0-9202-48bf-b450-a1edc9d4b862
1,0a156d38-7357-4c7a-a0d7-fd524b388b5b
1,a315e139-22b8-41c5-bda8-d5a5f70a93bb
1,73f9f34e-15ec-40cb-b533-7cc2e816bd7c
1,bfdbb25c-1a0a-45c3-a2c8-24970b57a5b5
1,450ad966-d477-43dd-bf11-abf24f78c365
1,cfc9ad42-3a94-4804-9dad-ea0ad522f6f9
1,1f0ca055-3cc3-4ad4-ae63-2c41fc21e0b9
1,1b8a2a48-91e1-4cbc-b9a4-ca544bf14675
1,e2de2270-6520-4989-a991-cf8196f749c8
1,bcfb4a2f-22a2-4316-be42-1f8be8dd083b
1,aa3671b2-e680-48f7-b5a0-6e3175d6472e
1,1c713e07-77e9-4958-9794-e7bfbd22519b
1,6498e014-d3e0-443b-a473-f53a8f99af9f
1,8404794a-9f7c-44b5-ba61-b52d4d9572ea
1,23b5e05f-820c-4428-92de-6bbbb7e250fb
1,edd65288-6d96-47df-8bf5-206a0f2f8451
1,92e677e8-b04c-4aac-a1ea-94ec42c576ae
1,408378ae-1d76-4f0d-bd51-e28423b1fd79
1,ecaf0057-c052-49d8-9bec-1cebe10134ec
1,c60be9f2-4b40-43ab-be3c-5756a1337c49
1,f944b880-d5e1-423b-bd17-602af3f57a75
1,19119349-2045-4696-a9b7-c28489c0b0e0
1,55bb2820-0217-49b0-bd88-ab6fbddc0281
1,419d5fc0-387e-4fa4-afd7-538c7c8edc1b
1,6f746d54-d6a2-4205-9af0-2497b6da0353
1,b7f5a329-5b74-4657-9040-b26036e833a8
1,ca253f8d-4030-4a00-b852-d5494ece151f
1,6417ad99-baf9-4bfb-8f3e-b59c4ca9963e
1,a4dd8cde-051d-4cff-9737-ce5ea12f195e
1,0363ea16-fed9-4e46-a6ad-7320f5f42c98
1,a46cd237-177d-43ad-8c77-044d0d7ab8c2
1,6bb044cb-02f0-4f18-ade7-e454436dd0d7
1,3c49ddfb-2706-4575-9763-7161e52be81b
1,fe9e6539-12ca-4a67-90ac-5203468dd746
1,255f1de0-0cef-4bc4-8b44-36a82c8c8bb3
1,b3cbfce5-ee24-41bd-b239-014d319985e4
1,90b88f96-9075-428b-bc0e-9dad171a1312
1,7bb05087-aed6-41ce-ad6c-9b7962159de7
1,072964e2-0d42-4ac4-aef4-403edccbe93c
1,d9e6f411-bfbf-431b-9c47-947cfa8383b2
1,71929237-0821-4833-a8c1-757e3f33b19e
1,3ff3c3ce-fba9-4c50-9556-f8b40f2394c7
1,2e8fb83e-6b64-486e-b4fc-c057ee978bc4
1,c8e5ba7e-94bd-4644-a7e3-e6376428ba44
1,b8afb69f-e637-4bcf-9313-182f9abe5b00
1,7f580393-b762-4a61-9155-468b9ed49b60
1,654b549a-df7d-48e9-903a-64bbb0f02dbc
1,b6d65ded-a223-460b-9201-ee2bf3fa8252
1,1a78b520-8a1b-4ec1-92e9-7ca0ecf1a353
1,cb982f8a-78e4-4419-8501-a6fe3168e5eb
1,80342224-bc1d-4f31-90de-5e6d052b2f04
1,27e420da-a370-48f8-9011-846a1d01700b
1,8786a7b9-36fb-4e06-a973-aad902b4813b
1,9bae1240-1266-482a-9a07-f2e00b43eb59
1,d3b61652-b709-4817-882e-de4188630a31
1,d6e3a4a5-bf00-401f-b4a1-d3b186c3ad6f
1,62d7aea3-8e83-4de0-b6d5-b0ae1448455c
1,bf03e422-1fa3-4cec-a389-c27e845c8fb7
1,3525fd2a-73bd-4136-ab9d-4f1a6d977f01
1,43d43f22-eb50-4823-a1ff-cdfea72809f7
1,12ec15a8-1cc8-4cd0-aff2-2cfa095ed964
1,114ce2c0-4f18-48c9-8fef-5f2a8d2235fa
1,5df0a874-b6c6-4ac4-bee6-86bdb3c36348
1,e0f3b0f6-ba9b-468d-8df7-1b070831a864
1,725400ef-752e-4456-97a2-12724b9ba1df
1,8e892b7f-0261-4367-af56-420820e713a0
1,17981cac-4122-4328-a937-73ed13f76b68
1,b68f9680-0342-44d1-a432-5ad8c6f52ee1
1,774e7e9c-aeb8-4d6b-a901-5817b6bd64a9
1,f2f946dc-6285-41eb-9241-15ad8cff8625
1,96bb4a88-124d-46e3-bb68-cb4c1d5a99f8
1,faf65e86-ee6c-4327-a5cb-24c7c278a914
1,999f5ec3-c627-46d5-8577-6c9b6657234b
1,e8470260-0c08-4228-a764-fe70ea4e1b22
1,8760964a-f36d-4dfb-b244-4344023f1689
1,616f3bdf-e807-4447-a62c-f8caffe7573e
1,c15df8c5-5acc-471a-9c13-dc32d27b47aa
1,06e69d79-9cbb-49b3-9280-0a1f28b6bf23
1,10c23a85-286b-4a70-87d0-3a16768bfbd1
1,f9e0e825-bd9a-4f4c-ba73-f33d5deab664
1,a67743c0-cb84-4961-81bd-e8f505bf4a03
1,4747e844-85a8-44ac-b241-b2ce999222de
1,fa469089-dac6-4b11-9f68-a8a6773110a0
1,b3d9bae3-a35d-4bf4-a786-4d0d8a49eb67
1,4a0f650b-95b8-49f0-8a56-b19250be679a
1,bdbca212-324d-44c6-a960-850a0f994f42
1,4e74924c-9cdf-49fb-a8e0-6849c9a816e0
1,3f76d5fa-1dc8-4604-a198-99b09f75a759
1,feee0737-ca68-4922-b20a-7434683bd079
1,7db31cec-37c7-4c6f-9802-1d7f947c251a
1,caa9a77e-ea6d-4417-965f-9e359b7f6bce
1,2a45d8c4-a8c1-40d0-9cd3-4e261919504f
1,b6cb2423-54e3-41af-a016-11b3a88573b1
1,93343caf-5d19-4f40-b697-cbf024ab4e3c
1,7aed3a47-56f7-47da-9fde-b5f2b8e510df
1,b1a8b604-9eb5-4a19-bcf6-ec64443af760
1,2e189d58-db99-4071-a2e5-6baa52494047
1,edcf7c69-2aa2-4896-be9b-f09f6366950f
1,4589c02d-8095-4f89-a55a-64f18d271a23
1,8b087f94-a8a8-46c0-8912-513fefe69cfc
1,153d5853-f4f7-410d-9420-5eada7afd13c
1,07215a94-5681-461d-8fa8-070b504978ae
1,64778442-a3a3-46ba-b351-854f5b09c0b1
1,638b879a-498f-423f-a621-0ca878cc5b38
1,db8497a3-740c-4961-9bae-d09b6cb594d1
1,d9059e3c-7b9c-4033-a36c-a97a4c808e73
1,8a49f0db-e6d5-46e1-a0dc-51401d082b09
1,ed904e01-088b-4b09-beac-5de8dbd375bb
1,04e10812-72b1-419b-95c9-572b315b358c
1,4b5c1e72-924e-4c24-b6cc-e7e5053a351c
1,44e23087-e4a4-49ef-bb15-9731a353d8e5
1,44f65615-baa8-4c7e-9345-8881b721d188
1,08f5a792-27c8-4979-9292-cf3370efb8ce
1,6777c1a7-3a6f-4e60-b43d-b88b6251bb26
1,a59d3d8d-041e-491e-bfb8-ec9b8332f28b
1,2544b24d-a0a3-4518-bbda-6b10b5bbc491
1,bbba9fd3-50bd-4f84-9b8c-5b0a64cc03eb
1,73e48bf0-374d-41c9-950f-bf4fdbc154e9
1,988be916-ae8b-4306-9d45-d8dfc69aed22
1,e3d03c20-311b-4699-b8a8-189b5c85b608
1,c0d4124b-e376-4300-a841-eda2a4b5550a
1,2302ced5-2c57-4d31-859e-0b71e01a0e89
1,a6fa4436-1058-4593-ac13-c4b4ae2e7fa1
1,31bff936-2750-43b5-8beb-1e56af89bffe
1,9001d779-3b43-4b9c-b699-2e8cc8e1c4a0
1,981b04c7-ef39-4b86-93d1-ecc931da7378
1,07afd525-099c-4aaf-ad73-6e2b954a0961
1,1c2990b2-fbec-4150-98e2-2474c6701144
1,55a57391-1d5e-406a-8b9b-0c1bff5f1218
1,af4f7ed6-d0db-4505-9fc6-820832159f6c
1,a4fb3ae7-7e28-4ac5-9dde-05d8ea7d8f09
1,2430d7a2-8ed6-4267-af72-bdbdb9cdc8c3
1,b6d05921-a799-4d53-916e-fdd6ac290c5c
1,732dbba3-5bf3-47db-8f5b-366505fee83a
1,2d1d041a-00d1-4c9a-bf20-e600c3b0deaa
1,e5da4e22-1a45-4faa-91ca-75eb27bf2ea6
1,51d78480-78cf-48e5-9774-3b0394f4588a
1,6e463cab-ca5a-4982-b755-fac1f0e6552c
1,e78fbf91-d097-4aba-8101-3791efc15410
1,2d4251c7-6a62-43ef-be62-47ccc5640809
1,c50b62cb-0da4-449c-a5c7-1a2943b6cb4b
1,f6808e50-5d42-4ca5-833e-056ab0dd17f9
1,6c095383-cc6c-463e-bd5c-345695f6d0d7
1,47021d0e-2098-4e6d-8e6f-07b8552883b1
1,9641b106-c984-458b-aa72-0f931fe595a4
1,cf5d0a9c-abb2-4f7f-b951-84de7ba3cad4
1,9f99ce0d-332a-4ec7-ab63-4ae031e88ac6
1,6064d760-9e27-48ca-a0cb-c1ff43eb26c0
1,2edfa29a-3a57-4c9f-86b2-afa011a04ab2
1,779d3acd-74ca-4039-a7b8-b2c933cbdf79
1,cc1d5681-3d44-4998-a054-7256f28f382b
1,f69f7850-4877-4600-a4e5-c347e746215d
1,1e39c3b8-0063-48d3-894f-186a19636f8b
1,5914cc05-3061-47e4-b340-71ee3bcdee10
1,9ae89193-1b7e-498b-8d9d-77f92fc952c4
1,4550e730-7a13-4663-8667-348423526e1f
1,25487df0-3969-401c-b990-28fc54d06076
1,947cd72d-57d6-4555-923d-3f00dbc1bbea
1,35377ac6-1388-432d-8574-d33db60ec170
1,20f3e5bc-3d33-48ed-85d2-934e4a2bfaa6
1,e3e24fcf-7bfd-4462-a5bd-6694ad48b880
1,5e27510a-7300-4d33-8b0f-3250ac2e5773
1,8fa9f7d6-eee1-4519-86ee-5a5aacf30510
1,da4a337c-c368-4b34-97bc-c8c5594a3b6e
1,ee559ee8-d59b-4af7-8c18-66b57009d871
1,747e0aa6-6f31-4135-aae9-2841c9e058b5
1,13b42ad9-0e72-47fc-af21-d313d76cc871
1,2a4a3f73-c6e6-4306-be8a-bfc161f3fef5
1,ad7fb4d0-7de5-4064-9c3b-414cb6b3a6d0
1,eeee2d7c-dead-47dc-8fbb-63a90e4d1d78
1,5bd187af-b0ff-4756-8bc6-ad20dda8e40d
1,6902fdcc-07ee-43bb-b1ce-7d1b30fe6972
1,d29f9ac5-d5dc-4251-b2ec-bf4ba8a5c0c1
1,211b1de1-7387-475b-b394-ef77f8256259
1,e4f928c6-3d91-4a30-a3e6-1ebf3ac1a192
1,261aa794-678f-47b4-be0e-71b6c2d8e6f3
1,3b7e361c-dbd4-494b-9377-81addbbf9d88
1,29ede9e3-1a46-4280-a4c9-e499e391eef1
1,200e1eff-7d3d-49c4-9d32-ff041897618e
1,40bf5780-aab4-4fc4-85a1-510dbf4d7fa6
1,54aa7a9f-eef5-495a-bacd-9fafdb3e13f5
1,dec2e8d0-971f-481f-a0a6-09acadd3ab7d
1,518acd17-e1b7-417c-a819-ab71579bb199
1,275fd07c-2c6e-4253-b6ce-cfedada4d5d7
1,a0495369-61c5-4b08-a9f0-5bb8adea63d5
1,c0398eaa-09a0-497b-9056-44f3c8c05e7d
1,ef43a632-0916-41cc-b629-2ab552ee7e2c
1,39537254-926b-4ab9-a0d5-8c844e2ba628
1,78b3ca2d-b243-4c96-bd39-e3747c2156ce
1,cc2995cb-927d-4d10-b1ea-49652c8ffb2c
1,f0b18e39-5b9e-4869-86a1-12d598e4d331
1,231c1a0b-3747-4017-b471-39d548f236f1
1,0306563d-3c1b-4458-a908-f5c8b470f875
1,967e3693-b0dd-48ae-88d8-f3aeb0fed2dd
1,510c1507-5d99-4713-b911-f26123f96433
1,5de67aa4-75e4-48da-94a9-de0423764934
1,daa810cc-daf0-495c-a28a-5504a0f92f8e
1,dc6bb5d7-8685-4b08-a1ab-da9a9c3d0d2d
1,682a24ec-7ed2-4548-8504-751dac9cbc20
1,bf6ebe3d-738c-4e94-a5e7-845f060bd894
1,2ecbaaca-5e6e-47a3-808e-931f41191f1d
1,b3ff1ab9-0e0b-41a5-ae01-127bff875987
1,f5498a84-8f95-4001-94d3-e780909bb226
1,5909fc16-5ef0-4f5e-9fba-fb22d193d333
1,ed64f478-72f6-42e9-ac08-c7d48e77417b
1,d48044d5-69c4-4d4a-a72b-add956b77457
1,67216484-17d9-46f9-98f2-73578aa44374
1,b10e360c-1a0f-4251-a319-44d994800ce9
1,e15d3591-17de-40da-a800-5281561b01c7
1,9f167a15-1c32-4894-b190-840e972dd3bf
1,c5cbceb1-ea33-49bf-ae36-98806f8bf131
1,2738e42c-ff9e-477f-91fb-e4484caaed6f
1,554c1315-943d-4a6f-9f66-1b84fc823350
1,bf90c325-26f2-43ad-ad86-421d2d67631d
1,d39ad444-ce1a-49f2-81f2-cd04d64f8896
1,9b7cd5e3-4828-4d3f-b3a9-ee877e63264c
1,64bf2606-3699-4103-8b84-4dc572dc20ad
1,05519c07-b908-45e3-b9d0-f1e908304476
1,6fba83f6-10ea-47ca-9026-2582515257a0
1,d95ba9d8-966a-49bd-a733-c547ae143994
1,6f3c982d-6a61-40e0-83f0-f0aee631a771
1,c7a28da4-3705-4907-9104-776846e5498e
1,7a2e024e-1d3d-4365-befb-37c07c5d08d1
1,13850587-57f9-475c-9988-0cf5be61a12c
1,8a5b1efc-865b-4223-ac13-c1408a2ba815
1,3aac5a0b-c9e1-401a-b1ef-dd21b771a4bb
1,4722fdd3-cac9-4dda-8f6c-37ec59a47403
1,f1b40712-13b2-4043-8784-cfc73912c59c
1,d7af11bf-1d14-4aee-b518-a38d4fbb9930
1,34162b86-f4db-47b6-94e2-976056997dc6
1,9fec2da0-60e1-4a2b-a62e-9794ef4fc446
1,b9ee5a2e-c4a4-4162-9f47-3b3e7a2740a3
1,c606d610-9ab2-4532-ac39-8d65484ec0f9
1,2a470dab-9b56-46e5-92d7-3c1d6acf7ddc
1,773f7c95-0819-4aae-bf0d-106c53066092
1,b3600651-6ee9-4e16-9080-5c7b67f95247
1,e5afc31f-c83c-484f-90a9-0f9b372956b8
1,57d55190-0843-4bc9-9998-5156b38d8429
1,c63d8124-0cc0-4e1d-b828-d1c48d4010a0
1,58fb6811-8b9d-4940-a8c0-29982629b655
1,30b848d2-bf8d-46d6-8634-a26d8864cf4a
1,5e41a9db-4bdd-416c-8337-d839686f49da
1,0e1c7c54-b7f6-4ddd-8036-585ae3572293
1,16e7de0d-4a14-4cc3-8afc-98171c4b0b99
1,16c29c57-19bd-4b3b-8a31-26ce993d9feb
1,fba14146-da5a-446f-8b53-69ebe1988892
1,e5c055b6-99e4-44f1-ab6b-81c2d38399ed
1,a1ed8bda-d3d3-4047-b744-d8bb0a5bf78b
1,6c6934ca-aa62-4904-8acc-3da09e3d36fe
1,cdbc2db4-1a4d-4094-9043-e2089dbddebb
1,25ce2913-6ae1-4217-871b-c03cb4895ab5
1,bb0d961a-8015-4c3f-b6dc-4840e45e433f
1,d6574d17-6f0b-4b60-9d90-1e6ff32a08fa
1,29750c62-1269-47d3-aebc-61f3465c773b
1,4735e9bc-fd56-4f88-bd2a-06b109e31990
1,fd89818e-e380-45b9-84b3-8351f3c342f1
1,699eb339-8b82-454a-b7c0-9f10441f211a
1,9e9e6112-a467-477d-a550-97f20bd14d0a
1,7daf7671-0ca5-4a62-a7ca-096f85541879
1,28177aa4-f60d-48fd-be3f-7042ef835a37
1,32af3ba2-ec50-4411-940b-872a5b865ce9
1,f4757192-5882-4a68-b1b6-eeb34f8539ef
1,fc916fbe-2fa8-4ee9-b3c3-cdb57b7434c6
1,4d3ea76e-1c6a-4d6f-9edf-316de4d8640e
1,d9cffadd-2dd3-49df-b583-3c7e0f268c6b
1,622819ad-6e65-43c4-8bf6-ee25797d4483
1,dbbd5a83-894f-4986-aaba-9db5489a71a9
1,cdfe5f28-236c-4980-9379-043b2a8c5abf
1,426d4230-1301-4a2a-9be2-c0a578c2a203
1,779d187d-4688-4416-b630-91ec2726437f
1,34b1aa8c-8852-4b9e-a19f-2011725c857b
1,33d992c1-1288-493a-a9b0-a87013c9765f
1,cb1c371d-c9d8-485e-bf58-cf481b24c827
1,1fdbf054-02cb-4349-9a9e-1a860b94236d
1,d5b78c69-b1d6-4b14-8549-f3e8aa4980e3
1,d12d058e-1d99-4782-908d-46b9bf8027eb
1,0b8e4571-515d-44e4-8b09-95455f85e506
1,eb6db434-9741-4e4f-835d-525fb8032c67
1,eb8a502e-0f24-4e9e-9f1e-895e1464a6b3
1,393d00ec-3b00-4023-847a-477b95d1f75a
1,b3cba842-65b9-4da5-9e57-f12bfc05fb57
1,36986ebb-fec6-4bbf-a6c6-7bf9347263fb
1,5df316b9-10cf-47af-ac67-ba26f7a189b5
1,5a610115-b0fa-42b6-90ed-c761c9435d5f
1,67dea1ef-ef0b-4294-99cc-87c204d1bf2f
1,048377c0-c36e-45fe-b00d-df0fa76fa227
1,a5f11075-48ab-488d-9a5a-7e046cd51441
1,24fc781f-682e-4b73-8fbf-8a37733386d1
1,9f37959a-6857-4134-b178-c20f10aab756
1,954bdf4d-2ad1-4bcd-acc8-7f027582c396
1,af8148fe-c56b-49ec-b06e-716c1c4a87d8
1,3ca3dcca-bee9-4799-a3b4-8f8581017a9f
1,babef655-4b4b-492d-baf5-0c248798e04f
1,9963a56f-6735-4035-bc35-58cf9b3bf2eb
1,01e3fe92-34f6-45bf-9852-a007494f8cb6
1,e429315c-2620-487d-ba55-0b9412fdde3d
1,4b118adf-97bd-4d9b-9795-109ef81028e0
1,7b4f03b7-92bf-49f0-8333-b93530006d93
1,6d4bbe7d-a108-4ace-861f-0715e4ee8bd0
1,82f39a8e-b8ef-4494-9296-a1bb61203652
1,051ebfd1-4c09-4f35-ab18-ffcb85545289
1,da4f31d3-f7bc-42ae-b7d0-663a5656d3b7
