is_fraud,id
1,11e507c7-ae8c-406d-be76-685bd4d93cb0
1,3428273d-419a-47f6-9f3c-7df4aed4b596
1,38a541e2-30a3-4a69-a6c9-dc38b3a4f326
1,b1c521a2-338e-4520-b075-832b4ba6c8fc
1,de2e1876-bdf1-4c88-8678-df69babf1e82
1,59c01f60-49d2-43aa-a2c7-92925dff4955
1,bf164356-1220-465e-b9e4-cdfa55e40b67
1,d382e2a5-7f09-4b0c-8dec-7c8ba6447c83
1,4212fb10-7062-47c8-81f3-141ad1ca1bc9
1,90dae807-5f10-409a-b1ef-419cdf1160e9
1,27583eec-8075-41c8-bfe9-53f3f4aa2ce8
1,1201be10-9d9a-4e34-ae5d-199f98dd3266
1,8e7d06d3-eb0b-43ee-96a1-e3e2340de08e
1,46069584-5c9b-4043-b3a4-8ae9a4b1798f
1,0288847d-642f-49cd-ad5e-b44a2e0ed865
1,ec80fea5-e48a-4ed2-8ab5-ddba7c5c7444
1,b7db51ec-e05a-4658-884a-001bb8c86296
1,29bd5dca-06d2-44a8-9d5b-c90e2deb084d
1,ecc58f0f-47d1-4ad1-a1d6-9a8da5f99028
1,d690b8e9-4c72-4cf0-833a-2a369f0dbd47
1,109fd085-5405-4207-94d2-716fab1090b9
1,f9837536-0843-49e1-be51-6aa32d3b84d0
1,fec71cad-8def-48d0-8435-7f1f1af3778f
1,f7853498-d7cc-4076-8296-5ad2b433488b
1,2f95746c-07a8-41fb-a83a-7f2f0a902e8e
1,bcdadec6-fd5d-41f6-9ffc-489a07b5493c
1,23413cc1-0ec0-43da-b93e-6fa0fc684156
1,eb20751e-ce4e-4654-b0e8-2fef0c69b97f
1,05a67740-10c3-40a7-a749-4253ac59d6a5
1,2e14476d-7fe8-492e-8e21-19bf3ddaf697
1,2c960b92-b24a-46d8-ba89-fa4451151f66
1,287f880a-0daa-4f7d-bd81-3c159e64c143
1,666851a4-20a4-48c5-ba2d-908659b1e3fc
1,2712ec4c-5187-479c-90c8-d42a459692b0
1,c435ccdb-4f4c-4925-be0f-7a2977124d71
1,97214e7c-cbdb-412c-b35b-a993b096686d
1,42b683d6-8161-4237-a3fd-326401aacacd
1,8fb1ebf2-9947-458b-a160-5701eadb41ce
1,35f9b224-af68-450c-9c2a-ae13135f5fd8
1,cc960c84-da9e-4e09-a417-b9ae73980aaa
1,bea8165b-ee64-455e-a5b9-683ceb054478
1,ebda9567-cd0d-42f6-b939-91211ab8a384
1,5da127b3-c068-4edb-9ca9-86c8cf5e72ad
1,20cf60e9-3cb1-4b5c-868b-2553e4fcb5c7
1,66234502-2879-457a-9d11-41acb41741bd
1,0d5db975-45d6-4802-831d-447a561b47b0
1,d026f465-c7c5-4bac-8877-1e5f14510bb1
1,ecc5792f-6003-423a-808e-40070d5d6ba8
1,e78fa5d0-a209-45bc-a4a6-20ddab08f9bc
1,5ff2f633-bc94-4193-bf9e-25cbfabb45dc
1,5a87a37f-0883-45e4-be3a-7ca5271b5d95
1,8a7848ca-5098-4353-9211-4eec2b4dbf5f
1,75ac2a66-d494-4907-a624-474fae188c06
1,fd9ba8d7-bb52-4a49-8d15-65bd24ee874c
1,dbc60ba4-61a9-430f-baa9-44c31622949a
1,ce1accec-3f00-4ff1-aa3d-65684b22777a
1,fb60dec1-cfd5-4eb4-9279-eb3bbcce27cb
1,abeed967-36e1-4e93-a5d6-aefd45c058e3
1,7e23f017-95e9-407b-a298-f8e44cb35609
1,7fc0ff9c-21dd-47b5-a0b4-d29d173d3aa1
1,e5a0ddb5-9611-483f-8044-7cf88ec98c7f
1,aa75d295-efa9-43de-b59e-68ecba22c0fa
1,d049a148-ea0b-4546-9a99-1f88ac2585db
1,607efaad-b7b7-4923-8d95-ff5e29f15788
1,6840d223-2c13-4ce6-a076-5eda34820675
1,b285ade3-f83f-4b81-a1ca-2fde103195d2
1,3c33e57c-09f1-4cac-a8d7-a68b9c2ea2db
1,3844895a-d120-4913-a784-60f1ef8b8f54
1,33b1bae6-e8b1-49c6-8ef5-c9f4fc9fa56d
1,99b0847f-7867-4fc1-9adf-5618d9704da4
1,49ba54a1-b0c9-4b29-ac73-05cd2be7c591
1,05c2bc4c-9658-4459-9251-abebb27fefe6
1,3dec5075-9b4d-4f61-be5d-0f3862be5810
1,a24c14ec-e691-4c95-a878-816760ea8ae9
1,a2b52f0e-179c-4251-9554-a07204d161ad
1,3c79312a-8737-4d1e-995f-d531a538fa7c
1,205f118d-e058-481d-b6c2-aa7459916480
1,63406917-6e26-4079-b4ec-f834de25a30c
1,feb9bc5b-916b-4bde-bdf2-7ccfa00db4e0
1,dc949b03-ba5d-4403-bdfa-410b7ea8a572
1,fb0b3f5c-a8f9-4913-99e4-439ce9727f9f
1,b448b396-9518-438b-8bab-58a8856d9746
1,55cc8cc3-1e41-41d5-b665-c99915e2a5c9
1,5f3f2cc2-27cc-4ae7-82ad-cf72a469d7e3
1,6b6f449e-47bd-4036-acf0-ad5afa906980
1,cdd5cd12-f016-4de2-a9bf-ebf5767a8e86
1,aaa8c922-295f-40ef-997e-21753d72754c
1,5338f379-5674-4664-8327-f6a109245bda
1,47b00bee-cd39-4f59-8be6-b585d4dfb13c
1,81082bb2-e8ce-4a56-96b7-443cb24dbf05
1,a91e0b43-e449-4e9a-b139-18bc2e26eba3
1,551621db-cb5a-4df9-a165-ae579a07e27c
1,fdc39146-2dc6-44bc-9e9c-6bec870b43c4
1,3d7ed557-59e8-4045-a56c-4200f8c1aaac
1,d5a2af43-3ead-4ec7-91f2-0a8f425bebcf
1,43353014-5812-44d6-afb8-527fcb38d0c3
1,3eb896fa-aba5-48e9-b3db-fe20be9cca1c
1,ec78f154-0026-4400-8995-5fdfcb0dbb57
1,a61b6791-8bf5-41cd-bc1f-691baa429494
1,fe173ddc-c6df-465e-ae81-b7a0c59f5297
1,093c9611-c7b0-4487-8a6f-18f53d448eee
1,8046f525-5a09-4c1f-a4bb-d743da80bb22
1,0ae2d8ac-ebc9-46fd-b06d-488ec9217c31
1,04fbb089-43d8-4a8c-b06c-1f78f801179d
1,af9b18c5-a718-4cbd-902c-2c6bf5a6cff4
1,a8919ad4-69fd-4e00-8cb5-3b41846efe59
1,2ddccdc2-48af-417e-a6ec-025bf9fa2c7c
1,78c58ad8-5073-485c-9226-af81e5b923dc
1,6da18b4d-5821-417d-b748-e39d59d9569a
1,4f3d3030-ecaf-47b9-adb8-177827d66a55
1,229f8e12-6f91-495d-83f0-b564633ac240
1,d286afab-52b2-4343-8d9b-6fb6abb40f47
1,0b4374b0-9b7e-4ef2-afec-b7f8d37ff3bb
1,b3d7161b-3a90-4b46-947e-5c9cbd1b9889
1,cbdb017b-ca21-4fde-b441-da33a4008150
1,5a94a2ad-1fc7-4a31-9a7f-e5b541a1cf37
1,510073e0-ad1a-40a1-ac63-c276af7bb63a
1,b591b5dd-ec5f-4cb6-b8c7-72590dd15bfb
1,00bcfd8d-d936-4870-a817-ddb69bbd3a33
1,082e4bd5-4496-411f-92f3-767796c38383
1,7fbd7ac9-84d4-4bef-89de-e9465b1f6dbb
1,d59dbc50-53ba-4f27-9841-7a6f5ce0eb08
1,fbbf17fd-5b8b-4804-8779-9e4327ba523e
1,bd2ca6b4-ebc2-4efb-84fd-b576c0713128
1,3e7b6c87-8ed6-4d8e-b38f-05a4cabc1cba
1,8c130817-b65c-40ff-bbe2-3255fd3882b8
1,e3a21a1c-1a9f-4405-bea7-86fbd4fdd009
1,8a719e5f-2f3d-47a0-9780-af7ac6452ade
1,dd2af4c3-4c0c-40de-80c3-6364b1eec1d0
1,e89c05d5-f725-4704-801b-483ba27ae286
1,07e4d8f2-5c42-457a-a37b-bfe9ec331fac
1,5796f75a-13dc-49d5-9ab5-5724aa32f0e0
1,19d27c49-93b7-4be6-b270-7b020b0a5847
1,113c1055-7acd-4682-8b14-25655faf1286
1,3b937a8a-cc6e-483c-86ed-55d5cfa03dfd
1,2553961a-cde4-4c34-bcb1-48bcebde8820
1,9ee3e385-ed13-4efb-ae6d-829633d41a06
1,e3b2127b-ce31-4028-9cb4-35a789fca4cb
1,fba7ce9c-e9b1-4f31-8ce0-7ced1372181d
1,e115ea87-d331-4891-b994-69f613737dea
1,958512ac-7f58-4695-81e1-ba02aa531fb9
1,93527988-ac4e-47db-b6ea-62e6be64f6a1
1,247a75fe-7bec-4cbd-ac0a-56b09551dc6f
1,9d2bb11a-af01-45bb-824d-f7c3ab82078a
1,0cdacb8c-4c16-4262-b05e-459c912eb8fc
1,d3350787-0d74-408a-abaa-bc1c4f2a65e4
1,decf1d0c-dbdb-4510-97eb-2a4b8e1d455c
1,1aa7391f-21f7-4806-b03b-95a57ecefb7b
1,64b04447-e531-4ac2-836a-de947380dab5
1,22f363e7-7138-4486-8fdb-28dac589d400
1,c490aab1-4d28-4d71-a1d6-027020a7b0bf
1,f097fb83-2cd5-4a06-8d94-7c277101264e
1,7c7e6e31-a30f-4680-ac85-24181363065e
1,85b10281-e0cb-46cb-b6cf-fc9981642962
1,67b50030-de59-479b-bf73-b450c1099c39
1,bed1cb57-5d3e-4830-8837-9dbbc553c715
1,a78cb0b1-b535-4dea-9e88-bcef8f4e24f8
1,5bcd2fef-7047-480e-8d6f-6f14a62c401c
1,8a93b80b-99a4-4430-a337-025916283ad8
1,c8c38b37-a5eb-4fbe-b330-0fe77a1cd2a5
1,0f3581d3-deba-47b2-80c1-663d7a2291d8
1,0fc96395-6cb1-44dd-8966-ff6568b623d0
1,ba5ba4ec-8ed4-4fa8-824d-46c9e82a6a8b
1,b8fce066-76d8-4da5-9752-72db5030150f
1,c2261442-0614-481e-aa32-72b2e246a408
1,6c4a166e-42a8-4a99-ba3a-16a0d73d24c2
1,9c48fe5b-93f5-4ec9-942c-0319deae13b0
1,402473b8-2bc0-4bd8-9f15-334a1634b7ff
1,12bf4ac8-5381-460f-ab41-b21131bc5337
1,fa1b7d23-d002-493a-8ae3-6ddc3fa646ef
1,e50e2af6-1860-441b-b8ee-02a71c6e9333
1,5c5021e6-6845-4492-94df-84ec693c5fdb
1,057efc27-3921-4e16-869e-8d73d7303db2
1,6d3e7a62-86f8-4d14-974f-45e123fa821d
1,757d9e54-f702-4d07-8573-7c1c53395858
1,47834049-412d-462c-82a7-f49d1ed93892
1,06620e59-0eae-49bb-a0f1-ac042e8ede7b
1,45f806be-c31b-480b-ac17-8f65edd52050
1,af758b09-956b-47b5-a9e6-51a55cc78e88
1,494a2baa-5749-4ce8-926b-0687eb8963cb
1,01be9b88-9a38-49e5-ac35-a00aabf3378d
1,c766c410-510f-49e0-8802-57898c508041
1,a4799a3d-e021-40d4-8219-e5b38dc0d0ee
1,69349f54-c070-46be-a2cd-71590cd6e127
1,32facdee-5caf-4f79-94dc-b8c702f44ce5
1,0937c6bf-1f21-4dee-a533-2ed31bd15087
1,9d290a1c-f6fe-4037-a604-552c357bc243
1,b0463aff-334a-4edb-a76c-8c4814c77902
1,20ed208a-a56a-4d98-9aaf-873e75244cf5
1,77908399-ed86-4209-a868-4bfd67cefa74
1,fe2e48cf-4dff-41a9-9179-6e8315c5854c
1,1c4f2a16-a422-4464-9073-0da1f0cb6983
1,57304921-0752-4a4d-8ab2-e8a946171784
1,0095a013-5d49-4201-9982-acccfa1b3423
1,bb5f03d3-565b-4b67-8124-09bea4bd0b3d
1,e5dfa0b1-a1e2-4ce3-98a5-1421d400b27f
1,e7f6624d-315e-43de-b2b1-d20263a16cad
1,fa9a55dd-b024-4efb-8c90-d3789d936fa2
1,e6d0c8cf-6b61-4aef-8dea-b92ccc6a3397
1,581e8330-1bac-4009-ac9e-f9af2451a1e7
1,2cafa869-87c1-4ea2-b240-cd080111c686
1,07c6255e-d1d9-46f3-a28b-b67128d42092
1,d7e0dec5-63a2-463d-9ed3-23562273d5f3
1,7acd0cb1-da25-492c-b4ee-5679773d9f6e
1,d52f5e6a-e2e8-4acc-ac21-2bcf1910ba56
1,4faf68b5-dd0a-4bc4-bf00-ae08c8dcde2d
1,891c7d75-2200-4c7e-9c07-b4b515d7aebb
1,8f685963-273d-4dc8-9b88-04ae76632833
1,bb57b089-fb34-4628-8e40-19782271cb23
1,bb873683-4ced-4042-a969-ec73a4d9bd2f
1,70f1f2f5-5c6e-445f-90bb-88a93b5fd710
1,88a63fc4-5a3a-4eec-bdcb-aae8ad157248
1,e170ada7-64be-47ce-baa6-116906ed50bb
1,42952aa5-5c46-4d90-af44-d8286f646d8e
1,6da7d435-3443-4175-bc77-e31d30d31f60
1,7256ca01-88ed-4edc-927e-e7cb59f76836
1,719d71a2-fbad-4449-9a83-c55853be0a1e
1,c413f154-283e-4d19-82af-19a20935ebf7
1,0ecba0b3-c8a1-4cbb-8754-65b3e480aa25
1,2d68376d-738c-480a-9c9f-e3099aa870cc
1,98ea55c2-a1e4-4b1b-82b8-9385e41f26b6
1,1b61bc56-314c-4636-b515-a4976a408ce5
1,c91153af-09c8-4782-9897-7e3eb8c120a6
1,94750aaa-036e-46d7-9759-0b924ee58bcf
1,41bc5789-4470-42d1-b592-bf32c5baee59
1,bd8f0e65-48d0-4c60-81f7-554fb1bffca0
1,3608a4b0-b02e-4d3d-8d2d-b56eb39724c3
1,0c6d7b67-c109-48da-a5eb-110c8bb23cd0
1,24e95c5d-0ef0-4d17-b291-051bb5a359b4
1,9c18d462-5202-4fa9-8247-8805d9331df0
1,c4f461f8-819a-44c3-988d-4ff41addbc48
1,6ab75a02-aead-4dca-9be4-bfed2d80a972
1,ebadbc0a-048e-4801-8eef-4aaef1476084
1,5294e725-3d3a-4082-96a8-02b82c3c82d7
1,a595de8b-8bdf-4a08-b75c-2218e277b1b3
1,062ae27e-92ac-4e1f-b292-09a00dfae9e1
1,e1618c5d-192e-4dc6-b632-1c6ed6e7a101
1,ebdae4bf-4eb7-4dc3-95e5-b20db3749c3e
1,012c6838-7358-46e8-99d1-8762a5b95dd3
1,57f90e12-af5d-4d2b-b74e-dfb9c9f1f693
1,194ba195-2ec9-49de-9681-11fc5eb456c0
1,27c51ae5-e755-48d2-9338-ead9f9a61742
1,f514d7cb-ffa2-4fcb-a046-2b874ee8bf39
1,eaf1ab18-14fc-43aa-8442-ae00f8026582
1,537d8b1e-db56-4414-b15c-6ba4f3007186
1,cd387b8f-0892-4780-8358-21b7ccd89398
1,0bdb8144-3f95-43bd-acc6-fa03b21af0ee
1,9a782763-5819-4920-b846-1a5dd72605fa
1,efbf3664-701b-4197-939a-78082a34c431
1,1e074ff7-5d14-46c7-b999-b829b72c31ed
1,4fcb8b54-52f1-4066-ab27-21259d153b5f
1,68c96e44-49bf-4f90-893f-300c4516dc30
1,4bd1823c-12db-475b-ac22-508b219b6dd4
1,7195ee02-bf39-4f8b-851c-b034a09427ee
1,feb27f96-9e45-4491-89b5-24873e1cb0bc
1,9b75905e-949e-49db-8069-e2b4e1c547b3
1,e7ff2b04-0282-47bc-93f1-65640585ef0b
1,38a7ca1e-21a8-4b24-8785-58ea12ae71c3
1,4155464e-4335-417b-8117-1a7f9ea8ece8
1,95262a8b-39dc-43bf-be07-7220df94fc4c
1,6dbb7904-5c4a-4974-8d07-f05a1d06af32
1,2345229f-000d-4d0e-9add-f4bf69fb7c23
1,07d43b86-a071-4468-935f-a25731242c2b
1,68d28873-694b-47a1-8018-2c573c94141b
1,5d9a124c-5a15-4677-95a9-76465a75b0d5
1,b623a9cd-8b88-4ce3-9107-ff15dd97e304
1,68ebb9e8-6aa7-4858-bad5-5f9178dce5fe
1,c572da38-49df-45eb-9e62-d7ad155e45f1
1,06f4f1a0-277e-4377-a27d-ae2693597801
1,1798e62a-8721-442a-8a7c-0dd173f8da81
1,8ff66a93-e493-47a8-8716-d548067419ce
1,fe5b5ecd-9f3c-4976-98b3-4fb6e06d9244
1,34d1643e-1ee6-4049-8161-f996b6f988b2
1,9d87888a-58ff-4e6b-a4cd-de2e66b879e5
1,0265001e-8d56-4c9d-961e-d7a49684616b
1,3f111b16-ba56-46e5-b341-19a9887562bb
1,730200cc-3103-48cb-bce5-e2b8e2b4e429
1,0c74611a-b8da-4bf9-87a1-89c6f0450347
1,c3dee9f1-b9d0-4156-8974-c5cff23e9fcd
1,5053a97f-59ad-4e1e-a8bb-ecae873ca498
1,a084e15d-2480-46fc-bd87-6149dd031e1e
1,ad5a3020-f009-471b-a26d-fad6a25efa52
1,066cea5a-8e1c-4611-9005-bacb9f0f3db4
1,c58a8f79-bb1a-4dea-90d0-71b8a7150987
1,43632ad8-cf86-4ba3-8853-02658897d482
1,965704b5-1f2d-4b02-8cee-55086300c718
1,1efb3035-43ef-4a7d-a46a-1447451e450a
1,9a18b341-effc-4f77-b2fe-9125688bc17f
1,9d6b7895-ef30-4f55-b3e2-943c71ecd08d
1,d8bb7e3d-633b-4311-be23-f36c4b79bf15
1,1b71de95-f3ed-42f3-9aa1-34e5b0f5e3e6
1,ff4bfdcc-a376-4b5f-bf36-05a9b7158032
1,80ebcfc9-6fbd-4aec-8dee-6ac3b191f618
1,1b5caebc-7710-46e3-bafd-1560bb511fff
1,805ab376-3891-4491-b64e-c6d02724c54d
1,c9636fe5-0b10-49be-a2de-8319994493e2
1,4e9fa0ad-2272-4488-ac70-10fc987cf6ad
1,bcd050ec-3001-469d-af6e-b789d03bd6f8
1,b60b270a-be9a-4ec6-a4bb-efa9a55ba4c8
1,6d5e359e-ada1-422d-8306-f38cac0bd599
1,72738198-19cd-44b5-a187-f7b9e104cad1
1,810ebea9-61e8-4e36-9125-766cc080d68f
1,47d23b72-e3e7-4000-8aa8-771df7b96538
1,9038916c-793a-41d3-a26f-779a837763ba
1,9549eb29-0eb7-43cc-8903-0a1427108b86
1,7e6494cb-7ac8-45df-934f-ab110d6db819
1,0c536cd8-f3d4-4dac-8b70-897df54e595b
1,070baa31-3583-4998-a55d-29f039fe2401
1,076f7dbf-9643-4417-a29f-a505a41f03b3
1,12ce1020-545d-42ff-ba47-267454a7eb6d
1,7ae48ee9-428e-475f-a59e-feb627eb0c37
1,454688bf-1b4c-4ea2-9fad-2f634612e4c6
1,81dbbd0f-da2c-4272-86d8-82d6e8f5313a
1,aa7cbd82-6e4b-40e0-a5b2-4f51d5e40bea
1,b4a85569-ecd0-422f-bc14-8993ec2144d4
1,f4f62a7b-56fc-4f6b-8320-f1f26cb07837
1,555b1b45-6738-42fc-bef1-d44456f26ec5
1,3fb642e0-0f9d-42cc-a1b0-fe2f610e7db0
1,427842a5-5227-4179-aafe-430c0de970da
1,5a4f05b9-3641-4e50-8026-e10c2c0d4eb7
1,e65b885f-1690-485d-9be6-01b316682a7e
1,8ec8c293-5826-4170-a58b-7a66fb9503cf
1,b5c69fa6-bce8-4ae2-ae65-3adc0182a001
1,f8fa69b3-15c7-4451-8732-a62ccf33614d
1,c1ffbb77-3168-477f-a2cc-b730c4843d7e
1,fede4251-7ba9-42d6-9a61-7a980aa2cdb5
1,6a139ea2-385c-4501-ba00-867e518ba267
1,4cb1b997-d102-4f64-85aa-888a3143ad0b
1,c2b98cbb-c1f5-4945-bc6c-46277341bf6d
1,1896e419-ba83-41e0-9fa5-89956ce0e660
1,a39959ec-2202-4f39-9772-530ebca24234
1,b92ae9bb-e8fa-4582-917d-85936e463274
1,95950626-37e3-48bb-b37a-e17d0df739b2
1,c20ff140-526a-46f4-a4d5-a3dace49d9c0
1,deb36018-50f8-41c9-ab67-d11053cb86c3
1,95629d7c-ceaa-4bcb-bee8-edf538d1aa43
1,ae405c42-0e89-4446-95a2-ec74dc0e145a
1,b60869b4-d672-47d5-a7de-52583a45c4a7
1,dc02abab-5f1c-4566-ad97-b86f342f7257
1,df2fe40d-4b12-4e11-b709-c749c9b950fa
1,d6d1f2d6-f865-4151-b696-7e2bf23037da
1,6b79b31f-e9f8-473b-adc3-b3f838fa2260
1,0c1f840e-af9e-4ceb-a944-ebcd050bba69
1,9e39bd56-3731-458f-bd79-b401c4bdb73a
1,9d0e07c7-c539-4098-8f11-07687fe1189b
1,d1787f0a-86ac-49f0-a74d-7a8d935b8621
1,d0d176fe-213f-4856-9c9e-00586c1d6010
1,f2ad9507-4825-422b-8284-7653943e7188
1,a29c2a32-a146-47e9-b74f-d6f6deab9002
1,13cc1bfd-7c0f-422c-b21c-885fa74b9a61
1,202a1351-d5c9-4b1c-981b-6260608df4d8
1,141629dd-9a53-44f6-a971-c224c3520748
1,89be5dbe-aaa3-411b-8e4b-84cd2d8cdcf3
1,de321760-2ba2-478e-a9b3-37ce986ad239
1,f079aef7-22d3-4e51-b3a3-5ee77a7efb60
1,548fd03d-5e9c-4758-b553-d507ad80225b
1,da72e87e-3e92-48d8-b221-764d23b91f3e
1,52b047db-703d-4d9c-a11f-75ab83d84f22
1,64ab3be6-bd35-4915-9c1b-67a379c7cdfa
1,66eb731c-550e-45e1-bcaf-9a2796d47512
1,f7765148-def1-4588-9ec8-63152d3f0a2b
1,6c6c24f8-71e2-4384-9705-31c529452c3f
1,60d6401e-7a62-47d9-ad5e-ab9e07bee9c1
1,3c161665-bd0c-4373-91a5-3228b7417a74
1,3a3d2fc9-7a2e-4b76-83dc-27eb5f373dca
1,0fe5b6f6-1d9d-442a-97c3-95977661f9a7
1,25852f60-c595-4950-8eb7-bcee47eda334
1,bcf5fe1b-df0d-44f6-9ec0-fdf6a8623d5a
1,11fd1be9-f12c-40ce-b266-463368845fce
1,c66d9513-96a4-4d32-9fac-d47f89a2b3c1
1,ddd2d590-386c-437f-b9db-6fa5f2f7e4d0
1,ba0e428b-908d-4f58-a36f-9a46aefe1da1
1,6dbe5864-f57c-4afe-8799-6d23ea598ad5
1,b725eee4-b304-4b88-9b98-b7677d6c4a0b
1,2068d994-e9f4-483a-8cde-c4a4737cdff5
1,14295f72-eacc-4a42-bd55-aaa85e22a25f
1,bed6a98d-727e-43aa-935b-5fb474490740
1,6db186a1-879c-439a-996b-d21d28198ff3
1,660af0f7-ee4d-4cf9-bae7-fb9bf4cfdab8
1,d04d3fb0-1da0-4646-b62c-34b6d9044ebb
1,e929b8e8-7964-42ff-b265-55a3b272ee60
1,fe89221e-c599-4a9d-bce2-7fcca282356a
1,d97bc906-a816-40b2-8e88-d05f94e6181f
1,942ef7d8-d718-43c9-aacb-8c0a593c23b2
1,105bc03f-cd69-432e-9f8f-a587ec06eaca
1,3a5972b1-401c-411c-854e-2ec04eaec1ab
1,c591b764-312c-4a78-ab58-15ddbabdc7de
1,882e6aeb-a470-4642-a1f3-b110465fae59
1,dbc1e775-d7b7-4443-a7bd-1326faeed722
1,d4c31b50-9139-4df6-8015-4e9265e5e30c
1,e9d965b3-d7d1-4e00-941c-a8f2ebc74678
1,12478276-8529-4d6e-93fe-600fe8b9756b
1,aaa27d22-9bcd-4e78-a355-f673af23d2ad
1,4f63eb0f-cae5-4cde-89a1-7936d560710b
1,a471de15-9e45-40ac-ac96-df4bd4a021ea
1,9a060f0a-a0b4-4aba-bf41-b37062660d2c
1,faf6a0a7-f28f-4f6a-a0f6-a1cdae9e22eb
1,6e120faf-1420-4ee0-82ec-d51ff567f272
1,bf7cea96-6ea7-4974-a49c-a957cde56d2b
1,bdb90cf8-82de-4ba2-b1ff-161805b2c639
1,2a458238-a63a-48f9-8a54-f880b265d116
1,0ffb1909-6316-4c91-9900-19f9a4c9e39b
1,9a88aa81-e457-4cf9-b1f3-262215057cb9
1,91581f2d-e145-4902-8b83-f09550280597
1,bc58b799-e74b-4270-9e92-cba31d5a3910
1,5ab2228a-c0e7-4683-bc39-f243edea7183
1,9444d068-3615-4d2c-89b6-913a590310c1
1,4bb1ee4c-2438-4d8d-a455-429748d3d12b
1,7098b5bb-5a01-4e6c-a166-360d8cc639e5
1,01c7986f-0a18-4fed-b8c9-f4a9cec5aa33
1,c70bc380-41fb-4cfe-b140-ef8980b8a1e8
1,5bb836f2-afe7-446a-a7f0-6e1867b1a72a
1,2aad9117-a65b-433b-8db3-e842d208c95f
1,372fd075-19d1-4c35-9d2f-744535560665
1,d7a85f5e-0d1f-4279-a206-0fadefa0ea4e
1,8a2ece0e-311a-4e61-937d-60d81ce35a61
1,91d68986-2f7f-4760-9e3e-9996754cc0b5
1,ec348e36-d07b-49ad-a7ca-9a7b93237b62
1,1a3d67c0-2be8-4432-82f2-5f805b46a772
1,3e796d6f-3fb3-4e0d-978d-44022c26b75a
1,8c46face-0608-4bf8-aac6-211f2047be07
1,40f5c8d3-fadd-497f-b5cd-d6d47da02fc6
1,c88c3107-417e-4def-ae58-97f68082636e
1,1227d040-c561-487b-96e5-00c400a2fb20
1,5de186e1-96e6-408b-915e-ddd5d9e89466
1,1be23f0d-e969-461a-9f68-edff4c3b4322
1,dd7a3aae-6ad9-43a2-a514-6509ace761f9
1,1922897a-a37a-4834-bbdf-8cf3a1459a53
1,d60d8719-e34b-4e59-92d2-afc80ca0d937
1,9007d3fc-966e-4c61-95a6-1f5276465cb8
1,34c4ac48-5c57-419d-bb8a-ddb983f7c89d
1,759322f1-e794-4b84-bb98-a249da3410db
1,92d999b7-f21b-4d6d-8135-c0790b2033b5
1,197ecadb-e0f5-4b1d-b150-659c54d662d7
1,4a2e2ca9-d946-4dd9-996c-8c6f9b384369
1,f2cb8306-559a-4c02-a0a3-6b68a31a50ba
1,30c2c76e-364f-41bb-a0f5-3d4c92067312
1,0634bb79-6ac9-4ba5-ab7f-e63bb5fbb3ea
1,9c595dcc-21a0-4a77-8acd-dd4afb4a4aaf
1,f0b6e0ee-4605-4660-9ae2-76a886fc0dad
1,caf83eee-2d58-4341-ab0d-dd9c2f0a0fb8
1,7abbaaeb-db15-421e-87de-3e07b9371ca2
1,f43c54f1-8340-4581-9306-e9ee9fcfa288
1,e1d71cdf-a5b4-4c27-9a1a-60c2b5cf20fb
1,fc08903e-5f86-4b74-9c42-2fdba4c984b5
1,9c572244-bc5e-4ad5-9493-950c0dc2916d
1,c42821f7-cde5-4ac5-b72e-2f6b11e37e0e
1,e0afab92-6039-46f1-b5bf-83ff0e3c2534
1,18c5b92c-611e-4512-a2b1-802def66fb46
1,f1b60741-db81-40b0-8277-fb009e43b098
1,a8a9cc6f-e0aa-4d6d-b820-3d97d72ecc3a
1,436620df-3fd0-4b8f-ad80-103355de3ec9
1,9bc05aa9-b688-4dd5-ae56-eedf7e61a79a
1,fb0e6696-ff09-4855-9e62-caa3789aab8b
1,4923a53e-9c98-48e2-ad2e-54ebb8ae47ea
1,ea54eb00-6e2d-47d5-bf07-24e17dcdc70a
1,454c9e2c-4cc9-4790-ba7c-d700da26dc05
1,3e781723-1bf3-407e-b5fe-b90d472b2bda
1,1747c81e-250b-4000-a583-530c18d1d4e9
1,e0c0fb83-a0aa-4d6a-b528-7740ad199774
1,77cd8e12-29ab-402a-90ad-1b90b2a46224
1,39c8425d-c68d-440f-aefc-e069ec50d321
1,cb26a354-d5b0-4b69-ab3e-04d12786b0f8
1,5ac82a47-577c-4054-908d-27bc8a9752bd
1,e8cc9cac-c6fc-4089-8b82-de61a03c98c9
1,5dbfb597-c61a-4558-84f3-f9a3f9905cae
1,86f278f9-22ec-45ad-9b34-a46c1487ad0c
1,70f7cf90-b0b8-413b-95b9-bbb70a82f8be
1,8d2fc737-9e41-4ece-afa8-02fe4421de03
1,dfb04a7b-6845-40ac-86f2-00d757079b3f
1,2e0887a0-1587-41fd-adcd-9d4db3acc5f4
1,0705c20f-f247-45ab-a0d8-9f81efcc43a0
1,f9ff3c04-c3fd-4281-ab3d-54ef8d810a38
1,5fce31a8-57fc-424e-82a2-6c6790046014
1,ec6f749a-76b1-4c61-a452-ab269f782b2a
1,4fb528fe-a445-4858-85df-8e4803a0508d
1,4c568deb-ed41-47db-9efa-1111d53939de
1,2018a146-b73c-485a-98e9-94c815e06505
1,d9d8413e-05d7-46de-9e75-d420df2b330f
1,794bf1ec-134e-4cc4-9016-a755a7fc3d00
