is_fraud,id
1,c4cb3133-c1ca-4534-bbbc-50ebfec213e0
1,7489c8a6-8cf5-484e-8428-92c5e1418a52
1,0da46d56-df42-4826-9d49-5cc3f7da608e
1,c9f7e8a5-556b-4855-8679-09bd5f5e8723
1,1980b2c3-940e-49c9-897f-2e078ec0f05c
1,629ed6a1-7a06-42f4-bbc0-ed50349d40a9
1,deacafdb-4b54-4872-a4e1-49c221965cb3
1,2b119485-845d-432d-a099-4f9873e5055a
1,03affa16-ea1c-4f18-bb68-e0460edfcefe
1,33fd61f9-373b-4a09-831f-d7cf20f27cc2
1,58f16270-36f7-4fb1-83be-66febcf7ae75
1,3a9a1cbb-1bb6-4c54-aa1a-12dd42b7c194
1,934ffa41-e577-48b8-822f-ce2d9b68d6e3
1,8d8f8b0d-b7e4-4323-bc55-5f80a99423ab
1,01ee4194-753f-4ec7-a71b-2aea2f30c258
1,8d7464a7-fe56-40e4-8ef1-59097cae0a6b
1,4916b61b-eefc-4de3-a112-ff8be7d20717
1,13f05b17-6761-4813-889e-519b777353c3
1,4659ef9a-7837-4673-8b96-23826c03dcb2
1,adda6781-e263-44a1-bf9b-501c734c7756
1,1629b2aa-4095-4fbf-aea8-8fa1fce40a0c
1,11c3e1d0-624b-47c5-92bd-665136e1b310
1,9c529504-9f8b-4a1d-8244-dfef68e9b870
1,85bb514f-c917-4744-bcad-2bdba17f2da5
1,26c3175c-0365-4ca8-8fe9-442077a44bcb
1,91afe3d0-928a-4e2f-98e6-3e4fd0ad5b11
1,4d7196d2-3588-41f8-ae82-91073a1ce2ee
1,5f625fb3-798e-461e-b79d-3b5dc137c1cf
1,5111f60c-a710-4066-89cf-89b7fd49a3ed
1,242b3379-3137-49cc-a080-1b05a5f7463a
1,9773a729-678c-46de-bbd4-863fb8324840
1,824a54e7-2cca-449c-9ad7-f1f5d204790a
1,55c7bb21-e720-40c4-9326-fbc1a232829f
1,b2d611b2-b14a-4232-b085-8f8a0aadec74
1,3cf5bb72-5024-4393-a913-c6cb0e5b2a18
1,5611a1b2-f99a-4de1-b127-3e3225a6a6db
1,0c8c64fb-bfa7-4a9f-be49-49da05fa75b7
1,0bea99d4-3852-4dc5-9cda-ae3203024ee6
1,220c9f40-601d-40a4-87e2-2c069116ffac
1,fc24789c-bcf8-4237-97f1-147b556454c9
1,28864892-c6c1-444a-b52e-b411e0a6ebc7
1,e3f45c96-969c-4067-ab32-bc3605c7960d
1,14f7cb77-bce2-4b7c-813a-79dce2627ac7
1,03535202-90d4-43f2-b2c9-30401f9489f2
1,72ba575b-444c-4f96-9a0b-b253710840d9
1,f594475d-cb5b-4cb7-8f96-8abdba4cf9a6
1,6321a4da-91c9-4285-90d6-a86718300b3a
1,0afc7c4e-01e5-4373-81b0-de0216676970
1,1b52f0e8-b669-422e-b6a2-63a6aaf3f0f5
1,79b5ca0e-fe88-4cca-a946-74846e25d4c0
1,9458c342-cef2-4bdf-8a75-d4e59055ec1f
1,d982a6b3-7ba6-4a81-b121-207dae8cce67
1,8316edc6-2895-4671-8dcf-4a985762990a
1,5ff9ee41-d99f-470a-b74b-19cf95a9613e
1,4c28ffb0-3caa-456b-972c-a8f48f988711
1,e0812fa4-8c00-4fa7-a6bc-59b9d3e1f6dd
1,9b590b40-e546-468f-8706-7335f727f347
1,63cd4aa1-a2ae-4928-8883-fd54d67ef145
1,f29c8065-07af-424f-a7be-66667c736a38
1,019297b4-d377-4fc6-a636-d2467c6b855b
1,9007fc89-7dbf-4ed9-9d84-35eb2efe795f
1,bb11eed0-7e78-4a22-b34e-42feda4ea644
1,ebe6c785-2cd6-4a56-b16a-1336a9bef377
1,22d14064-6c80-4288-9517-007c711937f6
1,ec61ba24-d71a-4b45-8bb9-75b2493ac046
1,1e10e864-c797-4ea8-8cc3-45f0cf13e224
1,e3790aec-8676-4195-b147-21d298917694
1,7e50b96a-1292-47a1-8470-336416e71c1e
1,793c081b-efeb-4b3d-b54e-094f3ba9e0fd
1,642f2826-6aac-4cdf-871a-ac6354b67442
1,2bd0885b-e2d7-49ba-aa6d-30ffb960d17f
1,ba572423-57f3-467c-a4ca-702a6f1d9cfb
1,6bc30e5b-a5a1-4956-a0c8-7b44f2eeff1e
1,819ea775-27a1-489e-af1f-7d29ba3b4ce1
1,da80946a-8fe0-47bd-ab6b-e0c2c86a3337
1,bed8258e-eac6-4034-97c8-dd4c915c5435
1,96903dde-c209-4e0d-aa6b-e7a3dcaa309c
1,13642c3a-5a4d-43c4-873d-3f00aa800e69
1,0affedea-23b4-4ea4-bce7-3140091f1768
1,77ddacba-e380-4ee3-b7bd-b6c10cea4137
1,1ff3d39d-cefa-48c3-ac4f-63c8aaeafd4c
1,6c78861e-63cb-4aed-b299-5908e48492c9
1,9ffe9408-3cf7-4f3f-997a-b6a280d758da
1,a9b252e4-acdd-41ef-a4f5-dd6b277930de
1,ff010b73-2d86-4e9d-ba5e-8cc8cbefae6b
1,b01d2562-ca98-428e-94e8-95baf5625ffb
1,05255ff3-53b2-49c8-a6d7-4c85386fe47d
1,ac1c9400-126b-4dc3-b969-431e65cd803c
1,ed3e4311-5e80-4f29-960e-20c84cbceb43
1,adcd7af3-5b62-48d5-b24e-ea34e8240890
1,c69b3ea1-6717-4a03-8833-40fc56dd443c
1,5d546a61-eb88-488e-8981-8efea5095887
1,1d6406e2-b802-493e-9767-e50c4f9999dc
1,21ef7949-6dc9-439a-9e2b-7a110d2f00c2
1,c442b124-2746-493d-9ee5-d24e9490c91c
1,de642c19-139e-498e-b7fb-793ad6bb0ee6
1,50ef7da5-94cb-4c70-9832-8eba25282e9a
1,b8a31397-b360-4599-834c-817be22a3f20
1,647c8d51-3f37-48c9-849e-60e2c55469d1
1,10935269-a601-446a-a648-21f5bc9cd71a
1,b40847e2-9dee-4089-851f-e65b5b79ef98
1,d4f5d918-7af3-4ea7-adcd-72ad98f6ee7f
1,80815f30-61f8-4bd6-a7f2-cb33a53e0b8b
1,f1247cb5-1e05-4715-b312-6b1e112726ae
1,a7eb14c3-2841-4f74-ac6d-6952503919ba
1,83ea1159-1c4a-42ca-9bd6-9f7171ac3b83
1,eae615ed-8914-411e-ac63-63d86538119e
1,1ab0e320-86da-45b4-ab2e-e8d18a3a7324
1,f7c0fee9-864b-4abd-a175-53c6da2498e8
1,c3c1cde5-1c9c-423f-8f95-1f7b6ce77401
1,91b4cac6-d412-4834-8ccd-f992bf950a7e
1,32ca6806-bec0-4eff-99a7-f6981491f852
1,c8bcd1c8-dbab-4355-b36f-2d41d46990be
1,d5ed3e18-26b4-4a02-8e3f-523cdc751da2
1,3c949732-5370-44da-9507-1f5f7bd1797a
1,18f8083f-9611-4528-9455-ca77a5f47b40
1,4b8b8ffc-5b6b-472a-9fc9-058a9386f988
1,f0cdcd32-fe32-437e-ad5d-60988cd45895
1,0f64f4f5-e48e-48f7-a70c-6af242b17e0c
1,43139487-1d07-4253-9cfa-80bf6555988b
1,de657a7b-2b71-4880-86d8-863c509b8ff3
1,297bf1ce-f4d9-4083-8e8c-c0ee80e313bb
1,5266e4ad-b58d-4640-973a-d4bf4f4daf7d
1,5f394fb8-f721-425e-8b62-cf3de80ef9d9
1,16f218b4-36ec-4268-b82b-0616cdb55aec
1,b3726b19-bb59-47ee-b505-dfcf787f1b82
1,e2d906bd-0259-41b6-aa08-3cb81286787b
1,059e3f91-856e-4460-8a2d-2ef709b7fecd
1,6ff4eebe-cc85-4019-8147-4d7a42016db3
1,f93557e6-6711-435e-aac3-b8d0af666ec8
1,d096ae14-3e7f-4bf8-97f0-4f36fcc82344
1,dd8310f1-8f10-4116-ba51-e5f87806468a
1,cc145f39-69b9-47ad-a1b6-d4da356176cf
1,c2305782-19e4-4583-969a-e6aa18d4e240
1,8a58cf25-8428-4565-987b-6cafde92b8a8
1,f6daf99c-165c-4eed-a6a0-b6742056a9d6
1,f35f6659-925d-443f-8a27-1a879bd627f6
1,333ff852-12de-4965-aaa0-b36e21b6d7f4
1,2b72be28-9a20-4f4d-8e7f-19df8c319b08
1,f8c02152-877b-4460-a7fe-55aaf2dde15d
1,8593e30c-7b80-46c9-b8d6-ae0b3ed4be30
1,096ee649-f72f-4f78-8196-287665a7142e
1,763e6ec5-7fb5-4e91-a49c-2f6595a63ba3
1,66db56f5-8f12-4d75-a126-4ad6751f311f
1,d004bed2-1825-4328-9781-ce0eace198f2
1,fdf189cb-0cb6-49b9-b995-b1f2e63823c0
1,5552bc94-5124-4c4e-af44-8a30aea45b68
1,990a0b9b-07a9-4058-b9a0-beb15c9e39a5
1,5f49ab2e-4c91-46b2-a937-98b2f4b07b38
1,7ffd6c87-471a-4267-896a-048b0c0c257c
1,b3d9bab8-4bae-417e-a0eb-c4398b49b6b6
1,668fc514-04c9-451a-be0f-f618e6cd4c25
1,a42202cc-fc17-488e-9edf-e228dcaff41b
1,24ed70b7-2b7b-4843-9800-a090e94717d7
1,beb6216f-6d12-42a7-8c05-9190450484dc
1,d7261395-40e0-4f0f-80e5-41ae34d22397
1,31acd950-bc8b-416e-afe5-3348021ea9db
1,2732b7f2-e65a-4950-bb7f-950418ac069b
1,d4519dd6-fbb0-4e6c-b250-d71c65368a69
1,088b3b4c-4974-48a0-85fb-7eaf41c84d66
1,58a50697-b1f5-4ebf-9e52-bb9457578665
1,53cdff76-2993-4e70-98bc-5148ceab4af6
1,17de0389-0650-4b3e-a313-f5d1c088f586
1,cfbb2512-f31d-4cd2-8229-f2b9bff9e65a
1,fa6c5848-7b19-440c-9b5f-856141d95bc5
1,45c45613-ee90-489d-b850-2294d30bec8e
1,892a1d45-e7c0-4c73-bdea-8e6d9fdf3abe
1,094690b5-3757-44b2-aacb-52b90e7be286
1,73638ed1-a649-4d24-ae9c-d710ee22b0b6
1,301af164-c9d7-4337-84b9-cfeec7081034
1,4d1b7929-5561-4de5-9a60-d1c8a1917425
1,f5a469a1-e122-4461-9870-0e0513e1dd32
1,739a3f16-c999-44f7-99cf-aee737f30f50
1,9f26b359-a600-4d75-8b03-74dba3f7ac1e
1,5817541a-e25b-4fec-8b72-ce670f836b78
1,c634588d-9c1a-4093-b8c1-db3900d2f319
1,53d346e6-4b60-4ea0-b2ac-5eaf92d05854
1,77ce6f65-d5e5-45be-92aa-dc887f84698a
1,4f752849-7d5c-43a2-8436-dc81524e6281
1,c8a276ca-ed05-40d8-86e7-a5ed1c1124a2
1,9414cac9-ea93-41a6-9cd4-603845230456
1,901d4bb5-ae50-4c73-a9fd-25f8b6ef3c55
1,6687de54-5725-43df-89fa-bc72f5c970f4
1,cbf77de9-6a11-43dd-9523-e543f5b73063
1,fc512344-f678-41b8-b43e-9e339a04a1de
1,e16332cf-851c-4e81-a795-5c3cae27b1fa
1,d6469626-0620-43d9-918a-9d970c16995e
1,9387ba8a-66fb-4229-9bdf-73a21111ee69
1,d3510a65-3ba4-43e7-a456-c5dad754f140
1,a5cbc85f-c643-47b2-88f5-f622b6daf2d3
1,b5bd8988-47fd-4955-8e9a-37f78b53b8bd
1,7a1ad102-ba6d-4f21-b1ef-f15e2d10f203
1,21bc0ddb-9486-4901-b2dd-fcaaa77d3eed
1,ffac41fd-e5ea-4525-bfb5-574e89420e95
1,19e03c67-3d91-48b7-aa79-ac401f463ab9
1,9aac5a0e-a68f-4d2e-b469-7aab96782492
1,6f87d513-ca98-4e33-9739-dec2b18670b0
1,4cd2c9d3-55f0-44b5-a239-83194c58aaf3
1,ae326d16-3ca4-4795-9ba3-0791e55fe7ba
1,f2c6b2b2-d0cf-4b13-bfa0-da5ea2b35051
1,21fdc659-a51a-43b7-b247-170ed23f6e8f
1,535c108f-94d4-4423-90a5-b914383b5178
1,1595954c-82dd-48b6-9250-d1b3a3c12ca8
1,1a308c31-0442-464c-8a0d-5c53ff413f91
1,6d783667-b4a5-448e-a4ab-04f8abce73ef
1,a7e909d0-0d8f-4e45-a25c-f27c3b171488
1,d2fc1fc1-05ef-48f9-ab27-cc8a1d2a4a05
1,726ac56b-8313-4594-be40-f8a92cea512d
1,ef6f350d-2b2c-406b-a73b-a1407058e144
1,57963281-55ec-4a44-a61f-ae244adc6d61
1,240ed85f-0989-4945-b963-66b570b39209
1,9a5616f2-0a4e-4336-8730-a57816c259b8
1,29fe6250-c153-4c40-a6bd-62b11d4f82f2
1,d7285669-7c92-418f-8852-347396ed7ea9
1,3250c930-cf85-46d7-b43a-3f995dcbefb1
1,a9301288-3328-408e-b662-3e1931b0d52f
1,6b8a6029-aeae-48e1-a11e-fd8c260078bf
1,d5b22c2d-0b25-42ac-90a1-ea98839849d4
1,aedb6f82-657d-4661-9091-30e575c27bec
1,7f625afe-9754-4605-9924-1658be79277d
1,088068a6-20a0-4a43-8f21-5554b5268998
1,d870f74c-e140-448d-af9e-e1df1fb61dc9
1,b4683780-915e-440e-a775-3cef3826ccff
1,f90c3db8-d1b2-4810-92d6-72667b1a7e6a
1,864a56ef-c017-4257-b65a-2bee22697bc4
1,2307cfed-845a-4867-b235-07b8aee7711e
1,0c67478f-1ce2-424a-a618-a289e68f435e
1,dc34d678-b2eb-4987-a9ea-6ced4e6deb7c
1,5d5ca4d3-1657-4016-afcd-ca1af12dbf26
1,b6d862b0-1755-4dd5-8939-bfd4d1fe1ccd
1,027ea0fe-4604-4ecb-a96d-0c39fb336616
1,541dce39-eb4c-47b1-81b5-cf02bb48c96d
1,0f6867f5-b986-45e1-acde-af054f294f54
1,800b1970-1535-475b-925a-688babba7952
1,d91afc10-f813-4072-bc38-b175f5d1a94b
1,337749ba-b762-49ec-8ba8-64ba6eaa8204
1,948188d1-eb3e-4817-b64e-317d26e90dd7
1,4408a90e-96aa-4579-9a11-988f5ec0ea22
1,237a2b2c-e48b-43ba-9c4f-2fe90e65b991
1,3d963e96-fe8a-48b3-9c71-407f19f52910
1,d1fa89ce-7636-4cf4-850d-bb3d8c357144
1,c5c8d139-7d47-4d94-9b35-0383a444102a
1,6c799df6-f7cc-49ce-907e-a9dbd7561355
1,9984727b-92ca-4618-a564-91059b2e642c
1,e30139a7-a47a-428b-ac6b-41010bbcb484
1,4529bce2-9fad-4d56-b896-1d5ba7d6db26
1,12f41886-1284-4648-9a55-a4ef657dd0a9
1,c05b1d64-26cb-4112-92e7-d85e5f630bb1
1,0dfae9e1-1027-4f4d-8000-a9a7c4484ec4
1,9d36cfa9-e07d-45d6-95d8-8208c855a968
1,86b67000-7e8d-478d-9652-e8e9df62ed91
1,33286c73-2098-464c-a091-37bc23bd4958
1,409cc1e0-f657-42f4-8324-f389a0d1370c
1,2fbfd875-d546-4e67-9d59-c68da8a8790a
1,2e1ada58-83ac-4a2e-96e8-6722f73d0e15
1,ba18af02-96ba-4a68-8e1b-297feb2b3bea
1,b3971fdd-c32b-40c0-bc47-37988e1b454f
1,7a39ff8c-0983-4c86-b9c3-d0d32870a4da
1,a5629ef2-2cd6-400c-88ce-f67f0d3cd4c8
1,8a8b4a55-8ba7-44a4-b856-26927b7f8469
1,671661ad-be6a-41fb-bfcc-cec79bffcaed
1,9a0a2edf-c9ee-454c-b535-27d10dce0e0c
1,c0119dc0-bcea-4e87-8196-0a3f0a6edbf8
1,b1debe90-b510-4606-8b0b-3424c2edddf7
1,771fca17-68ff-40e1-b481-6afa50157698
1,eb173518-3d81-4913-86d6-c9deeda06768
1,0bddcfaa-8233-4bd2-8a72-786397aec560
1,fd41b321-b689-4173-95d1-9ba8d79a82f6
1,17a37a17-25b5-4f97-90bd-905c363c611d
1,89b151d5-a4bf-446f-ad18-80fda801088b
1,389f71cc-020d-4475-9b59-9a021befa512
1,bc6a12fc-072c-4529-9d3b-d13345bb6261
1,03289c07-88e4-4ac5-a41f-4e107069fde0
1,407849d5-0f44-40b9-9b0a-aa129c5757f9
1,fbb92738-b4eb-4dbb-aa9a-5430626ee445
1,98cd017c-dc0b-4831-88f1-3da089bbf96f
1,7ae098f5-9405-4503-96ce-c7787494e2a6
1,173d96a5-7fe7-45b1-8e9c-90f41f46b3a8
1,f0a90233-fdfc-46cc-9ae1-2b5f77f961a8
1,e0740092-b7ff-4caa-9058-762e35352015
1,ac11f454-104e-47fd-9edf-de7a357cee35
1,ce44b6fe-775b-45a9-b4ca-e7080a48a2ee
1,54c7d153-5561-4ece-95ac-ff37595d9fc8
1,8d6b5840-2ca2-4c10-b778-c03162e784b1
1,93892fb5-d925-4c89-9c8c-38728e8e76e5
1,15664e82-69c7-4059-9f88-eb2296ea1510
1,9371edba-cd20-4d24-8b03-81afdba3ffff
1,f7d6d858-9f22-473d-bfbf-f7d4536f3914
1,680f6ff7-4db4-4555-bf38-91fa154b8518
1,76e3a098-1ff8-4657-989b-82476bb0440b
1,22aa124e-e132-4fa6-917d-8e3c1013ba03
1,285853ac-4694-4549-a345-a62de47c62f9
1,d0913cc6-62b2-4674-9bd8-f4b76c433922
1,38be6b5e-c170-4d8a-b376-ff2918ee32cb
1,aeac71dd-8da9-4223-aa2d-da921bd5bbab
1,4a1c43ac-5d3f-47b2-b92a-9c27891daaac
1,1e483536-e79c-4693-903f-f23712e3047a
1,7270370c-91c9-4fa6-b92b-52cc4b139448
1,f90a0db2-a7a7-47a6-ae49-62f2dab9ead7
1,bbdec951-f8ce-4573-bf31-a12f101a90b4
1,789d31f0-e1b2-423d-8006-1be955602edf
1,3013f69a-68c8-4adc-88f5-99d4d4e9db52
1,3c3c96a1-1b1e-4e05-b395-e3a87e466e4f
1,a301b430-7581-4056-bf60-efcb27530643
1,4106cccd-a5de-4441-96da-41544456236a
1,067d1cc4-7f77-4928-adf2-ff1fa4f7aac6
1,e234c688-5084-43ab-bc8f-b24acd11cfda
1,48ddce4c-cd77-4b61-958b-87db53bb814e
1,2f0b8c3b-5c76-4541-b100-736b5192d2ad
1,1055fab4-033c-4061-858a-46770ef40dcb
1,6841b342-e0d5-4870-a3dc-b903d5d7b31c
1,588ede03-b140-4658-b50e-60de5deca962
1,a9dd7ada-d470-484f-8f29-8ad8d9298001
1,09a97489-b930-4b43-9ee3-ccf1fde5873c
1,ea0b93d1-8031-405e-937d-f8c14f8def75
1,a9553baa-db76-4d53-8e9d-d73699e11bb5
1,deefce14-0c06-47b3-8be4-270a32582580
1,6f1e03e0-d79a-49aa-bf00-f1da8a22a510
1,82c52ac4-7a94-494e-8cbf-7a9c6fd47ff8
1,6fd4aeaf-31c5-47f6-b9b3-a7a41ecfe58b
1,ba926b57-bbd1-4112-b4bd-5f7d6f4c81b6
1,a3dd3248-1293-48ad-aa6f-7722a5097447
1,3e1f4576-8955-4500-b4ec-99d4497402eb
1,3272bbef-3a2c-4818-bc0b-4f50cf6d5b91
1,4edde35d-c13a-4691-8242-6a102f7cc664
1,435b3c9c-ff0f-4caa-af15-7539d7c17377
1,96ad940e-a7a4-4579-927c-29d95076ad0c
1,a13d46a6-548b-4988-be9a-13fee8eccd22
1,051d8546-113c-4669-a1f8-417a032319df
1,3bd7ee46-7d29-4eef-9bee-288303db4df4
1,20810e5d-9a11-4d1d-9c0f-0457538b559f
1,e52310df-311b-4331-90f9-ad6bcfe190fe
1,71f7afda-9b1a-4607-a37c-7b74518da528
1,ea275278-6014-4c5f-9275-1e5d72f5698b
1,52453a6e-ee05-48f4-8ea2-1836df2a99c9
1,36f89881-0771-4fc0-a2a3-b322163a1343
1,10fad01c-6381-43e8-9ff4-1ee94d610405
1,6c05fe57-2637-40b9-8719-144cb5032804
1,833afa06-c243-4226-b0f9-06358cd24eb9
1,55272ec5-05a6-4904-90ef-3bcb69f36068
1,4142a73f-5ed6-4a22-82d8-fdda56d06785
1,882c68c1-9398-4a2e-acc4-34e7dcf7e92a
1,3c51ec81-1f56-4e5f-b94c-3a3347141fe0
1,3b549586-68d5-468f-af76-3db623867cf4
1,e3c8cf39-caf9-49c5-ab90-60905bdad0c1
1,6e876f8f-13e6-4e58-ae68-e4a7d08e090c
1,1bb920b3-54a7-4fe4-8bdc-b064bfd1691e
1,697c0815-1381-4f36-a803-e8754554e460
1,f098829b-b244-4edc-be1f-07238a30dfa1
1,4ce5a90a-60fc-43ba-946f-3a3719437bb6
1,485c2421-cc6a-4fb3-bd7a-e4f68fe56807
1,fc609f77-57d4-4450-8629-dd6da927ceac
1,4776dc06-3fa9-45fb-af2b-c56d2641911e
1,ebf34ac4-4eac-42ee-a31f-2f4c6a40d3d0
1,df5d325f-5226-4cb8-a31c-149b6e5c7333
1,9b2e0485-b7dc-40ed-a375-2e89d3fd70c8
1,a34cb854-bceb-468f-aa77-59ed9495d965
1,8a8cd654-2d68-4994-b9a9-f60024d431cf
1,d2667683-4465-43ab-a268-52bb08484732
1,18d6176a-2200-4834-8ae6-56573fbf901a
1,ebb9df35-f60a-4ba9-977c-53667684c0d7
1,c0afed7c-ee74-4dd8-b8a4-e1e59258e538
1,83a7110e-086f-4ecc-bfa7-d3a5aa3f8423
1,8f0fbc31-0cac-49dd-937b-6a195822c610
1,b70b1bc5-be14-4f20-ac96-0559dd52b722
1,0a4d4c88-67fb-4bab-8afe-20e25052fb70
1,030e3cbd-6fd1-4f1a-a7d6-e032f05f1c09
1,055171a3-7a03-4ecc-8065-a939417231a5
1,efd5a90c-fb1a-46c9-8b8d-3071e2bf10d7
1,5c0ac073-92fd-4780-a469-ae2684d28fbb
1,91883056-6f5b-4a28-b576-e6fcc6087c77
1,0334f162-14fb-40a7-96de-341adda15348
1,7429824d-993c-48ee-94e0-f5042202c64c
1,13a380d6-2788-4ad8-8c21-a4b00c1b5b4e
1,5b739345-1dec-4344-a6e7-a5238f6a9d25
1,a5956ac4-4abc-481c-8790-acfc6081c174
1,18072b41-0058-4abc-923d-8784cd107b4b
1,7567f48a-4e86-4537-abe9-8257f312d13f
1,d9fb4e1a-ec76-4eff-aac5-9f0b2acdbf50
1,5b0407af-0210-4f52-9872-272d3a7483da
1,16acf3c2-0363-45bf-9f98-581c73440c1d
1,81ceaef0-2152-488a-a4b3-9411b74a6f5d
1,6b365986-9551-486d-b775-8111c95e0356
1,149b5c65-2bfd-4181-a239-6374d90cb734
1,82747e33-7c8a-4fe3-a618-6f4946a91b8c
1,e6500464-c6bd-4916-88c6-a1ff4388f475
1,a6fded54-c0ed-4abb-adb7-af6a9f5b44c3
1,03c0ce15-ed64-428e-8297-d2205273c4f3
1,5c3c2694-3e1a-47d0-9e9f-22a07a70f2b6
1,56081a2c-e889-4f47-8dca-686c4880dde9
1,1597da2c-02d4-4187-bdd7-dfca0a825eee
1,b2486eb6-8baf-4079-b2c1-6d5868d09019
1,89934e0d-a9c7-4e8a-81a2-8cc10b2cbd58
1,a6f04130-df6a-4d16-9de6-c88e87e8f775
1,d2618740-b702-423e-ac02-c3300aff1dda
1,67b5e4f7-4a89-4b00-8a86-a50afc56637b
1,1610701c-eb3e-484e-81df-aabeeacc18f2
1,b355e156-8aed-41a9-9c82-7d15877607a1
1,7b8c06d8-f3c7-46fe-bd16-12e9d153be60
1,7d9d4d65-fccf-4743-89e8-ed12d0f0146c
1,a0a6d918-4352-41c2-8ce2-64ac7616f77c
1,43c7bf36-a67a-4808-867a-f274bbbf0515
1,d8ff3e9a-eec1-406c-bec0-b7207e82d401
1,8de10545-fa62-40f5-a9c3-eed1cda183c9
1,507ff463-f812-4531-970d-f7b5b077108b
1,3c05d927-3877-4335-ac2c-835328f6fa1e
1,692082af-8bfe-4a9c-889f-b198fb445081
1,52e9b7e3-de8b-4b12-bc10-4adea3fc4eeb
1,eef5b085-edb8-45b1-b33c-84513f85174c
1,0b3a8d88-a151-480c-b513-cf86900eda2b
1,a59cc46f-7cfb-42c7-8620-f7fb51650a58
1,1eef595c-afad-4a5d-ab1d-094168ecf7b8
1,083d0a5d-c7d1-436f-ad2f-3312dc5c6057
1,29822e0f-6e49-4447-9803-e11f5c2e8122
1,5bd49c08-2c48-472b-acc5-383f42acf5de
1,a05d920f-c715-4e62-8f21-e4ec35d32290
1,acaddfac-f55d-4e35-9cdd-759fcb264ab7
1,a1aef0ce-3824-4863-9de8-5c47ce585641
1,28e581c8-1082-43c8-a778-7670d5168898
1,72c53399-e843-4711-8160-814dad2b6a57
1,c034ce23-d474-4d7a-85bb-3dbca339fa09
1,7f65d4a6-8fd0-4c02-8ead-fc7549c3db70
1,6f2888d1-ac8d-412c-a118-4116021d79ba
1,cfc4bacb-c34e-4c88-8c32-6ae35002fb0f
1,b3a7d60f-7642-451e-8787-5379346bd22a
1,e54ff879-3cc9-4493-8217-dcdbbc895ead
1,9a977fa7-4700-43f7-ab59-50cbb6fce936
1,de268f02-07aa-4487-81bc-18a375c8beb2
1,e2717215-689e-47e7-9a6c-5f4acb72e2b9
1,7dfdbe81-34bb-448c-9b23-3f694f5faeae
1,fe45962a-9af3-430d-bc08-6fe51fadb004
1,dd66f75e-fe2a-43b3-9b7e-5c9d0106bc3e
1,b979a05e-0010-47af-aef6-32abd8c17fa0
1,e3684ffa-a382-4ada-8c08-e5930968e6c0
1,362eb2b7-2419-4978-bc4e-48844aa33c4c
1,ac7d6e75-a062-4e2d-a444-9d024e204140
1,62ea3646-154c-40f1-9c02-4ffdbe90bc8e
1,7133a9e8-3977-4886-bf7e-4477c6c005e2
1,e9009e49-810b-4588-841d-1e5b6b8b3e39
1,f9263221-5343-458a-80ab-19eb56c0caa8
1,caa1fcbc-5a90-4fc4-bc47-7b3c3977a826
1,5d8fffb8-a544-4009-95b3-7c34ef3962a8
1,1a6ec337-f6b5-4db3-8bfb-1769953ae245
1,4d950ab5-0f45-4d6f-a034-aa5f0b79db37
1,f15ee1fd-85d8-4c1c-aa7b-1a3b5befbfee
1,e8570762-58be-475d-bbca-afd2568f4002
1,3ecbbcf2-bf79-4f2f-b9a9-28d32b335a76
1,b575f9df-82f3-4087-a90d-e01b9cb1fc37
1,e6af3ea4-22cc-4dbc-8cc1-cf8f249eb0ea
1,7e2e120f-7439-44c7-8002-adb7202878e3
1,4b01f5ce-0a9d-472d-b672-99a08da3e939
1,0c828254-0d1b-468c-a59f-0b41b4e9065d
1,11467cda-c55f-4ee9-93e0-2406eba350aa
1,8717f08c-4c3e-4f7a-8c14-5d19ca9cff38
1,69648ac0-2299-4aa6-b9e5-e3b74a0814e5
1,bdaf600a-26f3-4610-a1ce-361207b1ef0d
1,ea68dc83-aedc-4b44-9c16-16eeffecbe3f
1,0892a98b-d58f-4d55-852b-7e433b53868d
1,0c2d2e74-a521-4124-813e-2aeb277c787e
1,5db385e9-3f31-4522-b143-842be2b8006c
1,6d43e1c8-8178-4b88-889a-b2b9ee149adb
1,0b9c4037-617f-454a-92dc-98f2acbb1f27
1,387da258-72b4-496c-8459-982ec161ecb2
1,c7f1fa5d-9cf2-4428-989e-b0916e2b15de
1,65c9c4e6-4c26-40c3-849a-6d3f67f6dae0
1,007f116f-5e24-44b5-92f9-cea0a8eb798e
1,7e575c55-f400-45ef-be31-ab54e49ad676
1,3004a771-8326-4318-aef4-a5c61358681e
1,7a863d76-1e43-4ec6-9e16-f2d071efb297
1,846d247b-8966-4bb4-8b0e-82a4b54689d4
1,f637d340-a215-4836-b4d9-1dcb852c753a
1,031ab314-791b-4243-812c-d9a734425462
1,e8e546fe-6140-4658-a437-9fcb95fa821c
1,516fbae8-c206-44d4-9dae-02e40d105dc5
1,954a68dd-a388-487a-b447-8eeac2ada10b
1,cc5f2086-ea68-4730-bfec-ba11b42aff0f
1,982038ad-47a8-4693-ad31-ea82d8fd021d
1,65219b67-15ba-476e-ab33-930ee5832eab
1,dae44043-e362-4947-9cca-675b3f07e20a
1,e2bbe7bc-09d9-41b4-a01f-9bce4ce8224c
1,ad32cc4e-4561-469e-aebb-68b2f69e3e66
1,3257beef-b25b-4af7-b6c4-44842543bbbe
1,4ae9203f-f6c5-4ba1-8eb4-7abda65a3f2b
1,dc631e06-fe2b-4569-a447-7554110bfd5d
1,cc27366d-bf50-4435-9873-065370a73f4c
