is_fraud,id
1,37101bd2-1905-4b50-bf6c-190e6b15ad5e
1,6a819661-9c57-4aee-8df8-92b6b14cf71b
1,bcf86c9a-15c4-4c59-a0e0-c4a79f1dacb7
1,2d25c927-6798-4c0e-85de-4839885ad1f7
1,019ae60b-401c-4937-9742-bff028fc434f
1,26098c5e-d74e-4661-8816-a20b2d4e5a28
1,a1cac67b-df37-4c18-a89a-5e0cd74a1e90
1,1f759d0c-1120-461f-bf8a-c4a594234df2
1,2a55d71e-5245-49cf-920f-165282a094c9
1,2db7ab5a-b81c-43bf-ba59-e19ce99f191a
1,48a381dc-e446-4574-bbf8-e3285960ac9e
1,31fe692c-4f54-4dff-9847-18938f5986b0
1,0acd1085-4e57-4cdf-b37a-c9efdaba8785
1,3e3c7376-b76c-40b9-8059-2d10059c2830
1,59fc14de-67b2-4287-9697-34e3b66230b4
1,412d71fa-0d68-4836-aec5-4ef05fa1242a
1,43a350b9-b473-4aad-be44-96e75def8a87
1,658d7a00-9b90-4a37-8d41-9e2aa233bc1b
1,3266567f-e0a7-46bd-a083-2f01db0404c9
1,e054533a-26f3-49b4-90b0-b244c8848a8d
1,de0a8140-db7a-41d8-9d07-287dcfcec1f0
1,726c61e5-1d29-4d89-ae00-dfb6d37fc7e1
1,438eef61-fa75-4212-aa09-d441aa7c7689
1,fc1393b7-1cb1-4736-b256-490bc93db998
1,1953071f-7a18-4adc-b547-4e0f74787153
1,0db4694e-1750-4d80-a380-ef088fe694f5
1,64cf520f-f05e-460c-af38-b037610cf6b2
1,14cfc0c5-6e5e-4cd2-b9f2-4e2eafc55903
1,76f9dc8b-6e4f-4a4a-9934-f2174a319ab2
1,3b20bd48-77ec-4cfd-b841-26fbf80a6ec6
1,c102ae5a-0435-40d9-874c-c74a9287d5fd
1,29022040-1cf4-4654-9caa-7d4ab9cf4117
1,4b98b576-1ac3-44b8-a787-b1972a0882b4
1,a404365c-604c-47ed-ba5c-eac099365d8b
1,ef8e447f-10e6-4e97-ade1-a9737d8a2431
1,90b37d5f-3822-497e-9d43-ab1a6329bad1
1,a3a42538-2a44-4b81-9b9b-6c08a5e79da0
1,f42c6cf5-15fb-45a8-ac44-74cdc884749d
1,cd950316-4876-4293-a894-75c7ddd59233
1,e2556699-6372-4219-a37b-cc6b68ac0f18
1,18e486e9-6067-4e51-8b51-1ea9098429bd
1,4f977af9-6b69-490e-b494-78c675ea5c9b
1,695c3a26-2582-43c5-9fc1-2251e41e5718
1,4bada1d3-d37c-440b-8328-828ae4230925
1,17e7aa0d-fc47-467b-b859-ee1cc879aaa2
1,6ff72ca7-289c-4df6-8c43-b2186cb584bc
1,c6627fc2-9145-42fb-9795-de30d2f3ad74
1,94230df8-b726-4baf-b937-9ed1ab214630
1,d76b41c6-f432-449a-af3e-1e6907bfdcb4
1,6be0de13-e868-49ba-ba37-95dcea965b17
1,3145ec28-b689-4f75-b205-16ed2f12cf74
1,53421b05-5d05-4899-8990-4d6bc0beb868
1,5c65bbe8-89ce-41d6-8a80-3096d4916e8b
1,17edc34a-7396-4334-933c-25ecd0e564c1
1,a4f1145d-4868-4683-a3af-74eeadf82090
1,d6056740-6e4c-455b-ab74-e19016faa370
1,dc1d30ae-9e6d-487a-99fd-3c74b7575e50
1,af6184a8-9f56-42ba-82a3-0c536333506a
1,51607bcd-c252-46cd-baa1-20d26f96ee6c
1,ee94a414-06d6-4433-ba41-1e4a65ab09bf
1,8b15ee06-f4c6-4a05-9912-161a375c8218
1,b3b9419a-e31d-4258-b2b5-685a1ea03857
1,0c899e2b-fa0d-4350-ac83-ea4a5f4c7263
1,f0e406da-6a45-4a2f-addd-b27de499d2e0
1,5463e7fd-a9ee-4a51-9453-a467b99be17f
1,810e68ae-fba3-4900-a27e-dfb8d85e3e73
1,b680b8dd-b3f9-4cdc-b1b4-0a7cf8f87c5e
1,04c54c0f-f12f-4732-a588-c21de48be12b
1,eb6cd3c3-0ba6-4a4c-a22c-40bdbdcae5c8
1,03fef297-34f7-4fbf-90d5-6a7136d9c88d
1,efcf0226-5d1a-47ab-aa7c-db2c59c4db1b
1,27b8d9a8-84e8-4df9-8baf-00b0f354c7af
1,702c1269-5c0c-40a8-825b-1b72bd7fe5c1
1,10ff2c55-b4ae-4777-81cc-61084d1664be
1,a1209b53-89a5-4be7-922b-1f9d4f443ec7
1,b9dae4a3-22f4-4e8f-81dc-a2bf9736c1f3
1,63d4cdf9-9dfd-4bf8-9f44-762c8e945bb3
1,52fcebc8-df1a-4ec0-93d7-bc99ed0ba2b5
1,7f4fe551-e208-4db6-a063-ffac9043075b
1,732cf899-c2a7-4826-90e4-17812ed963fa
1,1f055a73-eae7-4d76-951d-9ea7fe0cfa62
1,7908fbae-3bf2-410c-ba47-42bd53c5df00
1,16c0727a-ba03-4bc1-971c-bfdeea956bc8
1,a194df80-cc73-40e2-bc51-85ac61e00e02
1,089056a2-e661-4699-a331-2e2623c5734e
1,eb43165b-a8c6-4bad-8f4e-1f545d048825
1,9e53c2e6-146d-4498-a03f-fed09f009310
1,a61a2e6b-2303-4146-b455-a4a5c758993a
1,6cd528b8-c890-45d5-b8fe-4c4730b7ce37
1,2e9ad3eb-8cd8-48b9-8a0c-d8becf55dc71
1,ccf5e307-5bf0-4507-bc71-50405a4fa630
1,96038c3a-762b-46e8-90d8-539463b8a2c9
1,5c1a79d0-a3c3-4332-99c9-27377b56b9e5
1,7e65f362-2152-42af-b398-425fa5fbc184
1,90524237-2a41-42a7-8eb3-52ac0a7107ea
1,3c062ad4-83ea-4d5a-a764-fe367b39448f
1,46914bc3-94c8-44bc-9a73-00f3a0d4c8e5
1,08feb382-e81d-4ae5-aad8-a63bd6cf4ebd
1,743915bb-fb5a-44b3-a1c4-0015f1e96ffb
1,011c8278-797d-4965-823f-cc746f676ad5
1,f75203e6-a46b-42b7-807e-13cfb56e6acd
1,f301b305-2e2e-4ce9-ac1d-36071ab1aa37
1,9d6b6f9e-0181-4260-a436-ca7aaafaa9d2
1,e88d66a6-46ab-4137-9930-f79ddc037b58
1,aa908b3b-d7b7-44d0-a094-5a0d2a1e3bb9
1,3ffb22db-f25a-4572-9708-c5be91b284a6
1,c2445dca-03cb-4083-ac6d-d4c9a8189eb2
1,beb61434-2677-4c2e-9a76-8e46df8107fb
1,e603749c-d333-48ce-9e2f-737e091b3e84
1,7e711b5f-acfc-4309-be35-223abe6df596
1,2d189092-2c07-4308-ae1d-1623f8c8fcbf
1,17613d8e-9c5c-4b89-8463-c42d277649a1
1,7c5f22a0-082d-4b6f-8adc-983b21e1eb3b
1,e37d8fd7-9f07-4dde-8b59-6d5a6144f0ee
1,8c844891-42db-4420-a257-42435832bfdc
1,392981e5-17b0-42c3-b688-d7e945a078e1
1,964df216-e56e-471e-833a-7fa738db5432
1,5189ae76-e10d-49eb-a840-9f98ad626e8b
1,efc4a738-15e6-442f-9b25-16ad5a390caa
1,1907b1ff-13fa-4a95-9ff9-66465d59e2a3
1,4e83bc23-343d-43a3-8f0d-edd5c7732efd
1,b6866f4c-a946-4413-8752-beb983e8488c
1,9025c0c9-18a4-4a36-a059-88bae15b599b
1,5c26ec03-47a6-4e5c-9547-ce31360acf80
1,f7c886f5-70f9-492a-a32e-84dfacfa2182
1,728aebf0-3c7a-4339-989c-00ee37498cc0
1,ca44d058-3674-43a9-98ae-46e9c4218c15
1,50a7eb47-4d10-431f-9f59-ab82db1d7614
1,1275a722-158b-4657-9550-c97524c9713e
1,fb4efff7-259d-4e7b-a5ae-67e20a2774a9
1,4d771371-8310-4895-887a-c8fc632191f0
1,eeb7260a-b5bd-482d-939c-355285e7e766
1,f25f3b7c-5176-44cc-91c3-f7cde6a5cbb6
1,9da15613-c7fb-4d40-9040-1585171fd16b
1,5e6d92c1-f3a6-439e-a8af-bd1c92613a84
1,5f3a951b-935b-44c0-aaa5-2c363b46942d
1,f0fec9fe-f7ba-41d1-a64a-6941db548928
1,c58598db-1fe5-498f-86e2-e0a5a3ae989d
1,3a291a5c-2eb3-4445-af57-2833bc64da1d
1,51bfc3d1-f243-4e21-a8b6-d6be2548674c
1,4e35129a-b82c-42e6-abe6-f3814dc58a69
1,94cb7ff5-5093-4b5c-a7cf-d1a3125dad99
1,d2f8689f-0207-4a19-b920-ffd9fbe9fca6
1,eb8c85de-f596-4171-b7a7-58d39439a48b
1,d3fb8599-8b42-4cfe-8cca-37052a035f83
1,edd6df17-b35c-456f-8ed3-99c02197c553
1,7402607c-e11f-49d3-89ab-681a072850b7
1,316d1f2d-1809-4914-a786-09d47c16e5ba
1,9d9ca6f9-7b01-4dc8-adcd-22663534e35a
1,ca8db31d-ca0a-4760-9184-d3d9faf1e1b3
1,3e997a04-05bf-46a8-a81b-6220cf4af81c
1,d7aac29f-91d9-4956-8d39-edef6cd95fe3
1,e4ed0b8d-407f-4e46-8c5e-e6f2847c6e63
1,e3ea1ebc-793f-45af-b1c9-8ea6cafad16b
1,9962ac22-52f5-4ac5-a7b8-5af94b9a18a0
1,cb94d57c-4e96-4439-b43c-f54ad3c4b146
1,1d3ed1e3-debc-4f8f-bc3d-dcb7e398d99d
1,d2c95a18-a4f8-4375-bd9b-8b0d2a9d4c6d
1,de4415a1-44f4-4cef-b9dc-de52f1a170b8
1,04729d2a-8596-40b9-bbf1-932b08fbe1c2
1,13bad0cb-b180-4332-b10b-9e55e673986f
1,4d5623b9-e5c3-45be-9bdc-fac992c09fbe
1,00a9bd58-ec51-4273-aa97-abb022a0faa1
1,126b3e99-b0b0-4c9f-800e-f5cf16236473
1,b5b36175-b800-4901-b26f-741c888bf885
1,ef6fac63-991d-40d6-9fc3-6d175c442092
1,c8217a6d-d637-46ae-a7f2-a54bf0f7f3cc
1,7ca1d867-576b-4daf-9f66-9aa4e45a3369
1,f58d8c83-c5af-4263-a3f0-4c2f0807cf2a
1,2692b0bc-10c2-43c0-b11a-6c9b262c8068
1,167926d8-1b46-42c3-a974-d0f795f90ad6
1,b0dd073d-f6da-4ab6-9906-58b8a52c9a80
1,9588c06d-df6b-4bf8-b77c-351a67bbc516
1,88e97022-d79b-44f2-9df7-02c4eb054112
1,c63c9790-e656-4dad-a73f-30592ae24816
1,accf6d66-305f-4f4d-ac44-e5bb8313b7e0
1,7873d94f-9f28-4c11-8396-2d566056faee
1,af8da3f5-d6fa-4cc6-843b-5d63c6109368
1,45e49a2c-2d71-4598-8c67-da6289b325d5
1,4a3a2d23-2395-45dc-a7a2-2f9fb44e9678
1,1094e5f0-5c1f-4a30-abb2-a29dd9a5b7ec
1,cb8e4e8c-2f53-4123-b49f-182d1596a54c
1,df36dde1-fbd1-4922-a1f4-255c47f832b9
1,a99b482b-c267-454a-bf86-f1a584e628e1
1,215234c5-9075-4b3b-b53f-d332dc63bc98
1,9191b8ea-a310-40eb-91eb-e792d1fe638e
1,be06d2db-b046-4ba3-bddf-17f475c5af8a
1,5a33fbdc-20fc-4bab-b7f2-70343a003482
1,b6c8f4fd-bee2-43f8-bede-711839b22f7b
1,16a76edd-a195-4935-bb1a-752880d19912
1,e356ef08-e31b-4d10-805c-e34900670af1
1,e43ba037-0bb7-4bd0-9b45-d91ba140b052
1,67f6512f-303d-468d-b592-730568199538
1,77c4a805-15b9-4a49-99ac-3f45e8b62441
1,ff2f1cec-258e-47bc-a921-d55bb71265ef
1,9e1495ff-fe66-4844-8368-c05f0fcca2ee
1,94d056ee-d8fb-4693-982f-e48c0ceaae0b
1,190f77bc-78f7-4d43-bbb7-638cbf2b4105
1,5a0def6b-ef4d-4d2c-aa12-f168c356d7e7
1,aec54310-88f5-48d5-969b-811eebede445
1,29ece0ae-4da4-4182-8f53-9f1947131335
1,a5c55562-80f8-4f31-aa8f-ce0993992be6
1,4e803552-8d20-480a-97e5-6bf727192228
1,64b3693d-a44e-4400-a044-f1e1cbe4a6e6
1,12db901a-1386-4dd5-b294-1e53d5151021
1,177e5015-4710-4379-80ea-b21d08eabc05
1,dae23dab-5220-4653-b776-3b4584b4c9c4
1,26b7c32f-917d-4ec5-9a0b-e5a02f650c0f
1,13e3813d-ee40-4e55-9f24-524811700e9a
1,26b5cf1e-d828-499f-b410-66b9db191646
1,caeacc5f-b2e2-4219-960f-4634e8200578
1,e1df0eb5-1583-4d62-abad-291dda4f47c0
1,58c332e9-7ea1-4838-9813-45ddae2b7b00
1,d054b27b-3d56-401f-b72d-08ea1553a85b
1,6b7ba82c-91c9-48df-897a-63d05f650981
1,60a8bd35-e043-4d40-9a67-280fccafbf26
1,2c07b03c-693f-4a15-9d04-ed2859309719
1,fbd737fc-a0ed-40a9-b093-c3aac2e6b017
1,011aac54-8a17-450e-a2c6-7e283841ac3c
1,0dba61ef-da9e-448f-938e-bb01a76d7bee
1,2b1a9d6b-3629-40e1-9cf9-fa1c00e4b5d3
1,4efbb7bb-3d89-4984-bdf3-abc444d723fc
1,8ece15c9-9e31-4a51-becd-e5785447ec9d
1,ef80ee41-ad9c-4a99-8de6-4562a55d2353
1,ebfaab5d-6934-4c72-bc5a-0b685d61f77f
1,1d8dc6b8-2d2a-41ce-850c-91f0f51c962f
1,a3776eeb-3f8d-49e6-91eb-1acb69bba7f6
1,b6c5cbfd-4ce5-4ce4-8485-f73b450535e2
1,0100dee4-b00b-4c06-99c2-9d2470904631
1,d2792815-37ce-495f-ac5c-354177552db1
1,78ee081a-6fec-4993-9d3d-5ecc734194ec
1,bf1e55ba-5728-409c-880f-3861c266c3c5
1,813320e5-2fc7-428b-945d-749efc33d3b7
1,87cc02fb-6bac-450a-981e-96b4af47080f
1,cb5c060b-efc0-4f8f-9827-299b2ba70dee
1,97d83ab4-51d3-4df3-894f-c5180ae6f667
1,2d06b469-953b-48f3-8229-a00ec685bff9
1,5fa46d03-4618-417e-9b8b-ff927e4338f3
1,819191e3-5346-4ced-92d0-49c677ecfd53
1,ce0f0b22-7e8b-40d4-bb2d-180241fff260
1,e29e18a7-801c-45c5-b250-fd6409a00dae
1,f31839e3-2d22-494e-9e69-919eb2a36926
1,425d5ae2-9909-45bc-9de1-8a2ce29becc7
1,3f1d79e8-af27-4684-883b-53dd359b5163
1,14f7417e-9164-4a2e-a8ee-256b4efb557a
1,3138e943-790f-4d78-8fbc-33943e477e80
1,d3f4efdc-fe19-405a-893d-e6fa6b3cc2ee
1,284db151-9e89-40ab-a1de-ca956318d4ad
1,5043738c-6e47-4b71-8247-dfd92358053a
1,02e991be-5101-48f6-b87f-aff1fff97592
1,1c6136e4-1db9-4053-bb45-451ea0a92a11
1,0f7689ba-6711-4b7f-bde0-586eb813fa3c
1,62e991cc-a204-4b22-9604-dad4b976319c
1,01f01cf3-507a-4f0b-979b-3ec79e11ee55
1,9ee9175d-144b-4fd2-ac7c-c3c87622710d
1,8eb14703-3705-4b28-8c6d-4acc6d4f8e8f
1,0a791acb-4aa7-424f-a3c5-cc590d628b35
1,faf10cd0-a142-4bd8-bef2-439c131f1cc6
1,a91c158b-843e-4883-926a-fe6430ad6dfa
1,716a673f-e3b8-4609-979e-403fe87d5cf8
1,c76b4de3-8bfe-4a87-9c58-a96b34393c56
1,9ce5e05c-99a6-4de7-8b31-554cd52c0951
1,bbe360ef-42d3-46ba-804d-51a7fc0702c5
1,a0301bb5-9643-4758-96b5-483b5bddec2a
1,65e4896e-5ca7-459b-a6bb-68506317d1a5
1,b3456c2f-4b11-4124-b8f0-05cb439aa010
1,9e5c3f7e-ed33-4c3d-945a-741b9793e817
1,b005c428-d731-42c1-b54f-315761b495a3
1,af42a406-dfb9-4d6e-909b-4fb3684929ad
1,0151e336-3c22-4042-b59f-9ad1ef42348b
1,1633c44e-74c0-4c24-a08c-fe5ac7cdfce8
1,3a6e018d-588e-4fa3-8a1e-4bed060a7b8b
1,79417401-aa23-41a7-9c15-97696e415eb3
1,1821b1d8-582d-4de2-b3a9-513c5e41a62a
1,1d9f2b1f-10d0-4269-968e-dbd283ab1b54
1,9ad18b7f-333f-4e06-a1dc-c5e7e0d0efce
1,16b37fc1-4048-4c5b-92c6-e46afeb9d8b9
1,edc1630c-e02b-4f49-94ea-cdf02b9c5f32
1,5ceef904-66cf-4002-8d61-8bda839665d7
1,1b74abea-b538-46a4-b854-b35470e00292
1,cbab3a96-9df3-495c-8f46-92105f447902
1,8be7bb8a-1d50-403e-9dc8-4b20aac3f09f
1,ea0ff20d-f4ca-4dc4-83fe-97ad877fd6da
1,61dec8b1-5383-41cd-bf17-45026a0ab454
1,44ff6627-ad55-4ab6-9652-3783e3ab4629
1,8e80c730-c870-4a4e-b521-cb01261eca6f
1,c3653cc3-6be7-4b2b-bc16-5a0e303b482b
1,85f07ad7-2481-4989-98e6-5050968a89a8
1,b7d6e1e4-b23d-4d45-98fc-0e281e84192e
1,105a3b2f-464d-4aad-9311-0271af309cf3
1,b4259312-431c-4974-a5c2-26f0796f9a33
1,135499ac-1fbc-4e10-b056-ef396f198ffe
1,f7fb1a49-69d0-4997-b70b-1ea550b0c1c4
1,c14b2bff-4f6e-47a7-840b-74bed3915ce8
1,c65ec955-b1c5-4070-9706-d89e1a22914e
1,878fd729-7283-485f-9727-c2e8c9944e6c
1,8619f56e-7aac-4902-ac01-0aa29620a7ab
1,da4efc46-bf58-4522-b54a-aca3e7618ebb
1,b5307931-5dfa-47d0-96ff-e36a4493ffe5
1,8558082a-36e3-41a6-917b-d9a5dd347062
1,b52f6134-b598-4fc2-a12f-e2c3d6f6b8c3
1,3432dc80-297e-472a-9479-31432fd92d3c
1,06b6f0cc-d1d3-42bf-96f3-1052c8849b38
1,90af09da-cc21-4e3c-b83c-384391bdba04
1,2987eb3f-ff94-4f06-89b2-38bd79665ac3
1,c4f45efd-0b44-4f0d-8062-792fb6115946
1,c0c65b74-89a1-41ec-97ad-8b40c94b54ab
1,49519920-ff44-466c-93b3-88429d10c43b
1,01f70f8c-1d2b-4c91-a801-011f64e03b2e
1,99b8a546-bda2-4e34-a415-ee90e8ba31f8
1,3774017f-c2ef-4dc6-807f-bc8d8a2e51a3
1,47109ce9-a725-4496-87a8-ec985a11893a
1,0c5b6ec6-8258-4eb4-a62c-e46b67e56946
1,5a8a0351-c44d-4aa1-acce-123440657d25
1,56ed4608-629d-458f-9385-407d20805038
1,439c3dd4-1691-4643-a258-ac7903fd2fc0
1,55207f6e-f44a-4636-8e81-6badecdaaf86
1,f213a3f6-8da4-4850-acb3-4098c8db1fe0
1,5f08b868-b085-4e55-9dbb-6c2a6adb14b7
1,2b4286dc-9f45-48ea-97e8-11064551293e
1,8fc6d9b8-e9ce-42b9-ba90-0dacfc5b78bb
1,63b856a9-8cff-4af3-8449-b31b4b5295a7
1,45ed2332-8bcf-4894-9c34-bcae17e3eb66
1,bda134fb-4971-4555-a3e4-16a6f29453ae
1,d7ac1d5b-2a4d-404a-9d7b-b54a87a69fcc
1,633b09cf-7f06-4a0c-a65e-979e0e3af79e
1,46f3671b-4017-4c04-9793-dddb90d31b93
1,be7cbe52-2fe3-4a56-847a-39c6c217894a
1,15b443c0-2058-4a1c-8e62-32679f3efe4b
1,aad1f7c5-f4eb-40ea-a6e1-4550e12ba6a2
1,c6d83309-d829-43ff-af8c-18a2c2f29c3e
1,386b28c2-8072-4add-a058-783ecb77eae1
1,64835f5f-d156-4f8a-a220-411fb4d36746
1,920a5133-edb1-480f-b65f-a2dd02b5b782
1,6c5053af-c8b8-4961-859d-892765779189
1,37793c3b-4d36-406b-9b58-b4ef76b7fa91
1,544bc9ec-480a-4773-b8bd-c4b35a5d7938
1,ee534cbf-ddc3-4f49-828e-f7e63f065157
1,69b5c7c8-584a-48df-8ece-ede7596b22fd
1,2b0634f2-fb95-413e-8e9a-26c79d939b16
1,4fe77d0a-35f7-484d-ab5e-2b3e69c652ed
1,f15f188e-8dde-4807-b55e-f791abc93ee5
1,538d79b5-ff93-4302-a40e-6ba4d813ff34
1,944fb0b1-6e13-4865-90eb-e9ecb9dc8065
1,8cf3dbcc-542b-49f8-b448-3a97336ac08d
1,4a33e9e7-c78d-43f4-9231-2516d13ad5db
1,89496615-0b23-4246-982d-45e98d197587
1,7e3b7f63-2081-46ce-8079-8c8af1df0287
1,0880c76f-be96-40a4-a61e-0a5bc8796091
1,1624e199-2971-4038-a8dd-205126609a55
1,fc593260-0d00-4066-a062-45c9b6b8fd2e
1,38fb56e2-eb77-41e6-a9c8-c36a394c9084
1,7bdf9ed9-db9c-4498-be6d-5141b4e52ec9
1,0bf845b1-72ee-427b-a17f-abc873b9690a
1,e2033cc7-d3b6-4d20-95b9-9673d6e5ce55
1,43d0a4bd-618a-4181-b299-69efaf3fd2d4
1,ae80d743-654c-4e50-a612-c97a77bec751
1,405e2c8d-4460-40e2-8e47-be657bcdd5c6
1,f16f6a36-0a72-4381-b0a2-a47209e07ab6
1,3466c260-e5d4-48d4-bf53-fa8b177c967b
1,538c4103-b08a-49cf-a301-7d9b3a09e0ca
1,3fd04512-e3e8-463b-ab8a-8972ef701176
1,527e1230-d30a-4271-897a-0c017490adac
1,b61f1bf2-62a0-46c1-9bbe-e6d6b66351d7
1,0ffd29c9-67ba-4472-82bf-991f5b2e3151
1,fd3680c6-0e8d-4275-8d58-988311fcedb9
1,d03caa9e-f932-475a-897e-e5c54652546e
1,358ca025-1af0-4f14-ba04-4964a6f823a7
1,aee2aa0c-dbd9-4d89-9a05-426cc1502471
1,a683e716-ccdc-4b85-b80a-4ff95a45516d
1,90a884d7-11fb-4e44-b455-f3f071057179
1,39696710-04e1-45ce-9e45-945644c27e6b
1,93e7cfb2-8ed9-45c8-bd02-aa3138a47206
1,f5655970-09ca-4aa8-b231-628105c5af00
1,43ffe7f1-6b9e-4e98-a2ef-8a9fa2d4c60e
1,40e511dd-3eb0-49e2-8586-0b470b10e8d3
1,a9610d8f-a9d5-4641-ac57-36c5bd7c0bd6
1,81301e2b-f71d-4ce4-8dba-9a235d88f013
1,e7feccdc-46d5-46f1-87e1-766c3f52a618
1,20def030-baf0-47f4-a755-b262d9d0e02a
1,d48b5b36-8d8f-4f65-9884-74d8e4b48c01
1,ce799f77-cfc7-4663-b54a-3461fd0add46
1,defe6b0c-6b9c-46b3-ad30-ba3675e96920
1,e1202017-aa4d-43a1-b06f-8775687dac3b
1,bba84154-d575-41fe-b0e8-dfc82f7556d6
1,359d9df7-e7ab-4525-a173-8c52d1936900
1,0808dce8-7b9b-49ee-8f36-14eee4c61cca
1,4268ce67-199a-4963-8a49-78902421afcd
1,6d768481-eb41-4ea4-84a3-dce90b6891a4
1,54424c18-2244-4694-93c1-94140c173590
1,04524b49-a8f4-483f-acd0-1c4fce9a8c1e
1,0e31e380-f1b4-4c36-9d1d-b9d70046e9eb
1,39d21c0e-6a14-46ad-9d7b-33a75bb55f52
1,175f0dba-5021-4937-8a2e-d985be532ef5
1,65f358cf-7107-486d-8223-88a852e77b15
1,420e6ab6-dd1e-43d4-922a-abfdde5fefa5
1,f1547013-cfe6-4da2-9339-5158e87484ec
1,150159f2-81f5-4f92-a33a-8077bbf9794f
1,052d6332-1e4c-4ee1-982f-756b5e515557
1,69ffc369-8e13-4368-8e6e-3c37496cb842
1,bc88202b-26d7-45a2-bde7-dfe1ebed1dbc
1,5c886c8a-bd1e-4b18-929d-531b78719dfd
1,dacea91f-45cd-4548-ba88-359257fd24e7
1,84e22a1c-8ba3-4632-9aed-7e1b5b7d797d
1,c8d6bcc8-9206-4ded-a067-aa50f132939a
1,3ac64855-f2c2-4fd6-b657-15f3f0eba499
1,76bb918e-dd71-499b-bf47-abf689f09745
1,070843ba-f18f-46b5-8f7a-76cb5c79a0dc
1,733f5e07-88fd-4cd6-83c4-98fa4d1715c4
1,5e68678b-7b1e-47a5-819f-dfa885222162
1,6f753e4a-a2fd-44dd-8e35-cc0eead2e70b
1,bdb41d47-e544-46b6-b507-03f65c131bfa
1,4282853a-c56c-4542-95ea-0bc7c8b5be6b
1,4cbd5072-432c-4d14-9a5a-c41c5b21903c
1,c23d936f-155d-46e0-8dfa-febe437d2d3f
1,66b58a7f-47b0-4c23-b43e-d62a02b6d454
1,40da2b3c-c20c-4f84-b726-42d1fda2b9bb
1,0761bd49-381e-4d5d-a101-b8295c52f49d
1,b16e2fe7-1321-41b7-a11c-871968827b87
1,c7a064ac-8afd-48b4-8e94-921022b28040
1,ea30ac30-13d8-4d26-b2d8-814500d0cd0c
1,143cb6f1-ebf5-425a-95f8-6d7349d52a53
1,2eaf3c63-ffad-4775-9fd5-250c2ad93874
1,a3dc7914-c18c-476b-b41c-407bd4cbcb92
1,fa0da765-5650-4c75-815c-50ed23aad414
1,a7066e13-13f8-4c12-a9c2-276d2f7e2423
1,9ec98297-04ac-4c7f-aad9-c547e49e04f4
1,c429665b-39a3-4b82-b5ed-f3e6470e9e2c
1,7c12458e-6cdf-416b-804b-c35fdb64340a
1,5cba9795-6c98-4be8-94ec-ce57bd137034
1,3129265a-c235-4b48-98dc-d8465133657d
1,a2774604-48ca-4214-8965-81797fd2912a
1,0970b247-2f54-4cec-abdd-74eceaef0872
1,7a660e4a-b076-4bc6-8e3e-fe11f5b5df01
1,df4a5454-0e2e-4159-af30-3ce49fb49d3d
1,5e78be4a-e001-4bef-b164-29053ec4c0ce
1,ad0ddd3b-ed63-4392-a338-f88748ba5b09
1,ab71ba6f-7a9d-4de2-81b4-a5ff8c581198
1,5f5c5ee0-24fb-46ec-9141-e46e95e97dbf
1,fd79c1ef-b486-46c6-937d-f075baa69217
1,1856e5a7-af48-41cb-af20-70b2bc9296b7
1,3f530746-c684-4acc-883e-74530420a5b8
1,ec4d69b5-952d-41f3-8187-aa957a4c7d73
1,4a353fee-9272-4a06-958b-bef13819c37f
1,5df01bf7-cf9f-4905-b4f3-43ae2dc14ab8
1,b2356b50-4e9d-49b9-a8b1-c7dbedd24628
1,5ebdddbb-3077-4270-9758-b0ac7b54e132
1,23c8b83e-bd00-48a7-a6f4-4ba4948649b1
1,8952e41d-5a12-421b-b321-05d35bd67366
1,8e69c07e-0ec4-48f2-9c0e-67363cd5a68e
1,fa778b61-00e5-4cba-8e9e-bb162713f076
1,c2720fd1-30ed-4692-9a1f-7fcd7579188e
1,157bc9eb-886e-4e4c-b0f8-21192c1e6f33
1,79913b3f-bae2-4725-b932-47d275fabfa6
1,ccd0a234-cd23-442a-a1bf-e115bef3bd8a
1,04a66515-78b0-46f9-91e9-0dc2380b3cef
1,edc6a864-c51e-4d59-8e08-d4d8a19b646e
1,8bf160f8-3118-427d-9bfd-8ff2cfc3ccd4
1,065ae561-dc91-46d2-b059-9939b26bbcd1
1,1a6fdc05-58a6-4806-b69d-03a2b8251fa1
1,b177cbc6-4710-4e82-8b7f-a3bc1ddb3e3a
1,c095237e-a869-4aa7-b816-08d5b718d58e
1,c8b97e8a-fae3-41c1-aa8a-b1d3cd099979
1,a332dbac-3b22-431a-9d7e-33fc26a651f5
1,d7c1b03e-6957-405d-8bad-948f80a3a3a1
1,fe52899c-cd86-4968-bfdb-b4ee7203df4b
1,60f1f7e7-1027-4f98-bc7f-5011c2901ecc
1,cffbfeae-f6d0-4a48-808d-c7427a92fad2
1,60913c3f-f52b-4f85-9cb3-a8e515d56aeb
1,490b3477-f68a-48d3-b1f7-0171736b1685
1,4f5032a6-b1fc-4f2e-a1c4-ec9eb715a2fe
1,fc44233c-0ab9-41c2-8cd4-b57217da50a9
1,edc3ad45-6c4f-45cd-afab-73e4912174ba
1,af5aec85-5461-42a6-b30c-adae95ea0415
1,e5cd2264-e8d9-4dff-99a9-d50af5acfa0f
1,a1f2edc5-23de-4622-91f8-dfdcaab748b6
1,94fa86c1-201a-4118-aae8-6a3e0839cbc4
1,9576094e-c29d-4d01-857a-9f5e38623377
1,07606301-7986-42c9-8c2e-90ce9d63ed4d
1,b12d504c-0da6-4abb-a644-3bfb576dad63
1,06c3c2df-215d-4c95-9705-34f9dba39635
