is_fraud,id
1,3f277a66-bb2d-4cb2-a4e0-4d6b86cfd96d
1,8bd75959-5585-41df-a8ba-500f026cc0c3
1,115d7ed8-e4ff-4798-8a4f-9279953f7115
1,d39ae347-7dd9-4ed2-af53-c09418e4d7b1
1,01286d59-9024-48b7-9747-ba5a34fd33f1
1,62e9cf3d-1928-4e46-bed5-97fcab6180a8
1,8d3d1f9e-6709-4456-972d-ff5717f1428b
1,c18ce7b7-9761-4d14-ac7e-39a3374f82ea
1,1aad26f8-9ef6-4ee7-8aab-b30f8296ed06
1,1c3d73e3-864d-4168-a44c-8b30b8a8c2d4
1,92c49389-1794-4746-8d80-12e2f9ea07df
1,0a83bc02-ccf3-461d-bc82-1df49ac4bbc2
1,74605127-f293-4d90-ba62-dc115d681e42
1,8562b257-a839-4e53-a296-3108fabecdc5
1,1793f82c-2ed7-4ac3-88ae-5aa63bd097c3
1,ce7b48fa-3b37-45b2-ba9a-f906fc70fadd
1,2468afd0-b82e-4d0b-93e4-6f0b6fae3d69
1,76b77080-1c5b-493c-a584-8caff32a3f0b
1,351b0e7c-7a06-4394-acd0-83c387f93551
1,ecf4c549-d11d-4694-8d65-3984c6cd9f87
1,4ee86a9d-8a91-49b7-bed8-9984185a803e
1,ea7e93fe-152d-4b9d-bfe9-5437a9bada07
1,8f6596ee-6c8a-4745-be8b-086ae6f22feb
1,4b55c9d6-ee74-4a08-8965-2447746ae677
1,ec895478-7f26-433c-9b7d-7741c6e0fb7b
1,866aecc5-f301-4723-8c57-f6b25fe99987
1,063d9852-f9cc-41bf-91cc-bce56d6b3cec
1,56785526-478f-4090-aee9-07fee112d9dc
1,6650fea2-4e01-4575-b00d-8fc073a22ab4
1,847af60a-b56c-4bdc-b34a-110480079e8a
1,750646e4-a1ec-4c00-9a19-32aa5b7058c0
1,c4850bec-24e1-435b-9fea-501b312559c5
1,9986a141-4d28-46c0-805f-fdcd8d6ed86d
1,18c81cad-1d23-4510-9084-fcf2833a7fc5
1,3e722248-56f6-40a9-ba3c-9f8cb26b9aa2
1,174783be-7338-46cf-9395-63b7da6de886
1,ba2d863d-3e7c-4c26-b61c-5b977576e8ec
1,5df4e4f3-151f-4fd8-8503-b833c3bebeaa
1,5c3a59cb-f665-4ed7-a466-affaafdf8ee6
1,ccb9f470-424b-4c9a-a787-9bcf6434c7f1
1,2db76cec-d6bf-4f4b-83e3-166844d2d3f3
1,60e37056-15a7-40c0-b687-b09e8da4e4f7
1,5adce54c-2d53-465f-a196-522a9f29ce07
1,41dfde15-19b9-466f-9266-e88098261b84
1,d8c1d30f-6015-41c9-8259-725715296a29
1,da3d59c1-5e6d-442d-9a17-52c0f85b5859
1,a3025f73-0460-4058-902e-6027f2248621
1,55defe60-748d-40a1-a164-bc365c9c831e
1,073ba13b-deb2-4849-a151-b516e6bd399c
1,36f09b9e-c1aa-43ea-987c-c7ec29c1ef28
1,bfcdccf1-a893-4ec8-aa02-fd7167050a12
1,42bde7fb-f6aa-443a-8a53-764279ddda3f
1,389483fe-3448-4e70-8e73-08e2f65e0eb3
1,3eff863e-c9df-45e8-b29c-edbaee66b0f0
1,61f0420c-6a30-4ba9-918f-8810ff5342a3
1,bc7d6df0-8545-43e2-bf45-6af256f9eccb
1,cecf0d69-85f1-45c9-ad13-b6a7ac8b58db
1,2e2edfce-0f91-491a-9c48-d5b68cabcf81
1,6f215940-7a6f-4c68-9558-de841851c6c1
1,f57d6006-de2b-4c30-bbf8-e5e9c7fce2a4
1,89f306c4-e22a-4022-92c3-477dc3c2db7f
1,65b6a8fe-cc7e-45ec-9322-c662368d8b0a
1,8164be07-cbd6-4873-b1d4-31c2adbf121d
1,6c97d31f-7caa-4e47-9648-07853e767074
1,792262f6-233d-42f8-80f6-a2b170c46cb8
1,f49ee363-dcee-4358-ba53-6b447361ebfc
1,a83ffd4e-1895-4ae8-b0e2-75b28c36dbfd
1,40c4f268-47cb-4bf0-a294-10866d235960
1,edab8a50-8b27-4c59-9992-958428856da9
1,c684f67c-d893-43d3-a771-b7a9de090e70
1,099e98c1-dcb9-4ac7-bdcb-ec9fa35e7ccb
1,5d53e1b2-e40b-4828-905d-9e2d1d8f08f0
1,97bfd3f5-33e9-4568-9d04-38db7af461e3
1,29a1e7d0-8f30-4e8d-a5f6-e22318badbf9
1,2b52aa63-35fe-41aa-a20c-90a6929d6884
1,fb541859-520e-416c-b685-4912e631b963
1,7d1a87a1-69ee-457f-b9cb-59f8811602f4
1,1324eb34-4dcd-4952-91a5-e6f9636b07e1
1,c849848b-26e3-44c5-9ff6-308e85b53ba7
1,1066765d-5a13-49da-b816-721187dd4514
1,e9ef3127-d584-43bb-aa63-43590cfb1e27
1,b678afc6-554f-41d4-ba93-7d14ee062624
1,7bd26f7a-4914-44f3-af77-2701bc437a9c
1,7b868ccb-6b0b-4ef2-8aea-086add1a773b
1,f5efbda6-206e-4efa-9169-61eb793342ab
1,efed9e6e-181c-40af-8d68-1cbef5ed0b76
1,615f8895-2b58-4fce-b1e0-d9d48eda3286
1,ffc8810a-60a9-46bf-97b7-aac3c8fdc35d
1,8683a156-6ce9-467a-9e62-8cba912493fc
1,2cb34cda-2243-4025-b2a5-31fece3d82a2
1,c37bc6fe-3232-4692-961c-6211dfef8da2
1,e5d5dcc8-2725-4026-8f68-403fdc76ebe4
1,dac897f6-9cae-4cf5-bec7-ded82451dba0
1,50703c99-2140-45c2-9337-e49bf97f101f
1,32b708cc-b1c0-41eb-8c38-bc80413cded8
1,65b8d709-36f7-40d9-b55e-72673f80aac7
1,e1c7f095-f8a6-4007-9945-8189c7954541
1,e00820e0-78d9-43ba-9565-b98c41b02ca2
1,a54662e6-d3d3-48fb-97e8-37d990950e18
1,4c1d27aa-bf95-44ae-9b99-2cd321f733bf
1,aff5b09b-2281-4377-8a75-57b6b631944a
1,83ec116a-b931-4ed2-9e4b-17e615c2ed7a
1,3842d8fc-41ac-41b1-b709-cd6a2d864168
1,e83382fc-8f13-4a3f-a84d-081cb41f7829
1,aa553b4a-aa7a-4025-9c5e-99a77256e0c3
1,6d882e83-fd91-4369-90a8-923d5be2cb23
1,9e156375-ec50-4367-9a71-074293ac2028
1,ec325297-8735-425d-b75f-bd39d1845f16
1,d0df6ef0-eae6-40b0-af0a-5330ad374d79
1,80447a17-1d47-4507-b286-1803f34765d3
1,f62a23d9-c2ee-451b-83a3-1e402984d907
1,158bf705-f5ce-4400-9df9-2ce7ea4f2017
1,a3f6c7fb-2566-49a0-8672-eb18ff535e02
1,8cd3c8b8-914e-4cc4-8fa1-a3c02b0db6cc
1,0bee30f1-ff54-4ac5-8dc6-0bb13be0e2b3
1,2bf11392-58c8-4d14-bbcc-400278b98a51
1,74ab8b5f-dfb6-4924-a8af-13818cc821af
1,081986aa-1b41-4a24-a962-19536a145ff0
1,1991cb0b-f85f-4f3d-9504-52b0e91b1389
1,03d90bc7-fbcc-4243-8f60-1aaaca264a41
1,a32eec49-9089-4cb1-90ae-2f084f4702f8
1,53e069b0-b34d-469a-9d97-c0908971298e
1,f9737f76-b829-434f-b967-378b0d019c41
1,d3a12b62-36b7-45eb-9109-d80cdd925572
1,4b968090-2b13-4004-a116-1a7e70050461
1,762fe306-511e-40a0-ae43-7c7d059ecdcf
1,abac27f5-a107-43c2-a431-91aa53e87f51
1,c425c59d-442b-4bf9-95e3-49b92edc3bce
1,1b1f9e82-e02a-4fe1-8593-dcc0307750e8
1,0bcafca9-f4f3-436e-ac91-ad1362d9205b
1,333220f7-493d-4a5f-a5d6-3b5c7dc58c61
1,e08e6fdc-0673-4c37-8000-754599ae19f5
1,6a6fea7e-d465-4190-988b-9346fbe752e4
1,b7db8bb3-dd99-40c9-beb0-968b34c49075
1,0eb31e62-3fa1-4063-8f8d-fa6f4590a443
1,91b6db10-619b-4fc7-8093-b1e632450f75
1,65412486-16a4-4844-b6ff-504c49487412
1,0e57ccf3-ff5a-4570-909f-a9de19609d22
1,577c9c0f-1b7f-41fe-8c19-70571b21d4c1
1,01f8841d-c0ce-42f7-978e-15d750a6a57f
1,0072d5c4-b4b2-44aa-8dad-3e398dff92db
1,e23b9bc2-e360-4c4e-9451-7ff5f8b2a1e7
1,39b63c35-6728-46f0-9883-bf8014f462b1
1,266015e1-9a62-412f-9fd5-988a16e8bdae
1,15fb686f-1a18-4aab-929f-b65d5d1c9b76
1,bb17ab19-0e75-4d16-aab1-683e58ac0665
1,36c1e795-8164-4901-80a1-8935cb244997
1,2673c3ae-5ea1-4573-8632-a95120b9829e
1,024d73f2-dab6-4ec5-b5ee-9f9daf8f0504
1,7c34b9c3-0343-4282-b473-5c01faea616f
1,99727435-3737-458d-9211-d2bd896a25b9
1,b9b3d16b-6f5f-45aa-a6dc-f5d0792d2546
1,af1c43f6-66b6-46ac-82c6-4a3d0af1cf9e
1,8095960b-8bfe-42a2-8a0d-c5847bf0da5d
1,fa127193-b858-46a1-8a4e-aa9b287ac488
1,ae5f1cfd-c69a-4731-8823-f4c7e1d55947
1,78d85ace-083f-4d39-8762-edebd77ffc23
1,b04eb26b-dbbf-4e20-b136-27c7959526d6
1,d50cfbee-13d4-45a3-86c7-1e06a1c2ecb4
1,6cccca99-fdf8-4fa1-a65f-15a8958c8550
1,73eb929b-1704-4022-bc58-336ee4cd9c7c
1,eb82e3ae-8ab4-4a2e-9174-3cf1cdbdd1a4
1,1afa973f-dbef-4b2f-9ef6-b14d1e2f0083
1,e5714788-a0ad-4225-84af-40ca2294b611
1,95d0ecaf-f5fd-44d8-85ee-315c1d6e54f5
1,422e2502-6f17-44f9-a795-428fc17e09b9
1,60ce9f6f-45fc-4364-b8b2-1029c4b3fa8c
1,8eedec6b-0497-4390-8100-f49dca80786a
1,ab8ca81a-18c9-40a5-838d-86cb342f3ca0
1,faaabc2c-4ada-40fa-9efc-7105dd54e97e
1,730f1850-026b-466f-a35b-5d78a6c49bde
1,b99b59f7-2bcc-48b3-9510-393b94a5d541
1,3e5b953a-9603-47ce-b2a5-71ff14a71bc4
1,6089724b-d6d7-4de7-969e-f096aaa0ce2d
1,68a08031-4b1d-4fd6-af43-d1c0dc103189
1,22db7022-0258-489b-ba6b-21306c51f174
1,1bbaf14c-bc4a-42f2-9e8e-ca82aeaa3b0b
1,7ed1c62d-0d25-4840-8bb2-c856caf51d5b
1,a24b14db-fd00-426a-a78b-c2109651610b
1,565a0c86-bc93-4c55-980d-8cfe551bcb8a
1,9efc4ac0-21d6-4da6-9f88-11dc2bf0650f
1,97908145-d134-4d00-b8ac-3a95b27abac2
1,521de44e-38fc-4729-b757-fc7c1d7802ec
1,f1f4355f-e91f-4f85-8ecb-0818528bc97c
1,1147bbf0-320c-413d-bd77-b678a44ca7ff
1,be763c59-f83e-458c-86e4-8afd96698053
1,d3655f41-0998-4cd5-9b90-da129e61af49
1,73843ac8-43f5-4a0b-87aa-8dba71f17e60
1,110933e6-bd1b-4f43-9069-60d928219e7e
1,526a7633-b2e9-4eb9-9d19-d79cce30d3f2
1,3e14b7f5-81d3-4a40-a8ec-04805af45116
1,b54776d9-c848-4388-88cc-119e734023e7
1,d2f44a9b-968d-48ba-b7da-f5cf156cad0b
1,27c89a61-3722-4d9c-9f8a-3209241f7e06
1,1082a221-574b-4459-9af3-bf861a4fbbd3
1,c9e73db8-762a-4095-9378-5e5670a4fd81
1,1746603f-36a3-4884-9958-d528614c8cdd
1,74186f1d-5356-4d18-a326-1cfa73914a54
1,a9277dd6-da5b-4b82-b553-95ec901a1b8d
1,b005022e-5ecb-46b8-b8ea-8ad2773f7996
1,254f2d17-a802-443b-8f31-cdcc1aa8895c
1,9b1c5c91-c0fa-4d29-ba10-bbe63dd72980
1,03ad837c-f7ef-4cc4-8170-3819e7c351e2
1,906c080e-b530-463d-9d81-f92578108b4c
1,72c53fbd-d828-47a5-bc21-5a071bb469ad
1,69971ac4-cdc3-4f07-af10-807e697765c6
1,1907af2b-c223-4474-b69e-8e747d0728fb
1,57a87e37-5195-4689-af65-62aa2ddec275
1,8c32d698-249a-4415-ad58-332228032a72
1,06a08504-957b-4e2d-b1d6-8fb54a02e5df
1,82a643e0-d839-4f68-967d-77aaffb8139f
1,8919b132-526a-4747-b3f7-376310d39fa6
1,1ea99d51-e006-460a-96aa-6a7fc2afb8e6
1,ddd619a7-f01f-4c01-bc2a-387e8ac0a39a
1,0cf02f05-d546-4000-94df-cce9a3e84610
1,3e18234f-d62f-41d3-b4c4-d39bcde0887b
1,757bf37a-88a3-47b0-8324-d1906dd70e1c
1,4e42fb85-ffeb-4a58-bd5e-9e0452e8faad
1,381747d5-b524-4ec6-8d37-d6901cf48fdc
1,41c2f24c-1ba6-4b83-b131-b73f37db2b4c
1,84e6b5b3-b03a-4c6f-a099-ceb1116cf2ed
1,6349f30a-cb70-4b31-8fbc-4a7611ec6bc9
1,303ce093-47e6-4684-858d-a5681db6c55f
1,20547687-a925-4365-adf2-1068cdab5ecb
1,c72485e6-b2ad-46a0-875f-6a8c59a2c53c
1,9e3bf7c9-8613-4e20-afbd-db228b8dd6a3
1,050b1d98-089a-471a-a0a2-5bec1c071eba
1,7b59d9f1-bcc1-4710-951f-179b1cb4ca0d
1,9d7f2aeb-14f8-44d8-b895-ff919165ceba
1,baaa1245-76c7-499e-a152-24d132338b33
1,78a104c1-f902-43ec-99dd-46bf119a4ec0
1,844ef66d-7164-4ab6-9af4-d5954b27e8c4
1,1e5e32a7-9f1c-4a71-b408-5738b986991b
1,cf254b76-81c3-4d29-b6e4-55a7d4c77aec
1,68787ad5-2d14-44aa-b6e1-4e0ad6ed2ed1
1,896824c5-a6e0-48c7-b2c2-af7d9c120542
1,6720c993-2a2b-4620-8b4f-08bbf5fecb20
1,d863e5bc-6881-4241-a45a-3e90f30aec5f
1,afdb0d10-b0ef-47fe-9d38-fa26a0e0b8a4
1,3602a285-f048-46a7-8c06-65ff77afc244
1,2ed3d9d2-6c25-47f0-969b-9b85552240ca
1,a9e02faf-bddc-400a-ac3f-444c1137ecd5
1,aa9ded68-fe39-4b97-b56b-b67ab8832fb7
1,8a3220af-5721-4574-9411-f166f468a9ad
1,13634fff-7e91-411b-87f0-cf927c23ecb0
1,090f5164-35d1-40d5-a0b9-02753286a907
1,29d17fa8-5a27-4a08-84f9-39768dbe3196
1,a0086d6a-a4b5-4ece-83c1-c9381546831b
1,41f03334-2d81-4414-a631-37e1a5389035
1,a14047cd-2b0a-4872-a6a5-dbeff43e393c
1,c9cb5f15-1b9b-4dd6-9100-1a5291910194
1,780bc57a-150a-4263-8891-a02af9f2268f
1,e84ee3bd-d55d-45d6-b727-83fde940efa0
1,a15db68c-e2ee-4d9b-846f-4e185276fc58
1,dc00790d-39fa-4829-855e-0d0c08851f28
1,cedf28b1-97fa-411f-ba3a-67d3625f1060
1,ac707386-bf36-4de3-90fb-45c3325f8c8f
1,c32b65aa-e123-4e40-abe0-74242a3e3663
1,9eaa75b7-ba4d-4dd5-aae5-6c3766dfd0e6
1,f84e5d66-5d1d-40d6-a301-20810f5f6375
1,fbb4d9c1-df81-4696-a7ea-9c9d65644341
1,b888d10e-b23d-4d89-9a6e-1864daecbafd
1,0cdd7472-3434-4bbd-948b-d94efc00ad16
1,48587e6f-002c-4604-8208-5cf9348b8f14
1,830f90b2-64a5-4cf8-9ee6-aa9bd5b9d38e
1,94efa7b8-b9cb-43c1-bc68-f8f726f0abfd
1,5b946f9a-2cfd-441d-bbdf-f0a7297339ca
1,28ac9a1d-be62-4ea5-864f-44284fa14a21
1,c2cf929b-83b3-4e6f-804f-126ebe9f8662
1,5ce1f554-f1cf-42d8-8198-92c33adc1a6d
1,83b6164c-333b-4ddf-b8d7-7fd4b67ee51e
1,2b2f5cdb-d396-47fe-a294-838fcbeda79b
1,00c49d93-8c0e-4a54-a167-62764ef21ee7
1,fa6c851b-a15e-4791-9b96-9689c55b83a3
1,4146259d-b811-4dce-b511-44c265cdd425
1,0f699435-9dbb-49fa-922d-5efacf8ba466
1,cb95e1fb-31d7-4a71-b194-39a750cae607
1,f195a4f2-399b-413f-85ac-9deb3726e0de
1,33d17c15-439b-4b7b-8869-1a253aaf87d2
1,25c85ba1-5e02-4b6f-87f5-a95a2c106f5e
1,98e73c19-c2d5-4b54-9d8b-3a211743adb1
1,a803b500-de85-41d4-ac04-b77b4168421e
1,3f0d04ad-05e1-4037-a875-8d651d01db7a
1,3f512777-77d4-403d-aac3-c98c4a20b5bd
1,3b3929ee-6cea-4f94-bbac-6d01161d3ca5
1,294f3e55-1dbb-442f-b9cf-72454ea51d93
1,1d13ad70-5184-4980-891e-4b5d351c886a
1,236a8fde-646b-4047-85f7-795f27c54329
1,d8e56833-333f-4cc9-b5ed-502d0d64161f
1,7ad7ea32-6d56-4f8d-adf8-a4ea69c04e9c
1,6817e1dc-0065-4975-a3ee-16859c758137
1,8ded5c9e-f310-4c8b-b346-f8a21d79d13a
1,163a70ea-f6fa-45f5-9c4f-0c4f9b4f5b85
1,3f698760-5115-425e-a844-fe23cd732c92
1,90e78b28-c600-4e54-9fc5-cfa12a7400dc
1,ce2630ce-9e78-4cd6-b08b-3fde8727dce4
1,da8c0e0e-2b59-459b-b607-e44f1e9939de
1,0a9db30a-bfb2-4251-8c73-06b9c90a1308
1,58c61183-63a7-472b-901b-3e6e39e653d7
1,d4f74211-c233-48b7-85f8-62a5a378d40a
1,3ef5a331-7e37-4781-9662-e184cdd076cc
1,043cadbe-dc96-43d7-a884-0b836ef25da8
1,a7b84369-01c7-4503-bfc8-2ea76fb33b94
1,86b0544e-a8f3-4863-86df-73e1ef84933e
1,1693b7a7-6f05-4fc7-a02e-4c32958b5f77
1,100da559-4673-4922-ad47-6de241ff7df7
1,583a1564-4959-4723-850d-5b0422004a20
1,6809acf7-a238-4230-a96f-455af4a64ec5
1,1b333ffc-3700-4075-9254-2561d88abb45
1,8845e05a-698a-42db-a610-fc08aa9f486b
1,68842ef4-cd96-49f1-9201-b1e4e38629b2
1,7b1af076-7516-4f2a-900f-ad54b0bb6a07
1,7919d9a3-fe2c-4618-8aed-a1cd5a0d48d1
1,0572f4c4-cb8a-4490-bd45-d0a00de280ca
1,4e7b8794-f71b-47fb-a20a-a44f8306674f
1,833cf959-7ca8-45e7-9fcc-772d411e7d49
1,925efcab-d6e3-474a-b17c-e6ff35f207c2
1,9232c0ba-8aa5-436d-b21e-bd400bf4328c
1,f35f2472-ce02-4837-8485-ac85794b768c
1,66dd18fc-6d04-44a9-aebc-1673aa1561e5
1,20431828-f3b3-48e5-b391-5cab24330d78
1,333df3cb-8296-480c-b72b-6a9e9a1f2070
1,8c7c7b1a-58ae-415e-b5b1-d5a6706c82e7
1,807d1205-4171-40db-aefb-460fb3879ac7
1,bd742595-0a07-456c-b66a-5b3c95f3c7f6
1,3e37b025-67a6-44ef-9179-239a7af08717
1,988d7a40-9e81-4a72-9d7e-f6a12baf8337
1,1295a75f-04f9-46f0-8bce-1245479166d6
1,153d2873-0059-4bce-8cff-692418a66636
1,05c6122c-e705-4ee9-a98f-a62d2ff6cbbf
1,beffdb80-4452-40ff-9806-ccb86b42d8ab
1,ba83aeee-bc90-406a-b223-5ae8369fb10a
1,99e15578-7336-4fbb-8473-c96f0d8f9a3a
1,a43c8fd1-842c-45f8-9c82-6b9f470ef4d0
1,d043dea9-1b7c-48e9-a276-9d3fe04df881
1,aa2f12b5-2684-46f1-872c-47b9abb3053e
1,8a1ee717-ab03-4681-ade8-ac34836d6695
1,3ea71cae-c034-4a2b-ba15-567d3bc7a46a
1,0adb6d60-c863-4beb-976c-f6626ced4e2f
1,c4b3229e-55eb-4358-9edd-b75054b453ba
1,92e4c6fd-9160-4c64-8b6b-ac2d284dc59a
1,f9a3357d-e5a0-4d6d-954b-4f52d6f523d7
1,70160c46-f468-49db-bcee-f13d3ec7b5aa
1,6595c6f2-d7f9-476c-ab86-0e4fa6ae8095
1,a14c07d4-ad89-4768-acf9-46cae5cf8a3d
1,921eacdf-37eb-4ad1-a560-14d35849f1b8
1,8e7925af-04b4-4fa3-938e-6a3653762419
1,3c81fac5-770a-415b-9cb4-2ff03346ee07
1,2d618817-9c44-452f-ba6e-834a35335b67
1,b18b030f-44f7-4b45-8403-b6d17ff2bd49
1,9375a109-6366-4731-945c-7f09902ec2ae
1,699e9697-dcbd-414a-aa44-1a52191f7d37
1,2d5e8211-43dc-473e-b9e4-b52396b053d6
1,ce5f6f90-a89d-438f-88ed-e7549a301db5
1,fc3bfc3d-6473-4c28-b088-cca4146bfc66
1,453ffe8b-a834-4b13-bae5-6a786a3ba7c1
1,4ddc7956-c521-41e2-8b16-8a320f99913f
1,b95dd153-db15-4862-8f75-f239f5be90cf
1,dbfa868d-d6e3-42e6-8360-38d781de1630
1,467d2f7e-9c3b-478a-8493-d743466c07d6
1,1bde54ef-1f17-4723-9a54-b3251f14b74c
1,a86abf46-8d16-4df1-b4aa-b6c5c9232638
1,0f4c7679-3d09-4215-991a-c3c1d692c4b1
1,cef8eea0-82c1-49a5-b2da-bc4512f41943
1,392da312-0f23-4124-95c4-12afc25b67d2
1,781367fe-46e4-4283-bb61-5c0f157094a8
1,f3f80da3-acd8-40ce-be83-4bad2a7a1e69
1,0f3c0cfe-3c9e-40a8-922e-76a3d02d6425
1,3bf2a500-f758-4690-b640-6516e2e63146
1,f4a1c263-ab0b-4c70-a2c3-9da60325d9f6
1,88cb2031-dd76-43f4-aacb-474397a79fd5
1,090becca-164c-4034-b5fc-68b6334756c0
1,29d6cf21-20b1-44ff-89bc-e04f3972f2d1
1,bfa65d8f-68c2-4604-ab99-3c1327bb0212
1,1ceaf210-78ee-4ec9-9715-83161352e551
1,cf325f5d-2f4c-4f5b-8753-04025e8930f6
1,c1d09fd2-9d7e-4456-8b3e-b3924a1fc65d
1,5085a14b-3be6-4e4f-9493-0e89a8ceeab4
1,e59bdeb8-4f76-4d96-8297-2a5ed8d8a92d
1,de2e3010-683f-423d-97f4-f95e66833518
1,912735ae-ab4d-4da9-9dfe-74aebde90165
1,b9f60483-d3c4-4f3c-a574-1671177b4d78
1,bd4cb476-a321-4546-8851-b6ea082ec33f
1,a9322595-6a0c-4a0d-a112-892cbe5cec7f
1,d05bef44-7bbe-417a-8915-ae8d5b0ebb6a
1,47aad385-29f2-4b10-a606-f896c4a1681d
1,b0cf8f40-77c1-4c08-ab04-7b7b5789b2ce
1,6c27ca1f-1944-447d-a95e-e851eb965e68
1,d5fcaccf-34f1-4e89-8895-b1d2cd48a966
1,de3eb284-eb56-4b69-84d9-a4ad9613419a
1,8bf034dc-f6f4-4da0-8d71-e818c484aef8
1,174b9e06-f213-47e0-a949-3b8caadec77a
1,4bca65c2-ab33-46b7-a7aa-fc7d1baa2b58
1,d38995f4-174b-4072-bcdc-9f0f6d695ede
1,a29c082e-36ef-40c6-a757-480825244365
1,d96606b5-63d9-427a-849d-7d55741db840
1,e3ff9415-dd18-48a2-9856-5770c0a341f5
1,4d053360-da8c-4317-9818-42395cf6a950
1,9b058108-3c18-4439-8101-ca292e65ae99
1,f9491152-f11d-46f0-a95e-144478432caa
1,98b97b37-c8ce-490d-8c67-dd5826a08869
1,178def20-6f7f-4cb7-b45f-087fbf406c8d
1,314b1e2c-fbb7-4d50-92ee-05980324096b
1,c855fc49-258c-4902-9911-d5ed17bbbb0f
1,31bb0195-fbd4-421e-bf8c-e29715d994ad
1,652798fa-23d5-4ef2-844d-bfe5568f88ba
1,c1c3b441-5a08-4168-bbcd-b0061a8d98c5
1,e21c6ab6-e84c-405c-9f9a-e6f1bac8c861
1,a2603905-f88e-42d1-9f8e-732dffc13fab
1,8a7064fd-1b8b-43a4-8614-707530b24484
1,6127f00a-1a3f-4630-9e54-e76da45259f6
1,a11a0146-c623-4dec-aca2-1bbcb016892c
1,e761b4fe-63a4-4260-a407-aa0116bff720
1,10b66835-c81c-47de-8901-7b8d38391809
1,3cd0b27a-b5fd-41f5-9239-6c2c6b9f42dc
1,6d115d60-5d7e-4dd2-a655-02c02911d51d
1,9c1135bf-dc5a-418f-b830-3a091aed36de
1,7b55eb9d-2cc7-4f8c-b30a-2b05e772963b
1,43be1173-fe3c-4fa9-aebd-ac6125e864a3
1,ca5b28ec-502c-45cd-92f7-d9123957f0fe
1,91f447c6-6f8c-4445-8f92-73bc10dce7f6
1,f54b68e3-f61e-44e9-8dd6-868ea71d4a3e
1,d01c3a54-a6ae-46b1-b6d0-b35e232e924e
1,34379189-aa22-4368-8def-d9d7622d83e8
1,f8c86274-92df-47f1-8ca4-ee042b613718
1,d48f9d6b-264d-4935-b9d4-72917296a839
1,b9d5602e-ec9a-41d8-96f0-c02ac816e2d9
1,f9e58391-c8d8-4aca-ad0f-69db30cb3c09
1,88b9a238-5292-42fd-b517-fb982441130c
1,d364b661-5f63-44e8-a7a0-b9d813390c4e
1,2fd75c30-3ded-47ab-9086-ce2b4f2c46b4
1,9559dbb1-04e6-41bd-9880-36ab5879f2b1
1,56b1a0e8-57e6-437b-b9ae-008b37f1f1d4
1,fa477e7b-9b6b-41de-b478-9203161178e6
1,d895c753-c79a-41ff-b3c7-9420f1101ecd
1,023ea1fb-81f9-423b-9cb8-419ce7726be8
1,1b309a5e-2dd8-4fa1-b31d-39f6d8e82a49
1,7703f5ba-ceca-45ad-ad25-2db8f23f2d3d
1,be3fbaa6-fdd2-44a4-8831-e931086a404b
1,51acd539-6a82-4fb6-8634-fb94851060d2
1,4cac1fcd-f203-4a15-9388-d79395793a82
1,7b896062-d178-4516-84a1-ddcc33e58870
1,efee9b6f-e154-435d-8557-b7cf5b110f2b
1,c1a80c31-cec0-4b2f-b733-13e7c9c653cf
1,cef42884-a140-4143-81b9-40b0f0b8e643
1,71cb6927-b3ac-45b2-96d4-d715367c15b7
1,d90c326e-c507-486e-91cf-bae01d1c14e3
1,37041f43-cf6e-4368-8312-a541b0840011
1,74e3092f-4eb6-4941-8bf9-f72c993e4966
1,d9c61edb-b7cb-47f2-a02a-565a140b7b96
1,faccb426-ee6b-485b-93c7-ab754e9e2588
1,377d7ee6-2e32-4b29-905b-e16f150a20a6
1,1d2b1214-440b-450b-987e-427d62d7be8e
1,ff554715-7b8d-4e17-90d5-6ee91a1fc055
1,5185cb6b-1ded-41db-91a4-a89a2f40bcad
1,653aab2a-9f76-457c-b9c0-7c1fc4dc5047
1,ce8d1546-2210-4219-9fb6-85eb3a4630b8
1,6e2c0b0a-c889-41ef-993a-00fb32b0f65d
1,60ec05ce-b0ce-4848-a487-293b4ebdf3b7
1,2a00487a-9a10-4bfe-b3aa-e889b58f90a7
1,4d613783-213f-4e1d-a1ac-da84937ba363
1,634e18cb-d1c0-41b8-ba9b-8db9d319b0f5
1,4062ca6f-1c6c-4e11-9495-8332be16c99f
1,1c4ec9ef-aa2f-4a60-9601-6a770af1f5da
1,0b1f97f1-6a21-4d04-83e7-a3b69c4c9ca9
1,057964fc-b06a-4c6f-bb96-a6317cb62144
1,0026f12e-e88c-4aed-9a7b-13233abd260a
1,0777cd30-1852-4e33-91eb-d0beda0c0314
1,10dc2e2f-82a2-4b91-a765-b74c1eedd4cf
1,a6519953-499a-46da-a77e-610d2f87ff52
1,534493a3-03e0-4dad-a955-cd8c94f8bc0a
1,e251ecf7-d57b-4629-97ec-87a71f5912ff
1,9a5c92de-a0c1-4c3e-8d59-d8e913c81baa
1,255cfa0d-b88e-4ca7-9c07-e861e4569287
1,349b547d-cac4-469a-b3ba-2da35021ee1c
1,247a07d0-6ed1-4999-b1d5-f597ca40767c
1,875dacad-fb69-40bc-a245-0648d1af6a6d
1,a98e24b3-6238-49fd-a50e-2e2710415fee
1,fe76fafd-8349-44a5-ad30-42fc3d0857be
1,e5c689d5-baa7-42c3-abdd-cb7ffc30a32a
1,13bd4851-3387-4071-9b98-eeee00e4f34d
