is_fraud,id
1,eabaa6e6-c251-4b0e-a571-2e4697191fea
1,4691e748-bdc9-4ea4-b005-c8783b9e94a4
1,22c5642a-e32f-42da-8574-410a8ab75214
1,d066be26-98b8-4d46-a43b-3a3d48e80449
1,e2201266-1dfe-4d3e-aeb8-589674aac67f
1,67e8e6af-ba33-4964-b782-2326b59fc245
1,d870a4be-972a-4650-9097-a11c5d269daf
1,ff3c4d2d-63b2-4219-b5f5-043aa7e05067
1,bd743424-0ef2-43f3-a231-0eafb73d9a28
1,0c8ce62c-a037-43ac-845c-ff825fc86e22
1,b22f3146-9969-486a-8db7-2be567264f4a
1,135e9cb6-4a42-4ea8-9015-10f74d5b9944
1,c5b0c9ad-ebd2-459a-887d-dfa93992f58e
1,8bbef3e9-6367-4be9-ba6c-0bf87b085a62
1,a3c4099d-6c70-4fdd-850a-e2ac01e68731
1,3d2417df-d834-4ac2-9505-218d32da0913
1,85264a11-ae82-487a-87b6-e995b79b4018
1,76b83a89-4437-4834-be7e-7ec444b4e893
1,df735bac-2f6f-4253-b8f4-386ad091375f
1,153bce1e-4b8a-49d5-894b-2f842331b255
1,d4d75c8e-c020-4f55-8f3e-fcd6810e8e80
1,93de749f-6962-467b-a913-7eb21069d061
1,17dfbde9-492c-4f43-8b15-b71c37db8440
1,f50d6fcf-e16c-4682-9d93-82a227f23e5f
1,37404f35-d2a6-46c8-b2b8-3a25ea0eeb9b
1,799f98ea-7f86-4d05-a5e7-7658e22dcf05
1,ba19e6bb-19be-476e-be5d-45a1cc60e100
1,b834224f-8580-4258-ab4f-8e951c877968
1,9089d41c-a9e3-44e5-8c6f-16eb8f778a7e
1,f7d02cdb-e982-4852-92ed-088f060a4d75
1,ab4d8c40-0407-4c43-89c4-23d3c7ce8112
1,9644782b-79ad-4cec-93c5-bd9813c2a04f
1,10101142-04c1-426a-a845-a820cfc35f0b
1,e80981ff-b6a9-4aba-abe3-5763ba39955d
1,45dd9883-e25e-4039-9cd6-6c066534dbb4
1,fcbfc635-295d-4f5b-b05e-4dc9092efe5c
1,1b548891-1554-49b1-9477-e32aad7b543a
1,c5ecdc9b-957b-45df-994c-bb2916485803
1,256c9d75-69b5-41c5-9083-65bfe2dc4c27
1,8ead8e3e-4718-4107-8846-f5c187a25ccd
1,427d9c29-47d0-414e-a4d8-b784f77f92ec
1,c75cc380-b443-4ea1-8c6c-60a98bc2b0e8
1,182ddeb4-59f7-4c90-85a7-029f54274ee3
1,f809f20a-ae7c-4d3d-92af-3edeef491ff9
1,fb6aaf0e-5d02-4c5d-ae7e-1c94ce14efc4
1,c5c9fe12-f0b7-4c1d-acd0-fb770000967a
1,102387f0-c37b-4eb5-ad82-6053a5aace40
1,36d39004-d628-40d2-a0a1-60cfb67018f6
1,1325bd24-c20a-41ee-8ab9-308b9588a168
1,7bfb5c6a-544b-42db-a2cb-19ed8be84353
1,848e03f5-4e28-4417-9826-5a9d698086b0
1,8616f05e-ee52-4d0b-b54a-1278e0ff0a4f
1,c3751893-b2e4-4f3c-9b72-ab938db9acef
1,34f9aa3a-71ba-423e-b3ca-bdcb5fcd3dd6
1,ae6d2e8a-3cdc-4055-bcd5-848ceaf188ab
1,c1818e02-247c-4a19-a813-8920f4ddb071
1,93b04100-d5b2-445b-bfa1-23d793741a95
1,2ca7bb29-04cf-4d22-897b-88716eaf1551
1,b35cc69a-b3c5-4073-8a16-537b91f8a9ec
1,b371e34e-777b-4e82-bb5c-1dea2286f870
1,9a7715bc-df92-4d94-b0c2-187325e91eae
1,54f50800-1b0e-44f9-9201-6716f8ced4f4
1,e8bc0423-3310-49e9-b482-ad80c3962932
1,f2fdee75-9c38-4b33-901a-825596cd1890
1,13bc2008-97a5-462b-a002-ca2f0913c82d
1,72bb23e5-81b0-460a-82c8-bce46f24c191
1,602f5e91-6cee-479a-8729-991ff2409db6
1,89176fad-e4f8-4bd4-bd6e-caf843de0588
1,8dfd38ff-9a7e-48e4-bd4f-654b1c9664a8
1,07a1b37b-e916-416f-861e-969cdd926636
1,8629ef1c-5491-4b0a-8d3a-fa13393ef849
1,5eb319c6-1f9d-47b7-9728-ab624b037724
1,50725418-4196-4c5f-8b1d-4e410041f987
1,c6d1754e-fa5c-4c10-850a-d77a2bf61a68
1,5b865b64-4184-471d-8b6a-c4ba0a7f483f
1,a0a31a1b-79d6-49f2-b0b2-b077681f753e
1,cc453d83-0f1e-46f8-b8cd-52126ba21eb8
1,945df2ab-df28-4c37-bbee-08b2664a3cdf
1,9858d9ce-abfc-4f94-89ff-c65be9bd9b66
1,94f34c37-2283-46a6-9a3a-4a54d16a2c38
1,c7fb91c3-6254-4194-b917-778dea0c6409
1,b4cc9de4-f886-4c71-97bb-5a4475ef5bce
1,f67e2630-e202-47e0-afa4-446695ebf0a0
1,23681d7c-c572-4d5a-a5cd-c20f4f4fa037
1,88dac53f-699c-447b-a39e-db5cc2e009ac
1,6d8350d0-d53e-49fc-97ea-781983b6a839
1,33e0601b-f403-40bf-9f3e-f24c00ccbfe9
1,5417e9ed-37ff-4da9-913b-5d13d3c0c4f4
1,0b11f51c-f85a-4885-8fbd-8af7951e95b1
1,d6645af9-181b-44a4-9c33-8d2ec960b567
1,611e6526-8f01-439c-9b4d-b3c06f12135a
1,e0ef98ba-5bd7-4b13-84d2-5280a2e7cfc6
1,22537b27-cbe0-4d80-a8e1-3ff2a49baf41
1,850048d5-8d11-4777-ba49-7730806fbd43
1,e854b816-b032-4670-9a36-6080188f0202
1,07a3b70b-533c-4a8e-a526-ef3fa879088a
1,e2815a76-0496-4c14-9d52-6d83b2d372dd
1,363c094d-0636-4c8e-b2ea-23f53794bf1b
1,ff2ae639-bac7-4c00-8fe3-0630ece75703
1,ccbe10f7-362f-450c-943c-04ae45fcf09d
1,227fca58-ec21-4245-bceb-ceb3a2435957
1,a0eb20c0-0d77-46c5-b2e0-f8f38784141f
1,0a534696-a054-4d08-95ac-fd995f6781ad
1,93f1fd97-fa95-40f3-8ce2-54bba641a9ca
1,5811685a-0b8a-4ce8-ac4b-be5f837434b8
1,ed15836c-cfe3-4fc7-bc03-468086409fd5
1,218828e9-02b3-4524-bc76-bbff9e107615
1,098a11fb-bcee-42e2-aa4a-1b43322ca71f
1,09b65b01-e0f5-4e44-b50e-bbc3b691df59
1,edbc88ee-a867-4f0e-9664-63044e4b96b2
1,7a8d856a-01bd-4eb2-b4d4-c20d0a232fca
1,1e8bbd88-cbc1-4963-a98c-b792080f7cc0
1,a7ce5d3e-883f-404d-8afe-bff1f5551f9c
1,5adc5965-9eb0-43f8-a163-526be6237753
1,67ed9ffa-dbf7-4b2f-ade4-21a50915e297
1,0c0b57c7-6f68-4601-97ff-ed6325999c68
1,23fab10a-827d-4768-ab1c-c0ae10a0d64d
1,966ecc22-e188-4a35-8f70-d1a657ffca1c
1,3cedb244-ae6e-4bf9-83d4-fa4fd930e605
1,1c20e648-b28c-47eb-a945-522e3c4b0c06
1,d930aa2e-8182-4809-85f2-624642525b1a
1,e7548dc8-33c0-4380-961f-ddd9dec43655
1,fccad63f-d4cc-4561-bbb7-4c96e6b0f94d
1,354c818b-0988-4a0d-a946-12fa89987f91
1,c4a3deb3-fc9c-4f37-b0be-38efda522de2
1,834d543a-898c-4c87-b7f3-5567cac86da6
1,32bf612a-29d7-478c-867d-b2aa0713d914
1,60654acd-12ca-42c3-8afb-1fd8696b1082
1,4f9fc67f-78a0-4763-9854-cf0f532d0376
1,87c0a7b7-043e-4829-a415-6f3cd2b4be3c
1,c03f92f6-2a19-470b-b05f-5f19eb1aef64
1,2ca62724-cd5e-4fdf-8e29-fbb90a6ad0c2
1,aae4c5ab-f08b-45b2-98b2-432381b467d2
1,9c649ded-01b6-4fef-82bf-f90eed1ef9c2
1,95cd319d-b305-4f86-a135-e1b74c1806c8
1,34b15488-4966-470e-b772-cd9164f853c0
1,e738cbd2-6ad5-4074-a1dd-641271580aa2
1,b93fa627-0bb3-49af-94db-2efcb28f1e83
1,31ef735f-7fd8-4116-83bf-92a2d1031e6b
1,6ec7b36f-11af-4892-af1f-8595a2c83931
1,7a90dd74-1539-4696-a22c-df1dee94f273
1,a08316ee-f8cc-4fcf-86cd-29bbe5946d4e
1,12183f3b-01e9-4f64-8b99-04c179c82b6a
1,98603b1e-c035-4085-80d3-f7625f19b3c3
1,ab46977a-7248-4c17-a295-e436cd6afd01
1,021aeae9-7b3c-4001-b339-7508a95da574
1,1a546149-3c6c-4ff8-8c28-4d617da5efa1
1,ac07de74-90f7-4cca-8f1f-275312056077
1,d07f1525-0e4d-4e85-b8ea-8a3acc819287
1,de0c7d4b-9ebf-4ae2-8b3f-aac4247210d9
1,e2ea4d18-486a-4886-94e4-0389eaba68e9
1,43ff9891-bcc4-4bee-8cd2-6c0de517e342
1,ca2b175b-eb3d-4c6d-a89b-52b7062c8a7c
1,0672c7d6-37b5-4be9-9dca-b2e582b9d4df
1,c2fbe1f5-6cdf-4400-8de6-be3a00bd2f18
1,e9bee672-3152-4939-93ad-4863f854cf5e
1,ae5b6850-7e81-4cfa-bdbe-d05a5c2aaf01
1,a623c59c-1670-4cb3-b600-721e0092f4ea
1,9eaa9df1-fe98-4d41-a543-71b1f0094c2b
1,e538b7e8-15f9-4cbb-b123-7dc1e9615def
1,c7ea28ad-5443-4bda-9a8f-41e800bee1de
1,dde1476c-474c-4d86-9d44-776976141f65
1,358eebdf-8ba8-4aa0-91ab-348bb2964afe
1,29784b8b-5e68-41de-928b-3537dd5d5605
1,1bc1bd07-fdea-4b02-84e8-43c6afe386db
1,beaa295b-b1e3-4eb8-8db2-0c9af03d61e9
1,bcc68c38-4e2d-4bd0-aedc-ad430f660bca
1,84672038-f5df-4883-bc08-ddf3ddf19c28
1,5b470b94-c85b-459c-9901-29c68e57429c
1,ffa84fc4-39c8-455c-8cea-832d055558e2
1,a69ca0c6-bfb0-4387-80f0-5663f2b44bf6
1,ab9d6668-a506-4b09-98fd-c48d883d6814
1,e6c9ac37-8550-4bd2-8453-cacaa0b1f7c8
1,8b9ffcf2-c4e0-410d-8f8f-60d55ccec702
1,dda6a2b7-3b13-4fb3-ab04-f4145844ef48
1,1db98a5d-5fce-4155-aff6-8ca1ad8be327
1,ecb9e359-c5da-472c-a206-a383a2cd92c0
1,e49093c6-6afa-4021-a08c-58d0b7ca0b64
1,8bab9354-f03b-4046-8c2f-f5c85b0ec50c
1,1acf7509-2467-4a65-bbd6-2a6429464076
1,7f497279-4606-4256-adcf-b7b7f4c2b742
1,f40b0c9c-1a6e-468f-9371-7d81c8ed9ab8
1,09da294b-71f0-49c4-9066-05b8911e4084
1,d1389fac-be1b-49c7-b827-9a310aa21c2b
1,1dae5c46-8891-4bd0-89b1-7904732d1325
1,b537ae81-bf3b-4185-8666-305d4821713e
1,e02afe7e-f7c4-44ea-a388-2c7b6d5dfb71
1,9feafaa4-6091-4d00-a552-85d24338f02b
1,5a3d37a0-48fd-49c7-8a14-b55e1f0388ef
1,dc2f860a-e5b8-4b6b-9552-a59db8e189ab
1,ea0211a5-8f81-42e1-915c-67871ca2a2fc
1,b9dadef7-36bf-4e6c-9f48-a529833744c6
1,8c51e412-2df3-4563-b7b6-a0aee839c7f3
1,2c8d8040-a785-4096-97f3-e464929e21a7
1,0843ddce-40a5-4d5a-ac3e-d269e15520e2
1,0767e7d1-2618-43e0-90ac-9fff4a031c3f
1,44c1a89e-0589-45df-8e98-c68869d754f4
1,5b8b0f18-6009-4c58-8338-7a6e6437c64f
1,ec7851b8-6318-41c9-9e74-66e0b20ca2df
1,fe339b98-5b5c-42af-9a50-2cebbe6c3642
1,bfa58743-7d36-4bd0-bf8c-646e4ae3e04d
1,590fd0b2-40a2-43af-a466-818101464fd5
1,16c37f1a-7b5d-403f-8c24-5131b02b647a
1,b88ec04c-a1d7-44a8-b738-79acaf92b035
1,8fec7d90-67f5-451a-86f0-7994321f4688
1,77539614-8f8f-48ae-ba79-fa52fc9d56d6
1,9d6aa65b-ab2f-49dc-baac-283f6882f088
1,88955802-a19a-4898-ac51-363adda7a6ca
1,b5d20476-3a4d-4f13-89a6-83a159dba4cc
1,24827203-585c-422f-8180-0e2fb1029bcd
1,febca507-6264-4b0a-be35-34c62b62828d
1,f238cbda-acb6-465d-8a58-d479e0f8a294
1,fd0c56a8-32d9-48af-97b4-bebb171a8c4c
1,8ccfc8a0-e250-4505-8e18-63fdfe78766b
1,0e6b5e3e-7ac9-4658-9f8f-6156b4bbdded
1,26004aa2-68d3-4ed9-acdd-dc30812711d6
1,2b39d120-ba9b-4396-b461-611d21025f1c
1,6bee31f9-d32b-43c6-8ee1-2cd86003bdb8
1,771bdd7a-cc6c-4705-94fe-5148b7e66fb6
1,fedb3027-c9f8-4ffd-a9ec-2e11c8941b7b
1,d037d90f-3cbe-471d-8510-0a53f6ea2b6d
1,3f381a85-1d82-464e-9d15-7e4dd41507b9
1,371e9707-e2da-469c-831b-0e877e06c1a0
1,9042c737-f4d4-4104-9f18-394c563fb3a8
1,91131a99-b5c4-47a2-8b80-b32d04eaaafe
1,e4455c52-10cd-465e-95b8-a9075102fcb9
1,fb568211-8a7d-4cf4-8e74-bdb0911d56a4
1,9037f5dd-3f0d-4374-b4f3-fe89e633513c
1,46c70412-d6ad-4dc3-825c-3e045f4c756b
1,7b9a2594-fd61-4b1a-bf4b-df4c04d01c3f
1,297fb970-45b0-4bed-8dcd-3bd5e3fd285c
1,e3874250-4eca-430d-8d37-aae273969a02
1,aae660ff-d2dc-48d9-8f81-4dcf2b7206cd
1,f03b3d81-65ab-414e-b9e4-65d49628c930
1,5eca1527-0785-4105-a5e0-dcb12e8b256a
1,baa6f916-ec23-4fee-946f-ceabdaa8db34
1,456e6647-7f46-4ebd-8d90-deba88b05aec
1,c2fb56d5-4f29-4b1a-a135-c4b015ca0bdb
1,7b3f1f8f-fde4-4a2b-9f6d-7f5f1a6743dc
1,4d6faa2d-7066-4d11-93cd-d396e5a6158f
1,99953919-470b-4200-aeef-b577730dcd99
1,15eee63e-e01a-4812-b201-b180e9011ea1
1,afd29fbf-d5c4-425a-80ea-118c902ae53f
1,4df5bf85-8753-418c-8644-21196f008dd9
1,a9bfc8ee-5414-4f4c-8e63-a501d903eb39
1,30e528e2-babc-46c9-a62b-cd416b4bbd5e
1,e94f61bb-3b2c-43e4-8e54-8ace5d23eebb
1,73d7007c-01b0-4de9-987c-6f811011c054
1,c1bda0f4-567a-4dc0-a709-0878b8170cba
1,ccc653a4-5dd8-430f-9ef6-fb575ee47ee9
1,77d37e4a-0878-4b59-81e3-b14ad1067f5a
1,ea68e3f1-f257-4114-abcd-220d7fa33e45
1,05cad578-3214-4eec-abdf-6eaaa1695d96
1,98e6da07-2d36-4653-b1f2-757a857c63e8
1,0524bb28-cbb3-419f-8395-eed934939779
1,35c762aa-f842-4a38-8906-c671ec464245
1,ca5434b9-ec2f-4e65-85a9-dad9766b8abd
1,52f3ade8-b602-40c1-bde4-b153ed0e2df8
1,c8b6097d-4625-485d-a1cf-03467040348e
1,53d5c33d-0f60-4804-a8a3-bf20726e9742
1,0429c8a5-4758-4ecb-a251-2ba8cd0488ce
1,f4f6e6ac-7250-4b62-bf85-5061fa5191ab
1,f46d459b-3279-407f-a7f2-da7bcf5142c7
1,dcfe2cd5-17df-4976-9b0e-74869d6a1fc6
1,4d039e69-253f-406c-ab49-82cd5e4c5f86
1,66d3f3ea-677f-4bdd-8360-44d7cd22cc1f
1,79ca19b1-7316-483d-bfb3-9bff5a7852c8
1,901a7401-f185-4597-8ab7-22045f1d4019
1,e473bfca-cd67-4d33-8f2b-a4d7c7d65187
1,69bc9125-dfe1-4c69-b0fd-317bf55f2992
1,f477ec5f-da27-4b9b-ab37-48e889c35954
1,9b42e072-63ff-4601-b64c-dfbdc9c07624
1,e2acc455-fe62-4dbb-9457-7fc96c1cda70
1,c62efe00-58c0-4086-9644-bdc4439e1207
1,7ce5fc58-2bd3-4591-897e-af019058ebe6
1,03570379-e639-46c0-8ca1-cd735c084256
1,9524b169-4a29-4ee2-8f08-bb9f4d064344
1,d9d342c7-f27b-40f4-b754-70017929f17c
1,df21eb26-06c5-45f8-b3e1-63f6b5b5df9a
1,599822eb-f694-43bd-8828-3fb9a3ec5100
1,44aeb736-6988-43ba-845e-cf2ec2de4df6
1,153d34e0-d87c-430c-86b8-dea6148b4743
1,f5e2fb83-c9bc-40da-b35d-2c40240ed979
1,b93b07e6-25cd-45ea-874a-fd986f33aa4f
1,b80d97c6-bc09-4341-aa14-89ca0e678263
1,583be14f-cd5a-4c53-aeb2-80a250ca497b
1,d5927528-0710-456c-a162-3e049a95b64c
1,bad0e295-b886-45f3-8bf2-dc6dce326b0c
1,7bd6403f-127c-48bb-aed8-64f5cc138f11
1,8c440c17-7b47-4ef4-83b4-f72d29d45f4b
1,c2c556f0-b532-4401-9020-07a9bce9c853
1,148a66be-2657-49cf-8441-1cdf38e9452d
1,1b634b86-c895-429c-904f-127b93f2b0ed
1,98108a6c-5405-4179-b6a8-000272ea4da2
1,8b13f95d-dd9f-4398-9a30-85a50f4c78ee
1,2fe4b9ed-d4e3-4e7e-95e2-2d9f9be8a4a6
1,7d1c45d3-f0c9-4495-a729-6339069ff062
1,fcc18268-4248-4c89-99e0-b70fce6be6d0
1,d199cd50-98ca-4daa-923a-265743ed7ca2
1,257d4c84-d297-40ff-b1fe-9b4db326525d
1,c4fedfc8-d637-4a90-889a-f57bd4e851d6
1,55427d71-d1f9-4a56-96f3-7ad4a86fcc1b
1,7bedf19f-0376-4238-90c3-b10d662d1df9
1,6be0b0fa-d50a-490a-a6a8-89988c586714
1,1165bc2b-5c30-48c4-a7b9-b35709c090da
1,a56e0549-8f51-4978-9ef1-e05fc1c6ff0a
1,3c81942f-4dcb-46b1-88f8-65f512e9232f
1,ff9a7433-3a1f-486e-b5ff-13c99265a0de
1,ddc262dd-269b-4611-8dc0-28c3fa3b3bca
1,67558f90-81ec-475e-92ee-e3346cdea4c4
1,a4d0694a-7723-4468-90d8-8fa69797f7c5
1,5612e844-c77c-44c0-b6e7-2685a55ad6e6
1,31f77da9-688b-48b6-8f16-9f7940cca1b8
1,f0082b3d-846d-4554-b356-816f4903d1dd
1,984e3e1c-d012-4bbd-a1da-59d560f6238c
1,4eab2515-9103-48a7-9124-a64ff6257e8b
1,f6eb96c8-6b90-40d5-ab5f-2b668cd7cf1f
1,6f233637-5a2f-4754-bc17-a88c9672b188
1,c5a6d7fe-02f0-49c7-abcc-29906a0ca363
1,132fa545-e2a6-4888-8e65-c04963b09a36
1,c09782be-6a6b-4030-9efb-5b72bd486d88
1,7b2ea4b8-3eb5-44ac-9689-cd6b881bc090
1,8bba9a2b-6399-4c5a-a244-6e8113b1ff5b
1,82b1d74d-be4f-4a97-bd5c-84b0d7224830
1,25906287-36f8-43d8-be6f-b344bbe567a0
1,41fab916-1839-4991-badf-97b66469cb65
1,13751484-bb2d-417d-bf66-d19a020f1e55
1,e69ce477-aed0-4c5f-859d-3adf2bbed5c9
1,eb3bfe72-eb6d-4c7d-857c-bfe65808c112
1,5deb2069-aa2f-4b8a-b5c7-845fa4137a0d
1,5aa9b947-5cd7-4600-bd03-99590d041817
1,ab03b1ca-c88e-4500-b2bd-474c49f6bfa8
1,2135d004-ed28-4e4e-b54c-235631602552
1,0b961fee-319c-4e7d-861b-7e11f80df114
1,ef71548b-f786-4e65-8cf1-fc78fe725695
1,b3edf744-e861-4711-9bcd-b2a10782a212
1,b4911202-c283-42aa-8650-67a0b75f700e
1,7d213a2d-3cc2-4931-a15b-765d5efdc8b7
1,130e1462-eb08-4699-ac7a-d5242053c992
1,d0d9b517-aebc-41e0-aa52-f559fba32a15
1,b32f123d-5171-429f-9b2d-d8bb536fa9ab
1,7bab319f-d926-4f7a-b319-012a05281e8f
1,101cb1f3-8a65-4aa3-b3cd-87943b0414fd
1,eafc06b0-603c-4144-8d7a-8aef658a4220
1,6b5122cb-cf10-460f-98d4-9680081591a0
1,dbc95114-50ca-4d97-b8e3-c6011e2b73e7
1,0b31e263-cecb-4bf8-af57-f58f0c9b7a32
1,412e9f73-a7a5-4901-92de-37bfde218c4e
1,708694a7-3350-489d-be3b-db4ba24864fd
1,4167de1e-2db6-4259-bbb7-2ca1d919bbec
1,12719860-9a83-40d4-8bc9-bbcd25612303
1,fe976fdf-6615-4fdf-a8e0-31e3c5d8c2c0
1,f673d7f6-dde7-46be-8d99-9252d82f64dd
1,868d968c-1176-493f-bc23-9672b9b088bb
1,37e4cbe8-abac-4e9f-b985-03589af0580c
1,c918052b-953c-4a6e-ae8d-70f9b27a4ba9
1,a879f6cf-324d-40ad-b59e-fd8432d07193
1,dd4dd7e1-3c21-48c8-8c9d-77f01f667e88
1,b946ca1b-2d8d-4abf-9d80-96aefdce5c24
1,447eeb78-f31a-47e0-bea3-1902eb504d04
1,c7cdd4a5-24d2-4a6a-a36c-f4eb43a41b93
1,a41ff2d5-60b7-40f9-8532-3f7df031f7c2
1,890deac7-6a26-4a4b-bfd0-66c02073269a
1,5eeb4a30-9f84-4ecd-9c3b-0a0d4d0d83d4
1,194de24f-977a-431e-84f3-c3a30ce6246d
1,edab948f-98e1-4d39-99d2-3bd4479f4e33
1,f056e0c4-c474-4ada-8b10-0bd8a7a92ccf
1,f20e86cc-d662-4458-abc8-eefcb995b9fc
1,5b7cb4f9-a76a-49e1-bce8-7f62bbe835c0
1,51d83dbb-a60a-479b-aa0d-d2843aa5779e
1,d2a15ba0-4500-4f6e-9576-32de23520c0b
1,7179d035-179f-40fd-b3f3-76a9d1a7cd3c
1,f39949c6-2317-4ef0-9bb2-e2470cc19298
1,f252dec0-cd1c-46f5-8b1e-4cbf773b9b58
1,22558729-2acf-4fcc-b0fd-7e7ef552b027
1,2dde0f62-81b0-4a83-a284-c8aa046d4bdf
1,192eb9ef-f31c-4d48-baae-f8db50b51d44
1,5679d709-7e3e-4fa3-b38e-1ca20a979184
1,0d58c563-7f62-49a7-83a3-6a5294a59f8e
1,225a670b-bb2c-4078-b95b-d592cb67cddd
1,6077813c-971a-467e-a46b-fd1fb63a9cd5
1,50b4570a-50fe-4e71-ad7d-144e354d926c
1,a1d1c509-4858-4cee-869d-fe69da30c713
1,4328d886-39a2-4083-8750-88e72e9042f5
1,2ca23142-15c0-4aea-a3e6-8f5008d3cbb4
1,10f347d9-ea39-4438-823a-d2530d7d6f59
1,5df621cc-e95f-4657-a237-38c3d6f1a7b5
1,221f9b13-a5fc-4351-9f42-26cdc62a18d1
1,e6c2c833-cbe9-40b6-b05b-eed040b91464
1,cd820c58-fab4-4dba-9143-04e92d866f32
1,ac0fd625-cd13-43af-a02f-8a148d4ee948
1,657ce4e3-2ebb-4cfa-af32-e03fe0d41041
1,d4c8bbdb-e2f0-4c7b-8110-c141f5de9c87
1,3812e63b-7315-4ecf-a2b9-991e8f9635e8
1,4eafa943-1e94-4d0c-b5d3-ee339aa8b6bc
1,9b3046d2-1382-4b04-8924-3981d91ba2ec
1,d29c8e55-d217-4cfc-99ae-2677feacd24a
1,a7a5a2a7-75af-402c-b0eb-f6c8c5e500b1
1,f5e6dcfb-8a1d-4950-8e0a-8c4f38e607f2
1,a404b5bf-3ca8-4029-ae4c-a9b2840113f8
1,0165d5a1-ff5d-434e-a0ee-ecf3e32a3d8d
1,debc3ac4-2934-40a0-a520-c55f6e4b20d4
1,111b527e-8ef3-410b-b5d7-a1868ad3050c
1,91f806c5-173f-4d72-a055-5b9071deeb2e
1,4de7c21f-0462-414e-810d-7198b1f604de
1,3600dd2f-5c76-41b4-9e04-d6a042b04950
1,d9970451-97ef-4fc3-af2b-71526b4cd952
1,64dfba7a-751f-4f79-90d5-9a3f88284b67
1,61f11bfc-295b-4dd7-becb-2d3ccce1ad32
1,0b3a1e07-cbae-4ebd-9acf-e3266251e54f
1,7bec5283-ad6f-4a7e-85e2-7f8d026cb7f7
1,9aa130fd-3e11-4d90-93d0-33dc69b69af8
1,e2423ff6-aa8f-4305-85cf-566189531022
1,40182622-7404-4e17-90b1-3266cd0ea8ef
1,6902e1b0-a68f-4cf2-87b2-af881b848f25
1,056b7e16-75ca-460a-b9c3-3c9fb4020f85
1,b992a05d-c77d-4787-9a18-18412e2c465c
1,34d0203f-4ec8-46d8-b124-ce20ca34a196
1,6012b63d-f520-436c-afe1-6bb2108b98dd
1,6f887c20-f6f6-4027-9378-8540955556b4
1,34acfbdf-5571-44ba-b7a3-8848042364ca
1,9b9977d5-c080-4c3b-8dab-8ddab0152425
1,0c51e18d-7ccf-4fc4-a9e3-bace5e919f59
1,0ab51d7b-eb12-419e-a128-d5754e4eafa5
1,b4bafe10-f440-452e-8a49-65df7e172f85
1,d6f38314-7819-4d47-8ecd-bfa07fec7931
1,3c6f975d-c2f2-4fa3-9cd1-47c55b334d54
1,bdd63003-27d5-434b-b9e5-42959741c0a2
1,b79ab26d-26d4-41eb-a586-0de8fbed515e
1,9c397a03-c216-450a-8762-14c7a097387a
1,883d76d2-8213-41e3-9e87-c43097b531e5
1,85f421c9-8526-4d57-90d0-08a6e142880f
1,b05c408a-c9ec-4698-8686-8f70189ea303
1,4a76e2fa-79f9-488d-b108-7362b1b7d983
1,6c46cfcf-04dc-4058-94c3-da55492396ed
1,358962fc-e09f-436f-9bf2-71745b74a4f9
1,584e1f0e-3cf4-4ebf-b5a3-a34239010390
1,b2138857-98ba-4dc9-b8b1-8e99bec194e7
1,b4b6accd-bf86-400d-bc43-86f7308fb894
1,b411c6ad-a396-420a-9ba4-52fa089b40a7
1,74f82a7b-f2f5-4024-8f38-d2f334d4a2c0
1,6332920c-a6a0-424f-8442-e81f9dc7ffd2
1,f05e8412-4a09-4564-9471-4191b1eaf413
1,59e05565-3451-4863-adaa-8a605b65e93c
1,d77ed9f6-eb11-4e55-b45c-d0e167f2ac14
1,4a00e867-30e8-4445-b0a4-f03ae51f69eb
1,0b53035b-46db-4b1e-8df4-083347209930
1,7c482318-e7ae-461f-90ee-f08aeb23e18c
1,a8909471-4f51-4f40-9b1c-05824c662975
1,e662b3f1-66e2-436a-a4f7-1c8f6066c831
1,303bcd43-e520-4a07-bf13-21bdc78326e2
1,faf50629-8f24-4419-a989-bf75862cbbc6
1,2d85f11c-d558-4b30-844f-81be5a5888a5
1,9270d568-1a26-409a-8df5-7579b1b7bed9
1,b6590afa-e29e-48dd-aeea-5e85471ffd8d
1,5f337634-51a5-4fff-8054-0bc073f985e7
1,42c8b72b-f3fd-4907-8fcc-a9cb07ad3166
1,94c5e7dc-b778-4d39-8158-a513438c0a59
1,391be08d-a849-4a1b-af7f-21bf48dfc0bb
1,f13299e0-3475-4a78-81cc-cc1a42bba463
1,a10847d4-8f19-497d-8282-8d992c24e9c8
1,016b25c8-b430-4fcc-a384-85bbbb9c0a2e
1,2cfe0a39-1149-44c9-801d-9845952c1e66
1,72f39261-0fec-43dd-9466-2c4f75554fc4
1,260b6d0a-0010-42d1-a2de-48029af22ad5
1,9dbe4761-1f10-4c8f-ae84-29f9d332ca51
1,2623070d-e25b-4f45-b627-a26769c3ba78
1,ca179bd2-d878-4a59-bb68-c9756942a39a
1,29d157c3-55ef-46e7-abc0-a27707062019
1,b21871e4-96bb-41af-887d-5c9164259d17
1,150c82bf-1059-47b6-89dc-f44c34d29831
1,5e42af0c-cb40-4033-81c8-38d4aba37bb5
1,28d61a4d-5c7e-4352-9548-9d06227cf00c
1,0efff80d-596d-425d-b00b-46434cfcda77
1,442b914d-2bb5-4376-94be-5ddcf1d55c7b
1,df687341-0fb1-4ce6-8c13-11e8eeaa5f48
1,ab9ce582-b6be-440c-baae-24248052f7d3
1,48cc095d-7ab9-4a31-881c-72a79d8acbd1
1,36ad8b02-59e5-43be-bfc8-9107424a133b
1,aed9f01a-b3d6-4b00-9b3e-f98d18566c3a
