is_fraud,id
1,a9bcf739-04d9-47c2-a755-8c1dc76e97d8
1,419baf32-9510-4fbc-91de-01b9f7d9c6a3
1,a9d51810-e04e-4c16-b1f1-7a584b9d7844
1,62fcd39a-1340-48cc-b916-dd2979712e7d
1,7a8de917-ba84-4fe2-b190-7d45475592ef
1,73afd7e6-496f-47d6-b2db-2e29622cdc0c
1,2d27a689-8abb-4f61-9c01-a798d2c14def
1,1dd1522c-b4f6-4158-b0da-2d21435aac87
1,fca7b541-77be-441a-817a-e1eba9aec0e8
1,cfb20a66-c085-40d3-a8c2-e7fddbb02bda
1,44a1132e-b8bf-4fb7-982f-4fcd7a703da4
1,146feabe-23c7-4a04-9081-968c95b63ed6
1,0255eaa8-8e61-44c8-a37a-7308f0d7ba07
1,ae23b4a4-41be-4b51-b24d-84bfc20e3a95
1,5c99ff09-a570-4dfc-b024-d3259008cebb
1,2a01d9f7-1bee-4eec-83c4-35ec0e8b9139
1,8711dbc6-d6a1-4a3a-b1b9-af17fe438eab
1,3832fefe-983c-4fb0-97d3-3d03f2dff3b2
1,287c2aef-be0a-4de6-912a-26a4c9a2074e
1,0fb20edd-80a2-4248-a3c6-af612f1b3572
1,ff148d5b-72d1-4817-b3eb-ce6e92155fec
1,5abbf953-c0d9-42c5-ad7f-72dc3f81de04
1,57c03824-f143-47e1-b747-0f8ecde6f594
1,d4cf6ee9-4571-4170-ae87-d5a7e31bf4a6
1,94694350-c4b1-4082-b3a8-6c23e3fe7124
1,8464a61f-33ea-4488-9260-ffd62a90ef34
1,5acfaf83-d991-4278-bfd3-a8f5d9deb48d
1,13cb8e29-5ae5-4e51-bdbc-51721fa0a3fe
1,0e2ae903-f434-497b-99d3-24d0667dd99b
1,c6d07c7a-f6f3-4a6c-87b0-2d05f3b9bc75
1,cc03c17a-7a0c-4e3e-8e52-bee0a1687498
1,1dc1aa29-718d-49ed-88c7-390e02480be9
1,01782f5d-c58b-42dc-967a-a13a96ee3c7b
1,7073bf40-df7b-4262-8613-ce8f7de8b4ca
1,c13644f1-caa3-4011-ad22-848a01be1bda
1,a020110e-dd81-4899-a4c3-77fa9f731b73
1,ae400d65-713a-49a5-bb2a-de9c6a81eb90
1,0ba6eac8-f182-4228-be6e-d21a0251945c
1,67b8ed6a-2333-48da-a08f-754d0fc1a602
1,6bc1de11-372d-467d-95d1-4d8d0b9adc51
1,5038f9ab-2762-479d-810b-5ac1ad55a403
1,ebe44dc0-0885-470f-af63-14f59e892d1b
1,23ef6da3-fb62-4a94-82f0-9f6734c89e0c
1,588dac45-eb9a-48ba-ac38-3e5ed117c904
1,d4a3b306-5cd5-41c5-8dde-e0493a3b4eeb
1,76187d35-43fa-488e-b710-3ad38133f9fa
1,c95e54c4-8cea-4cd1-8e95-8a89eb50b1d9
1,413f0f5b-abcc-4b35-af31-37c0594627a0
1,07735174-204d-4827-beba-2b024c5ec3b1
1,8625b827-9f1d-433e-b69f-1caa853668bb
1,79d34618-c71a-442b-aeee-e4e6664e0203
1,23995286-e4ca-4d68-8e06-9cc16df6d499
1,42b31c6a-45c1-43a0-9293-774cdf2765af
1,cf6a72d0-92d9-465d-9dc6-0e3c4fca6755
1,36b844c6-6a95-4bef-91ed-3dafa79283de
1,c3e50ea2-2965-4990-9414-2f267ef877e1
1,2646537d-6951-4ca3-bdd3-92a772581574
1,256ac9e5-e9d1-47c7-8a90-acd752132627
1,99602aec-8749-454c-a89d-018c97a5b5eb
1,ce886a6b-c85a-4309-9460-6abe3ae6372f
1,fc9e9c3f-7516-4b3a-b906-5335d8166419
1,3bb52ffe-8576-4c4a-a12c-054f836f3ca2
1,e909bcab-57dc-4fc1-98d0-6695cf735d7e
1,273bcad6-e061-4080-a1e2-c176c07c7761
1,b529b5d6-e446-46e2-9f13-3ed3a9188899
1,08e116e4-745a-4cf3-b1b1-3c17411ac9b5
1,75440460-2cf3-4627-822d-d2b6a30ff29d
1,b3574b37-154a-41f9-be05-c2e8bf10b757
1,a16f63c8-f297-4ad3-ab2d-9b65aee89ce6
1,b2f916c6-7cc6-4944-8da8-450f313f2092
1,6f4f2a99-6982-4cd1-b7fb-dffdeab28e35
1,4d61c975-a2ab-41f7-9424-65518c15980f
1,33f04d6c-c227-4f57-8085-700df461176b
1,d8fdf25c-0976-4c30-b7d1-9930ce852daa
1,3e0fcf7d-ddc3-46a5-991c-0f7f62e49179
1,cbd81552-ad5c-42af-824c-656015678dbb
1,b1adbe6d-c56c-43b1-8048-ec252d9ac6a3
1,5dd197f6-0463-480a-b409-c68feb89a219
1,bbc5f6bb-7425-47c2-a6eb-4d6ad549ae32
1,8f7baf75-e517-4e7f-8047-568da9add7d5
1,abe7f3a8-d914-4eca-9a80-c7bca8c7f9d7
1,a2c242f4-6fb7-4b28-a0b5-d5c8e6196c77
1,1b228c98-2eab-43e1-8501-59dec8aa2a6b
1,cdf2c0cd-3200-4bbb-9a6d-01b738cbeab1
1,1e9441d7-26f9-4c4d-ba74-e21a214db8eb
1,7d3f7e36-bcae-4400-89e1-ad22c351e2d4
1,758b1674-35ab-4e22-aea4-17efc3b8f362
1,253830ef-6faa-4e07-ad16-f3db7e147e2d
1,3c05299c-018b-40f6-a44f-e443fe5ba449
1,ed464786-374c-4c4f-a9fa-ae4dc66f94da
1,da80af36-294a-4525-b79b-fceea1dfdfd9
1,32dab453-5465-44f0-8d7b-07f0eb92ad58
1,6f698de6-f460-46f7-9526-962f6d06e496
1,98a5fcdc-47c4-425c-932f-db36479b1fa4
1,068609aa-7b18-47d0-97a4-1e44b3d92f09
1,123c8e56-ae70-421c-adc9-5a22456a7e0d
1,623d63ae-d885-4977-9509-d0ab20a1e14d
1,41baa0d2-fae6-4033-860e-a040ca889e17
1,825a7cab-478f-4cb2-988f-de238acf8f23
1,5306cc4f-296f-4dc6-9113-a24c23d13b89
1,79d5aaed-3d15-4685-bc54-38c96d603308
1,243a56ec-319a-4487-8083-2091a53ae5c2
1,a275f60d-1bcf-44f9-a7ce-a07deeb71284
1,73f3d6a5-425c-4a9a-8efc-312410bca5a7
1,aea2b475-2f5b-40b5-b3d3-9de1ece78afd
1,65d958e1-c0c9-4fd3-8f1c-3a2cfa7b259a
1,98da0f49-7a9f-4372-9c50-7327874a0439
1,82ea5744-be67-4200-84fe-1031b4dc3c51
1,a5a645bc-83bc-4c51-80d6-751966284764
1,9dcd153f-b724-4b8d-b116-cb2692528cea
1,b512c447-d778-4821-8c33-ddea7c89698b
1,6d76f1c3-fbf5-4fd8-b98b-c69d235dc5a9
1,8f032df6-93f1-4f6f-bd75-ae15b68b19d3
1,1a0d84a9-f389-4da6-8ee5-72708bef1de0
1,f554ec42-0b5a-4e59-9add-07974a516ddf
1,dfc11d9d-ab97-4a45-8e8f-7cf65d1e7b72
1,6d0720e1-91e7-4ef3-aeee-fe0a560e9c71
1,5f1ea63b-d16e-485b-80b4-f65a734967cc
1,247a2ee9-15aa-451e-9773-de6b276ab953
1,81a1ce2f-efe6-48aa-a6dd-904d283fd2a3
1,793b8eb2-f4b2-490f-bc2a-055120e41c44
1,945a6e2e-5346-4c3f-9c6f-da717d766a72
1,8f7f4e41-905f-4fe3-b4ef-2f9b76988607
1,dce8acd6-bfac-4a33-be74-c781655cf4b0
1,ee0780de-8137-4216-aa1f-12155befcea6
1,0b63585d-0bd7-4af1-b2a3-551623c0ba57
1,3e9f88a8-7cd3-4c74-b4e2-95c534681eff
1,68bb521a-23a2-4904-bdf9-41250d885621
1,8d16d739-0f8c-4007-aa54-b8027b0ad96d
1,756f85a8-95bf-42f5-8b92-9a4a36d881b7
1,c154dd1e-54b9-4b56-8a37-fd0dd19fad90
1,8ef3de01-1c5e-4008-8ef5-1241df18fe3d
1,337fd043-1a3f-46e9-b3bb-e4ff865556ec
1,74c83ebb-d753-4903-b3e9-7645d891198f
1,d70b760d-5d30-42f3-95e3-f2e9bf15c08e
1,068d4cec-271d-4251-b540-ab131e54d1bf
1,cf5a49e2-364a-410f-9844-7b56310a1e9a
1,577fb79e-7dc5-4d5f-be37-5dd2541a36d0
1,4100925c-152a-444f-a612-1753d3164385
1,02862cf6-7c49-449e-81e9-15bbebb4875a
1,863fbd40-3147-4c9a-bbe4-602d7d2a3460
1,dbde21b9-bf59-45eb-9052-d1d2407387bf
1,c806f69e-14a1-4e51-9a31-0880142f831f
1,d216d2f5-9471-42ee-937d-09c5180bdb73
1,2fd461bc-32e1-48c6-b62b-5a1f0096efa5
1,a19fde3c-e6c6-426b-b823-7a5f4b628ad1
1,50204062-ea48-491a-bf25-0b0793fb2951
1,063e53df-c97e-459e-82df-7aa8620fbba9
1,111b6b43-a8e9-424a-aa2d-35ef3ba38a0c
1,c651d1ba-9799-464d-b928-acc16a21c2f7
1,93e64bb1-ebd3-4eca-a1c9-26a589b6102a
1,72888b72-1148-43a0-8e68-6393661ac661
1,f6443fa2-149a-48e2-bec6-7c2a19903f3b
1,5a27fa4f-0049-4740-bbb8-3a61decb3c01
1,bc372081-b2d1-4f43-a627-df00c59e7acc
1,1280895f-b627-4ab5-a5b9-500734eea8ff
1,5bcd0801-5551-4a94-87aa-125f1add3f82
1,ac6839f1-5183-4e3b-850b-d95dad30b682
1,ec7f4fd7-b6df-4805-94b6-07cc697a18f3
1,06abfde0-deb7-4b5d-b329-664c21b9c3f8
1,3ed93dde-ea72-4692-8062-e257322fece0
1,0c614aad-5b8a-4b8b-b727-20d1a9ecd3ff
1,3fe412ca-79f8-4f8a-a032-7a242447dc67
1,d56bda38-e9df-478e-a1cd-d17e5cee30af
1,b621b350-90e2-4dc2-9e1e-6b41cfb73869
1,448f141d-272c-4454-b999-7d6a49d6bd03
1,7c22bfad-64c8-4237-b56e-d087aebcf7e9
1,5271b447-0500-4291-bc6e-3ee35e02bab8
1,10aa42a2-294a-4aa0-a7ae-7554f1b619d9
1,5b8abbd4-4d54-4b5c-b469-166c416a2b06
1,5579cb8e-d785-4926-9a3f-0355ef8136eb
1,276f4892-1e8d-4d14-8721-bcdc8a976f2b
1,d8e68f6e-01cc-42ce-9a28-b1d7b2a30f74
1,c6c1bd18-1648-48ec-84ce-77e1fe2b1993
1,885c10ec-e646-49c7-badc-83a433524b29
1,6c411475-fc41-4fbb-811b-1772af9a3434
1,9b77d826-12ff-450b-9866-b335aee59087
1,c391097a-fc9b-4bd2-8b7f-731f14a7baa5
1,795c0616-7bc3-4a29-9e87-b329be4bf715
1,1364d0ba-5665-413f-8279-d7392551d115
1,dd549e06-f30d-4a6a-92f0-c609000f3662
1,19c01388-804e-4558-aa06-6cdf77e4886a
1,040d8ca4-cbbb-40cd-8186-978cb7c88567
1,fa7e72c3-7279-4820-b1c6-3ddc223fa413
1,140058e0-18b0-49ef-860b-98cad7b24981
1,3751ce31-8400-4f37-9cd7-f122db962617
1,1b6ffba9-330e-4c42-bc88-c01df8489327
1,636db21f-3cf5-46a2-bdb9-9381ea021928
1,284fb61d-b3ae-4959-b08a-4f347180ff5f
1,ce26b179-b4cd-4199-b1c7-525003ad68f6
1,de35356f-507c-466a-a445-e6e861f3d328
1,0bf9f188-e5b4-458c-b10b-c609c771cac4
1,b7c3cdc4-617e-46e7-93c1-54a1a0550f76
1,3abcfc4d-d7f9-4a70-b7df-a2fb373b5bc0
1,f3bb9e8a-ae9c-4dba-b6fa-62d5613f26c7
1,79522dc5-ccbb-4786-bdad-1b66899f9162
1,d7dffba5-8b85-43bf-9238-4afe934dc1da
1,7313215d-e358-4a04-aa60-41291c86868e
1,e4b1abc4-b5c4-4602-b36c-036a8f005526
1,e9beaedc-4075-410f-8695-a9b2cbe00e71
1,07fb4dba-7043-4f12-bf71-297150d69028
1,38666c28-1290-4f39-8c38-e334b1988e9d
1,ea7c082a-2199-42ea-af84-6037491881b1
1,b88d2548-2642-45db-9120-f46233779ee4
1,f52f9151-27f7-46eb-ab52-2d059b9c13d4
1,e5635807-e914-49ec-9c43-5898f264a71a
1,dfbb8211-a892-4784-a484-9165871ecbe9
1,04af9828-83d5-4228-ba50-53269fa950b5
1,7772a775-8850-411a-98b4-8d45a517a79c
1,aeaeef14-cea6-4c63-88b3-12e5933ec46c
1,7eccc67d-78e3-46ea-bf4d-0e9493127e93
1,7292f8ac-e509-4376-a845-166e4b1fb6c8
1,df9f82a2-3cb1-449e-93c9-b4838e391b28
1,31201ce6-59ef-4829-bd2d-8aa6a6d994db
1,0568e008-a88a-4746-8bad-50bbd16d1d72
1,566156e7-683d-48d9-9bbd-c6b138f2ccb1
1,c7772f18-629b-490f-aa29-eddff5e10f75
1,a3c65988-d587-4d34-b5de-6a8b33ecf5e6
1,78e8660e-0a9b-4134-87d0-682d4781425c
1,64d71b9c-ba89-403d-8b16-8496bb10ed13
1,fe0e368f-68f7-4038-bac8-c7509bf54b9e
1,d0a6b2da-dd56-4d66-965c-a1672d595cec
1,fe1033a0-6759-4f8e-89f1-44bfcaf77f4c
1,184e99c7-a865-4792-912e-68f912705e54
1,eaed3c96-6944-4e43-b6d7-cd33b424bf42
1,bb3acf69-9730-47cb-8246-91e494a4834a
1,00f074bb-8586-42de-99b3-83c8e066e21e
1,5372a47d-04eb-45cb-9328-21d2980ec0bf
1,7098a2d6-f27c-4403-b45e-defb98bf715c
1,12bbf0b9-239f-4e2e-aabd-ea51b541eb24
1,08d3c218-37fc-43d5-bf1c-27a1699411e2
1,7918dd17-04ca-4fd1-a295-d43ecb760f14
1,f2d35245-9741-47f8-af46-802a414b00a1
1,5c4f8b4f-ec0f-4286-8495-2fac7c40c7b3
1,7817cddf-40c4-452f-85a7-fd4989134bce
1,d602edfc-9339-4c4b-ab2f-c4a7a5f1b2e5
1,ffead800-79cf-4255-9305-e0d5767a9a04
1,4d43e220-9a82-428c-887e-6fbb48e08b84
1,ae29dc91-f0ae-41fb-b59b-ec59b325299c
1,ace585f5-f508-4e6c-8262-41a5f77c2e08
1,9f644b26-a649-4d59-92e1-ff5cde96b906
1,064b391a-b01f-43cc-a52c-30ca2b90bb8a
1,22dd8029-446f-49bf-8fcd-566c7425f873
1,7a4a8f1f-ef97-40a1-aeed-64480c21f476
1,95fccf48-f4f4-4b94-a579-aa87a61c4485
1,89392bb6-e806-4c02-997b-6ab8195c9c08
1,42ff2dd0-18f3-4213-9949-296656515ca5
1,6c24727d-1124-4b2a-8283-e7965dc424ef
1,50158b6d-7996-48cc-9255-266229d579ab
1,8ef6f553-5002-42c3-96ca-5f70d591bcaf
1,37fa52dc-f7d0-4e76-822c-c2931aa03be0
1,a3f4b5f5-be93-4c7b-a5b5-d4c61fa4a98f
1,c2d0ac26-6db2-4027-990a-0dbbcb279bb5
1,0ffee246-93eb-4f74-80d4-c6df5dfd4e01
1,c7040472-9970-4201-b4e0-1236fd8fa105
1,5f1340ce-09c7-424f-b6b1-9a053b040932
1,43d08036-eb10-4649-92da-46b29382918b
1,ec3c35df-0c32-46c6-8703-a90462f3b364
1,03f2193f-d940-4643-a87b-bcddf9204557
1,f7d25a50-13cc-4afa-8772-e6eb5dba5f48
1,f3800715-d9e0-4ae8-b5c7-b2cb8aebf8e0
1,e8b9ed2b-1307-4e5f-a383-59354a93fc62
1,94d8bdeb-e061-45bf-83f8-1760259e1765
1,6e8f41f6-4c7d-4031-8b64-ef05337e5b9e
1,905ef314-ea7e-4fa2-844b-43a503ce769e
1,804f967f-1f2c-4f97-9db2-1cae7218e3ea
1,51d815b2-85ca-4bfd-95fc-5f81f958ce90
1,3a256bd6-876d-4039-963b-e7af13b6aced
1,6db357c9-1df9-404b-bfd8-f0be29a195bf
1,dca8117a-0606-4379-ac2a-2d41b9e1bebf
1,8ed076d0-b6df-4d43-ad85-64dcb3b520ca
1,663f36f5-7eef-4c11-b9c6-42489b14d7b5
1,32b19432-2651-437e-914c-11401e5c2326
1,32a482d9-5a46-4ec4-aa32-e3acefe041ca
1,9e83a697-294d-46fa-b1a2-f1a9f9c84d68
1,812d60bd-f77b-4808-8145-9df9859b59cf
1,5f377385-aa93-48cf-8a9a-e7c611499dff
1,a68c3c5b-eb33-4413-ae2c-c4b52027dcdc
1,5509ac1e-fd3e-4f5a-888b-7c984c7adf10
1,42066fe9-5873-4a1e-8a23-36b1ca8d2c63
1,b61b7208-9171-46ec-982b-dc455eb707e6
1,de33a0bf-49bc-47c8-95e8-f3474c4df5b9
1,b1503bc3-1d7d-48b3-bcca-8817d53c96c7
1,87aabfe5-84dc-48ff-9cb6-fa439953126d
1,f7e5bbcd-ac63-490f-923f-79769f305e4e
1,90770a05-1f3c-4321-874e-519eb072fe7b
1,63619b29-c5ca-4bd9-9505-2139147f3887
1,7eeea45d-fb3f-46b5-b623-285898056ebb
1,3038cc58-6296-4e20-8a40-f453cfb5f2b9
1,51e51bdc-9dd0-4000-8ca4-b0ae907a5a31
1,d98adedb-e962-48e7-889c-23903fc9c3b9
1,5ec79d01-3f0a-463a-b51d-fdba475aafd8
1,daa19ab4-e86d-4da6-9ad7-a1d3bade2dda
1,f9308270-d11b-49ce-81d7-d7a137fed3bb
1,8e6b789b-ae2e-4ef4-8634-668c1691c24a
1,03845719-ac65-4e31-8ca3-305326ffa370
1,4a64b9a7-ba7e-4033-a36d-0daef9fcfb19
1,98b5f315-4913-4fbb-8da1-25d8b8bb5bdf
1,ebb59ad9-0b93-47d2-896f-ad34051aeca1
1,4e36f2bd-73d4-47a1-b12d-9c2610ea5062
1,95eb4fe9-7604-4754-a9da-ef0f33e1c342
1,35239ac1-5171-4ab8-a019-7ce35e332ce3
1,0ea01f29-8f93-4cb9-b8c2-c0ab3df91322
1,6c7123dd-0599-453f-953f-3b74e6879f0e
1,c9cd17c2-449c-4e83-9051-63cdaef12fec
1,7d0606d3-0963-4289-be77-0a87cde3a48f
1,ee7b08ee-2366-4b40-8064-10690bdd00cc
1,18379190-a9f6-4d4f-929d-48c87a672dd1
1,630c25fb-aa52-4260-ba5b-7eea34fb458a
1,ee8be439-6f5b-423d-bf35-bfec25a676d4
1,5f40a7a8-1461-4fa3-9ace-c3152caf6a6f
1,3155ea67-a5ea-4cb8-a9c8-55761d7b0e2d
1,aeadf99e-473f-41c9-82ef-638baab763a2
1,7c6fc94f-240e-48a0-b7f8-4a0e7feb0f10
1,b3d4e7e5-c4c2-4020-8b29-3885a06b5782
1,02f529a3-d4eb-4693-a1b9-1073834e3a4c
1,df38ab17-cae6-4577-aaf1-ec2ac0348802
1,0f8c324d-5d8e-465e-ae91-3d8ecdc4a97e
1,66587874-60bd-42ef-9e27-850b96a00ff5
1,74213df6-2ae5-4a4b-b19e-ae271b39d3d5
1,f8a8c66b-7813-45d9-9cc6-30df0d2d6afa
1,000ec7fb-1bd2-49f8-95b4-8547367cc132
1,654c9ed4-29c5-4dce-b510-94be06ab52ec
1,62cef31b-3587-44d8-a50c-a5cdc217a131
1,89e28271-a8fd-4e6c-84a6-56055d7f27cb
1,85a7b661-d462-4222-92c6-bf7cce6c8d95
1,9aea0559-f526-40ca-864b-621448406938
1,07b44ccb-d83e-4353-8e6f-b24bd09fbc33
1,1b4f311f-c6d4-4c45-b3f4-161270d97625
1,098695b5-4d1d-46ff-9894-a9ba46db47bf
1,fdcebca2-b4e1-45de-94d5-4f06bb90b010
1,59bcad4a-349a-4b53-9495-d549d02c1501
1,addf88df-5520-4d9f-8e29-15e81bb13952
1,7ec2a0df-ef6f-41a3-91fd-c9e67fb9524d
1,97da5cde-ceb8-466f-8a64-f0e3195251bf
1,e6166e86-b836-4b7c-878b-0bf08b8e4cf4
1,4a4e271b-ccb2-4d56-8f54-e9e828e53385
1,e0863208-13c0-44eb-bdb4-bf08e3cf3193
1,785ac93b-3f40-46c6-99e8-b49d5401a845
1,fc6d49e3-74e6-4c8c-95a0-261462f37f06
1,de1936e3-3cc5-49f1-a414-fd560c9e99c0
1,7b6b68b1-7247-4743-ac2e-3d5842e19202
1,a7ded72b-5b23-4e83-9d96-25c2aefcb7e1
1,5dbc7bf2-71ca-47b1-a361-c66ec939b303
1,e013a234-8be1-460f-8c39-658a1e32faeb
1,40854e6f-3de9-43b2-9b02-01c57ceb43d6
1,5077b2e6-5b40-438b-ad2e-7ff77c553b89
1,ad991289-6c29-493e-8c94-043dc14a159b
1,c9aea645-c644-4900-a591-efa160397f6e
1,6aacf75b-472f-4bf4-bd26-8cb6c542758d
1,3cbf3561-1886-4cff-9e35-732101aafd32
1,ad868286-b6f4-4435-8a51-ec49097e9bf6
1,8f658676-f370-419d-a9a5-d903b2c66ad5
1,e704a4c6-d715-4ac8-8829-85d116531030
1,dd3f7832-dbf9-4452-b2fa-158eb17c0537
1,90892d29-1cd5-4224-9610-25e56ebd3ee7
1,22833a04-17b4-4151-9ba2-cb0306156749
1,23f111bf-a874-4616-8c8d-a1ae4051f7f2
1,5eaa1eed-30cd-4cdb-ad5b-3869587d0a6d
1,d77480a8-97e3-4a9f-b7d9-f0878aee4ade
1,3d98348e-b351-462e-83c1-ae5e785437dc
1,3822b676-fa53-41f3-bfe1-ea881b2ddcec
1,c9e1e8e6-2d40-4573-948d-6656dcdcfb64
1,b76c00f6-3bb5-4159-99d4-4bbf1f56f930
1,765cf51e-c15c-4f99-a661-78abce7d8dcb
1,a1801af5-bc64-43c4-bc95-6ab3014c6399
1,cdfa62b3-b269-4331-9a3f-72947aa08c07
1,e80c2fef-31d7-412a-9bc8-36485250047f
1,e26aec3f-46cf-43fb-ad2b-4ce6b56591f2
1,71b39f18-4893-4e05-ac08-30c2d9b4b391
1,0837b597-6501-4235-9d52-5a48d8956334
1,6a1dfae5-d928-4df7-907c-6e6363b70ddf
1,8c46956c-26eb-4c6c-9223-45032b03f273
1,16d86f2c-24c9-4ed8-a403-5e3fb3222db7
1,ea35aa00-d010-4b87-91ec-6863fca80f89
1,2fe7d273-3fa4-47e2-822b-5b9af7d2cabe
1,1b52cd60-2c79-45a3-a5cf-320fef102923
1,3479af0f-7325-46e2-9052-5e92cc2241e3
1,b4358946-6571-47ad-a46e-c78fde268416
1,135f5a59-1a69-4e4e-ab39-5535985dfcca
1,c56ecd85-70e3-4ab7-bde9-c69a6d0df0ad
1,3ea3e7ed-25a4-412f-88fd-f0f570124362
1,0cfcb18b-e953-4c30-ab55-1516b765ee58
1,a30c61e2-b4bc-403a-97d8-a3dfdaabfefb
1,5cfd3fb2-7593-48f3-aef6-96662105fdc8
1,0eaf0b3c-26c0-47f3-aa09-1c7f362f8ae3
1,96650526-7d7c-471e-809c-74b6ee19ef21
1,83f544c2-be36-4f2d-b769-f9dd1e6b06bc
1,e88771d0-8152-4099-aa58-d4392b5baae4
1,573901e0-0175-44fe-b91a-cba4f6b1fa6b
1,1e4afc7d-941e-494b-9d1b-b79fad7b306e
1,eae2185e-2c04-4133-8965-f7f0833d46cb
1,e1b0e60f-ce0c-4add-a190-2f3ca9d00c22
1,168c1475-9228-49b2-950f-db0b8aacac01
1,d0cffe15-bbaf-4a3a-bb26-37379fc7083a
1,1e79f48b-4f53-4af9-9358-1ba71067aaf8
1,34f4b1f7-2ed2-47c6-8a2e-e866cda0fa46
1,4096ccac-6385-4855-9cd3-5856c6b94524
1,ecb496da-0936-4d03-b4b4-06d0b7bfe7e8
1,5776570f-e3af-4134-a941-0154894939a2
1,0757f520-130c-46b6-9de0-6cefe69d6e85
1,3f21e6f4-44c1-4361-b593-3fa56fceba3d
1,2fd71e28-d713-4b84-b0f3-b15cd941b491
1,a33711cd-16bd-4902-9e76-e74460b2b86a
1,619be101-0316-420c-aa43-87ea3891bbb2
1,d8eb16be-7c21-47dc-8cb9-964371156981
1,a161c5fe-c9c4-40e7-8780-286bb63802c1
1,d4f6ef6f-fbd5-4448-9f0a-cde71ff2b09a
1,f5495161-ab91-485d-9e77-bc7b0dc18479
1,8b4d3c75-f5af-4af3-be29-e484991db879
1,60b80026-d461-42c5-83f4-6a1f1857e9f8
1,319f0ada-ed59-4b07-ba51-27744832cbc0
1,14063b84-e7a8-4b85-83f9-89d1cb2a8c12
1,4993175c-a5ce-477d-9efe-7315acf6b3ca
1,f5b6cb0d-2379-4b58-ad30-bb62c306a503
1,babae6e7-4637-4614-b500-f039674ffe3a
1,cfc28d5b-ba95-4241-8b9f-e3e70e274640
1,fa9bd3f1-f47d-4aaa-aff8-f5d12e8569d8
1,6cbf7d59-43af-4fbb-a1cc-5795b7a9705d
1,be44818b-2742-4752-9cd4-b43186655026
1,fe007634-7c94-4b0e-a58a-0fefd03146da
1,df701cf2-4dba-4aa9-b126-b0de72630bc4
1,07830f13-b3c6-4cc6-9a2a-b88fabae5e8a
1,c84944a0-0742-4df9-9a59-aaf3dfd5a925
1,59054d9e-8730-446a-8b2d-23290cbfa044
1,8909fd9f-dbe0-49ba-a3a8-be4b9dd0eb58
1,7a9a8d6b-aae9-4a8c-83ef-38ba8e9636a3
1,d7b615a5-3b43-40b4-a5ed-a8f1054461fd
1,e8ce47e8-244e-42eb-92e1-4d0a142d22fe
1,e68d47dc-fce0-4d26-bd64-3d616328f4bb
1,7d103751-df43-4f10-a975-ce6997d375d1
1,7daf0436-0914-4770-88e0-ef5c71f738c1
1,436cb7af-e5b5-46d6-9769-31d0f1f63b91
1,470df931-4ff9-4b54-b0bd-bd8dad377fcb
1,3c3ee4fc-da98-4387-8662-b244a86fc817
1,2306d006-177c-4d77-a11f-6ac37c08496b
1,d45717ee-d4d2-46a3-b791-6e2188bd8458
1,12bbb558-39d2-48f6-bdc7-8d31dda96fef
1,5f66ad78-50ab-4aa3-84c5-008383ab0c62
1,793d3cf4-d1ad-42fd-8a35-fdea85481d05
1,3a17d7bc-f7a4-4ade-8672-d014d3e22b2f
1,ece95dd0-da68-4cf7-87c2-7f8bfb0da91c
1,fb54faa3-ff41-4426-bafb-be27b38b4633
1,b29b985c-63fa-4874-ac9b-4d2be2e504a6
1,2ab0b176-60d8-49f0-b819-e428dee2ccf4
1,07f9838e-e186-454d-9ecf-b5b428688a7d
1,b5aa781e-13af-4864-a1c1-b4f8f5f5285b
1,83cbe925-b6bd-4b4d-90ee-8ebc132e1ccd
1,1dfa5404-6e71-4bad-bcad-be59405a63b3
1,85a89087-eba5-4a81-8ba2-f49a93b1a417
1,72a6e54e-0a8f-474b-94a4-280ceb963619
1,b44fad99-7026-48d2-99e0-11be535ce26d
1,077df308-e3b6-4aa1-bb24-2b72a68019f3
1,bf767b9a-5952-4df2-8d4b-c29c394c00af
1,f0a4a0a4-177a-48bc-8b95-2ea2360a57e1
1,f0dcd6b4-fb9b-425f-b9d1-06ad58bea119
1,172c167d-ba81-44ef-b8c9-c41d12bb72b7
1,9e478ff9-b9a8-45d0-a4fc-7744d42f4086
1,aafc1f9e-ce07-493d-add8-26e5fc4781fa
1,4788a76b-2326-4478-84a8-9c77082eb1e7
1,20230553-8dfb-47f9-af07-d02b09e5049f
1,649b9261-192f-4c8d-b35a-e4979c7d48f0
1,1ae8d358-468a-48f9-92f1-b07f1ee0aac0
1,7b3260f0-7c8d-42aa-a63c-9a3ba2f06440
1,796e51cb-5608-4833-ab9a-abd21fd27c5d
1,f513f29d-6f71-4970-936b-e53a81119fd0
1,39ec8078-9f94-448b-92bd-32828f1e2914
1,7633181b-c45f-4e18-b272-00ca8f10446e
1,d2effdfc-e298-497d-8f3a-67a36ec78dae
1,ea57031f-b4a7-4f9d-af49-4f831fbca95f
1,02fd370d-d9d4-4d98-b65e-2e5b7abff07c
1,631f5727-5554-4c99-a3b9-b07907e927da
1,6977aa09-366b-49d0-8bd9-523f3cae080c
1,5da8b8b3-fd88-4939-a857-24b3630f0bbf
1,db2098dd-3036-4345-b7d4-de3dc4e8b6ad
1,3e2e9c0b-3e1f-4d56-bea7-fafc3173b1bb
1,169f846d-ed8c-414b-bd75-325978f1608e
1,aed3458c-d71d-4936-9730-b1a8737da9ba
1,9002282c-5fae-4650-940d-54112c4a4a92
