is_fraud,id
1,9bc77ec8-9e66-4461-95d8-fa79519dd996
1,291d9c88-09ed-42e1-9253-bb4174f43c88
1,eabab305-3399-477e-92e2-130fafc6e48d
1,207fa4df-1845-4d1f-ac25-28df2a0a1e4d
1,5903b168-47ab-423e-bb6b-86f694bf527b
1,eefceb90-b010-4bda-90d3-b68a18643edd
1,56c6827d-49f4-4eb6-b074-009159a7b8db
1,d87a4753-861a-49a2-bc2b-f47acd58eded
1,c734d8d1-b675-426c-be90-9fa0bed324e8
1,d3781ed7-07a4-4934-bd05-89743fc5de50
1,1431603f-0467-4205-bde3-ed55dca3e86c
1,f010397f-18f5-4ce7-bff8-2c6ae8258509
1,ca1e3736-57b9-4218-8870-61cf1c16c042
1,747d2462-729f-4491-ba59-899b0c252729
1,090a6aac-280b-47de-80f8-6e850da8f43c
1,c0b58f31-9037-422f-bc8b-4f20ea5bd7b1
1,b274e8b3-dd1d-4e9d-9114-f79ea8149e3e
1,3dfc6838-9ef9-4529-b516-24b2e1bfb0e9
1,5940ff15-6a94-45a8-9ab3-9c1869e3bf87
1,315e909f-e45f-4dd1-8f30-165085994510
1,55c7cffe-3087-48c9-9e16-f649d096cec9
1,cdba3f1f-821e-436b-b4c3-77fb5d179f2f
1,e8504497-b29e-45be-9781-b2e6a6b0ddad
1,a729fba6-e990-4e92-b70b-be5681de9bfd
1,772dd67d-81a2-4c25-8cdb-6c69d7f64e36
1,8bb0de02-052d-4372-9ad2-86fbfbd45520
1,dcf26c29-59a1-45c6-af82-cd91f1f704a0
1,acc719b7-c143-4d88-bdb6-9568afa74b4a
1,4da70e2e-1b57-4e3e-8779-d1deea8eb059
1,21635f4f-6c6a-4dd2-8601-ecd44b28b0b4
1,b7796312-b5fc-4f7c-afa5-9c19281de792
1,ff0c11d3-2d2c-492a-b978-8ad83bb56dec
1,7f268213-9534-4ba9-b6ea-e8073a4748ef
1,01fdae71-8f0e-48b6-a59b-03076688ec51
1,f922ea82-c54f-43dc-8b93-6e97c9ed0bb3
1,47febb2a-d957-47be-ace1-896d79ab917b
1,238c0db3-16a2-46c9-bfac-21db52ccf6a6
1,9ba045f0-2cfd-4b1e-8a81-bd95c740735e
1,13fc05cb-1290-48ba-bdfc-dcf65bae4a9d
1,63931d25-25c6-4a91-9fc3-7ba0c0aabcff
1,37fa6c6a-b9ef-488b-9a30-9aa8154d5d9e
1,693cef89-da4e-4c95-ab35-1f47ce02c2bd
1,7b7f0002-ea7a-4df7-b647-3b4b8afd64b7
1,0b7ee0e0-94d3-4f3f-98cf-1b91e0b4a4e4
1,95d6f10f-dc2f-499b-8c68-a91747ad3098
1,78981b14-c1b5-4a9e-8b81-48b3f4039d9f
1,48af2f5e-6964-4175-b0b4-09bc82454385
1,d82475e9-b2fc-4e04-a97a-9aed44464817
1,1be36891-ef87-441b-bbd9-feb47d10c254
1,69610a8e-bf96-49d4-b50a-830408c32ed0
1,ef44508e-8191-424f-be5c-6e1b68a9cdaf
1,ec9914e2-375b-4279-8410-8e740707383a
1,f4f30e01-7eb5-4887-a13a-f28dc643257b
1,d6fd29e9-e7a1-4d0d-9c24-8f2d19b75f54
1,c0ff0d6f-b31a-4de6-a77e-4da07cc70270
1,8f56240c-8cc5-4aa4-83c4-4b30eff72583
1,d068fc8f-9954-4b51-9af3-bc76329f5fd9
1,7f212e59-9629-45f7-b4f0-e0d8c62f6777
1,27f6762d-b685-4286-87ca-20850b5f237f
1,873639db-00b1-4ece-9bbd-9dfb74821a80
1,c4771d4d-9a3f-4457-b63e-8f4c671d04ed
1,a644e586-99a5-4372-8e93-2f7e3cb0525b
1,a890433d-dc9f-4c28-bbb3-5d7d370b1062
1,b20bee30-d5af-4b91-9145-84fd2b65b09e
1,f1806253-a473-4f3c-a963-1a2dab542c5d
1,69a8e223-2978-4cf3-b41e-e2f3a28aba55
1,b7c1d448-6f44-450a-9c8b-c7280d6029a8
1,71360d14-44d6-4fab-9f84-fc5bd5ed8dee
1,803eb607-f4f8-42d7-a2b0-c52ac17ace53
1,b9f44b79-3968-4110-a38f-074dd5417d51
1,e0148bde-a3fe-45b0-932b-a5f4bbdbb865
1,6a73e540-f9f0-4893-bec6-7e3068dc1598
1,2a6aac17-fddd-407b-b91d-d44f24096b3e
1,d340cf38-3b26-47e2-979f-58742a26adf6
1,3ed43d24-e06d-46d4-b982-0c4f9e036faf
1,ff255965-00e4-4a24-8ccf-8208976bc077
1,d60e6e7f-9e4b-48ea-b75e-40f7e71a93e1
1,a244695d-8dfc-46f4-8210-55062b148f78
1,525a426c-25f4-487f-81f0-4fede6cea32c
1,1808c031-6c84-4c89-87bd-6c1cc28dd632
1,1014222e-f072-45ae-927a-7ea4e08033ac
1,7344835d-7855-4f4a-b7e0-59eaf21aa756
1,c032f846-2772-4222-9c31-97c232116409
1,2acd7376-28ef-439d-8f0e-624e5d6420df
1,18aaea50-13a5-40d7-9ee0-2f6cbcfc2f25
1,36da45cf-edfb-4f66-8d4d-51ec6dd2b307
1,4b49bda1-9967-4884-a298-3fb830fa32fb
1,69212997-d9be-4739-a3f6-83c0a1ef631c
1,cfdb6782-2a38-4a23-9e49-be920e182e22
1,fa9bc4d6-a05c-4535-8941-8ab3e6f48dcc
1,1187241c-2da7-437b-93c1-02ef1071ef7a
1,e8005ae6-8936-4637-be09-05ef1d1b3545
1,31b9e342-a18f-4ae5-a380-e1a9ec4a4bae
1,92491e4e-9ee1-4748-9946-2d0d05bcc4e6
1,3dd44b50-e9dc-4857-82e3-866181d0d31f
1,665de195-2923-49ee-9a47-787c8ddda1fd
1,859ed6e4-9cae-49d0-8b20-610af6f81853
1,e1aecaa9-50c6-4aba-a6b6-e493cdc59636
1,699e147b-c311-431e-b57d-21354f80b6ea
1,f9654a80-0047-4408-809e-2da0e77e1024
1,df0e1134-7ef3-48b6-8741-b8960f0b17ac
1,6c0fa7c0-8dba-4310-a768-a650a9e8cc9d
1,6f1a8680-b2ab-4c8f-a2f9-4a76d40e782b
1,bfee1222-2853-4f52-a630-55261290fecd
1,c7c0162e-8371-472f-b097-97cc5383f6da
1,23ede356-0872-461f-be49-7c233734a9c2
1,69ea1b08-a5e5-423b-89b1-514c5f633c15
1,5cb2b62f-fea2-4ac1-84f6-86e9e60e5928
1,0f0d67cf-64ac-4f19-8e32-9a86d2428063
1,3e9f9a16-38f2-4c2a-8317-b06996b58dcc
1,086f0608-885b-4aa7-8046-e783be1517ea
1,fdbfc9d9-23f4-4fb0-b18a-4b7dd4d5bfb7
1,cf9df2af-faba-49c1-9ad3-99468305d291
1,3de9af4c-ce31-4c70-9284-9ee572242d2d
1,f4fc499b-c876-4c75-b5dc-81d920c41fef
1,2d6571f4-2a48-48a4-89cb-689be2a0a24a
1,64066400-5888-430b-ace6-d77ef0be6890
1,84e09977-bd40-4895-99f2-364ad4bf4022
1,84062e7d-e362-4ece-921d-809403befb4a
1,b67c9abe-efd7-4ef3-9ab0-57075ef6052e
1,1d0d2035-6de1-434c-adf1-9aaee30e4628
1,085b625e-aaf5-4738-aba0-ff0f4bfb7071
1,8bb2612d-4341-4e74-a37b-87738be6cbbd
1,94ea66cc-bd6a-480b-ae4c-dff218a8e8e6
1,0720eca3-451b-4e78-bb2d-3e1bbc696656
1,fa976ab3-e671-40e3-accc-3435ac1645a7
1,2cbe2b1f-b58f-4da7-b3d8-0bc1484519a1
1,1f1f99fb-9ad4-429a-9c8d-434b2c8b9ea1
1,f6ecbd16-04c3-47e5-8404-c69712305c16
1,b4d805d0-e70b-4472-bb50-43358bb855a3
1,107683d9-9b9c-478a-97a5-d8496eca12d2
1,1579a419-a240-44fd-b0cd-2d57d7c0dbd9
1,527ffbd7-5a16-4460-8acf-18761b4d4108
1,d03bfec4-e0e7-4c6c-9e6c-e58a1ef4c521
1,8d77325f-7ad6-4785-a4e0-d40285c7a11c
1,ce1bb881-a6f4-4daf-9c32-9d757676f5d1
1,04b00bc9-e65d-4ef0-83a8-e80484442cad
1,a4e9094e-9574-4b20-9345-e14c3d143231
1,610e9939-1242-496a-b057-189980729766
1,6ca3e21a-fb00-4bee-bc7b-dd29590fe800
1,48438d76-e7d9-4862-b112-53764458b55c
1,caac63d2-4114-4c87-a49f-f51d10d74c59
1,6f061bfe-cdab-46cb-ae92-598899c93c59
1,68743232-3d6a-40fa-a0fc-826c5372975c
1,0e9bfd0f-8d86-4f17-a683-d07884e5769a
1,5ae2b317-9491-495e-8a94-5d7256781654
1,b50b9eca-827a-4aa8-8169-d9acc90670c8
1,e3927b29-5054-4be5-ad08-da83bb3f5901
1,a97ac315-d892-4f58-9fd1-0c079fad6062
1,c87e59cb-d319-40fd-b990-7dc29d46adc4
1,26e54d55-a0e7-4491-8137-06ca8d2b2353
1,1eb665e9-fe66-4841-86b8-d579e4696f62
1,0c286502-716c-41b1-a356-7ef18b49a2f8
1,f04656eb-b3e1-4ebe-9935-9acb48d93b60
1,bbb4b263-e362-43b9-88da-b9ee6e4b7f27
1,436cabf7-304e-47ca-b033-9e174c1a1c11
1,47bf7395-bf43-4c43-8572-741ebc698541
1,fde2357c-565a-4237-80a0-b7067e5683f1
1,c8d42ba5-9884-412a-96a2-75cc3a7364b0
1,2c707393-db9d-4839-8b1e-1f206d455a6f
1,d1902c42-11b0-4b40-b2dc-307e48324c72
1,20892738-6c76-4449-a2fb-aa249dfcbc76
1,62f25da9-f23b-4be3-aedd-d4a5c99def27
1,d42fcc77-9453-4dcf-8b21-7a3587045e2f
1,fe98c098-d4a3-4555-b8ff-68b03e90a1cf
1,34aac4d3-8cb2-4635-b37e-de8c8c80d9fd
1,c1f5f068-cd6f-47e6-a4ba-2d70460b702c
1,6217155a-f5c2-4e46-b5b2-0fd903279168
1,62c324a4-11f8-4d12-b1b5-898428a62e5f
1,b1d34a6c-04fb-44d9-bdb4-86b40bc6a5fb
1,07937373-47dc-42a1-84ca-9c547d5fecd2
1,b5d029ea-47aa-47d8-b968-8723af86e378
1,b9863f9c-1ab1-4213-b1be-997107b54cdf
1,ae4601e9-6726-46ff-be2d-fdcee529afef
1,54e32e27-1c7d-4249-8040-8779a7d775b0
1,d4bc2d8c-55b0-4c18-808f-4ed5490f14cf
1,2977e7ae-094c-46bb-af08-06ceb9494c94
1,5052812c-64e0-4a5e-b84f-94bf1f1be47b
1,a1355144-2396-4396-8d73-8d7341a2d9c9
1,85c7511a-2519-4040-933a-83e12109b431
1,23b628a3-eb96-4c34-a727-a8ce16b7eb0f
1,974053ed-c748-4941-9323-e073f615d627
1,3bff7041-f8ae-4a92-88a3-42026fdd19a7
1,405ccfa0-2439-43bb-b9c6-c08d94640d12
1,54a2ff29-3eda-4460-a62a-3570b4a1d8b6
1,12216085-5a0d-4c99-b991-bcb047b69506
1,c719e077-ea5e-4f92-928b-a9f2557bae81
1,90b59bad-567d-46dc-b9fa-a55a591a05d4
1,28259e67-725c-4c71-9cf4-19fa413609ab
1,28bccd2b-d34e-4343-bad6-19ca4e729b1d
1,6dbe3bbc-0630-48b5-8da9-1a70365c6ee4
1,f0308e1b-edcb-4451-882f-d97c41822454
1,7389c88c-99e5-4a96-86be-2cf2f47e688a
1,729847de-134e-42f8-aa61-ccd5493e10bd
1,5c7dc6b5-b067-4c48-933f-83898858c20a
1,6a42a78e-6767-4092-8da9-4a0104d3059e
1,0e18fbb3-4b40-4a6a-91ed-9cb2c5e42f0a
1,5c8540f1-b76c-4fb9-9590-33682a63a8c0
1,73809859-61b3-4275-aa71-eff1f6e877df
1,d6d4b99e-15d3-4555-beef-f9331786a988
1,9c1f5c3a-ce66-42a3-9239-99cdbe8f6780
1,f6883a35-67fd-4b26-8954-9ec940be9b95
1,e8999ccd-79ac-4b47-8a83-55516ca1786d
1,ca40a7f1-9080-4b43-83a2-fa8452085576
1,dc477862-d3de-47cb-8e24-5a8a48b5ae87
1,1eeb60c6-be49-475f-a451-ca27b7ef294a
1,9e7afa3c-2b08-4ee5-9bbf-5a6ee01896a0
1,803b9bbe-bf95-4d94-a7eb-7c3b6a6491f5
1,bd461e48-7cd9-4794-b463-633d1dba5834
1,ea73dc7d-4582-4440-b29f-030283a878f2
1,34eadf0a-b1da-4e78-aecf-b2df96d1a8c0
1,79cfbcdc-b859-4bd7-a3d5-db9f1034e870
1,72fb1054-31ed-4f4c-8b06-84e1e54fda58
1,a4011cb9-174d-4ddc-9d1e-f1dcc356a348
1,350ffa84-c58c-4dac-8c3c-fb09e7c99ef3
1,43371926-ebbf-40f5-8585-90cee83567ab
1,ea9dbf1e-4dd3-4fd1-a3b5-60eb3928ed83
1,8bcef35e-d543-46a6-9615-fae7dfcfebe4
1,84ab383d-52ee-4bdf-8165-452b43da780e
1,8c2f85c8-e882-4cfe-8698-d922cd996061
1,41e260cd-7eca-40f3-8c14-c57abacc6432
1,0a0614cd-5292-4d8f-8ac9-e1f2a571ffd8
1,f384b32d-eb76-4541-889f-1c1211f72381
1,5367b2bd-45ab-44f1-85af-a3a60d559d08
1,c02424a1-4924-4bab-8d32-d04f13b36ffc
1,0007807f-217a-46b7-b7c5-e1488b02ed18
1,20e1d207-6171-4188-9317-bc1fb2eda346
1,2a95108b-e7b3-40ec-aabd-1b116bded8e9
1,e232339a-f6fc-4e29-85d3-b4b2dd443e8a
1,9e56b919-3879-4a5c-9edb-ab286f3588f5
1,fbaa0f48-9e47-40d6-ac54-345cdf811d3e
1,1ce05e93-8617-48d4-91c4-8c7001cdc985
1,72ab9481-33a4-486b-bbe5-b8f292cc609b
1,dd33d528-59ed-4fe5-a0dc-496add2b4023
1,d86e66ba-6654-418b-b05d-a2e421fdbb0a
1,c904bd31-e34c-4aed-9fc2-39d3fc850aef
1,b251bca5-6ed7-4796-a069-e3bbb04cecb9
1,1e5e9197-7947-422f-97b1-f15d0114b1c6
1,eefc7282-1794-415b-aee5-bede66e21439
1,ae080761-5de4-4278-ba72-c2d7c8975fcb
1,13d92b16-9c15-4cdd-8827-a82ef62acff0
1,cd508253-d374-4b84-80e3-679b3cbd5cff
1,c0c83c8c-e0ba-43f1-83ca-51d6ce1ec96a
1,9678035a-51e2-4b9c-a7b8-e08d5f66f8ce
1,976d3c7d-0d38-4ef2-ac66-0428e22177c0
1,0ff6d300-17bc-444a-aad9-39844cc139b4
1,fbb10bdd-2318-463d-9985-750970036f54
1,30c95bcb-282e-4ca5-b2ec-5bb713fa384a
1,9b571cd5-b39e-43dd-adc7-45ce54a6a5df
1,7ad7839c-878b-4f3b-9c67-4fa1e7cb4186
1,68b1e95a-0396-40a2-8b5b-1a841fc43e0f
1,5afeab89-de0e-41b0-ba3e-bdcc74f351a5
1,e0feb61c-805a-4cb2-9bd7-f9828fc4be31
1,b5b6fb83-2149-4b46-8caa-a696e1827343
1,e77c7bab-b559-41f2-ba34-a1c524b2440e
1,e36ae721-9d79-4377-8d04-1081c03d0db3
1,c1bb6770-c768-49d3-a9b3-f0163f437730
1,6a64b026-bf17-4218-859c-a5897660c7d6
1,a1ef9c8c-61e5-4d44-bd85-01b88cee1f47
1,1b6daca1-5502-4ca4-841a-12ed7417d6a0
1,083aacaa-4b97-4ad1-9d23-6aad524f50f1
1,3a715af1-8a55-4d79-b87e-3583e32b6e7a
1,9006d0ee-2eb3-4fe3-a60d-9e70c022bf85
1,bd4e91d4-c9b7-4930-bf37-1d8f00b0a09f
1,64f2e15c-bf87-419e-9ba4-6ebd749cd0c8
1,76412edf-c370-44f8-8070-8db702f8c08d
1,fa751cff-5c86-405a-91db-b999fe3e74bd
1,d9e32bd4-b0e5-4760-a21a-c2436467ff36
1,5de3f031-130b-4562-a606-f38046956175
1,f959b5e7-d963-42e0-ac65-5107129f528e
1,319ae3b6-b72e-4d96-89e1-ef2e5e8c21ab
1,b841a674-1c0a-40d3-b779-ffec6ae07b23
1,ce15b5af-c197-44fa-9231-8eb59343f471
1,a80e2daa-6649-4975-9b20-cf3082d010f5
1,ad0397db-cdf5-4ef7-8f20-3ed3b8e7b99c
1,361f7f4a-e966-4df3-911f-0ae70ea402fe
1,58f02052-43fc-4ce3-a4a2-c788ea0e6f2d
1,f930dc23-1f48-49c5-a863-63fc8e9eaa9f
1,b65dd693-0c45-450a-baa1-dd04cd7caba7
1,0a57e572-9898-4bd9-93ab-499ff3983d3d
1,d8f7c921-64e7-4cde-b0dd-89396388a3ba
1,7797bda8-f38a-4397-8fdb-a86411feddae
1,15c75012-7fa2-4125-9d8b-c60c23e20308
1,abcae53d-591c-4c22-a5c5-0eb3b28b3acf
1,d7fb324f-9b7d-4145-8a90-6c96d74da7bb
1,ef58bc81-aca3-4224-bc2b-6e9420cfe390
1,626cd277-2a17-4850-a371-9132b3cf3312
1,9b1e295d-b178-4371-97be-fcbe7537b2e6
1,e8b4c794-5ebb-4c04-b4a2-9a06ad67d043
1,54bf3d0a-a6a2-4a30-964b-f3831e0de0b7
1,376fed92-bef9-491f-9745-fda8d981ef8b
1,cd64776c-e575-46cd-90c2-8bdc422811ae
1,76ab6e8a-bb54-456a-bf8f-e307cf25bc78
1,b0a17c5e-0252-4c4a-a866-b7721618f89b
1,fa2aae7d-af57-4484-8abc-74304c5091d9
1,ab41865c-09a2-4eb0-a54b-4b1d67ddac6a
1,9fd0e00a-82c0-4e48-b78d-a457659e34a6
1,8688ffca-dcdf-4bb7-81f2-3b493ac2dfc8
1,e6e88131-889a-4082-b4d3-1607deb258df
1,582d35cb-5e3c-4495-bd34-6926c8c33159
1,3c9e12e8-cecc-4e84-9c89-be966e5f08d9
1,193e0c72-a43b-440f-8910-37c895b52199
1,219b716a-053e-45fb-9376-11d44dd153b5
1,ffb40291-dae6-4d12-98ea-98da6ba2932c
1,2e1404fc-b761-41a6-9130-a8e4d1d9b353
1,e5853fa6-2eb9-4032-a3eb-8c1d5fab2ef9
1,23e99e84-1490-45fc-bf4f-b22cf6f6069e
1,24e0f6f8-9bec-4656-88b2-0472a4b76f0c
1,3892f1e2-34ff-4a12-a592-77e535843168
1,1e3c549f-53b7-4c36-849b-8a689777fbeb
1,9d618575-95e4-4428-8546-d3cdc555bd39
1,02cd9892-28bc-4be6-9753-bb1198b5b63a
1,de7ead64-1c2b-415c-99fb-0b4289de567e
1,5a22c7ac-f224-4d7e-859c-537a81e921a5
1,cb4de1b6-33e4-41f3-8f18-2a2c2fa1f5da
1,8e2c235d-fd19-4f15-90be-f81df7ec8c25
1,aa33d662-851d-4334-b353-c1954147b2a1
1,3fa25632-b872-497c-b7c3-2d1fe3a05ff2
1,be2a5b05-2277-45bc-bd50-61ae1c62ccf4
1,1e4ce536-52ce-49a2-8c5d-31b738fb8091
1,739ef0a8-301a-42dd-95d8-bb3254d6fd2a
1,0184a526-ed6d-464e-8d51-b1061d93eefd
1,9ab85dfb-bbcd-4363-8ea3-927dc625ff76
1,99da2076-223f-4ac4-8672-6c5d9326c179
1,a43a19d6-fe54-47d2-8635-07c7af1afd04
1,fa63c0f9-8fad-41c8-aa82-d33f030b4fb1
1,95b7c000-3df2-45af-8c3d-6cf5bffe691b
1,a0a45c9d-b76f-4d3f-a1cc-2ae241a29001
1,dc5aa4e7-dc78-488b-9dde-b781511f108a
1,dffe08ac-1c56-4a36-8974-5ce064f3266e
1,16de3429-64b1-4ed9-99bd-c8e63b2d4283
1,00f4b646-10f4-4dc5-bfa2-d691c719aadb
1,07d0ea98-d86b-4836-8eef-6306c10384bf
1,58cd71cb-5177-4595-954f-3658d7efc48c
1,d4dac4fb-e40d-41c7-8b6b-bcf8eec77c28
1,0fb05e17-8de3-4df8-a676-34d4d159c226
1,4b06a30c-8043-4e36-b4be-c44b5ee5e536
1,186d5fe5-44be-475b-9264-ac72ea2173ac
1,99a6b6bf-d62b-46db-b4bc-a0da3e6b3713
1,c75d18ee-72e6-4331-80a1-5107179caee3
1,9ef7ef83-35c6-49c6-ab29-5e754ed7febf
1,25509003-2cbf-4b66-923a-03783d2879a3
1,d7cdf033-64c1-4e88-a869-55eec3f39eec
1,db9e14ce-a0e0-4a2c-aead-51f683a5ac8b
1,e19bc87b-af46-459d-8385-280bedb06b88
1,0bcaa9fe-11d8-4935-ad33-1933b350d824
1,0bb00558-5bfb-480f-befd-10228eb42571
1,282ec3ab-9e2d-4a87-8a1d-ecc872448841
1,ff836759-3ee1-49f8-a244-09f44bf01624
1,634acbe6-d031-4fc2-8388-10072238d74e
1,fb35c616-abad-46e9-934c-c892676639f4
1,d1d60fff-15b2-46de-b64d-a4e5f698e047
1,ae67c173-54c6-487d-95e8-67e096a76212
1,219d5bb0-a290-4f43-9239-0b847c28d77e
1,a4c44a7c-784b-4d20-8849-05192690271a
1,4d1fd4ca-5e78-4005-9cb0-e905ed2ddc5e
1,dc2bd28d-24e1-45e8-8dce-1105efe2f72d
1,34542091-554a-4532-9659-b1d05480ca6e
1,e533549b-4031-4068-b49e-2f8e2d818346
1,75b6a09d-cc6c-446d-9924-4bb908e8c263
1,780851b4-4519-41f6-a8b7-40567e626334
1,51dc4aea-e076-4263-a46d-37f4e43e57bb
1,e7513eb5-09ba-41e0-863d-a5b14a61a4de
1,d25f4b4a-7114-42c6-8924-5d8880982118
1,1082355b-7202-454c-a12a-9c5be2412bc2
1,5152bbca-986f-4631-af57-2771c1dde7c3
1,f6fb9bf9-348e-4b4e-92f2-0eb2dbf9d138
1,5b790516-c12b-4a61-88bf-2429a8e5964f
1,cecfed25-f78d-4b06-b132-e2e7123de756
1,cc93df36-e8b9-4fe4-a0b6-d30c87384a14
1,3ed71371-ac80-4f0f-8448-92ff0627b45f
1,49993395-e5b1-43e7-bb0f-98124f7589fa
1,b881bb97-ea3c-4c49-b057-4e711edbd9b7
1,5f79ef0e-9218-4859-a0d8-430e4d2f38ae
1,3b3efeae-6dfe-4cdb-ac3f-3f5cff93c431
1,b6949b95-a455-4d3b-b598-ed417c9f4aa9
1,7a068342-1abd-46cb-b180-d2997685f3f7
1,26620add-2200-45e7-8cee-14a3b046acf1
1,e8952642-45e1-4309-957f-5f822c8ef3ce
1,c13b495f-711b-4e31-a717-c058aaaa1fcf
1,e3875ffb-2f1c-4e0e-923e-51ea6e13f7b7
1,36d04708-1e94-4379-83b6-aaa572e2067f
1,30ce455f-c528-43ed-9c15-34beec7b52f3
1,159a4450-7998-4fe1-bd17-f9a55f0de225
1,3b6dc19f-72bc-4267-b759-a1e6dc4cb9c1
1,0aca0353-dc46-4480-b8b6-0ae5d29a8ee9
1,00efe051-7324-4183-b6b7-344edf90fe3a
1,3aacd37b-16b8-4d51-a621-627effc665a2
1,c58337d6-b893-40d6-b811-a905fe0721c5
1,99d50548-1e77-42fd-9923-7dd60b80a642
1,80c025c3-9187-45f1-a8d0-b4e83bcba470
1,e7008f60-5381-4107-ac3e-9b1a9dda72e8
1,984e1f18-f1b4-47ed-89d1-213c4bf8a8eb
1,48bb7f4f-b5f7-40f3-afd3-98d823ec63d9
1,a70c5085-cd7b-4ac8-8610-33f58fc1cf3b
1,c52bdfef-eb9d-47ae-8a6e-c89b9f08a65e
1,acd645e6-8f3a-4dc0-8661-edbaef156f99
1,d34bea86-7876-4b7e-99ab-335555fd50b5
1,8f034cdd-eccc-4620-988b-c44f9ec97216
1,32f54356-75f0-4f7b-8bdd-f1ec9846c008
1,803ba7d7-9c31-4d90-8076-b430f1c0cb51
1,89059a6f-84a1-4fac-83bd-0fcfdbeaa78c
1,d34fe8af-ca75-4dc2-8d6e-b84caf8696c4
1,96e5e554-c2b1-4924-8e03-3954ed01ec94
1,2c3c2139-397b-4087-8d10-1fdc7e56b701
1,f1363ea4-b925-4867-8450-4eed4d14518e
1,dd689bfd-17d8-4c4a-8895-98ee8d694b56
1,bf6989bc-ac15-4796-a132-a2e4ebe98b3e
1,c3c13a1b-67f8-44cb-86c4-ddf32010ebe6
1,743a4a23-e77e-47cf-a9da-6e0061004e32
1,1eb17f17-d6b2-446a-bf2b-d79d517c6cef
1,5f208aee-2194-4077-af21-e3cde4f0b998
1,bf1fdc71-7ec8-4b2f-baf8-218ecdae9552
1,e5832ab4-0064-4dde-9d89-b7491ab77487
1,feab5fe5-b24d-4ff6-8f26-127b96217006
1,f0a29c88-54ee-43d7-a6f1-12775187d2a2
1,83b586f9-5876-4266-9101-b2c0a465125a
1,8b91c2b5-e9c4-4d10-81b6-8fedb481a50a
1,583c612c-14a5-41a0-8ba4-b708d0354f7c
1,601952ca-ba91-4ad3-9d4b-57636bdd5cab
1,b4194fd7-6706-4fb1-8873-dd0349eeba1f
1,34ea38d4-c931-48b1-9022-55ae998708f6
1,4cb53723-294e-4176-95ec-0ea8b95e7421
1,58d7c817-2d56-4a4c-b8c2-4ef89e5f2e1e
1,134358c9-7fed-4441-abfb-f2a264738569
1,de47cfde-f45a-4b1f-825f-a806bbadf925
1,5897efa4-ae10-4281-849b-48622978b1d8
1,7f6386dd-e9ea-4c39-93ca-01ce77b8a074
1,343ca615-68bd-4faa-9315-29119e234f65
1,6e4db41c-f2ef-485f-a455-687a03b84d88
1,673f41f7-5e3f-4138-ad68-002d9a7fed6d
1,9b3736ab-d6bb-4043-8933-a9fb145b3d9b
1,55661717-21bc-4ea2-8e88-e46f33e228e3
1,f69cd501-c38c-4b72-8577-d25947622953
1,738c570e-38df-4cac-9a39-882eb04f984c
1,9ba46d5f-797e-472c-ac6f-65426b5e69cd
1,f2ff80aa-7cf3-4e7d-8026-dada7a53b837
1,dfc912a9-b636-4373-a27f-d0d6dd4ebc8c
1,9447edc8-a0f2-40a0-abdc-bfe353ec5de0
1,57aec920-337c-43ac-8fc4-da15b31f7575
1,fd2b2413-84a0-4d5b-9d41-1590caa5fb4d
1,d187d7d6-5af2-48dc-acfa-2061e1046c5c
1,03f2c09a-ebf0-4d24-9422-28ac22947021
1,f3cf6d36-62d1-426e-9479-70fecf2f25ca
1,51307833-79f5-47ef-957f-86b332665004
1,c6229857-a243-492a-951d-61a8f7ae7cbf
1,3ae59ae7-d693-4bc9-a5b3-ed7ab0a39155
1,72c1e311-61be-4420-9385-12b23b907db7
1,4a5c2760-4796-482f-92c5-8bab0911d14d
1,676f1c21-042d-4527-8853-77c8c96619b2
1,821b9651-530d-4c9e-9f77-77105523264e
1,7632521f-69d1-4b5c-a0ef-7f59c3430512
1,d38fd31d-feae-40a8-95ac-18936fc9a69e
1,b748e93b-89ad-4887-a420-d5389d4cc250
1,ace9a695-75fe-4c65-bfb3-8a93459ce111
1,9599441c-b945-486c-9f56-6b63762558c9
1,d7e51406-c068-4adc-9217-e40c2e44fc79
1,0268284f-e603-419e-973a-6e925c711cfb
1,90f536b1-abbf-4c8c-b920-708a664ff7e4
1,a6b4c8c6-c9b0-4d40-9c00-cb6da23c92d3
1,41a20344-3834-4365-93ff-cd95bfbb1fb1
1,79626fd4-477d-4854-9a43-10d2abe0e4a6
1,9ea6d1e4-eed7-47d1-8ded-1c04eba1295b
1,190ab80d-91ac-4b1b-bb08-a2c8994002ce
1,14c31a58-2761-4bba-9583-090ced3021d3
1,4e620e46-a952-43f3-bce4-4a0cfee19ec3
1,8df287b0-e6ac-4925-b6b7-a1d249ed8a1d
1,f15fc875-497f-4d52-a20e-08c311c5911d
1,1dab852c-08fa-4c76-a052-1f163007dc10
1,ad8b5912-1ed9-43d9-be83-8c85ebb180ad
1,ecff5b5e-9553-4105-bc2d-4e78711b9173
1,9aaf50ce-1e28-4b12-abd2-e01a2f749e6a
1,f6ecf728-f591-4dc5-8758-da0ffe3ce7d6
1,532e7225-c3f4-411c-958a-7151879fee9e
1,8ce0f008-492a-4565-a1fc-ad537e326fd9
1,aa849458-36ea-45ae-a318-8a41f2960390
1,087376b3-79be-42c6-9619-d0562c297f1d
1,493a838d-f14a-4393-99c5-91700d36b63d
1,46a0ed0c-a00e-4ecc-af87-46144037d545
1,896fbe10-fc88-4f24-ad50-0c76b9feefcc
