is_fraud,id
1,25c47fc8-e6c8-48cd-85a3-4cd666eea8a7
1,a8145b7f-982f-4960-a081-050b30419f89
1,f1f1ba0e-d6d8-4bf1-ae6d-280437a9a0bc
1,74119f0c-6875-477d-a602-04dba31b4048
1,124e69b5-7788-4918-83ee-c0b3af1d2c5d
1,e682411d-7d0e-4eb2-bfba-d0e9101150a7
1,972346a1-fc7d-4651-bafd-a65da6a87a55
1,59500425-6b62-456d-9494-dba11fedd3f1
1,97d6a142-31a3-4526-894f-7ffc3dd0a0ac
1,d5b934a6-9394-4860-8cb2-d35f57c377fb
1,ffccdad8-9135-495e-af26-7e5c28f7569f
1,32efe69d-8d36-4820-8fbe-672d6a4229d7
1,8f79ab1d-5d6b-4443-bc21-b89b5b1e5976
1,833537fb-9157-4b0a-8e9a-c55b295cc2e3
1,17a92730-54a6-4669-b3ff-f82df6c75dac
1,edbdacca-4fef-4f07-96d4-9dd7366b434d
1,c0639e1d-fdb4-4167-a328-8eb3c2ce64ee
1,33a183ab-5d6f-4408-9e08-8e2cd9c61149
1,f46a20b2-d8a5-4f27-a863-3491e1cb6f8f
1,a98835c0-e309-40a5-9a8f-e7c3fe8dd0a4
1,c2b76d3c-d5e6-4d00-8036-165b65282879
1,9046a777-7ebd-42be-aa16-695d5f0a7b55
1,7ad6ff8f-64b9-4303-a29f-6dd1eb75ccf1
1,dd950c69-ad8d-4a2b-aebf-1071991dc1a4
1,587284a1-faa0-4e33-b882-a4f1d01face2
1,ffefa10c-c541-47c3-9b6b-4b1ffa51c707
1,fe72c305-19ed-4f7e-af34-d5648743f14e
1,10b5b22c-1641-4e2c-bf42-bd9f80f28578
1,58efd680-1892-41fd-b52d-0d396af36054
1,5a710690-5d38-435b-9022-ba004d10f066
1,7aa4ba8f-01d0-4333-b080-63a971206ee2
1,389a6ab9-2dd3-4291-9623-48012e4b74cc
1,3a93b098-0952-4a66-a975-c620314a1bd0
1,667c2cc6-0d2a-46c0-b981-28cc39f8927e
1,c86822d0-3c91-4ebe-9a0a-447cd20389d3
1,35dcf8ee-29d0-4da9-9d71-d1073531869f
1,ada9d49e-ee41-408b-a491-6d8dafeaf383
1,58e2b2e4-86f7-427e-ae22-83915fd09346
1,3a7c2e7a-a8a5-41f8-b40b-d202af59d061
1,e7024943-2305-4863-8c96-0f28ca52f603
1,e081bc04-5720-4c64-b5b7-4a6d31be2ef3
1,a035bb48-6fa9-4c89-bfa3-7afed24e2fd5
1,0ee4f991-bc73-47c1-8a07-4b076d1ce27c
1,093452fd-7c20-45ac-9e1b-5db6fdf48d0e
1,950e4c5b-83f9-4d9f-9450-6ccd576511b5
1,c0bcccda-70d7-427e-a5d9-138567843741
1,cd92deec-7f19-4eb9-9d8b-c79db0406588
1,bb1699e2-cfbc-439e-ac33-ca5772cd95a5
1,6a0426bd-2f81-4f58-8125-682fb43a84c4
1,ddb712f7-ec9e-4f03-ba43-bac1505c08ee
1,91c82f9d-ecbe-45cd-bae4-9a36900ed520
1,5c3e2a93-04a5-4ae8-abb1-aa8c94d62178
1,6e2a24e3-3be2-4733-9b66-73e13dfa4086
1,138a7b5a-ba12-49fa-8984-12337ac326c9
1,56336f46-7689-4d29-b0d3-7b36549c34ff
1,b3ea264b-7dcf-4543-816e-641de5ac947d
1,1f38c3f2-ef93-4914-ae3c-426471a0179f
1,d3bbdaef-abc5-4b2d-9180-a381ec2983ab
1,3bf2b0b7-4af4-4755-a118-6c049678e363
1,f5d64514-d657-4690-8401-1ab4bf97d07a
1,50cf9ab1-bc49-4d7a-b9ff-58cca19bc279
1,aad99d84-fb5c-481b-81fd-4a6b5b62c8eb
1,144a72a8-8a89-4438-ab4e-81098d643b8f
1,0c8f733d-73c7-4b9a-8dba-26792b34cdc9
1,0bbb0d08-7378-4dcc-93aa-f86f22e7a1a6
1,6aa56537-07c2-4c88-b106-b1ca94435ab3
1,80935d27-c3df-4fc5-be4b-64fa075b586f
1,a90be8e9-57c4-40e2-abd7-69823be64eb0
1,ec35d448-0ed9-4533-a89a-7fb8675877fc
1,1ef4edb8-1f7c-42ad-8771-1917670397af
1,70e75274-fa38-437e-86ca-8c26f1367cbd
1,6b030e82-0f94-456a-b837-a301f2bbafb5
1,6e2584a0-1d6a-48aa-a64f-97be72e9356e
1,c6e91889-2280-47b3-8cf5-235c0aeafe95
1,a07e8741-c252-45e1-af6e-185225d5443a
1,1ed6c321-9480-40f7-bd73-fa468a4d8671
1,5ee112f6-b9a3-4972-9691-ee16881f8d65
1,7487e4aa-d4b6-4ca9-8360-0e452aeb205b
1,7ec3f61f-441b-4a9e-8f7e-8fe0c423113a
1,fd52f625-58e6-4be4-bef8-68c52a964d8f
1,9806e6b1-3e57-42f3-896f-ce9016218a9e
1,31a5704b-8654-408f-a1a9-2d32ee1dcb9b
1,c7256ecc-0f9a-4db1-8cb3-f32ff62ed5f4
1,ae01ffd9-4bcb-42b2-89ad-db4476d09175
1,e947a234-820a-410e-9f77-cc9e345843c0
1,485c69d3-5068-4c3f-96bf-8186b98a9796
1,1e361385-57d1-4c78-b36e-13196d1124c1
1,cda86576-1010-434f-b71e-40f1c4a24bdd
1,2d7c43c6-3d30-4460-bc71-b435a4e2ea8f
1,96854724-46e3-41de-a460-ce43907f5e82
1,19567ec7-1cac-48d7-af1a-21524d147857
1,fb3c59ac-2a6b-47f2-93b7-b9676c9ab9e6
1,da2db013-5a4b-4573-bd3b-e2d370005477
1,8283f587-e65b-4fca-a2f9-108184b896b1
1,6bb41f49-85ed-4ceb-874e-75e84856d191
1,fc4f0a23-6327-4725-98de-c775d3870e7e
1,224b5b70-03a1-4ff9-a662-4dbf5c363768
1,f5212f2e-8d5f-417c-841b-dab218fb3ee4
1,6a3bf0ed-befa-4d54-84cf-d2eff1b178c0
1,b679f9fe-5acd-4878-a427-b52419615df9
1,0818f61a-8d65-49dc-b08e-f3f2974ad868
1,c1f07f87-a883-4c1e-ab8b-d8563b6a4b3d
1,bff56ce8-f995-4e1f-9ac3-86dfda9b095b
1,dee7e39b-dec6-484d-bae3-016e1e5ab718
1,8c22880d-bd11-455c-800e-3bf7eb0f7ee9
1,e810f6c1-3812-4f1e-81c9-3e04d3bf589b
1,0b3044bd-fe81-4247-b22f-59caab464224
1,e69096d0-4f23-4d97-9c8d-b7c5526088dc
1,96159754-b7cf-45cb-981a-1ea3fe89838a
1,7d428284-cd5a-4be0-8858-697dcac339ee
1,509f9776-2aeb-445e-9d06-86372f7c2c6b
1,5f55e20d-d1a0-489b-9655-4f285f3c8f1d
1,5d30f1e6-6064-47df-af7d-b4930b51466e
1,00266f26-76da-4c99-a86a-2c96e8ebad7c
1,1f8d0dce-f6e9-4055-9c55-135764e11599
1,e9c91a50-bc41-4e16-828c-f196e14bd7ca
1,d4849892-b68a-4878-b384-296d6d9b543b
1,9ea72290-a93d-4272-b34d-7f8a8d291f57
1,b8c73d84-00c0-4b35-97f0-b5cbbd16ebae
1,f3722ed9-b9bf-4ebf-98d2-6368c0531614
1,a9d32eee-5ef0-41de-8f65-bc47d095c65c
1,21ddb13c-7575-4a20-b938-5489c3600189
1,bf2ba6b8-ddf9-4a76-98bc-a46757ff7ab5
1,c53580f2-27be-4949-89c6-3349dc241021
1,ed087a4a-9911-43e8-9f9b-4d129bdc5acb
1,74e5f354-ba92-49c9-bc6f-ecd900617267
1,c0838116-c553-471a-86ed-dfa17b9f833a
1,765d4d2d-fadb-4de7-9c47-41bcda9aa396
1,b8191064-03ca-4f2a-b29a-b04f4a1b7cd9
1,9394ffcf-0209-4059-beff-f00757642a37
1,f63f00e8-0244-42d7-87df-7522ea43d2b5
1,f5550640-8937-4b99-bf8e-c6f075f1fe9a
1,e9df5ee3-bd61-44d1-979a-9a3b00ef575e
1,bf4a1e08-5f70-44e0-b89f-988f98f01ded
1,ccae28c1-8312-4721-8a99-5b250eb9a0fb
1,355a16e3-ed9b-43bc-92b1-1c5502400131
1,4e1fbb95-fc4d-4c88-9531-32bee8dbd982
1,2caeefeb-b8d8-43fb-8849-d7a6a1b8d909
1,86fdb79e-b01a-4b4f-8335-6f5ff1ebba75
1,5e615e53-0ee7-45bd-bcd9-0dbbd19d927b
1,5f2d62e9-1874-437e-967e-22491cc79826
1,22a57118-f593-44dc-a681-c3b137384d1c
1,4d291483-526d-4f49-b249-173a25bb76b7
1,989c5e38-e85a-4b51-8238-75fb02243193
1,802c4de1-a633-4f50-ab61-64dcb5191573
1,88184425-2a5e-426c-a7f6-431bd0a8e850
1,26a87d87-272b-4696-9845-04dc1170e956
1,94ac1310-745d-44b6-b5f3-e09cdfc0376a
1,9b5b3292-0a61-45ee-8066-615a414f2c3d
1,697bc72c-f439-4241-ae23-849547320416
1,6d2f35ce-01b7-42c4-8a82-e7053f5e5cae
1,97bcd7c8-2c57-40a6-9824-60ca736ec53c
1,2eed6479-2a9d-4988-a371-c30353c92d56
1,7078be14-6ba5-45d7-baf8-505f1674595d
1,17a2e4c8-50a9-4a12-988d-b0978f23c041
1,12d61fe3-bbb7-4c8e-bd58-f25ba28576a9
1,f90931d2-7a4a-4b0d-986e-323d037bb3ce
1,b05238d7-5c18-4d34-99f0-ddfadbc6f240
1,c0b368b6-57da-48e1-8987-5af14cfbc04c
1,0c847521-49c1-41f8-b562-d3cb098acc9d
1,b2613848-0eae-4681-b398-e1af699dd0fa
1,dcdc56d6-dc55-422b-afbd-5c82921d4175
1,9786f760-9cf6-45e9-8516-8ad72495c2ae
1,b2a1999d-9ec9-4f08-b8cd-8df914571aa9
1,920daa38-2eb1-40ba-96c9-7738f99b7214
1,973364c5-ca78-427f-a5e1-bcbcf23832f0
1,d037d6f8-c8d8-4053-99ab-46206aae6134
1,6c88883b-afa5-49f4-ab7b-d52e277e7712
1,b33f1422-fc65-408d-ad39-f7b7b246631c
1,e29023c4-1cdd-4370-9572-dfc40e1f80c1
1,d1071e7a-c46c-4f6c-826e-5c49e974ad73
1,b7e4773d-e074-44b5-a39b-29678f59f271
1,18aba0a6-eec5-4515-ad51-20206a39f2cc
1,875f466b-dca1-45c1-8acb-482eb13eb561
1,4a3149ea-1a56-4d19-8824-683e0367d072
1,2c96b4ee-46e7-4a2d-89b6-1583d8090340
1,df5c91f5-094a-42ad-9fc2-195f5a70ac81
1,7c9db5e0-c0f5-42ce-bebe-6a2c6d0db0e9
1,6fd55572-03a1-4faa-946f-481fbae34bc2
1,a77b0705-ee35-43f6-934f-d71490b1f12d
1,3ac32039-01d1-4734-88e0-a4b70a925554
1,557b27fa-dc80-4ce2-b753-47d01431a9a9
1,785b7c71-5795-4c88-a3eb-838807f38e9d
1,36e78485-4f3a-4ea7-92ee-230a3000c115
1,29ea49d3-7ba4-4e5c-bc77-fc9f195d2ac5
1,9ef16176-5234-4937-a289-6b527b5b571a
1,9e96d561-ba2a-429f-a417-cfc887377cdd
1,15092379-b22b-4d2a-8ac0-c997f15d7f88
1,72943f04-c022-4489-8849-741827bdba55
1,8de7a99d-ef5b-42b4-8eaa-40e8ce606fc0
1,d43137fd-715c-45d3-8631-1a07b79ae379
1,01c503f2-da93-43b9-913e-a4dd3c90d00b
1,30c6d8ce-4463-4e51-8a79-a1a5f348e27f
1,68c32e52-f093-4d47-9b98-f7bfb82486fb
1,11ed163e-b255-42ed-96a2-f5807d586a7c
1,8c0a730b-40a8-46b5-9bfe-d409fc64c809
1,365293a8-626a-47bc-be83-b530b96f1cd7
1,5d4872e1-2e41-4deb-ba3a-c9bf94af9b5d
1,b4490635-a643-4ccd-943d-85a9381041ae
1,7b1a59dc-0c8a-4933-8917-9a0ed53b93ed
1,5a309c83-7d53-419c-ae71-0b34d01113cb
1,80c5d59a-c180-49fa-ad3a-edc28d381761
1,90bf21b2-ffe4-4f72-b797-2bccde38c3ac
1,432ce62f-6c1a-4b12-ac12-ea2fc572c72c
1,62cb0859-4e55-4300-a43f-4435b685c1bc
1,576c77bb-d319-4b4a-9236-8b0a5ac7781d
1,a36c8613-7ddf-4120-90f8-e1924b31572b
1,66939972-0464-4086-8fb5-75e845200cb6
1,e9f6db71-3422-4c44-8867-31c845711a2c
1,63849562-95b2-4c6f-a679-7c3c346b8a7d
1,e845240f-8009-45dc-b298-f727dd7aff7d
1,e586b180-f0c1-4396-9512-6da106077721
1,dd4f6b3f-1df7-476a-beeb-fc52e09cd9d0
1,6d58f8c0-8c05-4be9-ac72-7e95fd98544d
1,425b3fb3-9eef-4b6f-9b48-036a08c312c9
1,482c619f-141d-489c-a88f-c6f3edd37450
1,1c465d53-942d-40ea-ad23-2b6bc1e84ea3
1,9748b336-a120-448c-8387-a6abb61c0b2b
1,573d9e1d-fb1f-488b-87b2-091ee314db5b
1,c63aad77-85fa-40f6-8a78-e91a16f0e7c5
1,603e1e7a-7e28-462d-968b-25b18536ac65
1,4ca3b17e-23af-414b-a3cc-dde9a33987dc
1,4bc6335c-85ae-43a3-86b7-bd7aec767273
1,12f1420c-783b-4bff-8d58-f3d0265b2d40
1,5ba28a13-8bff-4b00-8aaa-eaae6f324724
1,df1f6e73-41da-41ec-80ea-c4bcdfd5ccb4
1,0b546c49-a635-44d7-b9b3-f367c8f405aa
1,7150d9e1-080d-4175-8007-3e951706de1c
1,048cdfde-113d-48a9-96cb-3c9b136af8b2
1,ac13df78-2834-4b67-9374-82bea3394c3d
1,0a58b7d6-5792-4530-bebd-19ede415e25d
1,ee9b3c52-bb67-4c79-9227-b3c4ec7b2b64
1,ac2ec6cd-93cb-451c-aa9a-441955f509a3
1,9a8a6109-33e2-4c66-a4c5-53b343964a49
1,8029d282-7ca1-4d83-bfdd-86c0e56cd6ae
1,44cb91fc-e8af-4d1a-81cd-d859a681f4dd
1,95056ad2-2967-44b7-ae41-142015ae213d
1,81aba8e5-f8b9-4789-8130-3be427780312
1,9012ebd4-db3d-4f59-811f-ce2eec43ee85
1,508c1cf1-3be3-4e22-a574-81c3fbc998eb
1,46ebd366-668a-48b2-bd50-b419d1e22e44
1,2fa17403-b910-43a3-bb43-6188fd6b418d
1,2e0c2360-513b-4bd6-98a3-067bb23a67ea
1,ab8e5fdb-0950-4cd2-a300-8f0ca6f2f315
1,002ca50e-0824-4c91-b190-bbe6568e8abd
1,76c2e259-ae30-4395-9074-6d9a39d886d7
1,75c33cbc-2211-46ab-805e-0cee63e83400
1,b6961d3f-c787-4af9-9e22-fe3e8cef2db4
1,d6444bef-9bca-4681-a976-efee9cfe5418
1,1fe46544-2ebc-4a35-80c0-42115aca78c3
1,4185e40f-fe69-42f3-842a-3f217c1dc244
1,5eb0332f-fc1e-4300-804e-3dbb4c35eb36
1,2e562e80-3d1b-42fe-9b8e-d7e3177615b2
1,a497575b-ff25-43a0-a374-bb9bf098f08e
1,8cbe2d06-6c47-428f-a0e6-0458b2753312
1,6754a362-3002-480c-bca5-d12d678051f3
1,4cb86a83-3ae5-4f05-b210-a74a46dc2c2c
1,89553aeb-af18-4dd9-bded-0bf177db6fa4
1,8d45f5f2-51bd-495f-a21b-03b699711d85
1,8f77383e-9b93-4726-a82a-55ed20cec4d4
1,0751b16f-8f3e-4873-b56b-c4aff86f0809
1,20b00730-3936-4c79-bd38-2bee8a725dc6
1,451b4642-6e5d-45ff-b1e5-f4fe1727cdff
1,d32bd53e-e5c7-4d25-a256-5f2852589cbf
1,399c96e6-42c2-443f-868e-81a97b178f0b
1,b8fe8178-0d0a-4f72-9cc8-88e4b5efbf72
1,ad2a96da-0f98-420a-9530-24bb8cd86c96
1,fd91db0f-a3e2-432f-92ad-09e1dadb879e
1,be0b9f0d-f716-464b-88fe-eff8a8a54cf3
1,f76b74b5-29ce-4ebf-8f42-517db5cfe2a9
1,94467517-1910-4946-a0de-866906b4f5fb
1,9bcf6354-50e7-4954-b2c8-a084bddf81fd
1,63f4f5ae-0a62-49ae-b446-ec707716db12
1,2ed611b8-2bc2-423f-9a73-640cc908f03b
1,09de499f-11a4-4958-8857-94a424a833e7
1,833ee567-cef4-4fb6-8714-d1d391c5c3cf
1,cfc3fefa-853d-4f43-80a8-8cc8eebc2ed5
1,2663983d-b9bc-4e74-b2b7-045a98278ad2
1,2231aff1-b5c7-46b9-b526-d2b90471f995
1,e2132309-c84a-45f4-a6a2-8341be13cd92
1,f0868993-e524-43c3-9c60-480ae63cde17
1,cd2a8cbe-dc02-44d7-b517-3098cb0faf87
1,79096579-1650-4dc7-a5d9-02797da27f5e
1,314facdb-3305-4ded-84b8-7ac51e140db2
1,8d5f74a5-f8ff-4e63-a5ec-f6508da57678
1,6614268d-dac7-4fca-9fd2-2e73e8e064e3
1,ba6f763d-ae4d-49ae-8799-be922220dd82
1,526bb11e-c6d9-40a9-ad35-ef7d74997947
1,62d6700e-1571-4ab3-b8b4-dd89a24a9f50
1,7647eb0c-93fe-47ad-8a7c-b2ece70af2b5
1,85707bdd-2f2c-4057-8219-2d043b739510
1,b2632e64-7608-4164-9fa4-ac8935a3902f
1,f311c40c-4d99-48f1-82f6-68f351927470
1,5ab782aa-0a4a-4e2b-a408-da239222e43e
1,d025fad9-941c-4072-bfee-11dfed49705a
1,a5cb2932-a7ee-4868-96b5-8c50670c2e85
1,d2a99c44-1a77-4e0c-96a5-3d1481836c53
1,1ea56c4c-b777-46f4-bc59-9848d839b894
1,cf68c75f-0631-451d-a717-5445282fa0ad
1,a2f4620d-d618-4f1f-b315-8de4a9162ec1
1,f0b619b3-3d86-4a62-b639-7843f190a05e
1,532ca331-5d59-4fba-a770-2318610ab29a
1,60a5a0bf-97f0-4468-bd66-4bc572d9d50c
1,5f7de077-cbcc-4cea-a86b-3a685ff7fb96
1,70301d80-8c3d-43c4-b5ec-fe87ba96ca22
1,5692333a-92fe-409a-894b-28add3a7fff4
1,7edfb645-feb8-4fa2-9f46-c82b5f9dd84f
1,052c9eb7-47cf-4b78-b71e-6bdf18713c9c
1,d184c51c-fac6-4a97-b4ed-859962de9cf0
1,2da2613f-48a7-40fc-ac3b-b459f228bcaa
1,8c713bca-8d78-4874-b62c-59529b6622fc
1,211b4cd9-5e6b-4555-a368-fc5c173b070d
1,214a87bc-7023-4b73-b509-5333d8b68727
1,f3c41528-39b8-47b1-96ff-a64cb41b83b3
1,6b504bcf-2201-4abb-b669-b9419d1224d7
1,f856aca3-a1d3-4b58-bb3e-bb24be79ad57
1,4f449ab5-8beb-4c29-93c1-2211d2154f0b
1,fa9b453a-f17a-494d-b045-6c56990809a4
1,5f6cc3a3-3c1d-4402-bdec-47478b777537
1,89dd9846-f567-4cf4-8c9c-c5feabb66367
1,10552484-d5cb-41c4-ac9b-2868450ca64a
1,8bc7d686-253e-4f0f-a854-bf0ab72f6073
1,e78fe907-028f-4734-bdef-9656b9de91f0
1,da188a07-6db3-41c6-bf6d-f855278c1ed9
1,2e8b9719-68bd-496a-a6fe-ca56872faa2a
1,522c0dbd-e1e6-4876-a930-0a306c18d601
1,2264e696-3045-41c8-aae2-4ac721158052
1,73e8e3e0-4a61-4c7a-a29e-04e376a8dc9f
1,6a8bb6eb-2e08-4418-859f-64240af2067f
1,abc40307-bc1c-4c96-981d-8a6074fe9c07
1,fe8dd80a-8c7f-49be-a63b-cde616ae0a35
1,9cb4f5ed-6076-4ab4-9460-d410c95a6171
1,d9eeea9f-452e-4c49-99c4-b93dde1bef6e
1,ff534843-a14a-42bb-a162-14e08494c81d
1,9dcb3116-0668-486e-bc49-432329672340
1,16b3e0cc-a5d9-4010-ad65-21e38cc746eb
1,8f51f0b0-20e3-418b-bedd-03def10fdf8d
1,ae0ab8f7-42be-488c-8d90-e7c21f5fae5b
1,a4f225b8-67d7-4f53-bb4b-d72b2e79b2a9
1,9e5c4fea-acf2-4277-9690-412448d815a6
1,cab7d2d7-cec6-4648-b9a0-2dab6fca2861
1,2715e246-5696-44f1-b834-491418a3f8e8
1,fdaf24b4-443c-44a4-915e-aaacd6205b4e
1,982fe1bf-b67f-4ab1-b5ef-e589d6b8c959
1,bdddb8b2-f311-4a78-9359-fdcb52575829
1,42d9bab9-e215-4f5c-b1f8-4d736781ecce
1,fc62eb55-832e-41e2-b006-7bdc6f65b7bd
1,bf07417a-434c-470d-a2c4-dcd61ee0f95d
1,60e0ca29-2b6b-4092-ab9e-13d3daa93b60
1,e5a2e68b-a0b9-439e-9b07-21ca8422ac26
1,0f9c05d8-1f28-4f6e-b6aa-8598f75d809b
1,bdad42a4-61de-42ca-be09-f135b8063f8d
1,7c79564f-e7ad-4f6c-8aed-18d7d8e01754
1,06b637fc-1a1b-4a89-bd59-5cdae4017442
1,69c76c1c-4c2c-467e-85a8-c4725c171f0a
1,ee467cc1-eb79-4fc9-8a2f-997f6ddba39d
1,281b2438-3499-4aa4-a4d8-844e44435729
1,dff646de-e378-43cf-88f1-ec693c1cb335
1,85fc9af5-4151-47ef-a896-9af666f93504
1,5f1ac65c-139b-4bab-a329-72a090a012f1
1,0b309987-e7e8-4d14-a8a3-da2d756b8f0f
1,6103b007-6369-4cad-b1de-0edbfe9d1f1c
1,5f636d31-c5c4-4e33-8fc6-fd61d129f103
1,284a40d6-4429-410d-9b48-f668d95b3267
1,7de21c3c-968b-4981-bd93-4c09679f49aa
1,c0671e8c-8845-4882-9cf5-68a7c9374bf2
1,3cab5ec4-5bee-4095-8a95-03a2437ce92b
1,add3f2d4-d89c-4e1c-9ca5-4bacd186d715
1,8be35eb0-6eee-4128-b579-983bcd6f1061
1,1ffcf611-ab9a-491d-8eef-6855965a9a2f
1,45cf7572-4128-4e5a-a98a-7501e6a05b77
1,efea770e-5a25-4a7c-bde3-c01bf85d3443
1,bdd23bbf-9e0e-477a-80bf-24c33c02b98e
1,3707e5c5-3da7-459d-9073-46f982ba258a
1,a015c58c-648e-4385-b1f3-01e139002387
1,c0de97b0-1407-4718-85ec-92677dc61b28
1,a5aacc24-2c86-498e-811a-25589d003834
1,6a447a67-d45a-49ab-b566-8132e941d670
1,63c8b8e1-be60-4474-866e-17a22828ec19
1,252c0819-f167-4929-9303-5ce71d3fe95e
1,08160319-88c7-4b24-bde8-81f889c7b9bf
1,93f2f660-f602-4a6d-9959-6a43c6e48c23
1,53427d6e-1ded-4563-a2ad-a55ca45dac75
1,c9019184-1b77-46ab-a041-415e2cb5c6ab
1,0cfa2da3-a483-4ce6-a533-550bd80e858c
1,5a592fc1-3a26-4191-9aec-880e72613789
1,07594f43-bcf3-4d08-abaf-de49b04feda7
1,b482ec42-eeba-4f8e-a965-e3fa1edb5264
1,d7671892-77af-47e2-b06b-8f48aff941cb
1,f88ff1af-4f9a-441b-98b5-562b587dc338
1,7bdd49c5-b534-4098-a93c-403cd34bfb08
1,dae44193-0a19-4d12-9738-ae4808767549
1,d486ad86-8723-4e67-bd09-7d44ee6825d3
1,0c874617-eb6f-4c0f-8dde-d6789f4fae21
1,652f388a-8a1b-48d6-b14f-9d1fd79e5245
1,2532899a-a367-4728-8ec4-45dc32be99cd
1,2033ae59-f9fb-4245-bed8-767c00809f5b
1,1011e1cc-5094-4d48-a6f9-63d84adb0b8c
1,cf64ada7-f1d9-4a69-bbd6-1a620bad83da
1,fa3e6b52-7b85-43c6-953a-c185bfad171b
1,12776ee5-fab0-42f3-826d-d9602123f8f6
1,b938ee5f-f217-44f4-b4cb-11c61295bcf4
1,2123ad4c-2818-4274-b4c2-c71be8b5de16
1,8be41755-861f-4cc7-a9a7-4d867fa0cd49
1,e4ec1620-854b-40bf-91a5-8345943fbdb5
1,19021ceb-25a4-49c9-9b10-ac42abe601bc
1,20b4bf57-09ae-4e54-b7ac-bdd716f376b8
1,3e9f21d4-a67c-462a-aca2-9151ae26356c
1,76080084-bc26-4523-8806-06b042636fe3
1,7ae9ab69-fb09-426c-aa15-a067c0d78bcb
1,52b7c11d-c153-43ed-87ca-2a4083b1270a
1,79154ca7-9b00-42c7-995d-b37f8361af11
1,65912335-7764-4e2d-9408-cfce1e67267b
1,9ffff683-7b1a-4507-b7d7-4dc151c5700b
1,5f5b36aa-5022-484f-b494-09e71009e2f6
1,196c14f4-9972-45ec-b59b-acdc82744245
1,9226bf88-f281-4382-b1cf-9583d92c1554
1,000cfdd4-8b09-4277-9989-4632e0beeadb
1,d05ad16c-a947-4cbf-b594-ea870afcd49c
1,872a8647-de1c-4003-9911-5347568ac358
1,31a435f0-3343-47b1-a1e8-edce27f97806
1,81e473b9-2e43-44b2-98a1-e18840da23de
1,4bd15e07-c130-4e80-88ee-c11751d8ddc1
1,b4297c22-38ac-45a4-a24e-8384bf099066
1,937925af-857a-45d5-ae9a-6ff9f5725964
1,ea2ced15-e57c-4d68-b98d-2ef067eee216
1,9e716a99-41ff-407d-a5a5-aef86c45e757
1,5520f633-2e05-49cf-acae-98b8bf245921
1,2093d37c-637a-4da7-b235-5d0db1956ffe
1,1b9b1310-58c9-4bb4-b7eb-91ee5d445b66
1,ed5ce8ad-496c-4525-8d01-a555dc7c7977
1,fbd721bb-bf02-47cf-8118-72f3d78e9b4c
1,d518a9bc-b90e-496e-af52-db76171dcf7e
1,a160c5bc-cc1a-4e87-a1b9-ff3f62f23bfb
1,a839d0be-0f70-4219-86bf-eb4ac596ad94
1,cca2676b-9cfe-41d5-8374-50a04641e111
1,3ec38504-f70b-444f-abee-d326d292bd25
1,3f746dc3-32cd-42c5-8f87-ff5f68b91daa
1,e8a5c032-1808-4f4f-8d58-4bd8fe954b46
1,7a736822-e780-4c27-80b8-92e25dd48eef
1,cb6303bc-9e60-4089-8f12-ef6a668d3e29
1,aad1073d-e620-4097-b610-0de81534b0e4
1,30cfe2d2-8e2f-4818-8f7c-9820b73eb7eb
1,230b24f4-f05d-4f6c-8519-df944e6479c9
1,a9e29a4a-6d95-4a6b-a0ee-59c3810bc54f
1,8e231462-4051-4448-8f56-53784b84169a
1,c412096c-41f1-47ed-936b-3b67f669bc6c
1,23ca5698-da6f-4e1b-8548-c25a619fc8dc
1,62c4701a-4263-42f2-9ab7-224f0b6e7273
1,5dfec176-afbb-4fe6-b85a-9463c645a0d0
1,cabd3300-50db-46da-989a-cf765dcbe150
1,6b3f50ef-2640-4e5d-b6a9-bd46096b5b30
1,64e53f34-76b0-409c-8615-949393eec87f
1,7ec66266-d2bd-4c68-9b01-19952ed6a544
1,79a0a44e-e87e-4c74-a84b-4032eef0b97f
1,0f9bac22-bb4e-44a9-9010-2818281fc726
1,3a48d103-4edc-4a7e-9839-02bf9769f999
1,eaf1f65a-b969-4859-9e97-2b626a77b7ff
1,f62aae22-6322-4853-b168-3600048cc5b7
1,a13c754a-df51-4c70-9462-08a0b02fb1ca
1,e272ebae-79eb-4688-a5a8-6e1946fb772d
1,79be3279-f562-40e8-9bdc-9e8911a1c2c2
1,9b4d0c78-6fa1-4c73-9374-f2edd9f13197
1,f493d8bf-7d0c-493d-8eab-15f4097daa5c
1,ade22b0e-3fbc-44b9-94e1-33424c151761
1,802a3484-d0db-441b-b296-e3aea81642f9
1,e66cfac4-b6a1-4d9d-9c76-ac046e61fc2f
1,5e15d3cb-e7a4-478a-8c42-cce61c599bae
1,8041da60-27f3-4e3e-87f3-46984029aeeb
1,91bce8d4-4662-42a7-88b9-ad3628bd0e48
1,283a5432-c01a-4c59-b8f7-2c0d10332e5b
1,9b8b5e86-9b2b-4c83-bb85-bc40f6740dd7
1,355c28b1-60a4-4015-b216-4c1d8e2d8c07
1,b1c1fab4-a7ab-4d10-a66b-187461692029
1,e2033f6d-8935-4be6-8787-2310073f7927
1,f21c72f1-8f10-4c56-99de-613cd192283e
1,fa3cb707-36e3-4ed5-b3ef-517f63cdaf7e
1,75d59ce3-c377-42b3-abe2-364a87563933
1,d59ad5a4-6001-4f06-a201-1ca249cbf09a
1,455154a5-5580-4d11-8653-95f32327430c
1,c96737e1-509b-4780-8967-980df3631935
1,9a1b9e21-7e24-43f9-a137-715443e36cc7
1,9ce4e096-08b3-4629-94dc-f2229288ae43
