is_fraud,id
1,e8763581-6823-4ffa-b15a-514fb4400b0b
1,887230cd-1ecf-4c46-81ea-5de28338c386
1,51538c36-017f-4259-8162-b8c4fad44ef5
1,7d9063d7-4c8e-4b2c-af1c-aea3f1895ada
1,f4c89c13-32c6-4715-b13e-39be7a48336f
1,80632c1c-0782-4055-924a-8e739672f654
1,dd899d1a-af2b-457b-b2d8-eeeec4bf81bb
1,fc0d4b43-4911-4fdf-ac0f-3fd5d75e273b
1,3c86f5c7-a406-4bf7-868a-6f5a15b31df5
1,77c8159d-c6da-4a71-b035-c02212a4c9da
1,3de7d42a-711c-44d6-b07c-e5f130ffcec3
1,aec20a16-2bda-4b1c-af7b-38c058909fec
1,aee52ba9-47fa-4653-87c6-f7dcef6e2281
1,93b3ba45-2935-467c-84ae-aeb76e65b233
1,c685b6da-4772-46c0-828d-2441d1443b89
1,c30a6cd1-1205-4b70-8005-801b9ec20359
1,4ca6ff8e-b15f-4c56-8b43-3cf3df369980
1,9d502893-e6df-45ea-90fa-45c567f0c314
1,17183331-1695-4442-83a4-e9a6c591ef57
1,d5d20381-0388-4199-b4ad-e4947f65d64d
1,1cbb00ab-5ffe-426b-9d97-bd44a508f73d
1,2622f008-ed98-4cb1-86fb-4d12cd303568
1,58cfb536-483e-4d73-8594-7eb927182b5b
1,c5fe9bac-bcc1-4a71-bd85-4a3e8a5ed5a7
1,115346d0-b232-4d32-a6e8-4097c4994994
1,18aeac12-fda2-413c-bb97-2b6ce079dcd9
1,cd0dc657-799b-4960-9b45-825f0e163dc5
1,2b3de1cd-7841-4601-9d3a-3837eb30b0ae
1,ef6a5f2a-9c90-435a-90fd-7abefcfcd90d
1,8993d120-e69a-41a3-bb92-07d1f2f4a45a
1,b4fc00c7-4a2b-4631-8077-36da96123ef0
1,5d04addd-c2d3-4fa5-98ab-07a95f858bd3
1,e680a31a-0179-44fe-9744-7054a7343571
1,d1a9a681-82b9-416c-9fb1-7c5df78c1eb6
1,1617ab49-ef95-44ee-823d-e187c65058b5
1,eb018bb1-4d56-4550-b969-42f32f4b539d
1,03907740-6c9a-4328-929b-c2b176f51b53
1,9a2bfa52-cb14-4e22-8d6f-ad1c0d81305d
1,856f4c0f-6450-4c3a-9c14-a2ea7f624714
1,a5460eec-1e0c-4afe-ab26-8c5fcf239f73
1,7c538323-ee23-4417-aa6d-650fe1ee60e8
1,6e2f4d48-34b0-4c6d-862e-2ff2cef025db
1,8355220a-581f-414d-9994-8e1668405e9b
1,7c817162-7094-41e2-8525-20a54e916e86
1,7be5c6da-b01c-494b-921e-b2e31b589334
1,c1201589-12db-424c-b850-5ddc4bd62d84
1,f8b16c0a-8c67-42ff-8b0f-1520bc184444
1,5815c94e-cae7-4c43-a884-d70de9388cce
1,dfbf4863-f834-4f4b-bd77-569aed293189
1,5e30d957-303c-4314-a0dd-580673699ec4
1,55f77f85-1297-4b89-94cd-8ca66aba12ff
1,d385e14e-5fc6-4ad1-8a6f-ca2408ad9a83
1,ad480943-6bc4-4835-a39d-314637c7b0e5
1,14a98da6-23ac-46e0-b04e-ce1a8599a029
1,248d5394-98ce-494b-9c22-6d00660674d2
1,b2044148-dff4-4854-ac6e-bfa1499a5650
1,9cece9c9-3d10-4be6-8dd3-4628c2147e7f
1,67443ec3-1e4c-439d-9f40-6a05cef12a08
1,dd1731e9-862f-4b91-8b84-eef0b1e07af8
1,0ecb70ca-5947-4727-8aa7-9664c651b3d8
1,d33ec9ba-34c9-4e32-a866-9696f256238b
1,464e66f7-4066-4652-ac4b-abc8111c1b41
1,05ba30de-fb29-4976-b758-880a3b163bc3
1,9066ee50-cc29-449d-ad40-47b9b31801ee
1,96858d21-f46e-45ae-b002-c25be59ff176
1,8b56746d-9419-44bd-9aa2-bb341816cd3e
1,5ed73902-a3ae-4edf-9109-ac6177f73afe
1,ad4f45f3-b777-4f51-9f59-196effc9d1ac
1,188d4c77-3fd6-4d9a-bd64-c200372186ee
1,ec2d8db2-ef67-42f6-b2a7-218006ec911e
1,91f553f1-7381-45ee-b573-aa1536a05f6a
1,bc90bbd7-8c77-4a35-a844-0e5a518f03d5
1,396a3475-0b6b-4ba4-8bb9-8aa389a1d948
1,082a876f-e498-4d04-ad96-738393204c08
1,0a75da5b-a3ea-4fcf-bd55-0ed90c073c28
1,b1ea16e8-1ce6-48f3-b828-031c5d79779c
1,53e6e865-9492-4d23-aece-9655c3bd6580
1,dbe580e7-4b8f-4c52-8d15-8aef4012269c
1,403ac3a9-3853-4e1f-a07b-66bac043c153
1,080c9614-4c70-42df-8030-56aa9009ffbb
1,e4c5bf1f-b76b-49cd-b316-3cc4e1eea50a
1,d3fe1a16-6a28-4638-a276-7e331da58696
1,0af915cf-2097-477c-adc2-2df3c5eced64
1,fbc35600-8f8d-4326-a2ed-eed87db4819e
1,258e4718-7bc7-4019-ab82-0dee014a5afa
1,46c57cf4-3f95-4c83-bde0-f3eae7d9072e
1,2e97d5c1-3990-49ae-9de7-7a3e375e3155
1,a7f5a209-1b59-4df8-91cc-9035af18569b
1,11d630cd-58c3-404d-9918-69188caba77d
1,8e718364-e925-4677-a705-412fcd0a7cb8
1,aee64dd2-a0c6-4629-b7f1-eecc546914b5
1,7681eb2a-1730-4248-971d-628c0468062c
1,5fd8c232-7939-4337-83c6-db3280d107ff
1,0b804f25-7404-4940-8c72-3149768260af
1,29628fcb-0317-4b33-a58a-bfa5c08d299f
1,6c3856dd-0d36-4766-83b9-9d11aae3d9a7
1,9195f3aa-5aa0-4e1f-ac8a-cc4decd869f0
1,21660f38-8eda-4c4c-bbd5-843b78ae83f6
1,3234a08d-251e-4a7b-8463-98dcd98b4181
1,699f8cf9-d22c-468b-a1f2-3797a102cb33
1,fc426a6e-0eec-4116-ae58-99f97e5c7f2a
1,8b863804-b302-456c-bd6d-bbc33bd0a8c2
1,9c7ce24b-8382-4021-935a-8b8021028b64
1,52c3d17b-cb15-4c8a-bb29-43c187820d08
1,877bf900-f08d-4ba2-a63c-a0a87e4bacd2
1,ef9512ee-c02c-4780-bd89-de502e145601
1,28317777-5a37-48e4-bfb4-a3c97d6fa112
1,21e5da15-0bb2-4d96-9647-ddd9bfb57abe
1,d6ad6780-4494-42d1-92e4-351bde168d31
1,025d164e-b03d-4dfb-81d4-fce7ad5450b1
1,ca4a7ab8-1794-4f93-9763-5e98887de6df
1,350d89bc-f721-428d-be67-1f53b8aebb0f
1,8aa0fd20-bfa3-4104-b469-3542f2b5c41b
1,bcbde8c1-ef0f-4d5e-af78-e49ed0c70b40
1,3ac6c5f8-b208-48be-a302-8d89bdb1815c
1,a75f6c88-f3ac-4313-a56b-b8f8ed67e7bb
1,07f69496-d92d-48ef-931f-7171f7c83f96
1,ed53dbe4-98e1-40be-8f5e-3054ed38d3b6
1,b431bb8b-b31b-4228-b833-8cd38734a346
1,a9d310a9-eb01-41ab-8273-dcba43fa3c19
1,da6e59dd-5ba8-4a65-a3ed-ba6a013df8af
1,b5f1104c-dd7e-4849-b0b7-393ce065f07a
1,4253ba9d-b893-428b-b5af-25820bfe02ae
1,457dbfc3-66a2-41c7-b443-62da8adb6382
1,5067a07b-9681-4580-8320-30b3bcca1c05
1,33440706-76be-4863-9879-fff76002da4e
1,fb289eed-7c43-4a52-87e5-2b851f09fb94
1,fe6e15ff-24c4-476a-b0a9-93548eba4e48
1,5813d26a-7491-4c50-9550-7fe21112ed70
1,b9648de6-2633-4648-91ca-762a272c7a74
1,802c085e-e7c5-46c2-a22a-e85125c72f99
1,27555d08-ee84-466e-bbb5-862282765f09
1,13f38249-2a4f-4788-8fcb-e091b2cdfe18
1,3066a025-c5b4-420e-9b12-9252212125bb
1,18319778-6c2c-464f-a104-2e649dd9d71e
1,319b9433-3e0b-4da6-8a35-1bf0feeb1186
1,f520bfcc-897e-4838-8058-ca404fef5a2a
1,464a42c8-cc99-47e4-9428-d34450aab63d
1,d3d220b0-5b79-44b3-b5bf-482ffc053dd4
1,38a1a63f-f5d3-4957-a1b0-e96d6e00b597
1,7bc44e60-83ed-49ed-ad76-74ca3ca1747a
1,e32ec563-4307-4efa-97c0-a7824ce4f99c
1,f97f6a9e-2b55-4c72-b5b2-379b107e06dd
1,393cced3-cea5-4a51-8525-c45b445a088e
1,97b36033-3f12-497d-951d-f7d03332a7b2
1,8f0bf824-bbfa-485d-af4b-6ac7fac88801
1,e1b815c2-b239-4e4f-967e-bfe3e1c03c41
1,81fd071b-6094-4aab-a4ce-bbac9b4da87a
1,2a19ce80-5c05-4cca-bae5-6e5f60d1e2af
1,1bc46c59-f167-49a8-bf0a-62c121a9ace1
1,2b11de48-a654-4c64-9b39-3686d6bb3e41
1,ef4ea678-be0d-425a-a300-13f9eefbcd15
1,b09a676f-b013-4805-856b-740e8bf36d06
1,e151538b-a99c-4339-8028-d47adc620a43
1,2edc14c5-2f91-41c1-8e07-5c6033d93dfc
1,be0d6522-01e1-4214-acbf-c07be2a773b1
1,f1341493-1555-4c81-8931-a474f56b451c
1,b65415bb-c338-4b7e-899b-50f9ce7a0dc9
1,2a76bd33-b66e-4ca4-bf5e-ace6af3ece3b
1,33857744-0636-4b0d-8c60-3c270705e68f
1,d8d0598e-8dbd-47ae-acb0-b1cd1f114848
1,4f90fe06-60d6-4092-8db4-ec4b0d8c3c8e
1,8aa5b6c8-3c3b-47f0-adef-a90b7632e5fd
1,a45a8dc6-a9e8-4649-b71e-ab468f040388
1,5ba4c62f-9329-406f-a957-8571903db397
1,dcbcf2bd-5767-40af-aa6e-5e4201908a6f
1,a6c9ed33-527f-4ad7-af3a-907be9360839
1,bba5811f-1050-4e1f-8875-402d6bd4e41a
1,8e6ba32b-ee38-4172-b8b1-d0506ea4c950
1,7341d673-7c3d-469d-ab63-474dd8ab2da6
1,a5bb1172-53be-4a4d-8d90-0f5065c534c5
1,5ca1d04b-2f49-4302-85aa-ef185116d015
1,715a257e-3818-4e76-b0e7-141695fccb01
1,73559bfe-392d-40a3-8c30-d7f48d2e959d
1,00549f7a-66f5-425a-a139-00fbf83b971c
1,624d00a5-a320-4daf-8103-8e5921e22328
1,31402f6d-b08c-42c0-a9f1-edfa7b299419
1,7785b6ff-2c81-476f-bce6-76fcecbb4a12
1,6116a0d7-c16f-43e7-b322-f6e3aecefe99
1,6fa8651b-6a24-48d9-b9a6-08b948959b10
1,dcbe7d2f-6189-4226-92f8-c01618ad9409
1,c5e679cd-7c80-4d17-af75-4c83aeb7716b
1,881c52c1-4f6f-493e-a01b-e2da21b7ccf5
1,db0f0c5e-8fc4-4482-9b4e-fad132931f10
1,85f5f543-4151-4908-9004-db65f2508129
1,d9466ef4-f551-4898-924d-d2c193707bc7
1,aaec7a73-949f-4944-88d4-1ec0f1cb9a03
1,52c49d88-fcb7-4b1c-9f1b-d00ccd251004
1,16d2e43a-1aa2-4591-9e81-5b1a28b3600f
1,7e85fc88-033b-4a07-96ed-4d7191cce734
1,4576ae16-4913-46d4-983e-b56f1617e797
1,2a17f001-622a-4d22-9e8b-1900b3fc841a
1,86a404cd-b8ad-4f1b-827d-28e37b200136
1,f886e45b-2553-46ed-b7c8-b57db4747676
1,6f1af689-85d3-4371-ad07-983eadc8f07c
1,36b606a2-94dd-4d55-b500-c8b195a0446b
1,ea35bbf6-9e65-4be1-8088-669521687a0e
1,83e9f288-6e4f-4f83-8f27-d2c85c6d867d
1,96ffc71a-6dfd-40ac-875b-1d6416faf954
1,821ddd9d-933d-4b58-ab4f-6caecdfca4c3
1,d4c51637-f611-4629-ab2f-36056217e7c0
1,2746aa3b-a779-424c-9c31-6c86a59b51ec
1,dbc64445-b12c-4c19-ba9f-a0103c8a71b4
1,2ab533b7-439c-42b5-b28a-522627819135
1,d03f87b0-c390-4212-9592-3376d1337fcc
1,b1a143f0-acb0-4e37-9e2e-6acdb0dcd74c
1,93174521-ff5c-4325-ae08-bcb54d969178
1,a632bf2b-2bef-43ed-bcab-e250595ded54
1,c411af6f-e9f7-444a-b0ed-1daf96d6b4e1
1,b33ae9fb-99ad-47b9-b1e0-59e61ccaa83a
1,91aca248-0f7b-493b-ba4d-a02313daa280
1,e7ce48c6-0853-469a-bae8-8ee1ff5fc5b6
1,ac9808ce-9edc-4b5b-b02d-4c9eb04c6b94
1,fa43d4ce-17e9-4e09-8cf6-76fa315b358c
1,53a95188-342a-4f76-aaa0-bad758f4a30e
1,1e5afad9-fa41-40dc-852a-a0b385a93a3a
1,af031c52-5a47-435a-a4aa-131f3e7cd3ff
1,3fe2dba7-33b7-4d15-a90d-cb2cda00f758
1,e3ce1be5-e03e-4f74-bf00-233cd344b543
1,a743509a-1713-48bf-be02-3c8399a87288
1,da4877cd-bf0e-4ab7-8085-be7f263d5185
1,0141165c-839e-4b1b-97fe-a2930e6ad7df
1,e3245d19-6b88-40a6-94f0-9a91e5984979
1,2742a292-9358-4bb3-ac65-165d7336a0e3
1,6c50cd1b-baf1-4ffb-939a-37a3dfcb4a6f
1,11248d61-f2a3-413f-9ad6-fac44be24bea
1,d69224f4-72d5-4ec1-9c66-f22aa5b5b82c
1,609d857a-6299-4b91-8955-2d3db0412124
1,00846028-9e56-4dff-b9d7-c1a8e140a446
1,668a00b4-a4ca-402e-8354-22bc18f081bb
1,5573fc4a-3434-48c0-ab3b-98f763c82bd2
1,871877c1-ae61-4f3e-823d-f8547774cebb
1,339c5190-08b5-4836-8e4b-719d1f212a34
1,e90931cc-4c12-4a1b-a745-df3b288bf509
1,1fae0466-38f7-45f2-a587-85776295b36d
1,0927d146-7587-4851-a238-308e93c42809
1,e2858f92-2216-4331-9e0f-52fdc23c2044
1,e7d0b683-8c72-40eb-bf91-4487f16b3df4
1,c0a947d4-c6e1-4741-8b3c-3a21961b6703
1,9230bac7-3390-4ffe-abaa-e73c27e5defc
1,deabcab1-8c79-49b5-b96f-bf03e0bada7b
1,968c4fd0-8e33-4228-8d20-f344eff68d6f
1,c89658fb-600e-404f-bd77-c5a36442e045
1,cc3b109b-2816-4bb6-981d-3755384246ee
1,c2d5df6e-766a-4352-b481-95e65e8b9f07
1,8cf99c0e-b531-4319-8723-530c4e5b3ffa
1,c02e80fc-b26e-45a5-bbbd-767e6d37ae6c
1,d99fba15-6827-42f6-bd6e-d9afa4416818
1,ef36f271-503f-4ba5-a9f0-ca420442b06d
1,4d647f3b-564a-459f-9b70-5751d32ad379
1,667fa137-20d3-4554-a382-2d50d60cccab
1,4b164117-f46e-4e81-b949-81311613c977
1,662d144d-dee5-495c-a10d-2469e3b85794
1,03886db9-fe84-4497-8133-7fb88429ab89
1,25db13da-91e8-4d9a-add6-de8800b19ba2
1,051b0ac9-0611-446f-afac-6679b2bca01f
1,6792247e-e9b2-4d95-8d11-56c96fa8093c
1,fb6f7e2a-4753-4dd5-94ed-028d27b8adaa
1,3520c169-4693-49c4-b255-749f18972ad7
1,91fa0d2b-57e7-41f9-b1e7-3a644307c3c6
1,5ce0051a-1855-4773-830e-51282c1ef9f7
1,6ffa317e-839c-432c-83e4-57d966e4fefe
1,37904794-0b64-4a4f-880c-a8c9da215dd9
1,9cbee691-4085-4a93-9663-c984a651c12a
1,44bce7d6-76c5-4851-ba40-ed6374029a20
1,f46b683a-0720-4d47-929b-fd08b931a79e
1,75ad78d2-74fb-4b3d-909a-98a33306ff54
1,e130dbfb-253c-4d1a-8be0-9d2fe927bc71
1,9c48b55e-a636-454c-b9cf-5d14bf7a31c9
1,5c147b38-9927-4a7e-9728-14673315df5b
1,9a1d4194-cd44-485e-89ab-c170ac79e6bb
1,9db7b9fd-9907-4500-bea6-dd743dcf29b4
1,877329f2-444d-405b-88a6-a322a9e8be4c
1,920f525a-5ea0-49a1-99d0-cc843cdde8e1
1,ee312f1a-e88f-42c7-bab7-e4a2abf35362
1,f664c9cc-6c1f-4888-b3ca-5138d16e5cb8
1,1c57c6e6-bfc4-4ecf-8626-70535e4a2f5e
1,7d638b92-a0c7-4e19-89e3-f1103bc471d8
1,67666411-4181-42f1-9908-af59652a23d7
1,f7acdab8-e13d-4ba5-a494-429c15792161
1,b7319c34-949d-4d81-8751-2a649af0d49c
1,9682abf9-2a65-49c0-9e87-c24952fc7cf1
1,3e20eae8-6309-45bc-84d4-efad8a91e2e5
1,6d67728f-d9d9-4dfe-96c0-b1fda3edef1a
1,9ffff45c-7bf2-49e9-b56c-7207a747a9df
1,fbbb37ea-3437-4f85-9bd9-f58364e01415
1,749f2427-cf58-4152-b1a8-65cfa15727c5
1,fd7a989d-5b09-41cf-8c75-0ca493c84dff
1,4fbe874b-6621-43d0-b1d8-0f0417637ded
1,2f7e8620-7896-4d51-9bae-74062e94f58f
1,7ca0ca99-fde3-4cb0-ad86-c426cf3edee1
1,05697cd3-26fb-4b43-b613-dc63caf56bf3
1,6164ab06-4bba-47ae-928e-5ef186f3564a
1,5899974e-63a3-45c5-9bc1-6bfd3969740a
1,3b27c835-e556-424a-ba31-7ff31011caf8
1,3b4e9666-d245-40f8-9750-31bbea5702ab
1,4876b66f-1ea1-4a82-9f06-fcd21c2e905e
1,bd605f78-ddf1-4744-83f0-3bd60066d5d8
1,1bc9b493-b167-4602-a9b1-26b27d34eb03
1,b66718aa-8bf9-45b9-a831-440937b268c5
1,be7c1348-bf3d-4f2f-8524-f14e8c54a62e
1,b8d64409-2e45-4ab3-93dd-003a0046cf43
1,74d63ff8-450e-4ab7-8df3-804cfed44445
1,5c108dc8-5106-477d-8279-12e273ef49dc
1,1d0aafd8-127d-41fb-8b77-063abde24329
1,32015437-fe87-4b61-9305-b33d6b0ba577
1,ac6eaa6e-d409-42aa-87d3-d902c7aaa39a
1,ab695116-b081-4a59-9f90-62b82c087702
1,14f3df4e-916c-4d83-a481-24b9804f1465
1,3db34b99-292b-4747-9c4f-f0ea0f75589e
1,f4d1006c-176f-4e12-9fa3-df27136323f1
1,f8a8ad4c-8417-4053-aba5-b47ab72c4c11
1,75470dac-ab4f-4743-89d7-a8602087d50c
1,6471cd19-08cf-4bea-bfe8-ff5c4355d2de
1,ddc7a06a-4622-48d1-a8a7-922b58777761
1,7eb9379b-db2f-49e5-8062-0eb539f0865b
1,a89509ab-6f91-4798-842d-f000b5157576
1,2d66412b-0d4d-419f-9bd5-dec90ddfe403
1,3844f138-457e-43a6-b394-bb952080fb71
1,4bc1c1ef-2316-4429-9d38-333fa0774a02
1,f8d92d5a-9ca9-4a76-afd6-cae3d30c54ae
1,ab26e272-90d0-4511-b6f8-a34ff27ef5b9
1,cbc13dae-ea0b-4b86-ba68-5ae7be71c12c
1,7e1b150a-cb28-43ca-9831-a44fa7103613
1,f89fa3e9-2497-4bd6-9106-855fbeed8d79
1,ec092122-70ea-4b62-b18d-b4ecb650b322
1,8bfe2937-a533-43f4-9bb1-a9288647d700
1,249f36d7-7c17-4af2-9736-515276afd0f6
1,9eed72d0-7ccd-45e6-8014-01fa78de8718
1,b7d3174e-9d58-481d-af8c-de0a304a7ddf
1,02093f38-75f7-49d6-989e-07c4cf5a3fd4
1,ce291923-461f-4052-ac57-47d1b5c63e32
1,1b16d15d-c84c-41b5-a2ce-eb7c5a23a80b
1,44fdb3f0-687d-48f8-8c28-02ea6883b8e5
1,c24fcbcb-88ae-47ae-b262-a5c2a2c44f15
1,204a4f64-0120-4c5d-bc56-abf86fb2db3e
1,15117c7b-f958-42fb-b8f4-1fc630ef3491
1,d791c3f1-b7bf-43a0-a8bb-3885705700ee
1,74d38241-00ea-483d-b038-812344cf1eec
1,a5af5433-b446-41ab-a0f8-ac3b05b6510f
1,d929bb08-bb27-48f5-8360-667a6d951742
1,49417825-ab87-4f61-80da-4abb5460336e
1,f71514d1-883b-4dbe-be4a-f1a13340497c
1,1d7ed6a2-d5a0-48dc-885f-3809e836f124
1,f5109415-3462-4263-bb57-5b23428f62e1
1,654ce328-55de-4662-a7e7-ac040b385a56
1,d707168d-76c6-4cf1-9dd1-7ca0f767cd89
1,44423156-4fd7-4813-bc81-d08ffea71bc8
1,e1bcae34-75f2-472a-84a4-7d671f69f3bb
1,5ec3f9b1-a85e-4932-8ca3-387415e2cf91
1,8384987d-bb47-4d07-9f44-9bd5fc7f6348
1,765903f7-ee77-4186-a256-a834b67b5f9e
1,947d12d3-0112-41e1-bcba-b04f5cef0d40
1,4c83a666-1f78-46e2-9c99-67f2608b9ccb
1,cccbc84c-080b-4efc-ba9a-44e6e7864088
1,2be297ca-4112-437c-b591-1b23ad7d6219
1,6581df23-92cc-45c4-95e0-63fb3b371aa9
1,bc6820cd-b2af-48df-be66-e2546ffe29fe
1,1124d5c1-c333-4234-adb9-3cf11ea1c2c4
1,060059d7-6fc7-47e6-9f36-18c3b84c40e4
1,64f0734d-3a1f-4d2d-a2e5-aba8039251e5
1,77752dde-f0cf-4a23-8682-1474d3115c13
1,61491e04-3597-4d53-9788-c6859ddf972f
1,b29c898a-6f91-43bf-9802-e1c77bfc878b
1,5eef201f-9a9f-4317-9695-8944769a97eb
1,5ea8316c-a17e-4bc1-ad9b-e7d894860d9b
1,51a9815d-5695-487c-a843-e3da29c5c826
1,dae85846-3fdf-4674-8f28-65d251101903
1,f2f25e3e-037d-40dc-87af-3694d5b0ecfe
1,4dff4f6a-840c-41f3-9260-eaeaf10101d5
1,6a9afa98-4baf-4ad8-8dfe-d74cfe101874
1,b7d3892f-89a7-4e0a-8853-afb44f7d1990
1,debb4c0b-6655-4ce7-9de5-56b689da45a9
1,ba31bf30-46c7-411f-978a-880affb14a56
1,3eddf712-b05e-44a7-85fe-a4b2a0a2f894
1,3af89dea-d56d-4e16-baa5-ae808b168de8
1,dbf89678-8d80-47b5-a9c3-4d7b578805e0
1,cda99a0c-37d4-42be-8351-a150e7fa35ec
1,10654929-7f10-40db-9aed-790d3d8ca385
1,a3e94a00-bd47-40de-ae54-52b2bd1e55b6
1,988d0017-aaf3-41b9-8071-e473de159fc9
1,1ef6d165-1e41-4a09-aa28-637ca4c705a8
1,13ecf6f1-60c0-4d75-8124-d4c1cfea3795
1,5b75dc0e-92a4-4151-a9aa-1ff19575fa4f
1,62754ea4-e965-4814-93ff-360ea310ef2d
1,1ad5a046-5722-463e-b170-97813cd72e23
1,56e4e197-b8ca-4f2c-bf18-d3e336d89499
1,9348125c-2d27-4f90-9433-9492b4e2dcaf
1,897760fe-e45b-4c20-bcd4-b9c9e3872c34
1,862965f9-02ba-431b-93b6-551024fe8727
1,bcfa4417-cbd6-4f3d-b079-9144d996de0b
1,d5a43ae5-2cca-47c1-8656-3d6bc8ab4209
1,c305bd93-d13a-4f31-bbe8-49f286c4f085
1,0a58f522-6aa2-4ae6-aa63-385c06204e00
1,74408187-531d-4a9d-bca0-e4d1891c00c2
1,9e9d6a0a-622b-41a8-a078-ee95713bfee0
1,d888789e-c8eb-4bb7-86be-46bafeaa247a
1,07e7f408-2524-4407-a525-fa95a344e939
1,bb7ac43d-afdf-4a19-86c2-adbdcb6961d5
1,e3303935-7680-4d80-af7e-c95f8cff58e9
1,62c1b32c-bcce-4363-949d-0f2e451b7639
1,7b442e20-8bee-44fc-a373-a2dcd696bd4a
1,0dd84865-14e8-4fe7-89a1-dfbc5c544709
1,8188106f-3759-4f1f-a9c0-b89b0403f0be
1,8fac4797-3425-45fb-bfec-2af1ee19bac6
1,6e4f1c6e-3a02-4d24-b82c-1f5cdfd45fab
1,6d1a551f-826b-42fe-bc62-5ec29791183b
1,cd8cb006-c132-4bb9-872a-ffb2b8c1a34b
1,5600b18e-114d-472d-9b1e-74ff8285b428
1,399b64b4-7ce5-4d2d-81b6-fe4369823250
1,af513007-ba02-48d9-b94f-31d8c3959d0e
1,dd6c1f1a-1ed0-4ef4-8a0b-20d4259f243a
1,9116881b-912a-49b8-8e19-9fab01171260
1,d924490d-55ae-4f05-ad4c-c856f2d9277b
1,8a8a3f80-57b2-4cf7-a47f-a841da3f4903
1,d6903ca3-c0e3-4e5c-9f6e-00ebe632e1fc
1,90d48691-56a0-4ca1-aff2-446a5a7c5460
1,fd5999ee-b1bb-44b6-8a52-034566bd8717
1,b614a606-f198-4968-998d-84cd544b8414
1,c3505e3e-a69a-4747-93b4-f2d41bb67ce8
1,7cf4007b-abfe-436b-91c0-c82a7f2a7d95
1,ab4c6bfe-4028-441d-80c4-625049693c00
1,3348baac-5d33-4acb-80f2-56c9fc37397d
1,42ec238e-3d28-46be-93d3-718d58446a40
1,b9b2f367-8773-4977-a492-201523f4e259
1,f9f44484-4038-4652-8b1d-0d0db6ddcf90
1,796d860a-45cc-497f-aadd-06f365c4b9ad
1,e902f06f-5034-4bc1-89cd-f8f006e9a800
1,cea12ab9-c140-4040-993a-00e85c21e8c2
1,ea349aa6-6cd5-4b0c-8052-cb0b6cc89c16
1,ae42c6fa-8b9e-4d26-ab84-a7f4bf2ec94f
1,c485f3ab-a618-459e-8ebc-264cd1675e8b
1,27012f89-57b8-44ee-bc07-ea28d37e772d
1,6dd1504b-5ad0-4366-82d6-5dc2a026727c
1,ccd9f581-f0d3-49d4-a782-987b01ffd054
1,24000428-774a-4932-b6ad-03b2ccbdedf4
1,e9aa2a99-2379-4745-8d3e-8f2dfed1b16a
1,3ff55594-00d6-448a-b65f-79ca065f5df4
1,de8ae9c0-1652-417b-8252-2b15f4ac4e94
1,984151ed-20af-45d2-82f0-ca61a1cf7765
1,b2f63436-3c30-4777-9565-307058a4e69d
1,de10b93f-62f1-42e0-b5c1-835848186032
1,cd6eea48-cac7-4282-aeaf-3f8f246271e5
1,dbd5ad26-a30a-48a6-b7f3-16a17d8c6b3a
1,03592879-c33a-4f38-89ab-8c29a7856c33
1,a37a05c4-79eb-46ed-aa8f-3c3056faa130
1,9856a573-b9d1-4604-9aa0-d6b1e9be569f
1,d564dbbd-365c-4e54-9e08-16d629816c0c
1,8a201c2b-da77-4468-a49d-d0988544f976
1,f4254a23-e687-47da-9fc4-e50ee48a8a37
1,f3f1c026-be8e-442c-979f-9a0988c4d132
1,51c2fc5a-fe06-4904-9d0d-06a946d423be
1,35b3c57c-79ec-4c4a-ac92-407b68a11887
1,1dcc8e37-6467-4638-8997-da08077535d3
1,f26dc6f2-227a-4a22-b4f6-05f5d22ebdbc
1,1cd42eb5-aa3b-4cd6-9421-2230c8ab24a4
1,3f7cb674-2717-413e-8d24-239539c86af2
1,2d52ed19-8786-4469-9a7a-20e758f2926e
1,e8b51f28-688a-4f32-8afa-1cdad76ab095
1,538958cf-9664-45f3-90eb-c5e0713ea710
1,c108e9ca-04f9-40fc-9161-9d1843fd1def
1,54e2304e-f1e3-4bb7-81e5-b40188664dc5
1,972b6616-62b2-4319-b2af-d78112adf4c3
1,57a8372e-4b4b-40b3-961d-fc572fe744c6
1,6e058cc8-42ad-4d72-97f1-c30a6201355b
1,c3bffaee-fbf2-4c58-9490-9f0ab25da070
1,61e98f35-e8b1-4464-a6e5-1fb43b3074c5
1,964d52e7-3b69-4208-a86e-441f70809c8c
1,1fc807ef-8604-4260-834e-a16c55a5fa78
1,02c26210-c035-4739-8579-105d445a7d00
1,79916423-8c9a-4773-82f7-65b561d61f36
1,aff483bd-4c13-427e-9a93-7f539bddbb31
1,1e5162b7-3989-47ea-9593-b822e7952825
1,2f115379-2caa-494d-b91c-06ded590a715
1,53235de1-b76f-4b43-a91b-ef068e201486
1,bceb6ea6-f99e-4c95-b1a1-c5143a1d023b
1,05948b22-75cb-454f-8251-6fca3c1340d2
1,94173d68-f1ae-46fd-bc82-30a9a5d7306b
1,23a60ff3-2930-4b16-b67d-f32c1bf78e50
1,ee3adadf-8667-4aa1-838f-ccc2f9f5be86
1,2b28d417-c876-4689-befa-db06a5a5b3cf
1,ca2eb23a-bef0-470a-8402-d2470dba9515
1,dff97ceb-c434-4f4c-961e-2ec6879a14df
1,a17d1239-9eea-4f69-bf76-6186b6bc1a0c
1,4c1e6201-fd59-4834-8a77-85d4e6928804
