is_fraud,id
1,1cc9b685-3f34-45b8-bb2c-4659482027ff
1,9792fe24-9530-4e09-bfc9-2f998425c6cc
1,00c6cf41-60e9-44dc-83b5-f0ad737b2299
1,5a328464-b3b1-4d48-825f-176842bc8799
1,b2c7f41f-e453-459f-a0b1-6a78a97ba943
1,e8295185-ee13-4824-bd3d-1c38f076f450
1,c91e772b-ed0e-4dcf-ac6a-dabfe97bb084
1,695029e7-3bd1-4117-aed9-bbeed4d70891
1,e8802aa5-8b1b-4c14-be1d-c7619a29fe94
1,e9bc2137-0037-45a9-9703-eb391588749b
1,b25c63ef-0b01-47ef-9d69-fa1682adc803
1,70ae6f15-d827-4b73-b3b8-6d303bbfc84e
1,0a62f661-b6ed-4fae-9290-3e7d9c86dad9
1,6b3ca01b-13f4-45db-8454-e337fc1b00d6
1,ec98e897-5662-4695-a628-e518454410f1
1,e314c833-5cde-426b-b087-1db97f087fda
1,5eca082c-c6c4-47d4-96ad-045319669201
1,252468f3-c765-4d24-8e70-f5bfb5f4fd62
1,2f7f1b05-fc7d-4d72-96cc-8cab78ce786c
1,92e93949-1375-4e32-ba5a-6a05f47452de
1,18daef45-15a8-445e-a011-2d1c3e3b8a72
1,8390ad8d-6f1e-4ee8-9b94-a1d556aa37fa
1,54b74b11-a490-479c-8ccc-ca17f82f92c0
1,ddbc3868-e29a-4865-8127-265cb526a656
1,aa487c87-a1ea-4c82-a3c5-e144a8414468
1,280e9790-7bee-4f95-9a84-8a7d9b7fd6cd
1,63b0b1c4-7adf-481d-8420-e7ea3821b963
1,4a0539fb-2f13-4024-afc1-e464f65aa2a1
1,6761fecd-a816-45ca-91bd-4b772cd05ae3
1,a7a4c83d-f12d-42b3-a297-cad6983f4fb1
1,2de03d06-1bb8-40fa-ab10-32dfd260b48c
1,162bd200-d898-49f6-a320-150c93383c51
1,c8b5b4fd-ef77-4142-ac7f-96cbf72ce400
1,f4aeefa4-7d39-4c6c-8d56-aba69e71c66b
1,b4059f79-54f4-42c3-9867-a8e2f0430151
1,7335fe57-04d5-4228-8c5e-abe5fa33c709
1,980dfdd7-df39-45cb-a33c-c86e5cf5d64d
1,37804a0c-abde-4dbf-87cd-fc591148e378
1,d37c878a-0452-4703-9b35-d5099f37e430
1,272df6b0-588d-49f3-882f-c56b764f1012
1,b5bdbc72-3602-4d2f-8c0e-2267df886d34
1,6408b55c-e6ac-41b7-b465-898d200e125b
1,93fb9f0e-0d91-4a02-9a8a-ec90f689a5b8
1,af2a8413-caab-4cd8-8372-094d17df60a6
1,79654b39-f4c8-48b2-9fb5-be11e0c41ccb
1,a5649340-5baa-454b-9da5-a9fa16f6dacd
1,f84be12d-79d8-443d-9f3b-5860dd78dbb6
1,7b074282-f155-4cdf-98b6-5316fd4e094d
1,22902e4c-19e8-4044-a31d-c6abd572fdc9
1,a7a8a63e-34c7-4353-b784-f95d3fc07efa
1,5010f79e-3bc7-4419-90ad-9211de6b9c54
1,a358c8c1-975c-42c3-80a9-05cadf14a447
1,f4f2a3a1-94b6-4052-8c2b-565d3a84a953
1,022c4c55-fc3c-4e96-9d46-279abce9b6e2
1,63196953-90b9-4a11-b6e3-8886e8f24e78
1,26ab8157-97f0-46bc-8526-16bb65e895d8
1,0b413744-9323-426a-8399-ea5688e5b301
1,0565ff7f-bfff-44b0-986f-5a0273fed7c1
1,e315024f-d2a3-4229-9d3e-a71ec5187293
1,dbf6de12-4838-455b-8c9f-f3effe879a3c
1,973093ab-2c31-4651-b03d-8b1c9bc1112c
1,94af2f25-a346-4809-976c-5ca01b23e4ed
1,3748deae-a7a6-441d-bafe-018f694fca0e
1,851a1965-cd3c-4a6a-9084-e4c2aeb5b163
1,4d0093b7-e09b-41b1-b455-61657b3245c8
1,a91ec770-6836-4be3-a835-2a63dcc0e4f7
1,3fe1ef9b-f555-4e40-beb1-361364982880
1,39635d42-098b-4c81-8c73-3cbaf5d4a5a1
1,b38e33c0-c0c1-49b5-89f8-cd1574d8c985
1,0cc82804-5824-4a2d-9806-3d4780fdb14b
1,e13e3d68-bdb5-4980-a9ea-0f4dfd59983c
1,db3cd425-18c2-48d9-a2bf-2f379b6a5559
1,7e42b50d-ceef-4767-9073-80f168dbaaf1
1,533c876f-05c7-4ee6-9991-2b75315b3be2
1,e14fb622-14b3-47c1-8f38-3155f0833559
1,9e3a7faf-bd82-4ad0-ba9e-a0e1447c388e
1,a46874dd-a04b-450c-b237-07c22f478d39
1,dd22641f-3765-4d44-9afb-7c012b5621b6
1,5d0f575f-f672-488d-84df-3da1156a4054
1,7e0a1cdf-8cdd-45bd-bd59-ecf47a29e126
1,03eb918e-ea3f-4a56-bb03-303ce65dbe67
1,293626ab-d7f6-45e9-87d8-52dff6057062
1,0068aec2-7565-4d81-b412-8b761cdfbce9
1,eaf50bea-76b2-4ae3-93bd-6046427e0dd1
1,635de1a6-256d-4b52-a759-1127b8f7eee8
1,577c486d-eb9b-4b1f-b536-b1fcd58ce681
1,f50633c4-76b2-4ad1-a769-f305fe1a026b
1,c77858b1-5003-4299-b902-0e63666945f5
1,6b972a66-f39e-4da8-8c9e-5f841c7f0215
1,85a876e5-8a7e-4d25-8f09-4070acdb87c3
1,22626a7d-9d33-468d-b2ff-75a41afbe5ec
1,22d9ef7d-db38-4737-9a66-9c3b09ea222a
1,70b4b84a-bb77-4aa4-992f-3fafd2a441b6
1,a0aa492a-8284-4bff-b286-f4a5dc42b3d0
1,37127c5a-6102-4c42-ad44-c0eb6e52e855
1,f06bfcaa-0fe6-4011-a69d-94de10ae43dc
1,a17c5cf4-7e15-494f-bc72-d3a4442e2e26
1,260e7337-d479-4bd9-a3c1-b7bcaa20a2d1
1,127c8466-6638-4e07-902d-b5f102466c30
1,19a5e7d0-48ae-47f5-83e0-2f7969f3b330
1,8dce6b23-bd2b-4baf-a8eb-a1ec8f6a2ef4
1,957f1144-0904-43a7-89e8-01291a528c4b
1,9284c25a-cf95-42d1-9dd3-8b765b25e0d8
1,ec011028-973f-4235-bb45-7528ed826843
1,2a9c525a-f36b-4448-b0a1-088129cc51a0
1,1cc0c2ec-ce76-4d5c-aff7-5ef101f304e5
1,edc90786-e374-4e74-8a9e-817879e64f7b
1,5f1d4dcc-944f-4407-b767-6000f872e041
1,d3867899-cfc0-4c04-b71e-c2f500f1be57
1,7fffadbf-8744-4dd2-9280-4153fed81d7f
1,227ff318-18fd-4fab-acc6-89142961faa6
1,21ce5f49-7252-4c09-a0ae-6d9c8cc1f397
1,a0d5d590-66a9-4af0-af68-693ccf98c9da
1,5d00da7e-6813-482c-8c9a-eb396d2d9138
1,05984ba2-40ee-4aac-a9ad-86ac4ded22f2
1,89efb245-993d-4e2e-b1fd-d67e6d4fd6f1
1,31781442-415c-4192-b88f-ac0407ddce8a
1,ffb7041a-e2f6-4a68-9bfe-e4fcc475d90e
1,6768ba8f-5995-43d6-a8bf-39c88b7675c9
1,ca5eb8e3-4778-423e-b02e-1f7a2c9faaec
1,e07b4bd6-bbe5-40ef-a790-d54915a4afe5
1,9db861cc-b38f-4964-9009-fa1f52341979
1,533dfa88-f9b1-4ea9-a8cd-ed36d662d48b
1,d1276fdf-dd95-4091-a684-b504d35db645
1,3a535f26-974c-472c-89ab-adeda4cafdac
1,0d413eae-be83-43fc-bac6-aa58e25409b7
1,65b15cdf-173d-4796-a399-f83cabf8606a
1,cadd6c2b-3702-4174-8151-09528e2402d5
1,b5ea964d-738c-4bc6-8757-b3ef81eb0e5e
1,b582f92d-46c1-476c-8121-0efead775349
1,b0bbbbfa-9479-41f6-9e59-719ff7e42ab8
1,1ae7d252-2e5c-4032-81c4-94a28527b8c8
1,d8a3e4aa-0f9e-4dcb-b33c-9f36a954c2a8
1,8c64ff4c-fed6-45fc-adea-b83455220d75
1,3be47b64-729f-4ceb-a83f-79fdf4e36305
1,8ee6f3ee-4e48-4083-a8ca-2edd14a59182
1,a2c71219-e805-46d7-a389-7e274dfa90a0
1,30f40ef7-97fb-475e-848b-ee9eb9b49d67
1,8d90b392-e52f-4ff8-a2c4-9b092a750dd4
1,33664ef6-9d93-43e3-b056-8fba5ebb1b14
1,6257fb43-2aa8-492b-9f92-7a98e1609b96
1,0529381d-3521-441c-8f25-bd782c069d51
1,9c177d4b-7af8-449f-ba00-99b346fd9b9d
1,eca233e5-a541-401a-9fda-e8862ea06bfc
1,14d5b2e9-61aa-4da9-8220-96101b1b3364
1,548a1491-e79a-4f18-8b38-2a105ddbee6a
1,6a9c440e-a440-4a2f-b9d0-d66ad388a903
1,dc108e05-3a87-4c3b-bae8-a19a64bc5670
1,4fd3f8a9-b757-473a-a47a-c90a5ea97da9
1,789a2982-8940-4c54-a4fb-08a234345317
1,34286d9e-03e5-4495-8759-461a1859035c
1,86dd8c95-145b-452b-b4e2-691d874b2eba
1,b4560a0a-0d61-40ab-87bd-86969c6e3c99
1,d89e2812-d95e-4c0e-982c-28ee3ca27930
1,eb4a53a3-24ac-4321-a63a-ccd4b6e120c8
1,0557ef0b-0104-49b7-aaeb-cc1dd851cba0
1,a6fc43d3-f80e-4dea-a2f8-f2927f150699
1,9bdb5bb9-4530-4fa9-8021-f2dd484f4032
1,bd6be43a-27b2-42f6-a045-171bca930897
1,f6920c75-63a8-4719-a5de-4361579fd5c3
1,e4ba29e4-7946-4ea0-a980-fd2c6ea38c01
1,5f533b23-5c20-4c66-854b-d34c57a5f4ca
1,48e31f6f-70c3-4b57-a405-00d863aa8bd5
1,86a8fdf4-595d-47da-b4ed-9773705b12c7
1,3571fb4e-14aa-4adb-9f23-d0ff0483943c
1,50cc5dc3-a3a0-4a4e-af62-8e4f49fde19f
1,9e9378c8-2b2f-4bb1-9f37-e498505ca19e
1,f5c77072-c09b-4f38-82d8-0665ef61cbe5
1,0da7b03c-9cc5-4f15-bdcb-d2371644486b
1,1c846beb-a4bc-4295-a39a-d76fbad291cf
1,8dafbdbc-f667-4f97-9936-f1f54bcabf58
1,dc78e14a-78d7-4402-ab7f-583c2d7b9655
1,1c92b2f5-3362-42c9-9f02-ad8f78ad9329
1,7f20485f-29ee-486f-8326-1267a3c37362
1,ab8c25e3-4765-44e8-8fd7-707c11064c59
1,b969e7fd-4f0e-4d3a-9e7f-3c61231a7e67
1,b7f21bdb-5a4c-40fc-bec7-9dde4466e7d2
1,c003819d-802f-425c-ab91-d200a1cf00db
1,12652e1b-aa59-4ce5-8f9f-8f0c605dc0ad
1,d95681a4-eb16-4df5-bf4d-ea9815349845
1,505c030d-da2f-4304-a018-3d3446f11a50
1,8a05f817-4d4d-40ac-8aa2-892fe968dfb9
1,bc2dc5dd-4a8d-4769-a1d8-8e4b4a5e6faa
1,1f1af755-7977-49ed-8a3e-cf9e2cdafbe6
1,31e038e0-194f-4a6d-8d30-88ffa991309f
1,1c6b9720-4c99-4393-b7af-56cb69421e74
1,148bc9cd-6e0c-4776-92c4-ceaeaa05ff9e
1,d9f67686-3b83-430a-92c4-3ae26ac56607
1,362ab913-84e5-488a-aaff-bb5c213eb0a3
1,0b22b06a-7cdf-4a78-8a3f-294ed71cdbef
1,ae64cb82-7274-4b41-a022-641227bcbe04
1,cd3d677e-b4e0-4cc2-ba38-94a3834bff48
1,7b576cfe-1da5-4a4f-a644-6ada3b6e7b9e
1,fe55c2f5-e309-4a41-a1af-dad8e956381c
1,4000e260-8d70-4c0f-999f-3300f7975f20
1,e8bc5c04-27e3-4643-bd3d-b875fa623504
1,64688e92-ef4d-4a22-86e7-1889f04c07f8
1,896dbff2-46df-4eb0-9bfc-c7650758d191
1,806ddd8d-1dfe-4c36-8fcf-8d39bafae2ac
1,f58c7176-a943-49bd-898b-f6cbfb2301c4
1,8ce5fd39-bfbf-4ca2-8050-5aa5150cd0d5
1,387f19f8-a15a-400e-ad09-19bfc9404aca
1,09a00a83-ca02-4132-9320-8bce610b32db
1,9da41366-7238-434e-9abc-e25243f6f028
1,57861c7b-ad8d-4a29-bf60-1314c9052c50
1,c7d7fa99-e4ac-4758-bf28-f2362337ea8c
1,09874389-6426-4a72-96de-7d718ea2aec9
1,54e87782-063c-49c4-ba4d-3c74d4c72179
1,7c145929-00fc-441e-b951-1cbc7c82c29a
1,f8171dd9-fc68-462c-a9ce-68c4a016a80c
1,5d98c977-57b0-4a23-af56-05a453d78d3f
1,95d4deec-d911-46f6-904f-45a6693127b5
1,fd852d5e-692e-41d8-8ddb-1d0807992cb8
1,b29197ee-58b7-44ae-9eae-1436f1adec3c
1,c6c36403-714b-4997-aeb2-5852b5db40f2
1,f3920964-461d-4c8c-a014-f08ea314d6f2
1,a4a4a96c-a079-4788-af05-16543f3c42ae
1,8d2f75d0-2a6c-44fe-a5d1-f66dc2bfb027
1,6828f3e1-f73a-41f1-82ba-06aa982f12cc
1,96cede52-3a5a-4b71-997d-22dabc1c9ef9
1,d8dc50c5-e319-427a-839e-35c62039ac6f
1,52630ef3-db04-4577-9616-4f98ed356c86
1,e33ae84b-641f-471c-9128-5bb906a25420
1,9efd430b-0820-4cdd-86e7-ca556da503a3
1,8b786491-8e51-474a-91d2-8ace342bc18e
1,33c2bf54-97cf-4029-b3dd-d455cc27a695
1,1d2d1e50-60a3-4b53-b49e-754cd9509539
1,2d11544e-553d-493c-a669-328245dc27e5
1,d2a5602c-7743-477d-8230-986d5bf0992e
1,0af3c9ef-2483-4164-a15f-b39017dd9e21
1,f0d7b55c-8f05-47a5-96a6-72a01d622883
1,f01ea5fd-e30f-4e51-ae26-5fd213fc2826
1,2e4bd4e6-441e-439e-abea-360219371614
1,333ebaaa-0b96-42c6-a01f-eac0c7b4eaef
1,ccf2d002-83ec-41bc-a183-873d5bbba462
1,77169cf9-72b8-47aa-8600-9dfc56542944
1,00c809cb-417a-448d-867b-2cf59480c098
1,c328c309-3194-47a8-a337-62c96373037f
1,5092e4b7-e4cf-4ef1-8c74-54ac3ead2bde
1,8646d070-48d8-4c22-b251-033bf656bfc4
1,ec59392c-14e8-4c88-8dc4-2fcc5c0646c0
1,99eb1b6f-477f-49c5-a2e2-315e068bbdcf
1,3015be74-f46e-4275-b2e6-ae3befc3b5df
1,76996b6a-acbd-4eb0-be09-a8bc57c3c289
1,a49c65ff-ea8a-42d0-ac57-13169a84b951
1,bcb828dd-6253-4674-bb72-65dc204020b4
1,7593f7b3-9069-4488-8747-c935a8023ad1
1,248e74bf-1a29-465e-9dbe-bb36c1f97e43
1,c1e02e78-76e6-413d-83bb-6981cbfc3c81
1,36028242-fc3d-4338-a950-e91adeb2c069
1,a4e3ca4a-ca1f-44bd-ac51-39aee0ae42ec
1,4505cea0-37ca-46b3-88f5-dc5757d0ddfb
1,62b1c094-d033-4dd1-940c-f1d657d261cc
1,8e3228ef-be29-4c38-b49f-afbe4f58fe21
1,bc0c7a04-0508-4418-9a6f-283d9400a627
1,97983433-a65f-4f3f-a645-e5533a1f6acf
1,ad72d101-ce3a-4465-a1cc-f0b6da0876b0
1,f5bb8a6d-dd55-4b28-a77e-c6fb369b926b
1,a142e55e-362c-4175-9add-863415eb9681
1,69801d58-960a-4d45-bbec-4af6be59403a
1,c3733908-923d-4226-8efb-81be6f4d9b02
1,334ddb9c-0d6b-40b8-8f31-e978d4004e03
1,39355070-22b7-407a-a889-e5ec71490669
1,44d04e6b-7fea-4ed0-9cf7-7896950e5abf
1,2032cd8c-4c6e-4842-8d81-f3587e8ca63f
1,b5c8b38b-4a92-4307-aa7b-ae5b67daab31
1,302c23de-64b9-4a84-8906-f6f4f3a0d692
1,5d7eb431-0c23-4fef-a015-4acd447fbefc
1,a47e6a5c-cdec-44a3-a6fd-29aa9a7e0a22
1,3732bae6-e4b0-476c-9bb9-19f680076cc6
1,f8caa87a-65c3-4fc8-b1c4-7d26fc6c22c4
1,2c388198-ce22-4c09-bbff-7a6ebf9b185c
1,3a01cf61-4b84-4ffb-9ca1-99f92d01f567
1,ea391f71-030d-41fd-b454-03ad5d9d90c8
1,a4248517-4353-40c5-abce-c4816604df2f
1,b874816d-1fa4-418d-8c92-fd7d7dfe9afa
1,89e543f5-d80a-42fc-a548-e25d2532b6ec
1,405e63da-a122-4ad3-884d-fe9c7cf6a5bf
1,f6f4f1e7-ce74-46f7-a2cc-cd570475fb76
1,1f6e5c6a-472d-4b79-8a16-e42d7cc81c8d
1,5f0c250d-b4b7-44d6-80db-26e697d03efc
1,bfcfc217-61c4-48d5-aa1a-b7ba55552b46
1,ebc2fbbf-2ffb-40d7-ac26-be51d594578a
1,aeb3dfd1-1f3c-47f1-8042-ce8779e7ad86
1,44256065-a894-4880-aa1f-cd57efb71c1b
1,161b69c9-c698-4b39-8ecf-7380a51401fe
1,f8bb7929-8af0-48b3-9da2-307502c5aa3e
1,4ef56f5b-88b6-4627-92b6-48eeec7ab857
1,a3ced01a-dd88-49ea-9657-dd8562f334c4
1,e3d41c4f-6334-4bed-939d-80a2681d321a
1,42b1dfd4-b1d2-4cd2-ae66-d3046e6b2142
1,b0b25f69-1df0-4e04-ba35-ae1abe0db482
1,7e4d1ec5-6987-4a29-9433-1a570098144e
1,71eb31f3-bd63-45e8-beb0-0ae1746f20fb
1,bcc14178-3dbd-4f75-987e-2f1d5fe3178c
1,ff2ee73f-d1e6-42ed-b1ca-5d14e6f910ca
1,3b5b9f41-98a6-4beb-8672-079c72af0d3a
1,1279bbd7-a6fa-43f1-a970-4a2a0097cfa0
1,93c1ec8c-8568-45c5-9c64-addc3161a75d
1,397c6f5f-f763-405b-b555-3c39aa6f1442
1,4df6deff-897d-48a4-afc2-820cb748ed59
1,b16a7611-bc75-43cd-9c36-89289f8ce9e5
1,0d5a9a71-f6b6-46ca-bf90-6e3c37a7eecb
1,0eadd75f-37b5-491d-9faa-c88dc5eab9d1
1,b2dc7e07-3b97-46d7-a80f-7961e351fde8
1,140d8061-fd22-4b5c-b40f-e744289d22ae
1,dd02f61d-b55e-46a4-8d16-514625abf7d5
1,3d72e833-af0b-4a18-8e0a-dce5e405b5db
1,fa579445-372e-4d7a-bd6f-1185254a37b1
1,ef7d0be8-1039-48a7-9f72-4387c6910941
1,22326f1c-fb22-461f-bb56-a1ae11158060
1,051b472d-b3eb-41e2-bf3e-7a724f2e5e0f
1,0847d94a-d827-4d3f-a3ea-b2498a2199f7
1,b57fb331-a028-4e7c-b829-47ca1a1617a2
1,ac604d92-415f-4b55-a53f-35cddc426d0e
1,12992ad7-4f73-45bb-9779-4b2bf9c421a1
1,d729b2a0-7c5c-467c-b045-6c98314360c3
1,1032c9a8-f18a-4267-902a-5c0f057e8f07
1,93d1b9bd-e4b1-4564-9e58-ed164cc15f39
1,28958cb8-85e0-470f-8266-b6b834c5e846
1,32e7ac19-34bc-40c2-89df-43f782d32721
1,0c690034-6d09-4d5e-9c1f-f185a5ba7a85
1,aaae954d-b0e3-4f2d-9df7-3a0608f6e445
1,c0c227a3-43db-405f-9a7d-65092bd93669
1,4d2ce4f8-4745-472e-93ae-316a356371a8
1,5c9ef669-5add-4391-9773-2f5153257383
1,9970669b-3cb3-493c-bd81-95fa2e9eddf0
1,41d96e2a-b05a-42de-82fb-4824abd2e4d0
1,8b01a02b-5326-47bb-8049-2e07fb7658a3
1,1d892c12-5bf4-40dc-ac83-a939bd05f015
1,fc8805db-9417-4d5f-9a98-f477409494d6
1,1ba96606-ace6-444b-9b36-3d296159897e
1,e80bd914-6064-4cab-bdc9-9c0fc5c1e6b9
1,aad202e1-b350-4659-806c-d444f1de6604
1,389a246e-54b4-4a3d-a062-b6b05267d34c
1,5b8275bd-6b4d-46dd-81cf-727dd33092d5
1,1196ec88-fe90-4834-898a-cf48ead43ff0
1,b1286ab5-4913-468e-8e4f-c56505b39e1e
1,533920ac-ad93-46cc-8972-4fb648dd948c
1,ccff90bd-3544-43be-a1a1-dfb99d8273ab
1,37ce14bf-1e0e-48b7-a263-e386297d6650
1,4dcf01f5-90ab-44d1-8060-17e854788ef0
1,de012607-8cbf-4de9-b3ab-1e0777be8bc0
1,1e8123b2-6e41-4008-8129-8cebd15e48bc
1,020527a1-1f79-4029-9ef7-cb81096bb6dd
1,d55304c8-3acf-4074-b97f-f4bc5b0920ef
1,59f4a5fe-8b04-4ba2-a563-61e5f460f366
1,f97ed656-fc3d-4bd0-8764-4ddbff3bb965
1,4e67d2f9-902b-4d85-b5b2-cb8247fb54ce
1,f688959c-8603-46f2-8211-226a60d1bf70
1,e6beb61e-e875-4d72-b82e-a947940c2078
1,59527b97-06fe-42b8-91a4-958040144154
1,6eb3f57f-5eaf-451c-b0e9-85eaf09a71b9
1,bc6d136b-0d2b-469f-86b5-40208e4d90f1
1,953cd5e7-be96-48c3-9a75-9187a5a2de25
1,7d1648bc-c55c-48bd-95fd-6cb9367d614f
1,52e927f8-8c6f-45c9-83fe-fc1bbef97193
1,acd4b660-bba6-49f5-b632-7ff730d7065e
1,d06f634a-99a8-427b-8411-3bf7af4912b3
1,0a81a560-b10a-4b8e-aac2-2b59b7501ea1
1,f7ef6aed-26e3-43ba-b42b-275f33b79538
1,70728b6c-0ed6-4855-81e8-12ca65013703
1,4bfb0e40-406a-4f8a-903a-ead2635f8ab7
1,7ccb6d0c-94bd-4ba8-802a-21d8715092d6
1,a6b2c3af-7ff1-4355-a9bb-6b2e85ce2bbb
1,ca27780b-26fd-47d8-b9d1-00a2891d9379
1,3c3538af-3014-4c1c-9b34-a0022e7a6ed3
1,2660ca65-31b5-44de-9e07-d90d5b8e6354
1,c2c2484d-81b8-413e-bcd7-1a961dcdd2c7
1,36cd900c-4f74-4d81-9ba1-f443e3441874
1,b0614330-6174-45ed-8c1a-6d5e37f9bcbe
1,cdd398d3-75f9-435a-a2a2-5253d39bfb15
1,5c375732-8c1e-4468-9240-a876763de8bb
1,be332b5f-7963-41b0-bab0-090c2f196c55
1,1c161e0b-ef69-4d9c-8122-70fa7a80b832
1,a0f0dabd-2245-4862-bdf2-657752178525
1,d7bc4f73-44d7-4404-b4b6-24d4b7aadb98
1,bad5951f-e725-43ca-aabc-b0de95943bc8
1,7ec8e0a3-866c-4707-9c52-2df16ddac5aa
1,d4905ee4-6a89-4a7f-9dea-e97f234ee891
1,ffdfd0f7-d213-4a4f-ae82-ba699003946c
1,ea065a2a-42fb-4040-a265-8a9e52adcb51
1,19d6e640-7f29-4da5-a41b-396fa30cecf7
1,1ce53029-4f45-430f-ab7b-22d6d7990327
1,e7e2f6f5-9367-4d34-8d5e-4047652dd3dc
1,4d87fe1d-5fba-45cb-b840-1bfbd2929054
1,8bc1f928-3768-4073-be23-f4ac4fdd04eb
1,0da80293-feb4-47c0-87da-88de18f3c003
1,f4dd3761-d7fb-434f-ab49-deff726d7a01
1,1332152f-8d3d-42ce-8338-d9a2c80842fe
1,ffb8ffc2-a8de-4016-b6e1-706350d9fe34
1,2d99bfc9-b3a5-41e6-bdce-94ba185c2123
1,e31c34cf-a59d-49e6-8858-b23704ca225f
1,574f5780-901c-4e91-9c35-8f04a34c47bb
1,37c1aa52-4fb6-4e1b-88e8-e533ab0692bc
1,7646a1f3-9d53-4f13-9645-4d67fe6e72a8
1,52a35ec1-b5c1-461b-ace8-66bc75aba0eb
1,e44d1eb4-5e20-4af3-97ea-cab804718962
1,275c4184-162c-42c8-a0e9-5fdecaec4682
1,0e396701-7723-4853-8912-296906d1ea14
1,b48dd7a1-ab77-4c3d-b48d-7253997edd46
1,4f7fdd6d-4d67-4441-9d1c-7300b8e1c2c2
1,c445094c-d31f-4cd9-a31a-b631811739ff
1,375f22d6-4d64-42bd-a6ae-c324ef5be193
1,3b297f8e-7986-4b4c-a6fa-3d5e4ebbec80
1,9f8ad2b4-2db4-4e66-ba8c-2f0aa4d8b430
1,1fba8509-6c5d-470a-8de8-7451047f1bb5
1,28d89fe6-cd28-4144-8765-9af28ac6bf6a
1,a05fb7d3-7354-4fda-ba9d-496102dd22c0
1,474f1e7e-a77b-40d9-8fa2-a46bf3e7179b
1,9783d453-cc9c-4ad9-a3d8-3133e903832b
1,485b1851-5ae9-4906-bd00-e9eaacd5e424
1,01855952-0298-4aba-9c16-5c7cc143959d
1,da4b5d0c-7841-41b1-b0c4-654ebe5630ba
1,9eab8476-188e-4f43-b8a0-d846f59c49f4
1,782e9bcb-8b27-483d-b84f-c3ceea83dd2c
1,0877b984-a9e1-4fac-847d-1045f41ec435
1,4088030b-bf5b-4d92-b0d7-e7d778189bb0
1,d040854f-1016-45b4-bdca-50026d14a919
1,06f669df-e111-4eea-bc3c-1e1d83bd5c0c
1,2956a47a-8943-470f-ab3e-c6d58a3d5a31
1,319ace67-816c-4ba8-aa0e-4396b284e5e2
1,dd82dc2d-40a1-4302-ae01-53a78830d737
1,5715f692-2946-476d-a178-a1035b7e0b17
1,04dab172-ab09-49ef-a2cf-ab9e6bf3119e
1,991f940e-45ae-4dcc-a4ee-0458b6eca6a0
1,4ac0d049-fe71-4215-b3d0-a0b44a9c4879
1,e5a75688-14e2-4474-8621-1632e9a6940b
1,cd21a558-45a7-40ab-8478-ba2a40c5e00f
1,a8526918-0dce-4399-a36e-9018c11f6698
1,7d651207-d464-43ab-a58d-5ac9c9b89a3f
1,b81c4d26-75af-489b-902d-729e0e5becbc
1,cc3df11c-29dc-4aad-8519-b7bf39bf32d0
1,1d225d87-0e88-4345-aa2f-040318b629a3
1,59b0953e-5ba7-4eb6-99a0-63801ea397d8
1,15bd1652-1224-4b57-8699-7fb4bd92c604
1,ffafc9dc-bab7-4e04-a4dc-8ebe85f16860
1,4fc692b7-af37-4cb7-821a-3d0da51d5c78
1,340ac878-8bb6-4a91-899e-c6b2cfb49775
1,2c404d51-87fd-43ad-81fa-d892a091848e
1,8364792a-a23f-4a74-a823-52c3f74bbc8c
1,fb0a0b29-18a1-40c7-b44d-0cda693f4dc1
1,0d09e58c-8d32-40eb-8082-27c68a65b945
1,8a0f2f61-ba88-4e1e-aaed-495cc8f5f5cf
1,d1b75368-0d3a-46cc-a2cc-22cfabd2b71b
1,fd8b320b-adae-40dc-9500-243810accff9
1,49cb5cce-791d-47f8-9496-66412588bba6
1,afc47a05-517f-4446-85d7-494adf5782a7
1,2d30d5c8-ae36-4035-9ba0-2436f31001b7
1,9d5f9c8c-26c4-4306-a8bb-e972f036939a
1,96f7db43-49f4-4561-908a-e6453eeece20
1,9c56e7ec-1757-4091-a960-b5908bd5f114
1,0a858956-0699-4a3a-9298-6c86a727ac14
1,f371d790-534d-485e-8353-d1fa5cb07d39
1,975c3c43-9bfe-49ac-8fda-b301ff5322b3
1,8865a3d3-0e25-40d6-b7b7-b729064fd009
1,e24cdb2b-593d-4325-b49d-4ffca557922f
1,be4bbd73-2d4a-4c27-9bca-6df111cbbfd9
1,bb308805-5a9c-4f46-91d1-2f6e6221e100
1,6b83b1ac-47be-4d78-97d4-27f9c68c6255
1,9d428dbf-5346-47e7-aea4-2594d8f19115
1,2894d091-9d95-4ede-b13a-d8ec6ab6e218
1,e299905d-8ccc-4864-a0ab-7f39e28deb4d
1,e838ab77-5cfc-4233-8fa5-0cf4070176e4
1,8c213f9d-f9d0-42ac-af65-5ade525f6d06
1,a2efc441-35ac-4632-b875-26971121dfd8
1,ead8c482-a8a3-4e45-961a-b3faa1d0d353
1,19126505-3714-462c-94c6-a8f340a8a3c6
1,ea833e3b-0b82-4a66-be31-6e1c7c441544
1,d0038d8a-2408-4f09-840b-a9b91505c315
1,c70996a5-94d7-487c-bd84-db47fee20a6a
1,97a7f140-a5f9-4598-9061-eebe60a5cb35
1,6dc8c16d-5ce1-4806-8056-18117cb18d1d
1,1486f11e-dc38-41b2-95c7-e35e366003ca
1,a29cbc88-98b8-4e20-89d4-42bdde8aba95
1,1c1438fc-894a-413d-b8c2-7d194a1e91cc
1,268d5ffd-7d9b-45a0-b183-53c6fd0514e1
1,144d993f-95ec-4970-9ebc-d6422f003101
